date,open,high,low,close,volume,is_anomaly,ticker
2024-08-22,4.2,4.28,3.86,4.24,1259845,False,CHBL
2024-08-23,4.1,4.78,4.1,4.47,3127576,False,CHBL
2024-08-26,4.74,4.75,4.31,4.35,613619,False,CHBL
2024-08-27,4.0,4.85,4.0,4.5,1408733,False,CHBL
2024-08-28,4.74,4.75,4.23,4.34,813745,False,CHBL
2024-08-29,4.5,4.99,4.0,4.47,4329576,False,CHBL
2024-08-30,4.3,4.94,4.3,4.68,2517013,False,CHBL
2024-09-02,4.4,4.6,4.2,4.27,489096,False,CHBL
2024-09-03,4.27,4.49,4.19,4.27,245181,False,CHBL
2024-09-04,4.4,5.27,4.4,4.72,7741180,False,CHBL
2024-09-05,4.74,5.49,4.73,5.22,3586602,False,CHBL
2024-09-06,5.49,5.95,5.1,5.16,2991005,False,CHBL
2024-09-09,5.54,5.54,4.95,5.02,352150,False,CHBL
2024-09-10,5.23,5.23,4.85,5.01,632391,False,CHBL
2024-09-11,4.85,5.19,4.78,4.82,472789,False,CHBL
2024-09-12,4.8,5.2,4.8,5.07,1196243,False,CHBL
2024-09-13,5.5,5.55,5.1,5.3,1975476,False,CHBL
2024-09-16,5.3,5.8,5.1,5.35,991006,False,CHBL
2024-09-18,5.4,5.75,5.2,5.28,821625,False,CHBL
2024-09-19,5.4,5.63,4.95,5.03,870127,False,CHBL
2024-09-20,5.2,5.22,4.9,5.09,318215,False,CHBL
2024-09-23,5.0,6.09,5.0,6.01,3474236,False,CHBL
2024-09-24,5.72,6.38,5.72,6.18,1213433,False,CHBL
2024-09-25,6.11,7.15,6.11,7.07,2561081,False,CHBL
2024-09-26,7.24,7.88,7.15,7.33,2789914,False,CHBL
2024-09-27,7.5,7.5,6.62,7.02,614841,False,CHBL
2024-09-30,7.29,7.29,6.6,7.04,683314,False,CHBL
2024-10-01,6.85,7.3,6.65,6.73,416327,False,CHBL
2024-10-02,6.7,7.25,6.65,6.76,580463,False,CHBL
2024-10-03,7.0,7.0,6.38,6.41,570781,False,CHBL
2024-10-04,6.3,6.73,5.88,5.97,2104820,False,CHBL
2024-10-07,6.33,6.33,5.97,6.06,544993,False,CHBL
2024-10-08,6.09,6.09,5.79,5.88,360307,False,CHBL
2024-10-09,6.0,6.14,5.75,5.92,380538,False,CHBL
2024-10-10,5.9,6.05,5.8,5.82,137637,False,CHBL
2024-10-11,5.9,5.98,5.55,5.66,182825,False,CHBL
2024-10-14,5.75,5.79,5.48,5.61,224721,False,CHBL
2024-10-15,5.75,5.8,5.5,5.7,54226,False,CHBL
2024-10-16,5.79,5.99,5.6,5.83,192728,False,CHBL
2024-10-17,5.95,6.2,5.86,5.96,140691,False,CHBL
2024-10-18,6.08,6.08,5.66,5.72,76631,False,CHBL
2024-10-21,5.98,5.98,5.48,5.51,496261,False,CHBL
2024-10-22,5.5,6.0,5.46,5.85,288887,False,CHBL
2024-10-23,6.04,6.7,5.6,6.43,682811,False,CHBL
2024-10-24,6.55,6.7,6.13,6.41,468832,False,CHBL
2024-10-25,6.69,6.69,6.3,6.45,263730,False,CHBL
2024-10-28,6.64,7.0,6.5,6.78,668795,False,CHBL
2024-10-29,6.44,6.73,6.44,6.68,126886,False,CHBL
2024-10-30,6.88,7.0,6.65,6.69,729975,False,CHBL
2024-10-31,6.6,6.94,6.6,6.67,199026,False,CHBL
2024-11-01,6.91,6.91,6.6,6.83,77213,False,CHBL
2024-11-04,6.6,6.97,6.5,6.7,287688,False,CHBL
2024-11-05,6.5,7.15,6.5,6.79,865328,False,CHBL
2024-11-06,6.79,6.99,6.75,6.81,453565,False,CHBL
2024-11-07,6.81,7.81,6.81,7.81,3762692,False,CHBL
2024-11-08,8.3,8.39,7.22,7.5,2989848,False,CHBL
2024-11-11,7.31,7.65,6.8,7.02,3246381,False,CHBL
2024-11-12,7.29,7.4,7.08,7.22,445658,False,CHBL
2024-11-13,7.4,7.4,7.13,7.21,460284,False,CHBL
2024-11-14,7.49,7.49,7.25,7.3,339602,False,CHBL
2024-11-15,7.49,7.72,7.32,7.61,714372,False,CHBL
2024-11-18,7.71,8.0,7.4,7.91,533792,False,CHBL
2024-11-19,7.98,8.08,7.7,7.75,843238,False,CHBL
2024-11-20,7.9,7.9,7.52,7.55,589293,False,CHBL
2024-11-21,7.8,7.8,7.45,7.61,247650,False,CHBL
2024-11-22,7.94,7.94,7.25,7.28,112674,False,CHBL
2024-11-25,7.1,7.87,7.1,7.84,890802,False,CHBL
2024-11-26,7.84,7.84,7.5,7.6,819379,False,CHBL
2024-11-27,7.2,7.95,7.2,7.8,725194,False,CHBL
2024-11-28,7.86,8.3,7.67,8.11,872292,False,CHBL
2024-11-29,7.9,8.4,7.9,8.32,851869,False,CHBL
2024-12-02,8.06,8.65,8.06,8.49,587609,False,CHBL
2024-12-03,8.49,8.83,8.26,8.69,873727,False,CHBL
2024-12-04,8.39,8.97,8.26,8.32,810814,False,CHBL
2024-12-05,8.22,8.7,8.2,8.26,554750,False,CHBL
2024-12-06,8.26,8.59,7.7,8.05,250454,False,CHBL
2024-12-09,7.8,8.2,7.7,7.78,255605,False,CHBL
2024-12-10,7.79,8.2,7.53,7.65,467312,False,CHBL
2024-12-11,7.99,7.99,6.99,7.39,334566,False,CHBL
2024-12-12,7.39,7.75,7.12,7.53,581253,False,CHBL
2024-12-13,7.55,7.7,7.3,7.48,361370,False,CHBL
2024-12-16,7.01,7.64,7.01,7.38,149680,False,CHBL
2024-12-17,7.3,7.62,7.3,7.48,309536,False,CHBL
2024-12-18,7.6,7.62,7.28,7.34,318350,False,CHBL
2024-12-19,7.3,7.59,7.3,7.4,89946,False,CHBL
2024-12-20,7.69,7.7,7.05,7.55,84957,False,CHBL
2024-12-23,7.3,8.17,7.3,8.12,888482,False,CHBL
