date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,99.0,100.3,96.5,99.74,850100,False,CEPB
2021-04-27,101.8,104.0,100.0,100.72,376200,False,CEPB
2021-04-28,101.15,101.5,97.5,97.98,103100,False,CEPB
2021-04-29,97.35,98.2,95.89,96.9,148900,False,CEPB
2021-04-30,97.9,98.5,94.5,95.24,132100,False,CEPB
2021-05-03,95.3,96.25,93.8,95.0,60800,False,CEPB
2021-05-04,95.25,98.0,95.0,97.32,188100,False,CEPB
2021-05-05,99.0,99.0,97.25,97.97,57500,False,CEPB
2021-05-06,97.2,100.99,97.2,99.96,102700,False,CEPB
2021-05-17,101.0,102.0,100.41,100.68,200900,False,CEPB
2021-05-18,100.3,101.3,99.0,100.68,71400,False,CEPB
2021-05-19,100.05,108.23,100.01,106.58,795100,False,CEPB
2021-05-20,107.8,109.76,105.01,105.77,364100,False,CEPB
2021-05-21,106.5,107.8,105.0,106.22,103700,False,CEPB
2021-05-24,107.0,107.4,106.1,106.73,91600,False,CEPB
2021-05-25,107.0,113.17,107.0,112.21,661900,False,CEPB
2021-05-26,114.75,114.9,109.2,110.69,361900,False,CEPB
2021-05-27,109.1,111.75,109.0,109.82,334700,False,CEPB
2021-05-28,110.75,110.9,108.5,108.89,89300,False,CEPB
2021-05-31,109.75,111.9,109.0,111.5,268500,False,CEPB
2021-06-01,111.5,116.9,111.5,114.68,400300,False,CEPB
2021-06-02,113.07,118.0,113.0,114.69,268400,False,CEPB
2021-06-03,114.12,117.99,114.12,117.04,273000,False,CEPB
2021-06-04,117.5,121.0,115.28,119.06,615200,False,CEPB
2021-06-07,120.0,121.0,117.0,119.2,218800,False,CEPB
2021-06-08,117.56,122.0,117.56,120.82,1153300,False,CEPB
2021-06-09,120.01,121.75,119.0,120.52,280200,False,CEPB
2021-06-10,121.0,126.5,121.0,123.99,1163700,False,CEPB
2021-06-11,125.0,127.45,123.35,126.57,568900,False,CEPB
2021-06-14,129.99,130.0,124.89,127.43,1070200,False,CEPB
2021-06-15,127.85,130.0,125.7,129.51,604000,False,CEPB
2021-06-16,129.0,129.0,126.95,127.06,222100,False,CEPB
2021-06-17,126.02,127.0,125.5,126.26,177500,False,CEPB
2021-06-18,127.8,129.5,125.53,127.27,638700,False,CEPB
2021-06-21,126.5,126.53,123.5,124.2,139500,False,CEPB
2021-06-22,123.5,124.5,120.8,121.3,157200,False,CEPB
2021-06-23,121.3,121.5,118.0,119.01,184800,False,CEPB
2021-06-24,119.1,119.1,116.89,117.52,128400,False,CEPB
2021-06-25,117.52,118.49,114.5,115.35,214000,False,CEPB
2021-06-28,114.2,118.0,113.75,116.97,148400,False,CEPB
2021-06-29,117.98,120.0,117.57,118.77,155000,False,CEPB
2021-06-30,120.99,123.45,118.5,122.07,163500,False,CEPB
2021-07-01,122.99,124.5,122.0,122.9,56700,False,CEPB
2021-07-02,123.5,123.95,120.25,121.05,112200,False,CEPB
2021-07-05,120.0,121.05,119.0,119.16,55500,False,CEPB
2021-07-06,119.5,120.0,117.5,117.93,40600,False,CEPB
2021-07-07,117.99,117.99,116.5,116.72,54900,False,CEPB
2021-07-08,116.72,119.99,116.5,118.16,120800,False,CEPB
2021-07-09,118.95,119.0,118.1,118.88,26500,False,CEPB
2021-07-12,121.8,121.8,115.76,115.91,89100,False,CEPB
2021-07-13,117.0,123.38,117.0,121.56,250600,False,CEPB
2021-07-14,119.96,121.0,118.65,119.0,59800,False,CEPB
2021-07-15,119.0,120.1,118.5,119.32,25700,False,CEPB
2021-07-16,120.0,125.65,119.95,124.37,436800,False,CEPB
2021-07-19,125.99,130.35,125.5,128.15,620700,False,CEPB
2021-07-23,127.55,129.8,125.8,126.96,222400,False,CEPB
2021-07-26,127.98,128.49,123.0,124.43,426400,False,CEPB
2021-07-27,124.4,125.4,121.0,122.91,598300,False,CEPB
2021-07-28,123.99,123.99,114.0,114.7,1305600,False,CEPB
2021-07-29,115.0,115.75,110.3,115.15,248300,False,CEPB
2021-07-30,116.0,117.5,112.06,114.48,327700,False,CEPB
2021-08-02,115.75,116.1,114.53,114.94,133400,False,CEPB
2021-08-03,115.28,119.0,115.28,116.86,424100,False,CEPB
2021-08-04,117.98,118.2,116.0,117.53,236700,False,CEPB
2021-08-05,117.99,117.99,116.0,116.17,241700,False,CEPB
2021-08-06,116.31,116.99,115.0,115.15,142400,False,CEPB
2021-08-09,116.0,117.25,114.5,114.94,259800,False,CEPB
2021-08-10,114.01,115.01,113.76,113.93,298700,False,CEPB
2021-08-11,114.5,115.0,113.5,113.94,336300,False,CEPB
2021-08-12,113.72,114.0,113.0,113.08,84700,False,CEPB
2021-08-13,114.44,114.44,111.5,111.84,214900,False,CEPB
2021-08-16,112.48,113.4,110.5,111.15,101700,False,CEPB
2021-08-17,111.6,113.0,111.55,111.96,283000,False,CEPB
2021-08-20,113.8,113.98,111.91,112.83,123700,False,CEPB
2021-08-23,112.57,115.84,112.57,114.56,296000,False,CEPB
2021-08-24,115.5,115.65,114.0,114.18,283900,False,CEPB
2021-08-25,113.6,114.01,112.01,113.03,146500,False,CEPB
2021-08-26,112.62,114.0,112.0,112.32,187800,False,CEPB
2021-08-27,112.1,112.6,111.5,111.91,245700,False,CEPB
2021-08-30,112.2,112.87,110.5,111.2,131400,False,CEPB
2021-08-31,112.39,112.39,110.0,111.01,144900,False,CEPB
