date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,17.0,17.0,17.0,17.0,500,False,BOK
2021-04-27,16.5,16.5,16.5,16.5,500,False,BOK
2021-04-28,16.6,16.6,16.5,16.53,1500,False,BOK
2021-04-29,15.51,16.6,15.51,16.6,4500,False,BOK
2021-04-30,16.7,16.7,16.7,16.7,3000,False,BOK
2021-05-03,15.58,16.6,15.55,16.6,5000,False,BOK
2021-05-04,15.64,16.99,15.64,16.53,2000,False,BOK
2021-05-05,16.48,16.75,16.48,16.57,28500,False,BOK
2021-05-06,17.07,17.1,16.5,16.5,3000,False,BOK
2021-05-17,17.0,17.0,17.0,17.0,500,False,BOK
2021-05-18,15.87,17.72,15.87,17.72,3500,False,BOK
2021-05-19,16.8,16.8,16.8,16.8,500,False,BOK
2021-05-20,17.0,17.0,17.0,17.0,500,False,BOK
2021-05-21,16.94,17.0,16.94,16.97,2000,False,BOK
2021-05-24,16.21,16.5,16.21,16.5,1000,False,BOK
2021-05-25,16.95,16.95,16.95,16.95,1500,False,BOK
2021-05-26,16.8,17.0,16.8,16.97,5000,False,BOK
2021-05-27,16.03,16.21,16.03,16.21,1500,False,BOK
2021-05-28,16.88,17.37,16.88,16.99,7500,False,BOK
2021-05-31,16.8,17.1,16.8,17.1,2000,False,BOK
2021-06-01,16.55,17.0,16.55,17.0,8500,False,BOK
2021-06-02,17.0,17.0,17.0,17.0,8500,False,BOK
2021-06-03,17.3,17.3,17.0,17.0,2500,False,BOK
2021-06-04,17.15,17.15,16.6,16.75,83500,False,BOK
2021-06-07,17.0,17.0,16.9,16.9,2500,False,BOK
2021-06-09,16.8,16.8,16.7,16.7,4000,False,BOK
2021-06-10,0.0,16.7,16.7,16.7,1000,True,BOK
2021-06-11,16.8,16.8,16.8,16.8,500,False,BOK
2021-06-14,16.6,17.05,16.6,17.0,10000,False,BOK
2021-06-15,16.99,17.0,16.6,16.8,74500,False,BOK
2021-06-16,17.0,17.0,16.6,16.6,3500,False,BOK
2021-06-17,16.6,17.0,16.5,16.75,8500,False,BOK
2021-06-18,16.61,16.75,16.6,16.68,4000,False,BOK
2021-06-21,16.66,16.66,16.65,16.65,3500,False,BOK
2021-06-23,16.65,16.95,16.65,16.92,5500,False,BOK
2021-06-24,15.85,16.8,15.84,16.8,3500,False,BOK
2021-06-25,16.5,16.6,16.5,16.6,1500,False,BOK
2021-06-28,16.04,16.04,16.04,16.04,500,False,BOK
2021-06-29,16.0,16.0,15.99,15.99,4000,False,BOK
2021-06-30,15.08,16.2,15.08,16.2,4500,False,BOK
2021-07-01,16.0,16.0,15.53,15.56,17000,False,BOK
2021-07-02,15.3,15.3,15.3,15.3,1500,False,BOK
2021-07-05,15.75,15.9,15.75,15.9,3000,False,BOK
2021-07-06,16.44,16.44,16.42,16.42,5500,False,BOK
2021-07-07,15.36,15.36,15.36,15.36,1500,False,BOK
2021-07-12,16.0,16.0,15.36,16.0,2000,False,BOK
2021-07-14,15.36,15.5,14.87,14.93,8000,False,BOK
2021-07-15,14.67,15.01,14.67,15.01,2500,False,BOK
2021-07-16,15.1,15.6,14.8,15.1,8500,False,BOK
2021-07-19,14.61,15.1,14.6,15.1,3000,False,BOK
2021-07-26,14.75,14.9,14.5,14.9,6500,False,BOK
2021-07-27,14.43,14.5,14.43,14.47,4000,False,BOK
2021-07-28,15.25,15.29,14.47,15.29,3000,False,BOK
2021-07-29,0.0,15.29,15.29,15.29,1000,True,BOK
2021-07-30,14.57,14.57,14.55,14.55,2000,False,BOK
2021-08-03,14.51,14.51,14.51,14.51,1000,False,BOK
2021-08-04,14.5,14.52,14.5,14.51,1500,False,BOK
2021-08-05,14.55,14.99,14.55,14.6,2500,False,BOK
2021-08-06,14.51,14.56,14.21,14.41,5000,False,BOK
2021-08-09,14.5,14.5,14.5,14.5,500,False,BOK
2021-08-10,14.52,14.52,14.52,14.52,500,False,BOK
2021-08-11,14.51,14.51,14.5,14.5,2000,False,BOK
2021-08-12,14.6,15.39,14.5,14.83,11000,False,BOK
2021-08-13,14.5,14.5,14.5,14.5,500,False,BOK
2021-08-16,14.53,14.53,14.5,14.5,2500,False,BOK
2021-08-20,14.5,14.51,14.35,14.51,4000,False,BOK
2021-08-23,14.53,14.53,14.5,14.5,4500,False,BOK
2021-08-24,14.85,14.85,14.35,14.35,3500,False,BOK
2021-08-25,14.5,14.5,14.35,14.5,2500,False,BOK
2021-08-26,14.5,14.5,14.45,14.45,1500,False,BOK
2021-08-27,14.5,14.5,14.5,14.5,1500,False,BOK
2021-08-31,14.06,14.5,14.06,14.48,4500,False,BOK
2021-09-01,14.0,14.11,14.0,14.11,2000,False,BOK
2021-09-02,14.0,15.0,14.0,14.65,31000,False,BOK
2021-09-06,15.0,15.0,14.15,14.18,4000,False,BOK
2021-09-07,14.3,14.3,14.1,14.1,8500,False,BOK
2021-09-08,14.08,14.9,14.08,14.79,5000,False,BOK
2021-09-09,14.3,14.85,13.87,14.78,14500,False,BOK
2021-09-13,14.15,14.74,14.15,14.73,5000,False,BOK
2021-09-14,0.0,14.73,14.73,14.73,1000,True,BOK
2021-09-15,13.99,15.0,13.85,14.98,12500,False,BOK
2021-09-16,14.99,15.2,14.99,15.2,10000,False,BOK
2021-09-17,0.0,15.2,15.2,15.2,500,True,BOK
2021-09-20,15.01,15.01,14.2,14.2,2000,False,BOK
2021-09-21,14.8,14.8,14.8,14.8,10000,False,BOK
2021-09-22,13.96,14.9,13.96,14.81,13500,False,BOK
2021-09-23,14.79,14.79,14.79,14.79,1000,False,BOK
2021-09-24,14.78,14.78,14.78,14.78,10000,False,BOK
2021-09-28,15.0,15.2,15.0,15.1,2000,False,BOK
2021-09-29,14.02,14.95,14.02,14.6,3500,False,BOK
2021-09-30,14.94,15.0,14.94,15.0,20000,False,BOK
2021-10-05,15.2,15.2,13.89,14.98,10500,False,BOK
2021-10-06,15.0,15.0,14.31,14.85,3500,False,BOK
2021-10-08,13.88,13.88,13.88,13.88,500,False,BOK
2021-10-11,14.6,14.6,13.88,14.28,3000,False,BOK
2021-10-12,14.5,14.5,14.5,14.5,1000,False,BOK
2021-10-13,14.01,14.8,14.01,14.8,4000,False,BOK
2021-10-14,15.69,15.69,14.01,14.9,3500,False,BOK
2021-10-15,14.07,15.0,14.07,15.0,1500,False,BOK
2021-10-18,14.15,15.39,14.14,15.39,8000,False,BOK
2021-10-20,14.5,14.56,14.5,14.56,4500,False,BOK
2021-10-21,13.91,15.0,13.91,15.0,10500,False,BOK
2021-10-25,14.02,15.4,14.02,15.4,12500,False,BOK
2021-10-26,15.0,15.0,15.0,15.0,2500,False,BOK
2021-10-27,15.0,15.0,15.0,15.0,2000,False,BOK
2021-10-28,15.0,15.4,15.0,15.4,1500,False,BOK
2021-10-29,16.24,16.24,16.0,16.12,1000,False,BOK
2021-11-01,15.5,15.6,15.5,15.6,3000,False,BOK
2021-11-04,15.6,15.6,15.6,15.6,2500,False,BOK
2021-11-05,14.61,15.8,14.61,15.8,2000,False,BOK
2021-11-09,14.76,14.76,14.76,14.76,2000,False,BOK
2021-11-10,14.12,15.0,14.12,15.0,6500,False,BOK
2021-11-11,14.2,14.2,14.2,14.2,1000,False,BOK
2021-11-12,14.96,15.0,14.96,15.0,5000,False,BOK
2021-11-15,15.0,15.0,15.0,15.0,1000,False,BOK
2021-11-16,14.5,15.0,14.5,14.97,5000,False,BOK
2021-11-17,14.6,15.0,14.5,14.68,8000,False,BOK
2021-11-18,0.0,14.68,14.68,14.68,500,True,BOK
2021-11-19,14.76,15.0,14.75,14.98,9000,False,BOK
2021-11-22,15.0,15.0,15.0,15.0,3500,False,BOK
2021-11-23,13.93,15.0,13.93,14.5,10500,False,BOK
2021-11-24,14.99,14.99,14.75,14.75,5000,False,BOK
2021-11-25,14.8,14.8,14.8,14.8,3000,False,BOK
2021-11-29,14.14,15.9,14.14,15.45,11000,False,BOK
2021-11-30,16.0,16.2,16.0,16.0,2000,False,BOK
2021-12-01,0.0,16.0,16.0,16.0,500,True,BOK
2021-12-02,16.45,16.45,16.0,16.0,1000,False,BOK
2021-12-03,16.49,16.49,14.8,14.81,4500,False,BOK
2021-12-06,15.5,15.92,15.5,15.9,7000,False,BOK
2021-12-07,15.02,15.02,15.02,15.02,500,False,BOK
2021-12-08,15.5,15.5,15.5,15.5,1000,False,BOK
2021-12-10,15.0,15.0,15.0,15.0,500,False,BOK
2021-12-13,15.25,15.25,15.25,15.25,500,False,BOK
2021-12-14,15.5,16.0,15.5,16.0,1500,False,BOK
2021-12-16,14.86,14.86,14.86,14.86,500,False,BOK
