date,open,high,low,close,volume,is_anomaly,ticker
2021-05-25,12.0,12.0,11.0,11.1,13000,False,ANTM
2021-05-27,10.5,10.5,10.5,10.5,2000,False,ANTM
2021-05-28,10.25,10.25,10.25,10.25,500,False,ANTM
2021-05-31,10.6,10.6,10.5,10.5,4000,False,ANTM
2021-06-01,11.47,11.5,11.47,11.49,6500,False,ANTM
2021-06-02,11.5,11.75,11.5,11.73,5500,False,ANTM
2021-06-03,11.5,12.55,11.5,12.55,22000,False,ANTM
2021-06-04,12.5,13.55,12.5,13.55,19000,False,ANTM
2021-06-08,14.55,14.55,14.54,14.54,3000,False,ANTM
2021-06-09,15.25,15.25,13.45,13.45,4000,False,ANTM
2021-06-11,14.3,14.3,14.3,14.3,1000,False,ANTM
2021-06-14,14.4,14.4,14.0,14.4,7500,False,ANTM
2021-06-15,14.0,14.0,14.0,14.0,1000,False,ANTM
2021-06-16,14.0,14.0,14.0,14.0,1000,False,ANTM
2021-06-23,14.99,15.0,12.95,12.95,3000,False,ANTM
2021-06-24,13.92,13.92,12.46,13.02,1500,False,ANTM
2021-06-25,14.0,14.0,14.0,14.0,500,False,ANTM
2021-06-28,12.96,12.96,12.95,12.95,4500,False,ANTM
2021-06-29,12.9,12.9,12.01,12.43,2000,False,ANTM
2021-07-02,11.44,11.44,11.44,11.44,500,False,ANTM
2021-07-05,12.4,12.44,12.4,12.44,3000,False,ANTM
2021-07-06,13.44,13.44,13.42,13.44,4000,False,ANTM
2021-07-08,13.44,13.44,13.44,13.44,500,False,ANTM
2021-07-09,14.44,14.44,14.44,14.44,1000,False,ANTM
2021-07-12,15.41,15.41,15.0,15.0,1000,False,ANTM
2021-07-15,13.88,13.88,13.88,13.88,2500,False,ANTM
2021-07-16,12.88,12.88,12.88,12.88,500,False,ANTM
2021-07-26,13.1,13.12,13.0,13.12,1500,False,ANTM
2021-07-27,13.12,14.1,13.12,13.99,5000,False,ANTM
2021-07-28,14.2,14.2,14.13,14.13,3000,False,ANTM
2021-07-29,14.04,14.04,14.03,14.03,1000,False,ANTM
2021-08-03,14.03,14.03,14.03,14.03,3000,False,ANTM
2021-08-17,13.1,14.03,13.1,13.1,5500,False,ANTM
2021-08-25,13.0,13.25,13.0,13.23,3000,False,ANTM
2021-08-27,13.3,13.3,12.81,12.89,4500,False,ANTM
2021-08-31,12.5,12.5,12.01,12.01,2500,False,ANTM
2021-09-01,11.15,12.94,11.15,12.94,4000,False,ANTM
2021-09-02,12.9,12.94,12.9,12.9,1000,False,ANTM
2021-09-07,12.5,12.5,12.0,12.17,1500,False,ANTM
2021-09-08,12.0,12.0,12.0,12.0,1000,False,ANTM
2021-09-10,12.0,12.0,12.0,12.0,500,False,ANTM
2021-09-14,0.0,12.0,12.0,12.0,1500,True,ANTM
2021-09-15,12.0,12.0,12.0,12.0,1000,False,ANTM
2021-09-17,12.89,12.89,12.89,12.89,1000,False,ANTM
2021-09-23,12.99,12.99,12.99,12.99,1000,False,ANTM
2021-09-24,12.79,12.79,12.79,12.79,4000,False,ANTM
2021-09-27,12.79,12.79,12.79,12.79,1000,False,ANTM
2021-10-04,12.99,12.99,12.99,12.99,500,False,ANTM
2021-10-05,13.18,13.99,13.18,13.99,8500,False,ANTM
2021-10-06,14.65,14.68,13.25,13.33,4500,False,ANTM
2021-10-07,12.7,12.7,12.33,12.33,1000,False,ANTM
2021-10-25,0.0,0.0,0.0,11.63,0,True,ANTM
2021-10-29,0.0,0.0,0.0,11.63,0,True,ANTM
2021-11-01,12.6,12.6,11.63,12.6,1000,False,ANTM
2021-11-02,13.33,13.49,13.0,13.49,8000,False,ANTM
2021-11-03,14.5,14.5,14.49,14.5,16000,False,ANTM
2021-11-04,15.58,15.58,15.25,15.58,13500,False,ANTM
2021-11-05,15.58,15.58,14.42,14.42,1500,False,ANTM
2021-11-08,14.0,14.0,14.0,14.0,500,False,ANTM
2021-11-09,13.2,13.3,13.0,13.0,7000,False,ANTM
2021-11-10,14.0,14.0,14.0,14.0,500,False,ANTM
2021-11-15,14.48,14.48,14.48,14.0,1000,True,ANTM
2021-11-22,14.35,14.5,14.35,14.5,2000,False,ANTM
2021-11-23,13.45,13.45,13.45,13.45,1000,False,ANTM
2021-12-03,12.5,12.5,12.5,12.5,500,False,ANTM
2021-12-15,12.99,12.99,12.99,12.99,500,False,ANTM
2021-12-24,12.5,12.5,12.5,12.5,500,False,ANTM
2021-12-28,12.0,12.0,12.0,12.0,1000,False,ANTM
2021-12-29,11.5,11.5,11.5,11.5,1000,False,ANTM
2022-01-04,11.0,11.5,11.0,11.2,3000,False,ANTM
2022-01-10,11.0,11.51,11.0,11.5,4000,False,ANTM
2022-01-12,12.1,12.1,12.1,12.1,500,False,ANTM
2022-01-14,11.25,13.1,11.1,12.99,8500,False,ANTM
2022-01-18,12.01,13.99,12.01,13.99,10500,False,ANTM
2022-01-19,14.95,14.95,13.01,13.01,1000,False,ANTM
2022-01-20,12.11,13.14,12.11,13.14,2500,False,ANTM
2022-01-26,13.0,13.0,13.0,13.0,500,False,ANTM
2022-01-28,12.7,12.7,12.7,12.7,500,False,ANTM
2022-01-31,0.0,0.0,0.0,12.94,0,True,ANTM
2022-02-02,12.22,12.22,12.22,12.22,1000,False,ANTM
2022-02-03,13.22,13.22,13.22,13.22,1500,False,ANTM
2022-02-04,13.22,13.22,13.22,13.22,2000,False,ANTM
2022-02-08,13.22,13.22,13.22,13.22,500,False,ANTM
2022-02-21,13.2,13.2,13.2,13.2,1000,False,ANTM
2022-02-24,13.99,13.99,13.99,13.2,500,True,ANTM
2022-02-25,13.2,13.2,13.2,13.2,1000,False,ANTM
2022-03-01,13.0,13.0,13.0,13.0,1000,False,ANTM
2022-03-02,12.95,12.95,12.95,12.95,1000,False,ANTM
2022-03-04,13.5,13.5,13.5,13.5,500,False,ANTM
2022-03-10,12.5,12.5,12.5,12.5,2000,False,ANTM
2022-03-18,12.0,12.0,12.0,12.0,500,False,ANTM
2022-03-24,12.0,12.0,12.0,12.0,500,False,ANTM
2022-03-25,11.5,11.5,11.5,11.5,1000,False,ANTM
2022-03-29,12.01,12.01,12.0,12.0,1500,False,ANTM
2022-03-30,12.0,12.0,12.0,12.0,2000,False,ANTM
