date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,3.26,0,True,DWAE
2021-10-29,0.0,0.0,0.0,3.26,0,True,DWAE
2024-06-03,4.26,4.26,4.26,4.26,2500,False,DWAE
2024-06-04,5.26,5.26,5.26,5.26,1506,False,DWAE
2024-06-05,6.26,6.26,6.26,6.26,9086,False,DWAE
2024-06-06,7.26,7.26,7.26,7.26,3501,False,DWAE
2024-06-07,8.26,8.26,8.26,8.26,4000,False,DWAE
2024-06-10,9.26,9.26,9.26,9.26,10550,False,DWAE
2024-06-11,10.26,10.26,10.26,10.26,7050,False,DWAE
2024-06-12,11.26,11.26,10.56,11.26,101342,False,DWAE
2024-06-13,12.26,12.26,12.26,12.26,2600,False,DWAE
2024-06-14,13.3,13.3,13.3,13.3,11001,False,DWAE
2024-06-20,14.43,14.43,14.43,14.43,3063,False,DWAE
2024-06-21,15.66,15.66,15.66,15.41,30,True,DWAE
2024-06-24,16.8,16.8,16.8,16.8,1030,False,DWAE
2024-06-25,18.31,18.31,16.8,18.31,69069,False,DWAE
2024-06-26,19.96,19.96,19.96,19.96,13045,False,DWAE
2024-06-27,21.76,21.76,21.76,21.76,1020,False,DWAE
2024-06-28,23.72,23.72,23.72,23.72,12686,False,DWAE
2024-07-01,25.85,25.85,25.85,25.85,5420,False,DWAE
2024-07-02,28.18,28.18,28.18,28.18,2960,False,DWAE
2024-07-03,30.72,30.72,30.72,30.72,8758,False,DWAE
2024-07-04,33.48,33.48,33.48,33.48,4625,False,DWAE
2024-07-05,36.49,36.49,30.47,36.34,231378,False,DWAE
2024-07-08,39.61,39.79,36.34,39.73,83308,False,DWAE
2024-07-09,40.05,43.5,40.05,43.5,64196,False,DWAE
2024-07-10,47.63,47.63,47.63,47.63,13069,False,DWAE
2024-07-11,52.15,52.15,52.15,52.15,11010,False,DWAE
2024-07-12,57.1,57.1,50.0,57.1,105936,False,DWAE
2024-07-15,62.52,62.52,62.0,62.52,24162,False,DWAE
2024-07-18,68.46,68.46,63.0,68.46,32743,False,DWAE
2024-07-19,74.96,74.96,70.0,74.96,146897,False,DWAE
2024-07-22,81.98,82.46,70.01,81.25,227441,False,DWAE
2024-07-23,81.0,89.38,81.0,89.38,153166,False,DWAE
2024-07-24,90.15,98.32,90.15,98.32,70962,False,DWAE
2024-07-25,108.0,108.15,105.0,108.15,74458,False,DWAE
2024-07-26,118.42,118.97,115.0,118.97,258148,False,DWAE
2024-07-29,125.0,130.87,123.0,130.87,148148,False,DWAE
2024-07-30,135.0,143.96,135.0,143.96,85887,False,DWAE
2024-07-31,156.98,158.36,129.56,129.95,271877,False,DWAE
2024-08-01,116.96,116.96,116.96,116.96,11057,False,DWAE
2024-08-02,105.26,105.26,105.26,105.26,3970,False,DWAE
2024-08-05,94.73,94.73,94.73,94.73,2673,False,DWAE
2024-08-06,85.26,85.26,85.26,85.26,5728,False,DWAE
2024-08-07,76.73,76.73,76.73,76.73,3961,False,DWAE
2024-08-08,69.06,69.06,69.06,69.06,8380,False,DWAE
2024-08-09,62.15,75.97,62.15,75.97,378611,False,DWAE
2024-08-12,83.57,83.57,68.37,69.49,382208,False,DWAE
2024-08-13,70.0,70.5,63.1,63.5,127545,False,DWAE
2024-08-15,62.15,68.99,58.01,59.42,113847,False,DWAE
2024-08-16,59.9,59.9,53.48,53.51,147403,False,DWAE
2024-08-19,51.76,52.5,48.16,48.16,76905,False,DWAE
2024-08-20,45.0,49.49,43.34,43.97,239522,False,DWAE
2024-08-21,43.25,44.5,41.0,41.51,139980,False,DWAE
2024-08-22,41.9,45.66,39.5,45.66,207605,False,DWAE
2024-08-23,48.0,50.23,47.75,50.23,55080,False,DWAE
2024-08-26,55.25,55.25,51.5,55.25,167965,False,DWAE
2024-08-27,60.78,60.78,50.1,60.78,113579,False,DWAE
2024-08-28,64.89,66.86,63.0,66.85,196042,False,DWAE
2024-08-29,72.7,73.54,72.5,73.54,43964,False,DWAE
2024-08-30,80.89,80.89,66.19,66.19,414771,False,DWAE
2024-09-02,61.06,66.0,59.57,59.57,119528,False,DWAE
2024-09-03,56.02,58.75,53.61,53.77,168811,False,DWAE
2024-09-04,54.0,59.15,52.15,59.15,86369,False,DWAE
2024-09-05,62.74,62.74,53.75,55.89,156475,False,DWAE
2024-09-06,54.98,57.99,51.46,53.35,57821,False,DWAE
2024-09-09,55.5,56.0,50.01,51.15,59675,False,DWAE
2024-09-10,51.2,53.87,51.0,52.1,41320,False,DWAE
2024-09-11,56.0,56.0,52.0,52.48,47580,False,DWAE
2024-09-12,52.1,52.99,49.0,50.18,62503,False,DWAE
2024-09-13,53.5,53.5,49.0,49.21,40379,False,DWAE
2024-09-16,48.0,50.5,47.0,47.39,19566,False,DWAE
2024-09-18,45.01,49.0,44.52,45.16,39555,False,DWAE
2024-09-19,45.99,47.99,42.0,43.28,81365,False,DWAE
2024-09-20,42.7,43.95,41.0,41.74,42976,False,DWAE
2024-09-23,42.11,44.02,42.11,43.95,43536,False,DWAE
2024-09-24,44.98,48.0,43.2,45.42,29194,False,DWAE
2024-09-25,47.0,47.8,45.12,46.87,46978,False,DWAE
2024-09-26,47.0,47.4,43.0,43.27,28469,False,DWAE
2024-09-27,41.95,45.0,41.09,42.78,8068,False,DWAE
2024-09-30,43.0,45.0,41.35,42.05,16385,False,DWAE
2024-10-01,44.78,46.26,42.0,44.61,19689,False,DWAE
2024-10-02,44.51,44.99,42.5,42.92,13889,False,DWAE
2024-10-03,43.0,45.45,41.0,41.98,4408,False,DWAE
2024-10-04,42.6,43.9,41.5,42.07,19936,False,DWAE
2024-10-07,43.3,43.8,42.0,42.27,11377,False,DWAE
2024-10-08,42.5,42.5,41.22,41.76,15216,False,DWAE
2024-10-09,42.99,42.99,40.6,41.24,11316,False,DWAE
2024-10-10,40.5,41.85,40.25,40.55,9406,False,DWAE
2024-10-11,42.98,42.99,39.7,39.99,17485,False,DWAE
2024-10-14,39.99,39.99,35.99,37.67,48250,False,DWAE
2024-10-15,39.0,39.95,37.0,38.09,12298,False,DWAE
2024-10-16,38.1,39.5,38.1,38.53,10498,False,DWAE
2024-10-17,38.0,39.4,38.0,38.54,5467,False,DWAE
2024-10-18,39.45,39.45,38.11,38.47,13511,False,DWAE
2024-10-21,39.5,39.5,38.1,38.19,8008,False,DWAE
2024-10-22,39.47,39.47,38.05,38.28,12131,False,DWAE
2024-10-23,39.88,39.88,38.12,38.62,13931,False,DWAE
2024-10-24,41.0,42.48,39.0,39.66,15145,False,DWAE
2024-10-25,40.99,41.98,36.33,38.4,5904,False,DWAE
2024-10-28,38.0,39.0,38.0,38.35,8303,False,DWAE
2024-10-29,38.0,38.0,36.25,37.3,18444,False,DWAE
2024-10-30,37.0,38.0,36.13,36.74,8455,False,DWAE
2024-10-31,37.0,39.0,37.0,37.44,25461,False,DWAE
2024-11-01,37.12,41.18,36.65,41.18,51320,False,DWAE
2024-11-04,42.99,45.3,42.9,45.3,71542,False,DWAE
2024-11-05,48.0,49.83,48.0,49.83,27720,False,DWAE
2024-11-06,54.81,54.81,52.5,54.81,49287,False,DWAE
2024-11-07,59.0,60.29,55.0,56.18,282681,False,DWAE
2024-11-08,58.0,58.0,50.56,50.88,78251,False,DWAE
2024-11-11,52.0,54.5,50.0,52.47,47203,False,DWAE
2024-11-12,54.0,54.0,47.22,47.73,73740,False,DWAE
2024-11-13,46.0,52.5,46.0,48.18,139150,False,DWAE
2024-11-14,49.88,49.88,44.61,47.95,14095,False,DWAE
2024-11-15,48.99,48.99,46.51,46.95,17743,False,DWAE
2024-11-18,48.99,48.99,44.5,45.16,40772,False,DWAE
2024-11-19,47.5,48.25,43.0,45.21,68590,False,DWAE
2024-11-20,46.0,46.5,43.5,44.14,16866,False,DWAE
2024-11-21,44.25,44.99,43.9,44.2,10966,False,DWAE
2024-11-22,46.0,46.0,42.0,42.33,12894,False,DWAE
2024-11-25,42.02,44.0,41.7,42.07,8837,False,DWAE
2024-11-26,42.5,42.5,39.0,39.59,25726,False,DWAE
2024-11-27,43.5,43.5,39.01,40.86,17068,False,DWAE
2024-11-28,42.5,42.5,40.1,40.59,4119,False,DWAE
2024-11-29,41.55,41.6,39.05,39.73,13609,False,DWAE
2024-12-02,42.0,42.0,39.33,40.5,23070,False,DWAE
2024-12-03,41.0,41.9,39.0,40.99,27999,False,DWAE
2024-12-04,41.0,41.89,39.82,40.07,17995,False,DWAE
2024-12-05,41.5,41.5,40.0,40.06,12125,False,DWAE
2024-12-06,41.09,41.09,39.05,39.56,34521,False,DWAE
2024-12-09,41.78,41.78,39.11,40.77,48225,False,DWAE
2024-12-10,44.0,44.0,40.0,40.04,26778,False,DWAE
2024-12-11,40.03,42.0,39.65,39.91,41181,False,DWAE
2024-12-12,41.5,41.5,39.15,40.28,24840,False,DWAE
2024-12-13,40.0,41.5,39.5,40.37,23988,False,DWAE
2024-12-16,40.71,40.72,40.0,40.16,45196,False,DWAE
2024-12-17,39.11,41.0,39.11,39.74,10793,False,DWAE
2024-12-18,39.2,40.96,38.0,38.4,25826,False,DWAE
2024-12-19,38.11,39.5,37.0,37.12,9205,False,DWAE
2024-12-20,37.01,39.99,34.0,38.45,6920,False,DWAE
2024-12-23,41.0,41.0,37.1,38.67,8149,False,DWAE
2024-12-24,40.0,40.0,36.55,38.5,6388,False,DWAE
2024-12-26,41.97,41.97,34.65,39.27,18710,False,DWAE
2024-12-27,39.74,40.85,37.5,38.57,15524,False,DWAE
2024-12-30,37.75,39.0,37.71,38.23,21247,False,DWAE
2024-12-31,38.75,38.75,38.1,38.13,10398,False,DWAE
2025-01-01,36.15,39.9,36.15,37.7,12017,False,DWAE
2025-01-02,39.89,39.89,37.1,37.92,19427,False,DWAE
2025-01-03,37.99,41.71,36.7,41.71,87650,False,DWAE
2025-01-06,45.88,45.88,45.55,45.88,81019,False,DWAE
2025-01-07,48.88,49.9,42.0,44.33,127249,False,DWAE
2025-01-08,43.5,44.5,41.0,41.46,26378,False,DWAE
2025-01-09,41.0,41.0,38.55,39.0,12248,False,DWAE
2025-01-10,38.89,39.89,37.8,38.26,6252,False,DWAE
2025-01-13,38.5,42.09,38.5,42.09,33954,False,DWAE
2025-01-14,42.5,43.5,40.22,40.9,30225,False,DWAE
2025-01-15,36.9,41.77,36.9,39.28,13334,False,DWAE
2025-01-16,39.3,42.89,39.3,40.65,55735,False,DWAE
2025-01-17,42.41,43.5,40.36,42.08,62348,False,DWAE
2025-01-20,42.0,42.48,40.8,41.63,37164,False,DWAE
2025-01-21,42.0,42.45,40.5,40.55,21516,False,DWAE
2025-01-22,38.1,42.0,38.1,39.4,15028,False,DWAE
2025-01-23,41.0,41.0,38.17,40.0,12782,False,DWAE
2025-01-24,40.75,40.8,39.01,39.75,7090,False,DWAE
2025-01-27,39.0,40.59,38.51,38.57,6354,False,DWAE
2025-01-28,40.5,40.5,38.5,39.99,7032,False,DWAE
2025-01-29,40.45,40.45,39.0,39.05,5795,False,DWAE
2025-01-30,40.48,41.0,38.5,39.99,3050,False,DWAE
2025-01-31,38.12,40.5,38.12,39.02,5218,False,DWAE
2025-02-03,39.5,40.41,38.51,38.76,1045,False,DWAE
2025-02-04,37.8,39.82,35.33,37.13,21955,False,DWAE
2025-02-06,39.74,39.74,35.5,37.11,5572,False,DWAE
2025-02-07,38.99,38.99,33.41,36.27,5982,False,DWAE
2025-02-10,36.27,37.44,35.0,36.53,11651,False,DWAE
2025-02-11,37.5,40.18,37.0,39.97,36870,False,DWAE
2025-02-12,43.9,43.97,39.05,39.28,45563,False,DWAE
2025-02-13,41.54,43.0,38.27,39.62,11559,False,DWAE
2025-02-14,38.0,39.75,38.0,38.23,9272,False,DWAE
2025-02-17,38.0,39.49,38.0,38.5,1982,False,DWAE
2025-02-18,39.0,39.0,38.06,38.9,3309,False,DWAE
2025-02-19,39.5,39.5,36.51,38.51,17684,False,DWAE
2025-02-20,39.39,39.39,38.02,38.03,2866,False,DWAE
2025-02-21,38.0,38.99,37.14,38.77,7263,False,DWAE
2025-02-24,39.18,39.18,37.5,37.79,2932,False,DWAE
2025-02-25,38.9,38.9,37.5,37.61,1862,False,DWAE
2025-02-26,37.05,38.0,36.5,36.56,16858,False,DWAE
2025-02-27,38.28,38.28,36.5,36.65,4244,False,DWAE
2025-02-28,36.4,37.99,33.05,34.21,7020,False,DWAE
2025-03-03,36.94,36.94,33.75,34.12,2408,False,DWAE
2025-03-04,35.5,35.5,34.13,35.07,4066,False,DWAE
2025-03-05,36.98,36.98,35.99,36.0,686,False,DWAE
2025-03-06,35.79,37.27,35.12,37.0,1399,False,DWAE
2025-03-07,37.49,37.49,34.97,35.02,1885,False,DWAE
