date,open,high,low,close,volume,is_anomaly,ticker
2021-05-18,11.0,11.0,11.0,11.0,500,False,AWWAL
2021-06-21,11.0,11.0,11.0,11.0,5000,False,AWWAL
2021-06-25,11.0,11.0,11.0,11.0,500,False,AWWAL
2021-09-14,11.0,11.0,11.0,11.0,3000,False,AWWAL
2021-09-15,11.1,11.1,11.1,11.1,1000,False,AWWAL
2021-10-20,0.0,10.78,10.78,10.6,0,True,AWWAL
2021-10-22,11.5,11.5,11.5,11.5,1000,False,AWWAL
2021-10-25,0.0,0.0,0.0,11.5,0,True,AWWAL
2021-10-29,0.0,0.0,0.0,11.5,0,True,AWWAL
2021-11-01,0.0,0.0,0.0,11.23,0,True,AWWAL
2021-11-15,0.0,0.0,0.0,11.21,0,True,AWWAL
2021-11-22,11.0,11.0,11.0,11.0,3500,False,AWWAL
2021-12-07,12.0,12.0,12.0,12.0,500,False,AWWAL
2021-12-24,11.5,11.5,11.5,11.5,500,False,AWWAL
2022-01-04,11.0,11.0,11.0,11.0,1500,False,AWWAL
2022-01-13,10.0,10.0,10.0,10.0,1000,False,AWWAL
2022-06-09,10.0,10.47,10.0,10.47,6000,False,AWWAL
2022-06-13,9.51,9.51,9.5,9.51,1000,False,AWWAL
2022-06-29,10.43,10.43,10.43,10.43,500,False,AWWAL
2022-06-30,10.39,10.39,10.39,10.39,500,False,AWWAL
2022-07-29,10.9,10.9,10.39,10.9,1000,False,AWWAL
2022-08-03,0.0,10.9,10.9,10.9,500,True,AWWAL
2022-08-11,11.44,11.44,11.44,11.44,500,False,AWWAL
2022-08-15,11.99,11.99,11.99,11.99,500,False,AWWAL
2022-08-16,0.0,0.0,0.0,11.23,0,True,AWWAL
2022-08-22,11.74,11.74,11.74,11.74,500,False,AWWAL
2022-08-23,11.73,11.73,11.73,11.73,500,False,AWWAL
2022-08-25,0.0,0.0,0.0,11.65,0,True,AWWAL
2022-08-29,0.0,0.0,0.0,10.65,0,True,AWWAL
2022-09-21,10.99,10.99,10.99,10.99,500,False,AWWAL
2022-09-23,10.99,10.99,10.99,10.99,500,False,AWWAL
2022-10-14,0.0,0.0,0.0,10.96,0,True,AWWAL
2022-10-25,10.0,10.0,10.0,10.0,500,False,AWWAL
2022-11-02,9.0,9.94,9.0,9.81,4000,False,AWWAL
2022-11-03,9.01,9.01,8.82,8.82,3000,False,AWWAL
2022-11-07,7.83,7.83,7.83,7.83,500,False,AWWAL
2022-11-08,6.86,6.86,6.83,6.83,1500,False,AWWAL
2022-11-11,7.82,7.83,7.82,7.83,1000,False,AWWAL
2022-11-14,8.82,8.82,8.82,8.82,500,False,AWWAL
2022-11-15,9.68,9.68,9.68,9.68,500,False,AWWAL
2022-11-21,10.0,10.0,10.0,10.0,500,False,AWWAL
2023-04-05,10.0,10.0,10.0,10.0,500,False,AWWAL
