date,open,high,low,close,volume,is_anomaly,ticker
2021-07-09,9.02,9.3,8.9,9.05,1513000,False,FNEL
2021-07-12,9.0,9.1,8.82,8.88,1109000,False,FNEL
2021-07-13,9.04,9.04,8.79,8.82,1541000,False,FNEL
2021-07-14,8.76,8.9,8.62,8.66,1519500,False,FNEL
2021-07-15,8.79,8.79,8.59,8.67,1065500,False,FNEL
2021-07-16,8.75,8.85,8.67,8.7,1125000,False,FNEL
2021-07-19,8.72,8.8,8.63,8.73,900500,False,FNEL
2021-07-23,8.8,8.9,8.72,8.79,685500,False,FNEL
2021-07-26,8.83,9.24,8.83,9.16,3580500,False,FNEL
2021-07-27,9.2,9.24,8.7,8.78,1523000,False,FNEL
2021-07-28,8.95,9.09,8.5,8.62,892500,False,FNEL
2021-07-29,8.6,8.69,7.9,8.38,2353500,False,FNEL
2021-07-30,8.48,8.62,8.15,8.3,1573500,False,FNEL
2021-08-02,8.3,8.95,8.3,8.86,1106000,False,FNEL
2021-08-03,8.8,9.1,8.8,9.01,1437500,False,FNEL
2021-08-04,8.95,9.1,8.85,8.9,746000,False,FNEL
2021-08-05,8.86,8.95,8.7,8.76,614500,False,FNEL
2021-08-06,8.86,8.86,8.6,8.66,790500,False,FNEL
2021-08-09,8.75,8.9,8.3,8.42,1563000,False,FNEL
2021-08-10,8.57,8.58,8.2,8.31,1002000,False,FNEL
2021-08-11,8.4,8.48,8.01,8.17,891500,False,FNEL
2021-08-12,8.2,8.4,8.15,8.19,1035000,False,FNEL
2021-08-13,8.15,8.2,8.05,8.12,955000,False,FNEL
2021-08-16,8.06,8.19,7.85,8.0,1374500,False,FNEL
2021-08-17,8.14,8.14,8.01,8.04,212500,False,FNEL
2021-08-20,8.06,8.25,8.05,8.16,728500,False,FNEL
2021-08-23,8.2,8.6,8.17,8.38,1442000,False,FNEL
2021-08-24,8.44,9.38,8.26,9.16,5155000,False,FNEL
2021-08-25,9.4,9.97,9.25,9.56,17693500,False,FNEL
2021-08-26,9.4,9.53,9.0,9.06,3673500,False,FNEL
