date,open,high,low,close,volume,is_anomaly,ticker
2022-08-18,22.4,22.4,21.5,21.5,7000,False,IGIL
2022-08-23,22.7,22.7,22.7,22.7,500,False,IGIL
2022-08-25,0.0,0.0,0.0,22.18,0,True,IGIL
2022-08-30,20.6,22.3,20.52,21.11,3500,False,IGIL
2022-08-31,19.55,22.69,19.55,21.77,4500,False,IGIL
2022-09-01,20.2,20.5,20.2,20.5,1000,False,IGIL
2022-09-02,19.0,21.0,18.97,21.0,1500,False,IGIL
2022-09-06,20.5,20.5,20.5,20.5,500,False,IGIL
2022-09-07,19.25,19.25,19.25,19.25,500,False,IGIL
2022-09-09,19.17,19.25,19.17,19.25,1000,False,IGIL
2022-09-12,20.59,20.59,19.25,19.25,1500,False,IGIL
2022-09-16,18.01,18.01,18.0,18.0,1500,False,IGIL
2022-09-19,17.01,18.0,17.0,17.0,1500,False,IGIL
2022-09-26,17.9,17.9,17.9,17.9,500,False,IGIL
2022-09-27,18.95,18.95,18.95,18.95,500,False,IGIL
2022-09-28,19.4,19.5,19.4,19.5,1500,False,IGIL
2022-09-30,18.04,20.8,18.04,20.8,1000,False,IGIL
2022-10-12,0.0,20.8,20.8,20.8,500,True,IGIL
2022-10-13,0.0,20.8,20.8,20.8,500,True,IGIL
2022-10-14,0.0,0.0,0.0,20.2,0,True,IGIL
2022-10-18,18.69,18.69,18.69,18.69,500,False,IGIL
2022-10-20,18.0,18.0,17.31,17.66,1000,False,IGIL
2022-10-24,16.4,16.4,16.4,16.4,500,False,IGIL
2022-10-25,16.0,16.0,15.17,15.17,75000,False,IGIL
2022-10-26,15.0,15.0,14.04,14.1,50000,False,IGIL
2022-10-27,14.08,14.1,13.05,13.05,301000,False,IGIL
2022-10-28,12.5,13.98,12.05,13.59,142500,False,IGIL
2022-10-31,13.88,14.5,13.1,14.5,12500,False,IGIL
2022-11-01,14.49,15.47,14.49,15.47,15500,False,IGIL
2022-11-02,15.75,16.6,15.5,16.6,19500,False,IGIL
2022-11-03,16.99,17.29,16.61,16.87,12000,False,IGIL
2022-11-07,16.1,17.82,15.66,15.7,36000,False,IGIL
2022-11-08,16.0,16.44,16.0,16.44,2000,False,IGIL
2022-11-10,16.44,16.5,16.44,16.5,1500,False,IGIL
2022-11-11,16.95,17.73,16.25,17.29,8500,False,IGIL
2022-11-14,18.58,18.58,16.1,16.94,235500,False,IGIL
2022-11-15,17.25,17.25,17.25,17.25,500,False,IGIL
2022-11-17,16.36,17.9,16.36,17.68,6000,False,IGIL
2022-11-18,18.0,18.0,18.0,18.0,500,False,IGIL
2022-11-21,17.11,18.0,17.0,17.9,7000,False,IGIL
2022-11-22,16.8,17.87,16.8,17.71,1500,False,IGIL
2022-11-23,17.07,17.07,17.0,17.02,5000,False,IGIL
2022-12-08,15.8,17.73,15.8,17.35,23000,False,IGIL
2022-12-09,16.2,16.2,16.05,16.05,23000,False,IGIL
2022-12-12,15.1,15.1,14.85,14.85,80500,False,IGIL
2022-12-13,14.0,14.0,13.74,13.74,316000,False,IGIL
2022-12-14,13.25,13.25,12.99,13.0,290500,False,IGIL
2022-12-15,13.49,13.49,12.0,12.02,175000,False,IGIL
2022-12-16,11.34,11.5,11.02,11.03,557000,False,IGIL
2022-12-19,11.0,11.2,10.9,11.0,94000,False,IGIL
2022-12-20,11.69,11.69,11.0,11.0,1500,False,IGIL
2022-12-21,11.0,11.0,10.5,10.51,39500,False,IGIL
2022-12-22,10.51,10.51,9.9,10.0,32000,False,IGIL
2022-12-23,10.05,10.05,9.93,10.0,13000,False,IGIL
2022-12-26,10.25,10.5,9.87,10.0,31500,False,IGIL
2022-12-27,10.0,10.04,9.95,10.0,43000,False,IGIL
2022-12-28,9.7,9.76,9.51,9.65,8500,False,IGIL
2022-12-29,9.55,9.55,9.5,9.5,13000,False,IGIL
2022-12-30,9.5,9.5,9.45,9.5,57000,False,IGIL
2023-01-02,9.5,10.29,9.5,9.53,237500,False,IGIL
2023-01-03,10.0,10.53,9.75,10.52,378500,False,IGIL
2023-01-04,10.85,11.2,10.45,10.53,105000,False,IGIL
2023-01-05,10.89,10.89,10.3,10.74,7500,False,IGIL
2023-01-06,10.6,10.85,10.6,10.85,1500,False,IGIL
2023-01-09,10.45,10.5,10.1,10.15,5000,False,IGIL
2023-01-10,10.5,10.5,10.25,10.27,2500,False,IGIL
2023-01-11,10.5,10.5,10.25,10.26,5500,False,IGIL
2023-01-12,10.6,10.7,10.6,10.7,1000,False,IGIL
2023-01-13,10.5,11.0,10.5,11.0,4500,False,IGIL
