date,open,high,low,close,volume,is_anomaly,ticker
2024-06-13,22.9,23.4,20.0,21.26,14896,False,GEMMEL
2024-06-14,21.1,23.07,19.45,20.0,8221,False,GEMMEL
2024-06-20,21.7,21.7,19.12,21.7,8653,False,GEMMEL
2024-06-24,19.75,23.65,19.75,19.75,1910,False,GEMMEL
2024-06-25,20.0,20.0,20.0,20.0,15500,False,GEMMEL
2024-06-26,20.0,21.5,20.0,20.94,10805,False,GEMMEL
2024-06-27,21.8,21.8,20.11,20.94,197,False,GEMMEL
2024-06-28,22.82,22.82,22.09,22.09,6250,False,GEMMEL
2024-07-02,23.1,23.1,23.1,22.09,400,True,GEMMEL
2024-07-03,23.1,23.1,22.95,22.95,3310,False,GEMMEL
2024-07-05,20.88,23.5,20.88,22.95,101,False,GEMMEL
2024-07-09,22.0,23.5,22.0,22.02,905,False,GEMMEL
2024-07-10,23.5,23.5,22.89,22.98,1800,False,GEMMEL
2024-07-11,20.8,23.0,20.8,22.73,3501,False,GEMMEL
2024-07-12,24.61,24.61,24.61,22.73,2,True,GEMMEL
2024-07-19,20.57,20.57,20.57,22.73,1,True,GEMMEL
2024-07-22,0.0,0.0,0.0,22.1,0,True,GEMMEL
2024-07-23,20.5,20.5,20.5,20.5,1500,False,GEMMEL
2024-07-24,18.46,22.55,18.46,19.72,1080,False,GEMMEL
2024-07-30,21.65,21.65,21.65,21.65,500,False,GEMMEL
2024-08-02,21.5,21.5,21.5,21.65,14,True,GEMMEL
2024-08-09,19.5,19.5,19.5,19.5,11200,False,GEMMEL
2024-08-16,17.55,21.35,17.55,19.5,223,False,GEMMEL
2024-08-19,19.5,19.5,19.5,19.5,500,False,GEMMEL
2024-08-20,20.95,20.95,20.95,19.5,5,True,GEMMEL
2024-08-21,20.0,20.0,19.0,19.07,5086,False,GEMMEL
2024-08-22,19.0,19.0,19.0,19.07,109,True,GEMMEL
2024-08-23,19.0,19.01,19.0,19.0,4030,False,GEMMEL
2024-08-27,19.0,19.0,19.0,19.0,4000,False,GEMMEL
2024-08-28,19.0,19.0,19.0,19.0,10,False,GEMMEL
2024-08-29,19.0,19.0,18.0,18.11,17242,False,GEMMEL
2024-08-30,0.0,0.0,0.0,18.11,0,True,GEMMEL
2024-09-02,19.5,19.5,19.5,18.11,16,True,GEMMEL
2024-09-03,19.5,19.5,17.5,18.11,229,False,GEMMEL
2024-09-04,0.0,0.0,0.0,18.11,0,True,GEMMEL
2024-09-05,0.0,0.0,0.0,18.11,0,True,GEMMEL
2024-09-06,16.6,19.5,16.6,19.5,11583,False,GEMMEL
2024-09-09,0.0,0.0,0.0,19.5,0,True,GEMMEL
2024-09-10,20.0,20.0,20.0,19.5,50,True,GEMMEL
2024-09-11,0.0,0.0,0.0,19.5,0,True,GEMMEL
2024-09-12,19.9,19.9,18.1,19.5,195,False,GEMMEL
2024-09-13,19.5,19.7,19.5,19.7,10450,False,GEMMEL
2024-09-16,19.9,19.9,19.9,19.7,1,True,GEMMEL
2024-09-18,19.95,19.95,19.95,19.7,1,True,GEMMEL
2024-09-19,21.66,21.66,20.01,19.7,121,True,GEMMEL
