date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,27.52,27.52,27.52,27.52,500,False,ASLPS
2021-05-20,29.5,29.58,29.5,29.58,1000,False,ASLPS
2021-05-21,31.69,31.79,31.69,31.79,3500,False,ASLPS
2021-05-25,33.0,33.0,33.0,33.0,2000,False,ASLPS
2021-05-26,34.0,35.47,34.0,35.47,2000,False,ASLPS
2021-05-27,36.0,36.0,36.0,36.0,500,False,ASLPS
2021-05-28,37.0,38.0,37.0,37.33,1500,False,ASLPS
2021-06-02,39.8,40.0,39.8,40.0,1500,False,ASLPS
2021-06-17,0.0,40.0,40.0,40.0,1500,True,ASLPS
2021-06-24,0.0,0.0,0.0,37.0,0,True,ASLPS
2021-06-28,37.0,37.0,37.0,37.0,500,False,ASLPS
2021-06-29,35.1,35.1,35.1,35.1,500,False,ASLPS
2021-07-13,32.5,32.5,32.5,32.5,500,False,ASLPS
2021-10-01,33.0,34.84,33.0,34.84,1000,False,ASLPS
2021-10-04,37.45,37.45,37.45,37.45,1000,False,ASLPS
2021-10-05,40.25,40.25,40.25,40.25,6000,False,ASLPS
2021-10-06,38.0,38.0,38.0,38.0,1000,False,ASLPS
2021-10-07,0.0,0.0,0.0,39.01,0,True,ASLPS
2021-10-08,41.94,41.94,41.94,41.94,22500,False,ASLPS
2021-10-12,45.08,45.08,45.08,45.08,1500,False,ASLPS
2021-10-22,0.0,32.23,32.23,30.36,0,True,ASLPS
2021-10-25,0.0,0.0,0.0,30.36,0,True,ASLPS
2021-10-29,0.0,0.0,0.0,30.36,0,True,ASLPS
2021-11-24,0.0,0.0,0.0,29.05,0,True,ASLPS
2021-11-25,0.0,0.0,0.0,27.0,0,True,ASLPS
2021-11-29,0.0,0.0,0.0,25.0,0,True,ASLPS
2021-12-07,0.0,0.0,0.0,24.38,0,True,ASLPS
2021-12-08,0.0,0.0,0.0,23.77,0,True,ASLPS
2021-12-20,0.0,0.0,0.0,22.86,0,True,ASLPS
2021-12-21,0.0,0.0,0.0,21.86,0,True,ASLPS
2021-12-23,0.0,0.0,0.0,21.86,0,True,ASLPS
2021-12-24,0.0,0.0,0.0,20.22,0,True,ASLPS
2021-12-27,0.0,0.0,0.0,18.93,0,True,ASLPS
2021-12-29,0.0,0.0,0.0,17.51,0,True,ASLPS
2021-12-30,0.0,0.0,0.0,17.07,0,True,ASLPS
2022-01-03,16.0,16.0,16.0,16.0,500,False,ASLPS
2022-01-12,17.2,17.2,17.2,17.2,500,False,ASLPS
2022-01-20,15.91,15.91,15.91,15.91,1000,False,ASLPS
2022-02-14,15.0,15.0,15.0,15.0,500,False,ASLPS
2022-02-17,16.12,16.12,15.0,16.12,1000,False,ASLPS
2022-02-21,0.0,16.12,16.12,16.12,500,True,ASLPS
2022-02-25,17.32,17.32,17.32,17.32,500,False,ASLPS
2022-02-28,16.03,16.03,16.03,16.03,1500,False,ASLPS
2022-03-10,14.85,14.85,14.83,14.83,2000,False,ASLPS
2022-03-11,15.94,15.94,15.94,15.94,1500,False,ASLPS
2022-03-16,0.0,15.94,15.94,15.94,500,True,ASLPS
2022-04-01,16.0,16.0,16.0,16.0,4000,False,ASLPS
2022-04-11,15.5,15.5,15.5,15.5,1000,False,ASLPS
2022-05-24,14.34,14.34,14.34,14.34,500,False,ASLPS
2022-06-15,13.27,13.27,13.27,13.27,500,False,ASLPS
