date,open,high,low,close,volume,is_anomaly,ticker
2024-09-20,0.0,0.0,0.0,100.0,62500000,True,P03FRR180927
2024-09-23,102.14,102.14,102.14,102.14,210000000,False,P03FRR180927
2024-09-24,0.0,0.0,0.0,102.14,0,True,P03FRR180927
2024-09-25,0.0,0.0,0.0,102.14,0,True,P03FRR180927
2024-09-26,0.0,0.0,0.0,102.14,0,True,P03FRR180927
2024-09-27,0.0,0.0,0.0,102.14,14200000,True,P03FRR180927
2024-10-24,0.0,0.0,0.0,102.14,150000000,True,P03FRR180927
2024-10-29,103.5,103.5,103.5,103.5,1000000,False,P03FRR180927
2024-12-23,0.0,0.0,0.0,103.5,500000,True,P03FRR180927
2025-02-13,105.77,105.77,105.77,105.77,1000000,False,P03FRR180927
2025-02-14,105.87,105.87,105.87,105.87,5000,False,P03FRR180927
2025-02-24,104.75,104.75,104.75,104.75,40000000,False,P03FRR180927
2025-03-21,102.57,102.57,102.57,102.57,200000,False,P03FRR180927
2025-03-24,102.74,102.85,102.74,102.85,325005000,False,P03FRR180927
2025-03-27,103.3,103.3,103.3,103.3,5000,False,P03FRR180927
2025-04-03,103.79,103.79,103.79,103.79,5000,False,P03FRR180927
2025-04-04,103.89,103.89,103.89,103.89,5000,False,P03FRR180927
2025-04-07,0.0,0.0,0.0,103.89,25000000,True,P03FRR180927
2025-04-15,103.74,103.74,103.74,103.74,35000000,False,P03FRR180927
2025-04-16,103.87,103.87,103.87,103.87,2500000,False,P03FRR180927
2025-06-03,106.28,106.28,106.28,106.28,250000000,False,P03FRR180927
2025-06-12,106.18,106.18,106.18,106.18,15000,False,P03FRR180927
2025-06-13,105.1,105.1,105.1,105.1,35000000,False,P03FRR180927
2025-07-03,106.3,106.3,106.3,106.3,100000000,False,P03FRR180927
2025-07-07,106.55,106.55,106.55,106.55,100000000,False,P03FRR180927
2025-07-29,106.98,107.08,106.98,107.08,650000000,False,P03FRR180927
2025-07-30,106.97,106.97,106.97,106.97,200000000,False,P03FRR180927
2025-09-03,0.0,0.0,0.0,106.97,99000000,True,P03FRR180927
2025-10-29,105.63,105.63,105.63,105.63,1000000,False,P03FRR180927
2025-11-04,0.0,0.0,0.0,105.63,28500000,True,P03FRR180927
2025-11-24,0.0,0.0,0.0,105.63,62500000,True,P03FRR180927
2025-12-29,0.0,0.0,0.0,105.63,5000000,True,P03FRR180927
2026-01-27,105.7,105.7,105.7,105.7,50000,False,P03FRR180927
2026-01-28,105.64,105.64,105.64,105.64,2500000,False,P03FRR180927
2026-02-02,105.97,105.97,105.97,105.97,200000000,False,P03FRR180927
2026-02-24,105.19,105.19,105.19,105.19,50000000,False,P03FRR180927
2026-03-04,104.74,104.74,104.74,104.74,25000000,False,P03FRR180927
