date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,9.91,10.19,9.87,10.05,4369000,False,PIBTL
2021-04-27,10.05,10.14,9.76,9.82,8873500,False,PIBTL
2021-04-28,9.92,10.08,9.84,9.95,7145000,False,PIBTL
2021-04-29,9.89,9.95,9.8,9.84,4235500,False,PIBTL
2021-04-30,9.84,9.89,9.5,9.56,10688000,False,PIBTL
2021-05-03,9.56,9.74,9.32,9.4,2228000,False,PIBTL
2021-05-04,9.32,9.6,9.28,9.31,4737500,False,PIBTL
2021-05-05,9.36,9.7,9.36,9.46,2129500,False,PIBTL
2021-05-06,9.5,9.6,9.42,9.57,810500,False,PIBTL
2021-05-17,9.66,9.95,9.48,9.84,3907000,False,PIBTL
2021-05-18,9.81,10.15,9.7,10.05,7553500,False,PIBTL
2021-05-19,10.01,10.24,9.96,10.06,6925000,False,PIBTL
2021-05-20,10.08,11.06,10.08,10.8,46030500,False,PIBTL
2021-05-21,10.8,11.0,10.47,10.5,12677000,False,PIBTL
2021-05-24,10.5,10.65,10.32,10.42,4154000,False,PIBTL
2021-05-25,10.41,10.6,10.4,10.45,4483000,False,PIBTL
2021-05-26,10.5,10.68,10.45,10.61,7766500,False,PIBTL
2021-05-27,10.66,10.9,10.55,10.62,8141000,False,PIBTL
2021-05-28,10.62,10.79,10.55,10.68,6969000,False,PIBTL
2021-05-31,10.75,11.27,10.75,11.03,21937500,False,PIBTL
2021-06-01,11.22,11.83,11.15,11.55,43330500,False,PIBTL
2021-06-02,11.65,11.65,11.25,11.3,11303500,False,PIBTL
2021-06-03,11.33,11.7,11.24,11.48,17810000,False,PIBTL
2021-06-04,11.5,11.69,11.35,11.43,6105500,False,PIBTL
2021-06-07,11.52,11.6,11.18,11.25,8284000,False,PIBTL
2021-06-08,11.3,11.39,11.0,11.04,7993000,False,PIBTL
2021-06-09,11.0,11.1,10.81,10.9,5163500,False,PIBTL
2021-06-10,10.9,11.16,10.9,11.09,9276500,False,PIBTL
2021-06-11,11.12,11.24,11.01,11.05,21900500,False,PIBTL
2021-06-14,11.3,11.58,11.05,11.4,18966500,False,PIBTL
2021-06-15,11.55,11.7,11.32,11.38,22870000,False,PIBTL
2021-06-16,11.43,11.49,11.18,11.21,13831000,False,PIBTL
