date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,0.0,390.0,390.0,390.0,400,True,JLICL
2021-04-28,414.5,414.98,370.1,393.81,700,False,JLICL
2021-04-29,409.5,409.94,409.5,409.94,200,False,JLICL
2021-04-30,380.0,380.0,379.2,379.2,400,False,JLICL
2021-05-03,395.2,395.7,360.0,366.84,2700,False,JLICL
2021-05-05,342.0,369.98,342.0,369.49,300,False,JLICL
2021-05-17,384.5,384.99,360.0,362.78,54200,False,JLICL
2021-05-18,355.0,364.99,355.0,356.03,600,False,JLICL
2021-05-19,342.5,362.99,342.0,360.0,1800,False,JLICL
2021-05-20,369.5,369.94,369.5,369.72,200,False,JLICL
2021-05-21,365.0,365.0,365.0,365.0,100,False,JLICL
2021-05-24,350.0,364.98,350.0,364.74,7600,False,JLICL
2021-05-25,355.0,360.0,350.0,350.0,30900,False,JLICL
2021-05-26,354.0,363.99,353.0,357.81,7000,False,JLICL
2021-05-27,352.0,357.0,352.0,357.0,1400,False,JLICL
2021-05-28,360.0,360.0,357.0,360.0,5600,False,JLICL
2021-05-31,360.0,368.89,360.0,368.65,7000,False,JLICL
2021-06-01,360.1,368.65,360.0,360.0,6400,False,JLICL
2021-06-02,360.0,360.0,360.0,360.0,4000,False,JLICL
2021-06-03,360.0,360.0,351.0,353.4,10900,False,JLICL
2021-06-04,352.0,356.98,349.0,350.83,9700,False,JLICL
2021-06-07,354.98,354.98,341.0,342.0,14900,False,JLICL
2021-06-08,350.0,350.0,338.01,341.9,3000,False,JLICL
2021-06-09,340.0,343.99,338.0,341.0,3700,False,JLICL
2021-06-10,337.0,341.99,325.0,339.94,2700,False,JLICL
2021-06-14,345.0,350.0,345.0,347.99,1200,False,JLICL
2021-06-17,335.01,342.98,330.0,331.79,11800,False,JLICL
2021-06-18,323.1,340.0,323.0,338.61,13700,False,JLICL
2021-06-21,332.0,343.99,331.5,343.75,5400,False,JLICL
2021-06-22,332.51,339.49,332.51,335.32,15500,False,JLICL
2021-06-23,326.0,335.0,326.0,335.0,1500,False,JLICL
2021-06-24,335.0,338.0,330.0,337.5,9700,False,JLICL
2021-06-25,335.0,335.0,335.0,335.0,200,False,JLICL
2021-06-28,331.2,332.99,330.0,332.95,2200,False,JLICL
2021-06-29,330.0,333.99,330.0,333.75,3200,False,JLICL
2021-06-30,334.5,334.99,334.5,334.75,200,False,JLICL
2021-07-01,334.9,334.98,334.75,334.94,2200,False,JLICL
2021-07-05,332.0,332.0,325.0,329.75,3200,False,JLICL
2021-07-06,330.0,330.0,327.0,330.0,2400,False,JLICL
2021-07-07,326.0,335.99,311.05,322.03,22400,False,JLICL
2021-07-08,320.0,323.79,316.5,321.23,3200,False,JLICL
2021-07-09,320.0,329.48,318.0,327.94,1900,False,JLICL
2021-07-12,318.5,319.99,314.0,315.73,3500,False,JLICL
