date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,14.13,14.13,14.13,14.13,1000,False,AEL
2021-04-30,0.0,0.0,0.0,13.96,0,True,AEL
2021-05-18,14.0,14.0,14.0,14.0,2000,False,AEL
2021-05-19,13.95,13.95,13.95,13.95,1000,False,AEL
2021-05-24,14.99,14.99,12.91,13.56,16000,False,AEL
2021-05-25,13.9,14.0,13.5,14.0,6000,False,AEL
2021-05-26,13.0,13.0,12.95,12.95,1000,False,AEL
2021-05-27,13.5,13.64,12.2,13.3,6500,False,AEL
2021-05-28,13.94,13.94,13.94,13.94,2500,False,AEL
2021-05-31,13.03,13.03,13.03,13.03,500,False,AEL
2021-06-01,13.9,14.03,13.9,14.0,7000,False,AEL
2021-06-02,13.0,13.02,13.0,13.01,3000,False,AEL
2021-06-03,13.9,13.9,13.9,13.9,1000,False,AEL
2021-06-07,13.11,13.11,13.1,13.1,1500,False,AEL
2021-06-08,13.49,14.1,13.49,14.1,3500,False,AEL
2021-06-23,14.0,14.0,14.0,14.0,2000,False,AEL
2021-06-30,14.22,14.4,14.22,14.27,2500,False,AEL
2021-07-02,13.21,14.25,13.21,14.25,2000,False,AEL
2021-07-07,13.51,13.51,13.51,13.51,500,False,AEL
2021-07-08,13.01,14.5,13.01,14.5,1500,False,AEL
2021-07-13,13.51,14.55,13.51,14.55,5500,False,AEL
2021-07-14,13.46,14.9,13.46,14.9,5000,False,AEL
2021-07-15,14.85,14.85,14.8,14.8,2000,False,AEL
2021-07-19,14.8,14.8,14.8,14.8,500,False,AEL
2021-07-23,13.71,14.4,13.71,14.4,3500,False,AEL
2021-07-30,13.32,13.32,13.32,13.32,2000,False,AEL
2021-08-02,13.86,13.96,13.86,13.91,2000,False,AEL
2021-08-31,14.7,14.9,12.89,14.9,3500,False,AEL
2021-09-01,14.9,14.9,13.8,14.83,1500,False,AEL
2021-09-03,13.73,14.6,13.72,13.9,5000,False,AEL
2021-09-06,14.0,14.0,14.0,14.0,500,False,AEL
2021-09-07,14.88,14.89,14.5,14.5,3500,False,AEL
2021-09-09,14.0,14.0,14.0,14.0,500,False,AEL
2021-09-10,14.5,14.5,14.5,14.5,1000,False,AEL
2021-09-14,15.58,15.58,15.58,15.58,2000,False,AEL
2021-09-16,16.5,16.65,16.5,16.65,1000,False,AEL
2021-09-20,17.24,17.8,17.24,17.8,12500,False,AEL
2021-10-05,19.1,19.1,19.1,19.1,2000,False,AEL
2021-10-06,20.25,20.52,20.25,20.52,2500,False,AEL
2021-10-08,22.05,22.05,21.5,21.71,9000,False,AEL
2021-10-11,23.0,23.0,20.09,20.14,6500,False,AEL
2021-10-14,21.65,21.65,21.65,21.65,500,False,AEL
2021-10-18,23.27,23.27,23.27,23.27,500,False,AEL
2021-10-21,21.54,21.54,21.54,21.54,500,False,AEL
2021-10-22,23.14,23.15,23.14,23.15,2000,False,AEL
2021-10-25,0.0,0.0,0.0,23.15,0,True,AEL
2021-10-26,24.87,24.87,21.56,21.56,6000,False,AEL
2021-10-27,23.16,23.16,23.16,23.16,500,False,AEL
2021-10-28,24.88,24.89,24.88,24.89,8000,False,AEL
2021-10-29,25.0,25.0,25.0,25.0,1500,False,AEL
2021-11-01,26.84,26.86,26.84,26.86,2500,False,AEL
2021-11-02,24.85,24.85,24.85,24.85,500,False,AEL
2021-11-03,25.99,25.99,25.99,25.99,500,False,AEL
2021-11-10,0.0,0.0,0.0,25.84,0,True,AEL
2021-11-12,27.3,27.3,27.3,27.3,500,False,AEL
2021-11-15,0.0,0.0,0.0,27.09,0,True,AEL
2021-11-16,0.0,0.0,0.0,26.93,0,True,AEL
2021-11-30,0.0,0.0,0.0,26.58,0,True,AEL
2021-12-01,0.0,0.0,0.0,26.58,0,True,AEL
2021-12-07,0.0,0.0,0.0,25.91,0,True,AEL
2021-12-08,0.0,0.0,0.0,24.99,0,True,AEL
2021-12-09,0.0,0.0,0.0,23.29,0,True,AEL
2021-12-13,0.0,0.0,0.0,21.55,0,True,AEL
2021-12-14,19.94,19.94,19.94,19.94,500,False,AEL
2021-12-15,0.0,0.0,0.0,18.45,0,True,AEL
2021-12-16,17.07,17.07,17.07,17.07,500,False,AEL
2021-12-17,15.79,15.79,15.79,15.79,1500,False,AEL
2021-12-20,16.97,16.97,16.97,16.97,9000,False,AEL
2021-12-21,18.24,18.24,18.24,18.24,19500,False,AEL
2021-12-22,19.6,19.6,19.6,19.6,5000,False,AEL
2021-12-23,21.07,21.07,18.13,18.13,37000,False,AEL
2021-12-24,16.78,16.78,16.78,16.78,8500,False,AEL
2021-12-27,15.53,15.53,15.53,15.53,6500,False,AEL
2021-12-28,15.6,15.6,14.37,14.39,2500,False,AEL
2021-12-30,13.51,14.0,13.35,13.84,5500,False,AEL
2022-01-03,14.0,14.0,12.9,12.94,7500,False,AEL
2022-01-04,13.85,13.94,13.02,13.63,4000,False,AEL
