date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,14.4,14.5,13.81,13.81,9500,False,SAIF
2021-04-27,14.5,14.78,14.01,14.39,59000,False,SAIF
2021-04-29,13.77,15.45,13.77,15.43,8500,False,SAIF
2021-04-30,16.58,16.58,15.6,16.01,102500,False,SAIF
2021-05-03,16.1,16.1,15.55,16.0,6000,False,SAIF
2021-05-04,16.0,16.45,15.4,15.6,15000,False,SAIF
2021-05-05,16.0,16.0,15.3,15.43,19000,False,SAIF
2021-05-06,16.0,16.58,15.8,15.95,35500,False,SAIF
2021-05-17,16.05,16.5,14.76,15.88,74500,False,SAIF
2021-05-18,15.6,15.9,15.6,15.75,275500,False,SAIF
2021-05-19,15.94,16.5,15.94,16.5,67000,False,SAIF
2021-05-20,16.75,16.9,16.2,16.29,120000,False,SAIF
2021-05-21,16.9,17.3,16.5,17.28,506000,False,SAIF
2021-05-24,17.2,17.7,16.65,16.87,35000,False,SAIF
2021-05-25,17.25,17.25,16.85,16.95,31000,False,SAIF
2021-05-26,17.5,17.5,17.0,17.0,32000,False,SAIF
2021-05-27,16.9,17.0,16.9,16.98,15000,False,SAIF
2021-05-28,16.9,17.25,16.9,17.25,16500,False,SAIF
2021-05-31,17.05,17.75,17.0,17.67,35500,False,SAIF
2021-06-01,18.0,18.0,17.4,17.46,76000,False,SAIF
2021-06-02,17.94,18.76,17.85,18.76,214000,False,SAIF
2021-06-03,19.8,20.0,19.0,19.1,91000,False,SAIF
2021-06-04,19.64,20.0,19.5,19.92,90500,False,SAIF
2021-06-07,20.1,21.41,19.8,21.41,153500,False,SAIF
2021-06-08,22.0,22.0,21.0,21.05,8500,False,SAIF
2021-06-09,20.91,21.39,20.9,21.39,9000,False,SAIF
2021-06-10,21.48,22.99,21.48,22.76,124500,False,SAIF
2021-06-11,24.0,24.0,22.76,23.04,39500,False,SAIF
2021-06-14,21.5,22.5,21.5,22.01,30500,False,SAIF
2021-06-15,21.0,22.2,21.0,22.2,10500,False,SAIF
2021-06-16,21.1,22.5,21.01,22.0,14000,False,SAIF
2021-06-18,23.4,23.65,23.0,23.64,555500,False,SAIF
2021-06-21,24.1,25.41,23.5,25.41,403000,False,SAIF
2021-06-22,26.0,26.85,25.01,25.93,103500,False,SAIF
2021-06-23,25.0,25.48,24.5,24.86,37500,False,SAIF
2021-06-24,24.4,25.93,23.5,23.78,100000,False,SAIF
2021-06-25,23.26,23.99,22.6,22.77,65000,False,SAIF
2021-06-28,22.7,23.1,22.7,23.0,21000,False,SAIF
2021-06-29,23.25,23.4,23.25,23.38,2000,False,SAIF
2021-06-30,22.85,23.0,22.85,22.85,22000,False,SAIF
2021-07-01,23.25,24.2,23.25,23.5,13500,False,SAIF
2021-07-02,22.25,23.8,21.75,23.8,11000,False,SAIF
2021-07-05,23.0,23.5,23.0,23.31,25500,False,SAIF
2021-07-06,23.3,23.65,22.85,22.89,38000,False,SAIF
2021-07-07,22.56,23.5,22.55,23.12,15000,False,SAIF
2021-07-08,23.75,23.75,23.3,23.75,1500,False,SAIF
2021-07-09,24.0,25.53,24.0,25.53,117500,False,SAIF
2021-07-12,26.2,27.0,26.2,27.0,78000,False,SAIF
2021-07-13,27.25,27.49,26.5,26.99,23000,False,SAIF
2021-07-14,27.49,27.5,26.0,26.19,66500,False,SAIF
2021-07-15,26.0,26.45,25.5,26.45,32500,False,SAIF
2021-07-16,26.5,26.82,25.0,26.09,12000,False,SAIF
2021-07-19,26.0,26.5,25.13,25.69,63000,False,SAIF
2021-07-23,26.0,26.0,26.0,26.0,500,False,SAIF
2021-07-26,26.39,27.0,26.01,26.32,59000,False,SAIF
2021-07-27,27.5,27.8,26.0,26.17,11500,False,SAIF
2021-07-28,26.0,26.0,24.75,25.02,242500,False,SAIF
2021-07-29,25.0,26.0,24.75,25.75,56000,False,SAIF
2021-07-30,26.5,26.5,24.0,24.93,42500,False,SAIF
2021-08-02,24.15,26.55,24.15,26.23,221500,False,SAIF
2021-08-03,26.5,26.75,26.0,26.15,342500,False,SAIF
2021-08-04,26.25,26.25,25.99,25.99,13000,False,SAIF
2021-08-05,26.0,26.25,25.7,25.7,72000,False,SAIF
2021-08-06,24.55,25.95,24.55,25.0,11500,False,SAIF
2021-08-09,25.0,25.5,24.0,24.44,24500,False,SAIF
2021-08-10,24.95,24.95,24.95,24.95,500,False,SAIF
2021-08-11,25.0,25.0,24.0,24.11,85000,False,SAIF
