date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,54.0,54.0,53.19,53.19,6000,False,SNAI
2021-04-27,53.5,54.89,53.5,53.5,5500,False,SNAI
2021-04-28,51.21,55.98,51.21,55.87,10000,False,SNAI
2021-04-29,56.0,57.25,54.5,57.25,13000,False,SNAI
2021-04-30,57.0,57.0,52.96,52.96,6500,False,SNAI
2021-05-03,50.0,51.98,49.0,49.0,11000,False,SNAI
2021-05-04,48.5,48.5,46.0,46.6,14500,False,SNAI
2021-05-05,45.46,47.69,45.05,45.8,39500,False,SNAI
2021-05-06,47.5,47.5,45.52,46.09,11000,False,SNAI
2021-05-17,46.0,49.54,46.0,49.54,13000,False,SNAI
2021-05-18,49.5,50.01,48.9,49.0,10000,False,SNAI
2021-05-19,50.5,51.8,49.44,51.79,6000,False,SNAI
2021-05-20,50.11,53.2,50.11,53.2,5500,False,SNAI
2021-05-21,51.0,53.0,51.0,53.0,3000,False,SNAI
2021-05-24,51.51,53.99,51.51,53.5,3000,False,SNAI
2021-05-26,51.26,55.0,51.26,52.35,9500,False,SNAI
2021-05-27,51.52,54.49,48.5,49.39,21500,False,SNAI
2021-05-28,49.39,50.75,49.39,50.63,4500,False,SNAI
2021-05-31,48.01,53.46,48.01,52.68,19500,False,SNAI
2021-06-01,50.53,54.24,50.53,53.1,3500,False,SNAI
2021-06-02,52.0,53.1,51.31,52.98,8500,False,SNAI
2021-06-03,50.65,53.41,50.65,53.41,7000,False,SNAI
2021-06-04,52.97,55.36,52.01,55.36,15500,False,SNAI
2021-06-07,53.04,55.99,53.04,53.87,15500,False,SNAI
2021-06-08,51.62,55.87,51.62,54.84,11000,False,SNAI
2021-06-09,53.35,53.35,51.71,52.2,12500,False,SNAI
2021-06-10,53.6,53.68,53.6,53.64,1000,False,SNAI
2021-06-11,51.17,54.77,51.17,54.77,5500,False,SNAI
2021-06-14,55.0,55.0,55.0,55.0,2000,False,SNAI
2021-06-15,55.0,56.5,55.0,56.0,9500,False,SNAI
2021-06-16,55.01,55.99,55.01,55.99,1000,False,SNAI
2021-06-17,55.9,58.48,55.9,58.48,36000,False,SNAI
2021-06-18,54.51,58.99,54.51,58.99,4000,False,SNAI
2021-06-21,56.1,58.89,56.0,58.0,3500,False,SNAI
2021-06-22,55.02,56.25,55.02,56.15,3500,False,SNAI
2021-07-01,53.5,54.58,53.5,54.58,1000,False,SNAI
2021-07-07,52.55,55.98,51.51,55.98,7500,False,SNAI
2021-07-08,52.11,56.44,52.1,53.46,20500,False,SNAI
2021-07-09,51.67,54.42,51.67,54.42,4000,False,SNAI
2021-07-12,52.1,53.87,51.5,51.5,8500,False,SNAI
2021-07-13,50.01,53.94,50.01,53.18,11000,False,SNAI
2021-07-14,52.16,54.74,52.16,54.46,4000,False,SNAI
