date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,32.99,33.0,32.99,33.0,1000,False,JOPP
2021-05-05,30.55,30.55,30.55,30.55,1000,False,JOPP
2021-05-21,29.9,32.84,29.9,32.84,1000,False,JOPP
2021-05-26,35.2,35.2,35.2,35.2,500,False,JOPP
2021-05-27,35.5,37.84,35.5,37.19,6000,False,JOPP
2021-06-02,37.1,39.8,34.41,39.8,4000,False,JOPP
2021-06-03,41.8,41.8,41.8,41.8,500,False,JOPP
2021-06-04,44.0,44.92,38.75,44.49,3500,False,JOPP
2021-06-07,41.17,41.17,41.17,41.17,500,False,JOPP
2021-06-09,38.1,42.51,38.09,42.51,5500,False,JOPP
2021-06-10,39.5,40.05,39.33,40.05,3000,False,JOPP
2021-06-14,37.33,38.1,37.33,38.0,2000,False,JOPP
2021-06-15,36.0,36.0,36.0,36.0,1500,False,JOPP
2021-06-16,33.3,35.1,33.3,35.1,8000,False,JOPP
2021-06-17,37.73,37.73,37.73,37.73,6000,False,JOPP
2021-06-18,37.5,40.5,37.5,40.5,10500,False,JOPP
2021-06-21,43.3,43.53,40.7,40.7,17000,False,JOPP
2021-06-22,42.0,42.0,42.0,42.0,2000,False,JOPP
2021-06-23,45.15,45.15,45.0,45.15,10500,False,JOPP
2021-06-24,48.53,48.53,48.53,48.53,3000,False,JOPP
2021-06-25,52.15,52.16,51.9,52.16,12500,False,JOPP
2021-06-30,53.99,53.99,53.99,53.99,1000,False,JOPP
2021-07-01,53.75,57.9,53.75,56.0,6000,False,JOPP
2021-07-02,57.5,57.5,57.5,57.5,500,False,JOPP
2021-07-05,57.5,58.75,57.5,58.18,2500,False,JOPP
2021-07-07,57.0,57.0,53.9,54.0,5000,False,JOPP
2021-07-08,52.0,52.0,52.0,52.0,500,False,JOPP
2021-07-09,51.0,55.79,48.11,50.0,3500,False,JOPP
2021-07-12,46.43,46.43,46.27,46.27,2000,False,JOPP
2021-07-13,43.0,44.97,42.8,44.94,9000,False,JOPP
2021-07-14,42.8,48.31,42.8,48.3,27500,False,JOPP
2021-07-15,51.51,51.51,51.51,51.51,1000,False,JOPP
2021-07-16,47.65,52.85,47.65,52.85,1000,False,JOPP
2021-07-19,48.89,50.0,48.89,50.0,1500,False,JOPP
2021-07-27,46.35,51.99,46.35,51.99,5000,False,JOPP
2021-08-10,48.1,51.0,48.1,51.0,2000,False,JOPP
2021-08-11,52.5,52.5,48.51,48.51,1000,False,JOPP
2021-08-12,52.1,52.1,47.7,47.7,3000,False,JOPP
2021-08-17,44.13,49.9,44.13,49.9,1000,False,JOPP
2021-08-20,46.16,46.5,46.16,46.16,2000,False,JOPP
2021-08-24,49.5,49.5,49.5,49.5,500,False,JOPP
2021-09-06,50.0,50.0,49.5,49.5,1500,False,JOPP
2021-09-09,48.5,48.5,48.5,48.5,500,False,JOPP
2021-09-10,48.0,48.0,48.0,48.0,500,False,JOPP
2021-09-21,44.4,48.94,44.4,48.94,1500,False,JOPP
2021-10-25,0.0,0.0,0.0,48.94,0,True,JOPP
2021-10-29,0.0,0.0,0.0,48.94,0,True,JOPP
2021-11-03,50.45,50.45,50.45,50.45,1000,False,JOPP
2021-11-11,47.0,47.05,46.67,46.67,26500,False,JOPP
2021-11-12,47.0,47.0,47.0,47.0,1500,False,JOPP
2021-11-15,45.0,47.0,45.0,47.0,3000,False,JOPP
2021-11-16,47.0,47.0,47.0,47.0,1500,False,JOPP
2021-11-17,44.61,44.61,44.6,44.6,23500,False,JOPP
2021-11-18,42.51,47.8,42.51,47.8,34500,False,JOPP
2021-11-19,45.1,50.01,45.1,50.01,22500,False,JOPP
2021-11-23,46.26,46.26,46.26,46.26,1000,False,JOPP
2021-11-24,43.1,47.5,43.1,47.5,2000,False,JOPP
2021-12-06,45.0,49.45,44.0,49.45,3500,False,JOPP
2021-12-07,45.75,47.0,45.75,47.0,1000,False,JOPP
2021-12-13,47.0,47.0,47.0,47.0,500,False,JOPP
2021-12-20,49.94,50.52,45.0,48.0,9000,False,JOPP
2021-12-27,49.75,51.6,48.0,48.0,5500,False,JOPP
2021-12-28,47.47,47.47,47.47,47.47,500,False,JOPP
2022-01-03,50.0,51.03,48.0,51.0,3500,False,JOPP
2022-01-04,51.0,51.0,51.0,51.0,500,False,JOPP
2022-01-05,50.0,50.0,49.5,50.0,1500,False,JOPP
2022-01-06,49.99,50.0,49.99,50.0,1000,False,JOPP
2022-01-07,50.0,50.0,50.0,50.0,1000,False,JOPP
2022-01-11,53.7,53.7,53.7,50.0,500,True,JOPP
2022-02-10,50.0,50.0,50.0,50.0,4500,False,JOPP
2022-02-16,50.0,53.75,50.0,53.75,11000,False,JOPP
2022-02-17,51.55,56.8,51.55,56.8,1500,False,JOPP
2022-02-24,52.54,52.54,52.54,52.54,1000,False,JOPP
2022-02-25,0.0,52.54,52.54,52.54,500,True,JOPP
2022-03-16,55.9,55.9,55.9,55.9,500,False,JOPP
2022-03-17,59.75,59.75,51.71,51.71,1000,False,JOPP
2022-03-18,54.89,54.89,54.89,54.89,500,False,JOPP
2022-03-24,0.0,0.0,0.0,54.33,0,True,JOPP
2022-03-25,56.9,56.9,56.9,56.9,500,False,JOPP
2022-03-29,52.64,52.64,52.64,52.64,1000,False,JOPP
2022-03-31,48.7,48.7,48.7,48.7,500,False,JOPP
2022-04-01,45.15,50.0,45.05,50.0,1500,False,JOPP
2022-04-05,46.25,46.25,46.25,46.25,1500,False,JOPP
2022-04-06,48.85,48.85,48.85,48.85,500,False,JOPP
2022-04-12,45.5,49.5,45.19,49.5,2000,False,JOPP
2022-04-13,53.0,53.21,49.5,50.0,9500,False,JOPP
2022-04-14,48.01,48.01,48.0,48.01,1000,False,JOPP
2022-04-15,46.31,46.31,46.31,46.31,1500,False,JOPP
2022-04-19,46.0,49.78,46.0,49.78,2500,False,JOPP
2022-04-22,51.9,52.98,50.0,51.92,4500,False,JOPP
2022-04-25,53.75,55.3,53.25,53.86,6500,False,JOPP
