date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,1.89,1.89,1.89,1.89,2000,False,PMI
2021-04-27,1.9,1.9,1.9,1.9,10000,False,PMI
2021-04-30,1.51,1.99,1.51,1.99,1500,False,PMI
2021-05-03,1.41,1.79,1.41,1.79,3500,False,PMI
2021-05-04,1.93,1.95,1.93,1.95,2000,False,PMI
2021-05-17,1.7,1.74,1.66,1.67,208500,False,PMI
2021-05-18,1.75,1.75,1.6,1.66,26000,False,PMI
2021-05-19,1.6,1.75,1.6,1.65,62000,False,PMI
2021-05-20,1.61,1.74,1.61,1.74,21000,False,PMI
2021-05-21,1.78,2.1,1.71,1.76,114500,False,PMI
2021-05-24,1.71,1.84,1.71,1.83,22500,False,PMI
2021-05-25,1.87,2.58,1.87,2.43,1396000,False,PMI
2021-05-26,2.25,2.4,2.16,2.27,796500,False,PMI
2021-05-27,2.22,2.25,2.07,2.07,262000,False,PMI
2021-05-28,2.0,2.15,1.96,2.0,159500,False,PMI
2021-05-31,2.1,2.1,2.05,2.07,21000,False,PMI
2021-06-01,2.14,2.15,2.05,2.08,35500,False,PMI
2021-06-02,2.06,2.4,2.05,2.18,146000,False,PMI
2021-06-03,2.3,2.35,2.19,2.21,155500,False,PMI
2021-06-04,2.4,2.44,2.2,2.35,203500,False,PMI
2021-06-07,2.3,2.35,2.23,2.3,140500,False,PMI
2021-06-08,2.16,2.27,2.16,2.19,28500,False,PMI
2021-06-09,2.24,2.24,1.98,2.06,125500,False,PMI
2021-06-10,2.1,2.23,2.1,2.23,80000,False,PMI
2021-06-11,2.1,2.34,2.1,2.21,26500,False,PMI
2021-06-14,2.1,2.23,2.02,2.13,101500,False,PMI
2021-06-15,2.05,2.18,1.85,2.02,67500,False,PMI
2021-06-16,2.05,2.66,2.02,2.45,1106000,False,PMI
2021-06-17,2.6,2.93,2.45,2.65,1642000,False,PMI
2021-06-18,2.45,2.6,2.35,2.5,304000,False,PMI
2021-06-21,2.5,2.67,2.46,2.58,285500,False,PMI
2021-06-22,2.58,3.0,2.51,2.69,956500,False,PMI
2021-06-23,2.55,2.8,2.54,2.55,129500,False,PMI
2021-06-24,2.54,2.7,2.47,2.48,135500,False,PMI
2021-06-25,2.7,2.99,2.43,2.65,1001000,False,PMI
2021-06-28,2.8,2.78,2.44,2.48,290500,True,PMI
2021-06-29,2.42,2.64,2.4,2.51,401500,False,PMI
2021-06-30,2.68,2.68,2.46,2.6,25500,False,PMI
2021-07-01,2.5,2.67,2.48,2.58,94500,False,PMI
2021-07-02,2.5,2.6,2.47,2.51,38000,False,PMI
2021-07-05,2.43,2.69,2.43,2.53,187000,False,PMI
2021-07-06,2.43,2.55,2.42,2.55,16500,False,PMI
2021-07-07,2.45,3.24,2.45,3.08,3537000,False,PMI
2021-07-08,3.16,3.37,2.9,2.91,1630000,False,PMI
2021-07-09,2.76,3.15,2.6,2.84,391000,False,PMI
2021-07-12,2.83,2.9,2.81,2.84,136500,False,PMI
2021-07-13,2.98,2.98,2.65,2.71,96500,False,PMI
2021-07-14,2.88,2.95,2.6,2.74,69000,False,PMI
2021-07-15,2.68,2.79,2.53,2.59,95500,False,PMI
2021-07-16,2.88,2.88,2.61,2.62,15500,False,PMI
2021-07-19,2.8,2.8,2.53,2.55,44000,False,PMI
2021-07-23,2.41,2.74,2.41,2.54,124000,False,PMI
2021-07-26,2.51,2.7,2.5,2.67,30500,False,PMI
2021-07-27,2.9,3.15,2.75,2.98,912000,False,PMI
2021-07-28,3.09,3.5,3.09,3.15,3561500,False,PMI
