date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,18.5,18.5,17.6,17.6,8000,False,BAPL
2021-04-27,17.8,18.0,17.6,17.92,16000,False,BAPL
2021-04-28,18.9,19.1,17.2,17.2,7000,False,BAPL
2021-04-30,16.61,16.61,16.5,16.51,12000,False,BAPL
2021-05-04,16.75,16.75,15.31,15.54,19000,False,BAPL
2021-05-06,15.21,16.15,14.4,15.89,38000,False,BAPL
2021-05-17,16.85,16.85,16.5,16.5,22000,False,BAPL
2021-05-18,15.66,16.89,15.6,16.15,14500,False,BAPL
2021-05-19,16.48,16.9,16.48,16.9,5500,False,BAPL
2021-05-20,16.11,16.11,16.11,16.11,2000,False,BAPL
2021-05-21,15.77,17.0,15.77,17.0,2000,False,BAPL
2021-05-24,17.49,17.5,17.49,17.5,1500,False,BAPL
2021-05-25,18.5,18.5,17.1,17.75,13000,False,BAPL
2021-05-26,16.81,17.25,16.45,17.0,50000,False,BAPL
2021-05-27,17.3,17.3,17.3,17.3,1000,False,BAPL
2021-05-28,17.7,17.9,16.81,16.81,4000,False,BAPL
2021-05-31,15.55,16.79,15.55,16.0,94000,False,BAPL
2021-06-01,16.5,16.5,15.67,16.0,17000,False,BAPL
2021-06-02,16.2,16.25,14.9,15.71,50000,False,BAPL
2021-06-03,15.72,15.72,15.5,15.61,19000,False,BAPL
2021-06-04,16.1,16.1,15.65,15.65,21000,False,BAPL
2021-06-07,15.5,15.65,15.43,15.46,15000,False,BAPL
2021-06-08,15.47,15.97,15.45,15.47,10500,False,BAPL
2021-06-09,15.06,15.5,14.7,15.48,38500,False,BAPL
2021-06-10,14.87,15.49,14.84,15.06,17000,False,BAPL
2021-06-11,15.11,15.11,15.11,15.11,1000,False,BAPL
2021-06-15,14.6,16.24,14.6,15.77,91500,False,BAPL
2021-06-16,15.15,15.87,15.15,15.5,5000,False,BAPL
2021-06-17,15.8,16.18,15.0,15.5,69500,False,BAPL
2021-06-18,14.49,15.28,14.34,14.4,168500,False,BAPL
2021-06-21,14.45,14.45,13.32,13.39,87500,False,BAPL
2021-06-22,13.65,13.65,13.0,13.0,45000,False,BAPL
2021-06-23,13.3,13.3,12.71,13.15,34500,False,BAPL
2021-06-24,13.24,14.0,13.1,13.35,58000,False,BAPL
2021-06-25,13.5,13.5,12.35,13.07,65500,False,BAPL
2021-06-28,13.0,13.3,12.8,12.8,39000,False,BAPL
2021-06-29,12.85,13.75,12.85,13.73,51500,False,BAPL
2021-06-30,13.69,13.69,13.69,13.69,500,False,BAPL
2021-07-01,13.75,14.71,13.75,14.71,41000,False,BAPL
2021-07-02,15.1,15.81,15.1,15.81,33000,False,BAPL
2021-07-05,16.99,16.99,15.46,16.99,96500,False,BAPL
2021-07-06,18.26,18.26,17.05,17.07,71500,False,BAPL
2021-07-07,16.15,16.15,15.79,16.14,19000,False,BAPL
2021-07-08,17.0,17.0,15.7,17.0,7500,False,BAPL
2021-07-09,16.12,17.15,15.9,16.99,40000,False,BAPL
2021-07-12,17.99,18.26,16.93,16.99,22500,False,BAPL
2021-07-13,16.33,16.33,16.1,16.1,14500,False,BAPL
2021-07-14,0.0,16.1,16.1,16.1,19500,True,BAPL
2021-07-15,15.38,15.6,15.38,15.6,5500,False,BAPL
2021-07-19,15.35,15.75,15.3,15.65,2500,False,BAPL
