date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,77.0,77.0,77.0,77.0,1500,False,JSGCL
2021-04-30,76.1,78.01,76.1,77.53,4000,False,JSGCL
2021-05-03,78.9,78.9,78.9,78.9,1500,False,JSGCL
2021-05-06,77.0,77.0,77.0,77.0,500,False,JSGCL
2021-05-19,78.0,78.0,78.0,78.0,500,False,JSGCL
2021-05-20,78.0,78.0,78.0,78.0,500,False,JSGCL
2021-05-25,78.0,78.9,78.0,78.9,10500,False,JSGCL
2021-05-28,78.0,78.0,78.0,78.0,10500,False,JSGCL
2021-05-31,79.0,79.0,79.0,79.0,2000,False,JSGCL
2021-06-01,78.0,78.0,78.0,78.0,500,False,JSGCL
2021-06-03,80.0,83.8,80.0,83.8,8000,False,JSGCL
2021-06-04,85.0,90.0,85.0,89.98,5500,False,JSGCL
2021-06-07,95.89,96.72,95.89,96.72,8500,False,JSGCL
2021-06-08,103.5,103.97,103.0,103.97,18000,False,JSGCL
2021-06-09,111.76,111.76,111.76,111.76,3500,False,JSGCL
2021-06-10,120.14,120.14,120.14,120.14,9500,False,JSGCL
2021-06-11,129.15,129.15,129.15,129.15,7000,False,JSGCL
2021-06-14,138.83,138.83,130.0,131.1,24500,False,JSGCL
2021-06-15,129.71,130.0,129.71,130.0,1000,False,JSGCL
2021-06-16,121.0,129.0,121.0,129.0,1000,False,JSGCL
2021-06-17,119.33,119.33,119.33,119.33,500,False,JSGCL
2021-06-18,110.55,127.0,110.39,127.0,3500,False,JSGCL
2021-06-21,130.0,133.0,125.0,125.0,1500,False,JSGCL
2021-06-22,132.8,132.8,115.66,123.0,2500,False,JSGCL
2021-06-23,125.0,125.5,125.0,125.5,1000,False,JSGCL
2021-06-24,126.99,127.0,126.99,127.0,1500,False,JSGCL
2021-06-29,117.5,130.0,117.5,118.03,4500,False,JSGCL
2021-06-30,0.0,118.03,118.03,118.03,1000,True,JSGCL
2021-07-01,123.5,123.5,123.5,123.5,500,False,JSGCL
2021-07-02,118.0,123.0,115.0,123.0,3000,False,JSGCL
2021-07-06,113.79,122.0,113.79,115.0,3500,False,JSGCL
2021-07-07,115.0,115.0,107.1,111.85,2500,False,JSGCL
2021-07-08,106.03,113.95,106.03,113.95,1000,False,JSGCL
2021-07-09,107.05,114.95,107.05,112.25,1500,False,JSGCL
2021-07-12,109.5,117.9,108.0,117.0,5000,False,JSGCL
2021-07-13,122.0,122.0,117.0,119.0,2000,False,JSGCL
2021-07-14,112.25,112.25,112.25,112.25,2000,False,JSGCL
2021-07-16,118.5,118.5,112.25,118.5,500,False,JSGCL
2021-07-26,110.17,110.17,110.17,110.17,500,False,JSGCL
2021-07-27,116.85,116.85,116.85,116.85,500,False,JSGCL
2021-07-28,110.0,110.0,110.0,110.0,500,False,JSGCL
2021-07-30,118.0,118.0,118.0,118.0,500,False,JSGCL
2021-08-02,109.15,116.91,109.15,116.91,1000,False,JSGCL
2021-08-03,119.8,119.8,119.8,119.8,500,False,JSGCL
2021-08-04,110.85,118.45,110.85,118.45,1000,False,JSGCL
2021-08-05,120.0,127.33,112.73,120.43,12500,False,JSGCL
2021-08-06,0.0,120.43,120.43,120.43,2000,True,JSGCL
2021-08-09,118.55,118.55,118.0,118.0,5500,False,JSGCL
2021-08-16,0.0,118.0,118.0,118.0,500,True,JSGCL
2021-08-23,125.0,126.0,120.02,122.42,8500,False,JSGCL
2021-08-24,121.85,121.85,121.8,121.82,2000,False,JSGCL
2021-08-26,122.0,123.49,119.5,121.5,9500,False,JSGCL
2021-08-27,119.95,119.99,119.95,119.99,1000,False,JSGCL
2021-08-31,0.0,109.99,109.99,109.99,500,True,JSGCL
2021-09-01,110.99,118.23,110.99,118.23,8500,False,JSGCL
2021-09-02,125.0,127.09,125.0,127.09,3000,False,JSGCL
2021-09-03,117.6,124.0,117.6,117.91,4000,False,JSGCL
2021-09-07,109.1,117.91,109.1,116.9,1500,False,JSGCL
2021-09-10,110.1,110.1,110.0,110.05,1000,False,JSGCL
2021-09-13,105.51,112.95,105.51,109.28,2000,False,JSGCL
2021-09-22,101.09,108.51,101.09,108.51,1500,False,JSGCL
2021-09-29,100.7,100.7,100.38,100.38,2000,False,JSGCL
2021-09-30,101.0,106.95,101.0,106.95,1500,False,JSGCL
2021-10-07,100.9,109.9,100.9,109.9,1500,False,JSGCL
2021-10-13,102.11,102.11,102.1,102.11,1000,False,JSGCL
2021-10-15,97.1,107.91,95.1,95.1,2500,False,JSGCL
2021-10-18,101.98,101.98,101.98,101.98,500,False,JSGCL
2021-10-21,96.07,106.95,96.05,106.95,1500,False,JSGCL
2021-10-22,100.36,100.36,100.36,100.36,1000,False,JSGCL
