date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,130.01,139.69,130.0,139.69,87500,False,NICL
2021-04-27,143.95,148.0,139.69,145.23,37000,False,NICL
2021-04-28,149.0,149.0,145.0,145.28,17000,False,NICL
2021-04-29,145.0,146.0,144.99,145.68,108000,False,NICL
2021-04-30,145.0,149.0,145.0,147.39,52500,False,NICL
2021-05-03,145.0,145.0,143.9,143.99,28000,False,NICL
2021-05-04,142.5,148.5,142.5,147.75,31500,False,NICL
2021-05-05,145.0,147.5,145.0,146.5,2000,False,NICL
2021-05-06,147.0,147.0,147.0,147.0,2000,False,NICL
2021-05-17,150.75,150.75,145.1,148.55,4000,False,NICL
2021-05-18,147.0,149.7,147.0,149.35,2000,False,NICL
2021-05-19,147.0,151.0,147.0,150.72,8000,False,NICL
2021-05-20,149.99,150.0,148.0,149.96,180000,False,NICL
2021-05-21,152.95,159.0,149.96,153.11,33000,False,NICL
2021-05-24,152.5,157.99,151.2,156.0,7000,False,NICL
2021-05-25,156.5,167.69,156.5,164.01,15000,False,NICL
2021-05-26,167.8,170.0,165.0,166.01,36500,False,NICL
2021-05-27,166.01,166.01,153.6,155.01,76500,False,NICL
2021-05-28,155.0,159.0,150.0,152.28,23000,False,NICL
2021-05-31,150.05,155.0,150.0,152.99,73500,False,NICL
2021-06-01,155.0,155.0,150.0,150.51,28000,False,NICL
2021-06-02,149.26,151.5,149.25,151.21,8500,False,NICL
2021-06-03,153.0,153.1,151.0,151.0,8500,False,NICL
2021-06-04,150.26,151.0,150.0,150.75,10500,False,NICL
2021-06-07,150.0,157.75,149.0,157.13,40500,False,NICL
2021-06-08,156.0,156.0,152.73,152.73,5500,False,NICL
2021-06-09,151.08,151.08,150.0,150.0,25000,False,NICL
2021-06-10,151.5,153.75,151.0,151.28,53000,False,NICL
2021-06-11,152.86,152.99,152.86,152.99,8000,False,NICL
2021-06-14,150.0,154.0,150.0,153.9,61000,False,NICL
2021-06-16,150.03,152.5,149.99,150.0,67000,False,NICL
2021-06-17,143.9,149.93,143.9,145.91,1500,False,NICL
2021-06-18,144.09,149.0,144.0,148.8,9000,False,NICL
2021-06-21,141.79,150.0,137.64,140.06,87000,False,NICL
2021-06-22,141.36,141.36,133.1,133.32,32500,False,NICL
2021-06-23,131.0,133.0,131.0,132.96,3000,False,NICL
2021-06-24,130.5,135.0,130.03,132.7,8500,False,NICL
2021-06-25,132.4,134.0,132.4,133.0,5000,False,NICL
2021-06-28,130.0,136.98,126.32,136.68,3500,False,NICL
2021-07-01,141.95,141.99,136.0,138.07,63500,False,NICL
2021-07-02,139.0,140.0,137.0,139.01,29400,False,NICL
2021-07-05,137.0,138.99,135.5,138.38,51100,False,NICL
2021-07-06,135.0,135.0,133.1,134.05,200,False,NICL
2021-07-07,131.11,133.0,127.09,129.01,11000,False,NICL
2021-07-08,130.0,130.0,129.96,130.0,4700,False,NICL
2021-07-09,129.0,129.0,127.99,128.46,500,False,NICL
2021-07-12,128.99,129.0,126.0,126.14,14200,False,NICL
2021-07-13,126.0,134.95,123.02,133.0,10500,False,NICL
2021-07-14,131.1,131.1,124.0,124.42,5200,False,NICL
2021-07-15,126.75,129.95,126.75,129.4,500,False,NICL
2021-07-16,129.0,131.0,125.01,127.53,3400,False,NICL
2021-07-19,128.0,130.0,128.0,129.95,52000,False,NICL
2021-07-23,130.95,131.0,129.0,129.81,28400,False,NICL
2021-07-26,130.0,131.0,126.0,130.02,23700,False,NICL
2021-07-27,131.0,134.0,127.0,129.0,94300,False,NICL
2021-07-28,129.0,131.0,127.0,129.79,18000,False,NICL
2021-07-29,129.99,129.99,129.99,129.79,100,True,NICL
2021-07-30,131.0,132.1,127.1,127.82,16500,False,NICL
2021-08-02,130.0,130.0,129.5,130.0,11900,False,NICL
2021-08-03,131.0,131.8,128.55,130.58,5800,False,NICL
2021-08-04,130.6,130.6,128.5,129.87,8500,False,NICL
2021-08-06,130.0,132.05,130.0,131.0,12600,False,NICL
2021-08-09,134.0,134.0,129.0,129.5,5700,False,NICL
2021-08-10,128.85,128.85,128.85,128.85,32900,False,NICL
2021-08-11,130.0,132.75,130.0,132.75,2200,False,NICL
2021-08-16,128.0,131.98,128.0,129.71,700,False,NICL
2021-08-17,130.0,130.0,130.0,130.0,12500,False,NICL
2021-08-20,130.0,130.0,130.0,130.0,6600,False,NICL
2021-08-23,130.0,133.0,129.0,130.19,8400,False,NICL
2021-08-24,131.84,131.85,130.0,130.0,4000,False,NICL
2021-08-25,128.0,133.0,128.0,130.93,8000,False,NICL
2021-08-26,129.95,129.95,128.01,128.67,1300,False,NICL
2021-08-30,127.01,130.0,127.01,129.79,14600,False,NICL
2021-08-31,128.0,129.95,127.5,128.41,1500,False,NICL
2021-09-01,127.51,132.9,127.51,129.05,1800,False,NICL
2021-09-02,132.75,132.75,124.08,127.26,12300,False,NICL
2021-09-03,124.68,129.84,124.65,128.05,9400,False,NICL
2021-09-06,126.0,129.98,125.45,128.5,2200,False,NICL
2021-09-07,125.29,128.95,125.0,126.98,1200,False,NICL
2021-09-08,125.5,129.0,122.4,125.27,7600,False,NICL
2021-09-09,130.95,130.95,126.5,127.99,19500,False,NICL
2021-09-10,127.5,130.0,127.0,129.18,1300,False,NICL
2021-09-13,129.9,138.0,129.0,135.94,15700,False,NICL
2021-09-14,131.0,135.0,130.0,135.0,7200,False,NICL
2021-09-15,132.0,140.0,130.0,130.96,36200,False,NICL
2021-09-16,131.0,134.1,128.4,131.5,4500,False,NICL
2021-09-17,128.0,130.0,125.4,128.1,5200,False,NICL
2021-09-20,124.05,128.64,124.0,124.07,2900,False,NICL
2021-09-21,120.53,124.4,120.0,121.44,15300,False,NICL
2021-09-22,118.04,123.64,117.0,117.62,5100,False,NICL
2021-09-23,123.9,123.9,115.0,120.05,24200,False,NICL
2021-09-24,124.95,124.95,118.05,120.35,11200,False,NICL
2021-09-27,120.0,124.99,119.0,120.0,4300,False,NICL
2021-09-28,128.99,129.0,120.0,128.99,4800,False,NICL
2021-09-29,130.0,130.0,126.5,127.48,1300,False,NICL
2021-09-30,133.98,133.98,130.0,130.0,500,False,NICL
2021-10-01,135.0,135.0,130.0,130.0,200,False,NICL
2021-10-04,132.0,133.0,131.0,131.81,19700,False,NICL
2021-10-05,129.0,135.75,129.0,134.13,15600,False,NICL
2021-10-06,130.05,136.0,130.05,135.17,3900,False,NICL
2021-10-07,130.09,139.0,130.09,137.65,500,False,NICL
2021-10-08,131.9,142.25,131.9,140.6,800,False,NICL
2021-10-11,144.95,144.95,130.15,132.3,26200,False,NICL
2021-10-12,130.1,136.0,130.0,135.5,5300,False,NICL
2021-10-13,140.0,140.0,134.5,136.0,32700,False,NICL
2021-10-14,134.0,136.9,134.0,134.32,1100,False,NICL
2021-10-15,139.95,139.95,132.32,137.33,700,False,NICL
2021-10-18,144.0,144.0,135.0,140.55,30800,False,NICL
2021-10-20,132.17,135.0,132.17,133.59,200,False,NICL
2021-10-21,133.8,133.8,132.32,133.67,2900,False,NICL
2021-10-22,130.0,132.0,130.0,132.0,11400,False,NICL
2021-10-25,130.0,133.98,130.0,133.98,4300,False,NICL
2021-10-26,130.0,130.0,130.0,130.0,800,False,NICL
2021-10-28,136.0,136.0,134.4,134.4,300,False,NICL
2021-10-29,130.0,130.0,130.0,130.0,800,False,NICL
2021-11-01,132.0,132.0,132.0,132.0,2000,False,NICL
2021-11-02,134.0,134.0,130.5,132.5,6800,False,NICL
2021-11-03,131.0,132.0,130.0,132.0,4700,False,NICL
2021-11-04,130.52,130.52,130.5,130.5,3000,False,NICL
2021-11-05,130.0,131.95,130.0,130.0,5900,False,NICL
2021-11-08,132.0,132.0,130.0,130.0,1000,False,NICL
2021-11-09,130.0,130.0,130.0,130.0,5000,False,NICL
2021-11-11,128.01,128.01,128.01,130.0,100,True,NICL
2021-11-15,129.9,130.0,129.9,130.0,6200,False,NICL
2021-11-16,130.0,130.15,130.0,130.15,4000,False,NICL
2021-11-17,130.0,131.2,130.0,130.0,6900,False,NICL
2021-11-18,133.0,133.0,131.0,131.0,600,False,NICL
2021-11-19,129.0,129.0,129.0,131.0,100,True,NICL
2021-11-29,130.94,130.94,130.94,130.94,500,False,NICL
2021-12-01,127.9,127.9,127.9,130.9,100,True,NICL
2021-12-02,0.0,0.0,0.0,130.82,0,True,NICL
2021-12-06,0.0,0.0,0.0,130.7,0,True,NICL
2021-12-08,121.16,127.93,121.16,123.45,1400,False,NICL
2021-12-09,132.0,132.0,120.0,120.0,800,False,NICL
2021-12-10,125.0,128.0,118.1,121.35,1300,False,NICL
2021-12-13,115.0,125.0,115.0,121.0,17100,False,NICL
2021-12-14,121.0,128.8,121.0,122.68,1800,False,NICL
2021-12-15,130.0,130.0,121.0,122.67,1000,False,NICL
2021-12-16,123.0,125.0,121.1,122.7,1000,False,NICL
2021-12-17,116.09,121.97,116.09,121.92,800,False,NICL
2021-12-20,122.0,122.0,121.92,121.92,200,False,NICL
2021-12-21,121.1,122.95,121.0,121.65,600,False,NICL
2021-12-24,121.99,122.0,121.99,121.99,1700,False,NICL
2021-12-27,121.0,123.0,121.0,122.33,400,False,NICL
2022-01-03,127.0,127.0,127.0,127.0,200,False,NICL
2022-01-04,120.15,128.0,119.99,122.03,3600,False,NICL
2022-01-05,123.5,123.5,123.5,122.03,100,True,NICL
2022-01-06,118.01,122.8,117.0,117.59,8000,False,NICL
2022-01-07,118.0,122.0,115.0,116.69,2800,False,NICL
2022-01-10,118.0,119.95,116.0,117.22,6700,False,NICL
2022-01-11,117.0,119.0,116.0,116.67,8900,False,NICL
2022-01-12,117.0,117.0,115.1,115.1,3300,False,NICL
2022-01-13,115.1,115.1,115.0,115.0,1400,False,NICL
2022-01-14,115.0,115.0,115.0,115.0,3100,False,NICL
2022-01-18,114.41,114.49,114.41,114.47,400,False,NICL
2022-01-19,112.11,115.0,107.0,107.17,4900,False,NICL
