date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,60.77,65.1,60.0,64.33,1066500,False,ILP
2021-04-27,62.15,66.1,62.15,65.01,585000,False,ILP
2021-04-28,64.27,65.75,64.27,64.88,216500,False,ILP
2021-04-29,64.88,66.2,64.88,66.06,377000,False,ILP
2021-04-30,65.0,66.5,64.25,65.22,165500,False,ILP
2021-05-03,63.31,63.74,60.33,63.48,544500,False,ILP
2021-05-04,63.5,65.45,63.5,64.84,166000,False,ILP
2021-05-05,66.12,66.12,63.8,65.64,81500,False,ILP
2021-05-06,65.0,66.4,64.65,65.6,97500,False,ILP
2021-05-17,66.98,66.99,66.03,66.6,192500,False,ILP
2021-05-18,66.9,66.9,64.53,65.94,306500,False,ILP
2021-05-19,64.66,66.15,64.66,65.95,159500,False,ILP
2021-05-20,65.0,66.44,65.0,65.79,171000,False,ILP
2021-05-21,66.0,66.01,64.9,65.64,119000,False,ILP
2021-05-24,65.98,66.5,65.65,66.31,432000,False,ILP
2021-05-25,66.31,68.0,65.5,67.11,575000,False,ILP
2021-05-26,67.23,69.0,67.23,68.26,908500,False,ILP
2021-05-27,68.0,68.95,67.5,67.61,767500,False,ILP
2021-05-28,67.35,67.8,64.7,67.49,1201000,False,ILP
2021-05-31,68.0,69.1,67.95,68.56,885500,False,ILP
2021-06-01,68.94,73.5,68.7,72.43,1077500,False,ILP
2021-06-02,72.5,73.6,71.15,71.87,1200000,False,ILP
2021-06-03,71.5,72.39,70.0,70.07,276500,False,ILP
2021-06-04,70.33,71.75,70.0,70.9,880000,False,ILP
2021-06-07,71.0,72.0,71.0,71.88,169500,False,ILP
2021-06-08,71.26,71.6,69.0,70.91,208500,False,ILP
2021-06-09,71.0,71.0,69.7,70.0,302500,False,ILP
2021-06-10,70.0,70.5,69.75,70.04,381500,False,ILP
2021-06-11,70.4,70.9,69.9,69.99,213000,False,ILP
2021-06-14,70.69,71.6,70.0,70.09,303000,False,ILP
2021-06-15,70.45,70.47,69.69,69.95,363000,False,ILP
2021-06-16,70.0,70.0,69.7,69.85,175500,False,ILP
2021-06-17,69.8,72.0,69.8,70.37,1181500,False,ILP
2021-06-18,71.0,72.45,71.0,71.06,1736500,False,ILP
2021-06-21,71.49,71.8,71.0,71.01,149000,False,ILP
2021-06-22,71.1,71.98,70.25,71.47,257500,False,ILP
2021-06-23,71.5,71.94,70.95,71.09,341500,False,ILP
2021-06-24,71.48,71.48,70.86,71.1,221000,False,ILP
2021-06-25,70.56,71.1,70.0,70.25,483500,False,ILP
2021-06-28,70.0,71.02,68.0,68.48,412500,False,ILP
2021-06-29,69.15,70.1,69.0,69.33,368000,False,ILP
2021-06-30,69.39,70.35,69.0,70.03,477000,False,ILP
2021-07-01,69.6,70.74,69.6,70.5,109500,False,ILP
2021-07-02,70.5,70.85,70.0,70.06,36000,False,ILP
2021-07-05,70.0,70.5,70.0,70.26,95500,False,ILP
2021-07-06,70.46,70.46,70.0,70.11,91500,False,ILP
2021-07-07,70.0,70.54,69.39,70.49,115500,False,ILP
2021-07-08,70.49,73.0,70.0,72.1,555000,False,ILP
2021-07-09,72.35,72.4,70.5,71.49,275000,False,ILP
2021-07-12,71.6,72.35,71.0,71.13,116000,False,ILP
2021-07-13,70.08,71.0,70.0,71.0,246500,False,ILP
2021-07-14,71.33,72.15,71.0,71.97,195500,False,ILP
2021-07-15,71.6,72.53,71.6,72.02,97500,False,ILP
2021-07-16,72.0,73.0,71.9,72.02,687000,False,ILP
2021-07-19,72.99,73.0,72.2,72.8,68500,False,ILP
2021-07-23,72.99,73.9,72.16,73.45,178000,False,ILP
2021-07-26,73.45,75.6,73.45,74.28,677000,False,ILP
2021-07-27,74.2,75.75,73.52,73.89,895500,False,ILP
2021-07-28,74.0,74.05,72.7,73.0,192000,False,ILP
2021-07-29,73.03,73.99,72.5,72.96,111000,False,ILP
2021-07-30,72.85,74.0,72.5,73.05,161000,False,ILP
2021-08-02,73.0,74.9,72.0,74.47,295500,False,ILP
2021-08-03,74.96,75.99,74.51,75.12,807000,False,ILP
2021-08-04,75.5,76.76,75.5,75.6,257500,False,ILP
2021-08-05,76.5,77.19,75.71,76.06,168000,False,ILP
2021-08-06,76.09,76.09,74.8,75.01,152500,False,ILP
2021-08-09,75.0,75.74,74.0,74.12,114000,False,ILP
2021-08-10,74.01,74.98,73.85,74.03,307500,False,ILP
2021-08-11,74.45,74.45,74.0,74.01,92000,False,ILP
2021-08-12,74.99,74.99,73.5,73.56,40000,False,ILP
2021-08-13,73.3,74.5,73.27,74.0,131500,False,ILP
2021-08-16,73.5,74.5,73.0,73.97,137000,False,ILP
2021-08-17,74.49,75.0,73.5,74.73,67000,False,ILP
2021-08-20,75.5,75.56,74.85,74.94,118000,False,ILP
2021-08-23,75.0,75.48,74.52,75.01,280000,False,ILP
2021-08-24,74.02,76.4,74.02,74.66,58000,False,ILP
2021-08-25,74.53,75.1,74.53,74.6,53500,False,ILP
2021-08-26,74.53,75.39,74.0,75.11,107500,False,ILP
2021-08-27,74.52,75.25,73.08,75.12,134500,False,ILP
2021-08-30,70.11,75.5,70.11,74.35,45500,False,ILP
2021-08-31,74.35,74.95,74.35,74.51,21000,False,ILP
2021-09-01,74.94,76.48,74.94,75.94,489000,False,ILP
2021-09-02,75.03,75.05,74.95,74.99,111000,False,ILP
2021-09-03,71.35,75.1,71.35,75.0,348000,False,ILP
2021-09-06,75.0,75.0,74.0,74.51,38000,False,ILP
2021-09-07,74.51,75.1,74.02,75.0,84000,False,ILP
2021-09-08,74.6,75.0,74.25,74.96,153000,False,ILP
2021-09-09,75.5,75.5,74.0,75.18,136500,False,ILP
2021-09-10,74.75,75.75,74.75,75.71,691000,False,ILP
2021-09-13,75.5,76.51,75.25,76.2,463000,False,ILP
2021-09-14,76.47,76.6,74.5,75.28,314500,False,ILP
2021-09-15,74.8,75.5,72.1,74.87,97000,False,ILP
2021-09-16,75.0,77.45,73.75,77.15,687500,False,ILP
2021-09-17,77.5,77.5,75.35,75.98,335000,False,ILP
2021-09-20,76.5,76.5,74.0,74.77,164000,False,ILP
2021-09-21,75.1,75.21,74.0,74.04,69000,False,ILP
2021-09-22,73.5,73.99,70.0,72.99,339500,False,ILP
2021-09-23,75.99,75.99,72.0,72.33,54500,False,ILP
2021-09-24,72.0,74.0,71.6,73.22,131500,False,ILP
2021-09-27,73.0,73.22,72.1,73.15,187500,False,ILP
2021-09-28,72.3,73.0,71.1,71.86,32000,False,ILP
2021-09-29,73.7,73.7,70.8,71.37,244500,False,ILP
2021-09-30,71.5,71.85,70.0,71.17,198000,False,ILP
2021-10-01,71.05,71.85,71.0,71.3,186500,False,ILP
2021-10-04,71.85,72.0,71.5,72.0,58500,False,ILP
2021-10-05,72.5,73.44,72.5,72.98,126500,False,ILP
2021-10-06,70.0,70.8,64.76,69.82,358000,False,ILP
2021-10-07,68.61,71.5,68.5,70.31,156000,False,ILP
2021-10-08,69.8,73.0,69.8,72.25,190500,False,ILP
2021-10-11,72.0,72.48,71.0,72.09,246000,False,ILP
2021-10-12,71.5,73.0,70.0,72.9,388000,False,ILP
2021-10-13,72.75,72.75,71.5,72.23,137000,False,ILP
2021-10-14,72.48,73.0,69.5,72.93,77000,False,ILP
2021-10-15,73.0,74.25,72.8,73.42,1234500,False,ILP
2021-10-18,73.5,73.95,73.0,73.64,169000,False,ILP
2021-10-20,74.85,76.9,74.4,76.38,763500,False,ILP
2021-10-21,76.0,77.2,75.25,76.16,401000,False,ILP
2021-10-22,76.25,77.0,76.0,76.77,109000,False,ILP
2021-10-25,77.0,77.0,76.0,76.76,99500,False,ILP
2021-10-26,74.99,76.0,74.0,74.08,42500,False,ILP
2021-10-27,75.0,75.75,74.77,75.1,153500,False,ILP
2021-10-28,75.01,75.01,73.26,74.87,565000,False,ILP
2021-10-29,73.62,75.39,73.62,75.12,127000,False,ILP
2021-11-01,75.2,75.59,74.52,75.03,71000,False,ILP
2021-11-02,74.99,75.0,74.05,74.5,291000,False,ILP
2021-11-03,74.55,74.84,74.0,74.13,301000,False,ILP
2021-11-04,74.43,74.43,73.5,73.79,85500,False,ILP
2021-11-05,73.5,74.48,73.5,73.91,97500,False,ILP
2021-11-08,73.26,75.0,73.0,74.15,152000,False,ILP
2021-11-09,74.89,76.48,73.1,73.22,167500,False,ILP
2021-11-10,73.98,73.98,73.08,73.47,89000,False,ILP
2021-11-11,73.35,74.8,73.2,73.92,135000,False,ILP
2021-11-12,73.86,74.0,72.99,73.26,337000,False,ILP
2021-11-15,73.75,74.48,73.2,74.16,49000,False,ILP
2021-11-16,73.5,74.4,73.1,74.1,133000,False,ILP
2021-11-17,74.02,74.5,74.0,74.42,94500,False,ILP
2021-11-18,74.9,75.0,73.99,74.01,256500,False,ILP
2021-11-19,74.0,75.45,74.0,74.67,420000,False,ILP
2021-11-22,74.75,74.75,73.02,73.25,87500,False,ILP
2021-11-23,73.3,73.5,72.9,73.0,198000,False,ILP
2021-11-24,72.0,73.75,72.0,72.76,87000,False,ILP
2021-11-25,72.94,72.94,72.0,72.0,172000,False,ILP
2021-11-26,72.25,72.25,70.0,71.38,143500,False,ILP
2021-11-29,71.39,72.95,70.01,72.5,221500,False,ILP
2021-11-30,73.39,74.5,71.0,71.2,201000,False,ILP
2021-12-01,72.0,72.95,71.5,72.75,58000,False,ILP
2021-12-02,72.5,74.5,67.3,67.3,468500,False,ILP
2021-12-03,67.0,69.89,66.0,67.69,300000,False,ILP
2021-12-06,67.57,69.0,67.57,68.0,45000,False,ILP
2021-12-07,69.87,69.89,68.0,68.52,231500,False,ILP
2021-12-08,69.4,69.52,66.65,66.75,80500,False,ILP
2021-12-09,66.75,66.9,65.5,66.04,94500,False,ILP
2021-12-10,67.49,67.49,64.5,64.86,99000,False,ILP
2021-12-13,65.7,65.7,65.0,65.02,34000,False,ILP
2021-12-14,65.5,67.0,65.0,65.62,451000,False,ILP
2021-12-15,67.0,68.5,67.0,67.57,254000,False,ILP
2021-12-16,68.39,69.0,67.11,68.8,641500,False,ILP
2021-12-17,69.25,69.5,67.1,68.95,44500,False,ILP
2021-12-20,69.75,70.5,69.25,70.0,71000,False,ILP
2021-12-21,70.0,70.48,69.53,69.88,118000,False,ILP
2021-12-22,71.0,73.4,70.0,70.97,87500,False,ILP
2021-12-23,70.51,70.97,69.76,70.37,130500,False,ILP
2021-12-24,70.0,70.99,69.85,70.05,58500,False,ILP
2021-12-27,70.25,71.3,70.25,71.16,327500,False,ILP
2021-12-28,71.0,72.68,71.0,72.22,649500,False,ILP
