date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,39.56,40.0,38.8,39.72,752000,False,ASTL
2021-04-27,39.96,40.15,39.12,39.27,438500,False,ASTL
2021-04-28,39.22,39.26,38.5,38.68,694000,False,ASTL
2021-04-29,38.67,38.89,38.11,38.27,308500,False,ASTL
2021-04-30,38.16,38.16,36.7,37.12,1101500,False,ASTL
2021-05-03,37.0,37.89,36.01,36.94,494500,False,ASTL
2021-05-04,37.79,37.79,36.8,37.12,249500,False,ASTL
2021-05-05,37.69,37.69,36.6,36.75,445000,False,ASTL
2021-05-06,36.8,37.7,36.8,37.56,375500,False,ASTL
2021-05-17,38.25,39.69,37.56,39.47,1154500,False,ASTL
2021-05-18,39.9,40.99,39.2,40.22,1542000,False,ASTL
2021-05-19,40.2,40.2,39.35,39.58,541000,False,ASTL
2021-05-20,39.58,40.1,39.46,39.57,362500,False,ASTL
2021-05-21,39.2,40.0,39.2,39.79,593500,False,ASTL
2021-05-24,39.8,41.48,39.8,41.15,1847500,False,ASTL
2021-05-25,40.95,41.75,40.95,41.09,989000,False,ASTL
2021-05-26,41.19,41.85,41.0,41.26,1056500,False,ASTL
2021-05-27,41.28,41.5,40.8,40.99,849500,False,ASTL
2021-05-28,41.0,41.65,40.51,41.4,601000,False,ASTL
2021-05-31,41.61,43.0,41.4,42.77,1956500,False,ASTL
2021-06-01,42.99,44.5,42.51,43.65,3356500,False,ASTL
2021-06-02,43.51,43.95,42.0,43.34,924500,False,ASTL
2021-06-03,43.79,46.59,43.6,46.59,10835000,False,ASTL
2021-06-04,47.3,48.7,46.5,47.43,6809500,False,ASTL
2021-06-07,47.99,48.79,47.12,47.56,2793000,False,ASTL
2021-06-08,47.7,47.8,46.51,46.74,1167500,False,ASTL
2021-06-09,46.8,47.0,45.4,45.69,1704000,False,ASTL
2021-06-10,46.1,46.15,45.7,45.87,721000,False,ASTL
2021-06-11,45.95,46.7,45.7,45.92,868500,False,ASTL
2021-06-14,46.9,48.15,46.46,47.17,4509500,False,ASTL
2021-06-15,47.05,48.1,46.4,47.23,2399500,False,ASTL
2021-06-16,47.39,48.25,47.0,47.65,1973000,False,ASTL
