date,open,high,low,close,volume,is_anomaly,ticker
2025-04-24,9.0,9.0,9.0,9.0,1802197,False,GCWL
2025-04-25,8.0,8.0,8.0,8.0,279743,False,GCWL
2025-04-28,7.36,7.79,7.0,7.0,12616978,False,GCWL
2025-04-29,6.94,7.5,6.7,7.17,5650065,False,GCWL
2025-04-30,7.1,7.11,6.8,7.0,2012072,False,GCWL
2025-05-02,7.3,7.45,7.11,7.15,2239446,False,GCWL
2025-05-05,7.02,7.14,6.92,7.05,649152,False,GCWL
2025-05-06,7.06,7.15,6.94,6.95,680085,False,GCWL
2025-05-07,6.5,6.79,6.41,6.5,972978,False,GCWL
2025-05-08,6.51,6.94,5.5,5.59,1882448,False,GCWL
2025-05-09,5.8,5.9,5.35,5.85,1475114,False,GCWL
2025-05-12,6.85,6.85,6.27,6.85,1461744,False,GCWL
2025-05-13,7.0,7.25,6.61,7.14,1765670,False,GCWL
2025-05-14,7.28,8.14,6.88,8.14,6264853,False,GCWL
2025-05-15,8.57,9.14,8.4,9.14,2452067,False,GCWL
2025-05-16,9.96,10.14,9.16,9.62,10835084,False,GCWL
2025-05-19,9.62,10.62,9.06,10.62,7904089,False,GCWL
2025-05-20,10.76,10.95,10.4,10.58,4149302,False,GCWL
2025-05-21,10.8,10.8,10.13,10.59,3082775,False,GCWL
2025-05-22,10.58,11.1,10.3,10.4,7302567,False,GCWL
2025-05-23,10.31,10.39,9.55,9.83,2370294,False,GCWL
2025-05-26,9.11,10.83,9.11,10.55,8788266,False,GCWL
2025-05-27,10.5,10.8,9.8,10.09,3223684,False,GCWL
2025-05-29,10.25,10.4,10.03,10.16,958163,False,GCWL
2025-05-30,10.3,10.3,9.91,9.96,516120,False,GCWL
2025-06-02,10.0,10.64,9.99,10.17,2078685,False,GCWL
2025-06-03,10.2,10.44,9.75,9.93,1337598,False,GCWL
2025-06-04,9.99,10.05,9.7,9.88,1208105,False,GCWL
2025-06-05,9.9,10.05,9.7,9.76,1352692,False,GCWL
2025-06-10,9.8,9.9,9.49,9.56,2586038,False,GCWL
2025-06-11,9.66,9.99,9.5,9.71,2098628,False,GCWL
2025-06-12,9.75,10.11,9.69,9.71,2354986,False,GCWL
2025-06-13,9.69,9.69,9.3,9.4,1341678,False,GCWL
2025-06-16,9.34,9.59,9.31,9.36,1521144,False,GCWL
2025-06-17,9.36,9.5,9.0,9.13,2962414,False,GCWL
2025-06-18,9.1,9.23,8.75,8.84,1085977,False,GCWL
2025-06-19,8.9,9.15,8.52,8.57,1335626,False,GCWL
2025-06-20,8.6,9.1,8.48,8.98,1274470,False,GCWL
2025-06-23,8.71,8.75,7.98,7.98,1533252,False,GCWL
2025-06-24,8.89,8.9,8.51,8.75,1068951,False,GCWL
2025-06-25,8.81,9.48,8.75,9.31,4283270,False,GCWL
2025-06-26,9.56,9.95,9.5,9.64,4464295,False,GCWL
2025-06-27,9.7,9.99,9.7,9.74,3270533,False,GCWL
2025-06-30,9.95,10.0,9.57,9.72,2278847,False,GCWL
2025-07-01,9.73,9.95,9.56,9.72,1870118,False,GCWL
2025-07-02,9.7,9.89,9.7,9.78,2004699,False,GCWL
2025-07-03,9.7,10.78,9.7,10.78,16446438,False,GCWL
2025-07-04,11.1,11.86,11.1,11.86,20951565,False,GCWL
2025-07-07,12.48,13.05,12.25,13.05,6376103,False,GCWL
2025-07-08,14.36,14.36,12.9,13.43,23686367,False,GCWL
2025-07-09,13.49,13.79,12.7,12.91,12490702,False,GCWL
2025-07-10,13.24,13.24,11.9,12.13,21479803,False,GCWL
2025-07-11,12.32,12.6,12.1,12.15,5640632,False,GCWL
2025-07-14,12.22,13.04,12.0,12.32,9436381,False,GCWL
2025-07-15,12.41,12.65,12.02,12.2,3992115,False,GCWL
2025-07-16,12.21,12.4,11.99,12.03,2215761,False,GCWL
2025-07-17,12.25,13.23,12.24,13.21,26020919,False,GCWL
2025-07-18,13.41,14.35,13.25,13.41,31782721,False,GCWL
2025-07-21,13.4,13.4,12.35,12.6,11780919,False,GCWL
2025-07-22,12.76,13.09,12.25,12.95,13683523,False,GCWL
2025-07-23,13.1,13.17,12.6,12.8,2997137,False,GCWL
2025-07-24,12.94,12.94,12.43,12.51,1342537,False,GCWL
2025-07-25,12.73,12.89,12.42,12.74,2089462,False,GCWL
2025-07-28,12.6,12.85,12.44,12.51,1416109,False,GCWL
2025-07-29,12.69,12.7,12.25,12.32,1648458,False,GCWL
2025-07-30,12.3,12.54,12.25,12.28,783161,False,GCWL
2025-07-31,12.26,12.45,12.19,12.3,1215237,False,GCWL
2025-08-01,12.4,12.4,11.75,11.96,1656577,False,GCWL
2025-08-04,12.01,12.1,11.88,11.92,818514,False,GCWL
2025-08-05,12.0,12.0,11.8,11.85,874319,False,GCWL
2025-08-06,11.85,13.04,11.76,13.04,12775239,False,GCWL
2025-08-07,13.41,13.47,12.45,12.63,6957836,False,GCWL
2025-08-08,12.73,12.73,12.05,12.29,4212232,False,GCWL
2025-08-11,12.3,12.6,12.25,12.33,1822314,False,GCWL
2025-08-12,12.34,12.45,12.19,12.32,1185005,False,GCWL
2025-08-13,12.42,12.45,12.19,12.26,3078405,False,GCWL
2025-08-15,12.26,12.89,12.26,12.77,4393570,False,GCWL
2025-08-18,12.8,12.95,12.5,12.56,2228816,False,GCWL
2025-08-19,12.85,12.85,12.5,12.58,1090088,False,GCWL
2025-08-20,12.48,12.8,12.48,12.67,1208356,False,GCWL
2025-08-21,12.8,13.85,12.6,13.56,24664210,False,GCWL
2025-08-22,13.12,13.69,13.12,13.48,4757502,False,GCWL
2025-08-25,13.64,13.99,12.9,13.48,5745689,False,GCWL
2025-08-26,13.67,13.8,13.0,13.14,4473149,False,GCWL
2025-08-27,13.18,13.29,12.85,12.92,2357439,False,GCWL
2025-08-28,12.85,13.65,12.85,13.17,19490394,False,GCWL
2025-08-29,13.22,14.48,13.11,14.04,23868782,False,GCWL
2025-09-01,14.29,14.49,13.48,13.74,9425950,False,GCWL
2025-09-02,13.66,15.11,13.52,15.06,16457218,False,GCWL
2025-09-03,15.24,15.44,14.6,14.72,11738133,False,GCWL
2025-09-04,14.71,15.81,14.52,15.25,9150450,False,GCWL
2025-09-05,15.26,15.89,15.26,15.61,6276346,False,GCWL
2025-09-08,15.58,15.9,15.17,15.34,3318025,False,GCWL
2025-09-09,15.32,15.5,14.7,15.15,2537781,False,GCWL
2025-09-10,15.16,15.29,14.81,15.11,916266,False,GCWL
2025-09-11,15.0,16.62,15.0,16.55,12822103,False,GCWL
2025-09-12,17.0,18.21,16.85,18.21,13225869,False,GCWL
2025-09-15,19.0,20.03,18.3,20.03,8787436,False,GCWL
2025-09-16,20.25,22.03,18.06,19.16,19452019,False,GCWL
2025-09-17,19.39,19.99,18.74,19.57,4398890,False,GCWL
2025-09-18,19.9,20.8,19.7,20.21,5893735,False,GCWL
2025-09-19,20.3,20.55,19.4,19.55,3519153,False,GCWL
2025-09-22,19.7,19.99,19.4,19.56,2386782,False,GCWL
2025-09-23,19.7,21.52,19.55,21.1,14893897,False,GCWL
2025-09-24,22.06,22.16,21.18,21.33,7259701,False,GCWL
2025-09-25,22.49,23.0,22.06,22.36,14938960,False,GCWL
2025-09-26,22.38,22.38,20.12,20.42,21397096,False,GCWL
2025-09-29,20.3,20.3,18.55,19.07,5951554,False,GCWL
2025-09-30,19.05,20.1,18.8,19.25,6664614,False,GCWL
2025-10-01,19.3,19.96,19.25,19.78,2610393,False,GCWL
2025-10-02,19.96,19.96,19.1,19.16,3006077,False,GCWL
2025-10-03,19.38,20.2,18.95,19.97,6870223,False,GCWL
2025-10-06,20.31,20.4,18.3,19.01,7139704,False,GCWL
2025-10-07,19.04,19.6,18.81,19.01,1987873,False,GCWL
2025-10-08,19.05,20.77,19.03,19.61,17304734,False,GCWL
2025-10-09,19.6,20.0,19.01,19.1,3264301,False,GCWL
2025-10-10,19.16,19.34,18.81,19.02,3312694,False,GCWL
2025-10-13,18.75,18.9,17.7,17.9,4444743,False,GCWL
2025-10-14,18.5,18.7,18.18,18.28,3894354,False,GCWL
2025-10-15,18.65,19.08,18.35,18.43,2202107,False,GCWL
2025-10-16,18.5,19.23,18.2,19.13,6803265,False,GCWL
2025-10-17,19.35,19.6,18.95,19.06,3669718,False,GCWL
2025-10-20,19.5,19.5,18.85,19.27,1902106,False,GCWL
2025-10-21,19.39,19.39,19.0,19.03,1471533,False,GCWL
2025-10-22,19.11,20.25,19.05,19.98,6275551,False,GCWL
2025-10-23,19.98,21.4,19.94,20.2,12561597,False,GCWL
2025-10-24,20.4,20.8,19.81,20.49,3899224,False,GCWL
2025-10-27,20.43,20.69,19.45,19.55,2062387,False,GCWL
2025-10-28,19.5,20.58,19.3,19.48,4407871,False,GCWL
2025-10-29,19.46,19.89,18.37,18.55,3100104,False,GCWL
2025-10-30,18.6,19.1,18.18,18.43,1916031,False,GCWL
2025-10-31,18.9,19.15,18.13,18.84,1810631,False,GCWL
2025-11-03,18.7,19.46,18.7,18.95,2362432,False,GCWL
2025-11-04,19.24,19.24,18.3,18.81,1274855,False,GCWL
2025-11-05,18.95,18.95,18.31,18.42,680343,False,GCWL
2025-11-06,18.45,18.69,18.0,18.25,1064532,False,GCWL
2025-11-07,18.3,18.4,18.03,18.1,562345,False,GCWL
2025-11-10,18.35,18.36,18.09,18.19,324077,False,GCWL
2025-11-11,18.2,18.26,17.52,17.71,698404,False,GCWL
2025-11-12,17.88,18.25,17.51,17.67,845572,False,GCWL
2025-11-13,17.7,17.94,17.5,17.67,1498817,False,GCWL
2025-11-14,17.6,17.85,17.5,17.54,779652,False,GCWL
2025-11-17,17.79,18.31,17.51,18.04,2050148,False,GCWL
2025-11-18,18.3,18.75,18.11,18.27,1498455,False,GCWL
2025-11-19,18.27,18.95,18.27,18.6,2169766,False,GCWL
2025-11-20,18.8,20.46,18.8,20.46,9800270,False,GCWL
2025-11-21,21.44,21.95,18.9,19.1,11057201,False,GCWL
2025-11-24,19.48,20.9,19.11,20.45,10752800,False,GCWL
2025-11-25,20.6,20.85,19.43,19.61,4075065,False,GCWL
2025-11-26,19.68,19.68,18.78,19.17,2923149,False,GCWL
2025-11-27,19.11,20.24,19.11,20.06,3608330,False,GCWL
2025-11-28,20.05,20.4,19.38,19.48,1627588,False,GCWL
2025-12-01,19.8,19.81,19.4,19.53,2907617,False,GCWL
2025-12-02,19.74,20.2,19.5,19.75,4147410,False,GCWL
2025-12-03,19.76,20.18,19.6,19.65,1720965,False,GCWL
2025-12-04,19.89,19.99,19.52,19.64,1563735,False,GCWL
