date,open,high,low,close,volume,is_anomaly,ticker
2025-02-11,3.0,3.08,2.91,2.97,220476,False,AMTEX
2025-02-12,3.08,3.08,2.9,2.91,140326,False,AMTEX
2025-02-13,2.92,3.05,2.92,2.96,65933,False,AMTEX
2025-02-14,2.92,3.05,2.91,2.93,47604,False,AMTEX
2025-02-17,3.08,3.08,2.91,2.92,29195,False,AMTEX
2025-02-18,2.95,3.05,2.92,2.93,53220,False,AMTEX
2025-02-19,2.99,3.07,2.94,2.98,553180,False,AMTEX
2025-02-20,2.98,3.09,2.95,3.09,298485,False,AMTEX
2025-02-21,3.08,3.08,3.0,3.0,25223,False,AMTEX
2025-02-24,2.98,3.08,2.98,3.0,51053,False,AMTEX
2025-02-25,3.08,3.19,3.0,3.07,1013638,False,AMTEX
2025-02-26,2.96,3.2,2.96,3.05,194058,False,AMTEX
2025-02-27,3.14,3.14,3.0,3.05,153331,False,AMTEX
2025-02-28,3.1,3.1,3.0,3.02,344780,False,AMTEX
2025-03-03,3.12,3.12,2.51,2.81,151753,False,AMTEX
2025-03-04,3.0,3.0,2.83,2.96,158797,False,AMTEX
2025-03-05,3.0,3.0,2.86,2.9,36110,False,AMTEX
2025-03-06,3.0,3.0,2.8,2.87,81567,False,AMTEX
2025-03-07,2.98,2.98,2.85,2.87,139789,False,AMTEX
2025-03-10,2.96,2.97,2.82,2.83,70037,False,AMTEX
2025-03-11,3.25,3.25,2.52,2.95,245264,False,AMTEX
2025-03-12,2.75,3.03,2.75,2.93,43218,False,AMTEX
2025-03-13,2.98,2.98,2.91,2.95,20926,False,AMTEX
2025-03-14,2.83,3.0,2.83,2.95,11173,False,AMTEX
2025-03-17,3.07,3.07,2.83,2.85,96443,False,AMTEX
2025-03-18,2.98,2.98,2.78,2.89,43913,False,AMTEX
2025-03-19,2.89,2.99,2.81,2.9,57578,False,AMTEX
2025-03-20,2.9,2.97,2.86,2.92,23273,False,AMTEX
2025-03-21,2.99,2.99,2.8,2.88,45332,False,AMTEX
2025-03-24,2.98,2.98,2.82,2.83,29071,False,AMTEX
2025-03-25,2.81,2.96,2.79,2.8,168922,False,AMTEX
2025-03-26,2.9,2.9,2.83,2.83,115017,False,AMTEX
2025-03-27,2.9,2.94,2.79,2.81,12521,False,AMTEX
2025-04-03,2.81,2.91,2.78,2.83,23772,False,AMTEX
2025-04-04,2.93,3.0,2.7,2.85,160955,False,AMTEX
2025-04-07,2.8,2.99,2.14,2.74,249543,False,AMTEX
2025-04-08,2.88,2.88,2.79,2.8,23031,False,AMTEX
2025-04-09,2.85,2.85,2.55,2.7,81931,False,AMTEX
2025-04-10,2.85,2.85,2.71,2.74,365044,False,AMTEX
2025-04-11,2.74,2.83,2.68,2.69,47261,False,AMTEX
2025-04-14,2.82,2.82,2.51,2.73,58360,False,AMTEX
2025-04-15,2.78,2.83,2.67,2.79,217820,False,AMTEX
2025-04-16,2.71,2.81,2.71,2.78,28629,False,AMTEX
2025-04-17,2.84,2.84,2.52,2.7,877557,False,AMTEX
2025-04-18,2.85,2.88,2.61,2.66,458095,False,AMTEX
2025-04-21,2.8,2.8,2.65,2.74,98213,False,AMTEX
2025-04-22,2.75,2.99,2.56,2.86,882802,False,AMTEX
2025-04-23,2.94,2.99,2.75,2.75,161638,False,AMTEX
2025-04-24,2.76,2.9,2.62,2.71,266770,False,AMTEX
2025-04-25,2.91,2.91,2.67,2.74,110545,False,AMTEX
2025-04-28,2.85,2.85,2.56,2.65,42171,False,AMTEX
2025-04-29,2.54,2.75,2.52,2.55,117483,False,AMTEX
2025-04-30,2.68,2.68,2.3,2.3,282057,False,AMTEX
2025-05-02,2.3,2.68,2.26,2.63,377396,False,AMTEX
2025-05-05,2.69,2.69,2.51,2.6,80293,False,AMTEX
2025-05-06,2.9,2.9,2.53,2.7,187890,False,AMTEX
2025-05-07,2.55,2.74,2.55,2.58,52821,False,AMTEX
2025-05-08,2.6,3.4,1.8,2.44,62842,False,AMTEX
2025-05-09,2.68,2.68,2.1,2.45,82764,False,AMTEX
2025-05-12,2.53,2.84,2.53,2.74,216979,False,AMTEX
2025-05-13,2.74,2.88,2.65,2.65,77175,False,AMTEX
2025-05-14,2.76,2.78,2.6,2.62,35433,False,AMTEX
2025-05-15,2.72,2.72,2.55,2.7,87358,False,AMTEX
2025-05-16,2.8,2.8,2.59,2.61,99819,False,AMTEX
2025-05-19,2.73,2.73,2.6,2.6,46661,False,AMTEX
2025-05-20,2.67,2.7,2.5,2.65,167204,False,AMTEX
2025-05-21,2.73,2.74,2.53,2.71,363083,False,AMTEX
2025-05-22,2.76,2.95,2.7,2.82,528494,False,AMTEX
2025-05-23,2.95,2.95,2.76,2.78,91514,False,AMTEX
2025-05-26,2.88,3.05,2.7,3.01,1966838,False,AMTEX
2025-05-27,3.02,3.19,2.83,3.11,1917080,False,AMTEX
2025-05-29,3.17,3.25,3.0,3.1,3055060,False,AMTEX
2025-05-30,3.15,3.16,3.05,3.05,847781,False,AMTEX
2025-06-02,3.13,3.13,3.0,3.02,1148031,False,AMTEX
2025-06-03,3.13,3.13,3.0,3.02,823760,False,AMTEX
2025-06-04,3.13,3.19,3.01,3.03,435544,False,AMTEX
2025-06-05,3.15,3.49,3.0,3.09,6261348,False,AMTEX
2025-06-10,3.2,3.2,3.06,3.07,1379682,False,AMTEX
2025-06-11,3.08,3.18,3.07,3.12,835099,False,AMTEX
2025-06-12,3.15,3.3,3.1,3.11,1609943,False,AMTEX
2025-06-13,3.24,3.47,3.01,3.22,3268755,False,AMTEX
2025-06-16,3.25,3.66,3.25,3.48,8327571,False,AMTEX
2025-06-17,3.64,3.74,3.2,3.25,8425411,False,AMTEX
2025-06-18,3.35,3.4,3.11,3.14,2747941,False,AMTEX
2025-06-19,3.29,3.34,3.06,3.24,1922252,False,AMTEX
2025-06-20,3.3,3.5,3.21,3.26,2686267,False,AMTEX
2025-06-23,3.23,3.38,3.02,3.11,1852248,False,AMTEX
2025-06-24,3.24,3.44,3.23,3.3,1071773,False,AMTEX
2025-06-25,3.35,3.38,3.21,3.25,1250267,False,AMTEX
2025-06-26,3.35,3.35,3.1,3.14,2280323,False,AMTEX
2025-06-27,3.25,3.55,3.15,3.37,6583390,False,AMTEX
2025-06-30,3.45,3.89,3.41,3.6,10709996,False,AMTEX
2025-07-01,3.65,3.75,3.35,3.4,4105315,False,AMTEX
2025-07-02,3.42,3.55,3.2,3.34,4397953,False,AMTEX
2025-07-03,3.45,3.45,3.22,3.3,2039160,False,AMTEX
2025-07-04,3.4,3.4,3.22,3.25,686432,False,AMTEX
2025-07-07,3.39,3.4,3.2,3.22,1085665,False,AMTEX
2025-07-08,3.38,3.38,3.19,3.25,611995,False,AMTEX
2025-07-09,3.3,3.4,3.26,3.34,2048512,False,AMTEX
2025-07-10,3.3,3.39,3.29,3.32,371736,False,AMTEX
2025-07-11,3.39,3.39,3.2,3.27,904407,False,AMTEX
2025-07-14,3.36,3.36,3.2,3.26,1511155,False,AMTEX
2025-07-15,3.38,3.38,3.16,3.18,958052,False,AMTEX
2025-07-16,3.29,3.34,3.1,3.25,611227,False,AMTEX
2025-07-17,3.21,3.27,3.12,3.17,531844,False,AMTEX
2025-07-18,3.24,3.24,3.12,3.14,188246,False,AMTEX
2025-07-21,3.16,3.2,3.04,3.07,1873108,False,AMTEX
2025-07-22,3.38,3.38,3.11,3.13,739832,False,AMTEX
2025-07-23,3.29,3.34,3.12,3.27,2776256,False,AMTEX
2025-07-24,3.41,3.41,3.14,3.16,1182750,False,AMTEX
2025-07-25,3.25,3.29,3.14,3.16,371537,False,AMTEX
2025-07-28,3.16,3.27,3.16,3.22,335327,False,AMTEX
2025-07-29,3.3,3.3,3.14,3.17,692582,False,AMTEX
2025-07-30,3.11,3.28,3.11,3.12,826035,False,AMTEX
2025-07-31,3.29,3.37,3.1,3.24,6983520,False,AMTEX
2025-08-01,3.27,3.28,3.15,3.2,341639,False,AMTEX
2025-08-04,3.32,3.32,3.13,3.16,359199,False,AMTEX
2025-08-05,3.2,3.29,3.15,3.2,1025901,False,AMTEX
2025-08-06,3.32,3.97,3.24,3.83,25304731,False,AMTEX
