date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,830.0,830.0,830.0,830.0,200,False,SAPL
2021-04-27,830.0,832.0,830.0,832.0,250,False,SAPL
2021-04-28,850.0,855.0,848.0,849.2,2100,False,SAPL
2021-04-29,810.0,822.0,805.0,820.0,700,False,SAPL
2021-04-30,820.01,820.01,820.01,820.01,100,False,SAPL
2021-05-03,824.95,835.0,820.0,820.28,2050,False,SAPL
2021-05-04,815.0,830.0,815.0,830.0,150,False,SAPL
2021-05-05,811.0,829.0,811.0,829.0,100,False,SAPL
2021-05-06,820.0,829.0,820.0,829.0,100,False,SAPL
2021-05-17,820.0,820.0,820.0,820.0,150,False,SAPL
2021-05-18,815.0,870.0,815.0,850.0,2250,False,SAPL
2021-05-19,830.0,850.0,830.0,830.01,2850,False,SAPL
2021-05-20,825.0,830.0,825.0,825.0,600,False,SAPL
2021-05-21,830.0,830.0,830.0,830.0,650,False,SAPL
2021-05-24,801.01,845.0,801.01,845.0,1450,False,SAPL
2021-05-25,820.51,830.0,820.51,827.6,350,False,SAPL
2021-05-26,861.99,861.99,850.0,850.0,1100,False,SAPL
2021-05-27,835.01,856.99,832.5,856.99,1100,False,SAPL
2021-05-28,869.99,869.99,869.99,869.99,50,False,SAPL
2021-05-31,851.1,855.0,851.0,853.5,550,False,SAPL
2021-06-01,865.0,897.0,863.0,887.63,2700,False,SAPL
2021-06-02,890.0,895.0,870.0,887.0,950,False,SAPL
2021-06-03,890.0,929.0,890.0,923.96,3100,False,SAPL
2021-06-04,960.0,990.0,915.0,965.72,2650,False,SAPL
2021-06-07,1030.0,1032.0,940.1,999.98,500,False,SAPL
2021-06-08,990.0,990.0,980.0,980.0,2550,False,SAPL
2021-06-10,999.0,999.99,955.0,960.0,1200,False,SAPL
2021-06-11,955.01,978.0,950.0,978.0,350,False,SAPL
2021-06-15,955.0,955.0,955.0,955.0,50,False,SAPL
2021-06-17,928.0,929.0,928.0,929.0,100,False,SAPL
2021-06-18,900.01,926.0,900.01,926.0,1250,False,SAPL
2021-06-21,989.98,989.98,989.98,989.98,50,False,SAPL
2021-06-23,955.0,1000.0,943.0,943.0,1600,False,SAPL
2021-06-24,950.0,970.0,950.0,970.0,650,False,SAPL
2021-06-25,0.0,970.0,970.0,970.0,200,True,SAPL
2021-06-28,923.1,923.1,923.02,923.06,1100,False,SAPL
2021-06-30,921.0,923.06,921.0,921.0,500,False,SAPL
2021-07-01,930.0,930.0,901.0,901.0,600,False,SAPL
2021-07-05,930.0,968.57,930.0,964.99,1050,False,SAPL
2021-07-06,990.0,999.99,990.0,998.19,650,False,SAPL
2021-07-07,1020.0,1020.0,998.0,998.0,350,False,SAPL
2021-07-08,990.0,998.0,990.0,990.0,100,False,SAPL
2021-07-12,975.0,975.0,975.0,975.0,200,False,SAPL
2021-07-13,955.0,955.0,950.0,950.0,300,False,SAPL
2021-07-14,969.9,975.0,969.9,970.0,350,False,SAPL
2021-07-19,970.0,970.0,950.0,950.0,1300,False,SAPL
2021-07-28,906.0,955.0,905.02,922.01,150,False,SAPL
