date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,3.12,0,True,DBCI
2021-10-29,0.0,0.0,0.0,3.12,0,True,DBCI
2024-06-03,4.12,4.12,4.12,4.12,536919,False,DBCI
2024-06-04,4.7,4.75,3.92,4.02,1847685,False,DBCI
2024-06-05,3.8,3.85,3.28,3.33,615947,False,DBCI
2024-06-06,3.23,4.33,3.2,4.0,2749084,False,DBCI
2024-06-07,4.0,4.4,3.61,3.91,1053436,False,DBCI
2024-06-10,4.3,4.3,3.1,3.25,1199440,False,DBCI
2024-06-11,3.2,3.7,2.56,2.74,637134,False,DBCI
2024-06-12,2.76,3.1,2.74,2.88,139066,False,DBCI
2024-06-13,2.99,3.19,2.23,2.93,1222805,False,DBCI
2024-06-14,3.12,3.12,2.71,2.77,337883,False,DBCI
2024-06-20,2.99,3.77,2.65,3.77,3581422,False,DBCI
2024-06-21,4.34,4.35,3.82,4.04,2848301,False,DBCI
2024-06-24,4.2,5.04,3.9,4.88,5098501,False,DBCI
2024-06-25,4.85,5.25,4.32,4.84,6333875,False,DBCI
2024-06-26,4.95,5.35,4.67,4.93,3140253,False,DBCI
2024-06-27,5.0,5.23,4.83,5.11,934535,False,DBCI
2024-06-28,5.0,5.49,5.0,5.04,2142237,False,DBCI
2024-07-01,5.02,5.17,4.98,5.0,566833,False,DBCI
2024-07-02,5.0,6.0,4.95,6.0,3050559,False,DBCI
2024-07-03,6.84,7.0,5.71,5.96,4855065,False,DBCI
2024-07-04,6.0,6.1,5.65,5.7,673800,False,DBCI
2024-07-05,5.7,5.9,5.2,5.27,595936,False,DBCI
2024-07-08,5.25,5.8,4.75,5.06,260938,False,DBCI
2024-07-09,5.18,5.25,5.0,5.01,440846,False,DBCI
2024-07-10,5.08,5.21,4.83,5.0,418281,False,DBCI
2024-07-11,5.01,5.15,4.53,4.68,704790,False,DBCI
2024-07-12,4.52,4.78,4.41,4.5,305976,False,DBCI
