date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,10.09,10.15,9.82,9.89,10513000,False,BYCO
2021-04-27,9.97,10.02,9.8,9.91,6939500,False,BYCO
2021-04-28,9.86,10.06,9.8,9.85,7830500,False,BYCO
2021-04-29,9.8,9.94,9.65,9.74,5626000,False,BYCO
2021-04-30,9.87,9.87,9.29,9.49,10586000,False,BYCO
2021-05-03,9.5,9.55,9.2,9.34,5897500,False,BYCO
2021-05-04,9.27,9.48,9.2,9.28,3888000,False,BYCO
2021-05-05,9.41,9.49,9.25,9.36,3659000,False,BYCO
2021-05-06,9.34,9.47,9.29,9.4,3007000,False,BYCO
2021-05-17,9.45,9.73,9.45,9.68,7520500,False,BYCO
2021-05-18,9.7,9.98,9.6,9.72,15640500,False,BYCO
2021-05-19,9.68,9.84,9.48,9.58,28248000,False,BYCO
2021-05-20,9.76,10.48,9.6,10.26,120149000,False,BYCO
2021-05-21,10.34,10.51,10.06,10.12,67670000,False,BYCO
2021-05-24,10.16,10.25,10.0,10.06,20780000,False,BYCO
2021-05-25,10.1,10.28,10.01,10.13,20367500,False,BYCO
2021-05-26,10.26,10.41,10.15,10.27,36865500,False,BYCO
2021-05-27,10.51,11.05,10.4,10.49,123980500,False,BYCO
2021-05-28,10.5,10.96,10.41,10.76,38752500,False,BYCO
2021-05-31,11.05,11.5,11.05,11.25,94526000,False,BYCO
2021-06-01,11.39,11.65,11.16,11.5,94618000,False,BYCO
2021-06-02,11.65,11.68,11.26,11.41,59112500,False,BYCO
2021-06-03,11.4,11.5,11.11,11.17,24664500,False,BYCO
2021-06-04,11.25,11.63,11.2,11.44,54690000,False,BYCO
2021-06-07,11.6,11.69,11.4,11.49,44571000,False,BYCO
2021-06-08,11.51,11.68,11.2,11.25,37801000,False,BYCO
2021-06-09,11.26,11.44,11.14,11.19,25232000,False,BYCO
2021-06-10,11.25,11.39,11.23,11.34,19878500,False,BYCO
2021-06-11,11.36,12.08,11.23,11.83,96962500,False,BYCO
2021-06-14,12.45,12.83,12.25,12.83,109211000,False,BYCO
2021-06-15,13.1,13.42,12.81,13.02,129354000,False,BYCO
2021-06-16,13.03,13.18,12.68,12.86,63181000,False,BYCO
2021-06-17,12.9,12.94,12.25,12.36,41037000,False,BYCO
2021-06-18,12.4,13.15,12.11,12.86,70889500,False,BYCO
2021-06-21,13.0,13.04,12.37,12.46,35705500,False,BYCO
2021-06-22,12.6,12.82,12.38,12.51,19187000,False,BYCO
2021-06-23,12.75,12.85,12.63,12.68,32665500,False,BYCO
2021-06-24,12.7,12.75,12.46,12.5,11698000,False,BYCO
2021-06-25,12.55,12.74,12.12,12.15,53809000,False,BYCO
2021-06-28,12.0,12.0,11.3,11.4,52860500,False,BYCO
2021-06-29,11.4,11.6,11.38,11.42,19020500,False,BYCO
2021-06-30,11.59,11.68,11.28,11.61,20083000,False,BYCO
2021-07-01,11.65,11.88,11.56,11.7,16612500,False,BYCO
2021-07-02,11.76,11.8,11.26,11.34,17367000,False,BYCO
2021-07-05,11.39,11.39,10.86,10.9,27143000,False,BYCO
2021-07-06,10.95,11.25,10.67,10.8,29912000,False,BYCO
2021-07-07,10.85,10.97,10.56,10.84,16110000,False,BYCO
2021-07-08,10.91,11.14,10.91,11.04,19394500,False,BYCO
2021-07-09,11.2,11.37,10.89,10.92,23679000,False,BYCO
