date,open,high,low,close,volume,is_anomaly,ticker
2024-09-20,0.0,0.0,0.0,100.0,62500000,True,P05VRR180929
2024-09-23,0.0,0.0,0.0,100.0,185000000,True,P05VRR180929
2024-09-24,0.0,0.0,0.0,100.0,0,True,P05VRR180929
2024-09-25,102.0,102.0,102.0,102.0,5000,False,P05VRR180929
2024-09-26,0.0,0.0,0.0,102.0,0,True,P05VRR180929
2024-11-12,102.25,102.25,102.25,102.25,5000,False,P05VRR180929
2025-01-08,102.3,102.3,102.3,102.3,5000,False,P05VRR180929
2025-01-24,102.4,102.4,102.4,102.4,5000,False,P05VRR180929
2025-02-18,0.0,0.0,0.0,102.4,1000000000,True,P05VRR180929
2025-02-27,102.36,102.36,102.36,102.36,180000,False,P05VRR180929
2025-03-12,100.5,101.1,100.5,101.1,1500005000,False,P05VRR180929
2025-03-18,99.95,100.7,99.48,99.48,7950010000,False,P05VRR180929
2025-03-19,99.37,99.37,99.37,99.37,50000000,False,P05VRR180929
2025-03-20,99.37,99.37,99.37,99.37,350000000,False,P05VRR180929
2025-03-21,99.3,99.3,99.3,99.3,2309995000,False,P05VRR180929
2025-03-26,99.25,99.25,99.25,99.25,122000000,False,P05VRR180929
2025-04-03,99.24,99.24,99.24,99.24,500000000,False,P05VRR180929
2025-04-08,99.22,99.22,99.22,99.22,350000000,False,P05VRR180929
2025-04-09,99.21,99.21,99.21,99.21,350000000,False,P05VRR180929
2025-04-10,99.18,99.21,99.1,99.1,530000000,False,P05VRR180929
2025-04-11,99.18,99.18,99.18,99.18,500000000,False,P05VRR180929
2025-04-14,99.03,99.1,99.03,99.03,252505000,False,P05VRR180929
2025-04-15,99.0,99.0,99.0,99.0,110000000,False,P05VRR180929
2025-05-22,102.2,102.2,102.2,102.2,1100000000,False,P05VRR180929
2025-06-19,0.0,0.0,0.0,102.2,100000000,True,P05VRR180929
2025-06-23,101.35,101.35,101.35,101.35,2000000000,False,P05VRR180929
2025-06-24,101.55,101.55,101.55,101.55,5000,False,P05VRR180929
2025-06-30,101.84,101.84,101.84,101.84,5000,False,P05VRR180929
2025-08-13,101.8,101.8,101.8,101.8,350000000,False,P05VRR180929
2025-08-15,101.8,101.8,101.8,101.8,250000000,False,P05VRR180929
2025-08-18,101.9,101.9,101.9,101.9,250000000,False,P05VRR180929
2025-08-19,101.85,101.85,101.85,101.85,250000000,False,P05VRR180929
2025-08-25,0.0,0.0,0.0,101.85,699995000,True,P05VRR180929
2025-08-26,0.0,0.0,0.0,101.85,699995000,True,P05VRR180929
2025-08-28,0.0,0.0,0.0,101.85,25000000,True,P05VRR180929
2025-08-29,0.0,0.0,0.0,101.85,20000,True,P05VRR180929
2025-09-04,102.05,102.05,102.05,102.05,10500000,False,P05VRR180929
2025-10-22,100.86,101.1,100.86,100.98,10000,False,P05VRR180929
2025-10-23,100.85,100.85,100.85,100.85,320000000,False,P05VRR180929
2025-12-01,100.16,100.16,100.16,100.16,15000,False,P05VRR180929
2025-12-03,100.95,100.95,100.95,100.95,5000,False,P05VRR180929
2025-12-04,0.0,0.0,0.0,100.95,600000000,True,P05VRR180929
2026-01-15,100.5,100.5,100.5,100.5,100000,False,P05VRR180929
2026-02-02,100.88,100.88,100.88,100.88,5000,False,P05VRR180929
2026-04-02,99.45,99.45,99.45,99.45,500000,False,P05VRR180929
2026-04-06,100.2,100.2,100.2,100.2,5000,False,P05VRR180929
2026-04-07,100.3,100.3,100.3,100.3,5000,False,P05VRR180929
