date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,71.7,71.7,71.7,71.7,500,False,TOWL
2021-04-29,0.0,0.0,0.0,74.0,0,True,TOWL
2021-04-30,0.0,0.0,0.0,75.95,0,True,TOWL
2021-05-03,71.1,71.1,71.1,71.1,500,False,TOWL
2021-05-04,76.43,76.43,76.43,76.43,500,False,TOWL
2021-05-05,82.16,82.16,82.16,82.16,500,False,TOWL
2021-05-06,88.32,88.32,78.5,78.5,1500,False,TOWL
2021-05-17,74.1,74.1,74.1,74.1,500,False,TOWL
2021-05-19,0.0,0.0,0.0,74.49,0,True,TOWL
2021-05-20,80.07,80.07,80.07,80.07,500,False,TOWL
2021-05-21,74.5,86.07,74.5,83.59,5500,False,TOWL
2021-05-24,89.0,89.85,89.0,89.85,1000,False,TOWL
2021-05-25,92.99,93.0,92.99,93.0,1000,False,TOWL
2021-05-26,94.99,94.99,94.0,94.0,1000,False,TOWL
2021-05-27,90.0,94.79,87.01,87.01,5000,False,TOWL
2021-05-28,92.99,92.99,92.99,92.99,500,False,TOWL
2021-05-31,92.0,92.0,92.0,92.0,500,False,TOWL
2021-06-02,91.5,91.5,91.5,91.5,500,False,TOWL
2021-06-03,86.01,89.0,86.01,89.0,1000,False,TOWL
2021-06-04,85.01,91.0,85.01,91.0,1500,False,TOWL
2021-06-07,91.0,92.99,90.5,92.5,11000,False,TOWL
2021-06-09,90.0,93.0,90.0,93.0,4500,False,TOWL
2021-06-10,93.0,94.0,90.0,94.0,10000,False,TOWL
2021-06-11,87.0,87.0,87.0,87.0,500,False,TOWL
2021-06-14,92.0,93.52,88.0,93.52,3000,False,TOWL
2021-06-15,95.0,100.53,95.0,99.41,772500,False,TOWL
2021-06-16,102.0,106.86,102.0,106.86,342500,False,TOWL
2021-06-17,114.87,114.87,114.87,114.87,37000,False,TOWL
2021-06-18,123.48,123.48,123.48,123.48,32000,False,TOWL
2021-06-21,132.74,132.74,130.0,132.74,181000,False,TOWL
2021-06-22,139.94,139.94,128.5,130.56,204500,False,TOWL
2021-06-23,130.0,133.19,126.0,126.77,37500,False,TOWL
2021-06-24,127.0,132.2,125.0,129.94,41500,False,TOWL
2021-06-25,130.0,130.24,126.0,127.0,26000,False,TOWL
2021-06-28,120.09,124.0,120.0,121.57,32500,False,TOWL
2021-06-29,125.0,125.0,116.31,120.1,9500,False,TOWL
2021-06-30,118.11,125.0,118.11,124.0,6500,False,TOWL
2021-07-01,125.97,125.97,125.97,125.97,1000,False,TOWL
2021-07-02,126.0,126.0,118.0,118.0,38000,False,TOWL
2021-07-05,121.5,124.9,116.51,123.55,39000,False,TOWL
2021-07-06,122.8,123.4,120.61,122.13,5500,False,TOWL
2021-07-07,120.0,121.0,120.0,121.0,2500,False,TOWL
2021-07-08,122.0,122.0,121.8,121.8,1500,False,TOWL
2021-07-09,124.0,124.0,122.0,122.0,1500,False,TOWL
2021-07-12,120.0,120.0,116.5,116.75,11500,False,TOWL
2021-07-13,123.89,123.89,116.0,116.57,6500,False,TOWL
2021-07-14,111.02,114.4,111.02,113.11,6000,False,TOWL
2021-07-15,112.0,114.5,112.0,114.45,8000,False,TOWL
2021-07-16,116.0,117.99,116.0,117.99,1000,False,TOWL
2021-07-19,113.01,119.0,113.01,117.25,2500,False,TOWL
2021-07-23,118.97,125.99,118.06,119.53,6500,False,TOWL
2021-07-26,123.99,128.49,123.98,128.49,23000,False,TOWL
2021-07-27,138.12,138.12,138.12,138.12,2500,False,TOWL
2021-07-28,147.5,147.5,133.06,135.26,112000,False,TOWL
2021-07-29,135.26,135.26,128.58,132.9,19000,False,TOWL
2021-07-30,125.1,126.25,125.1,126.25,3000,False,TOWL
2021-08-02,123.4,125.0,116.81,123.62,24000,False,TOWL
2021-08-03,121.01,126.99,121.0,126.31,17000,False,TOWL
2021-08-04,133.89,133.89,127.99,129.0,5500,False,TOWL
2021-08-05,129.0,132.5,125.0,125.42,34000,False,TOWL
2021-08-06,124.84,128.75,124.84,125.0,30000,False,TOWL
2021-08-09,120.26,121.0,118.5,118.67,6500,False,TOWL
2021-08-10,120.99,121.0,120.0,120.75,2000,False,TOWL
2021-08-11,124.98,127.0,124.98,126.9,13000,False,TOWL
2021-08-12,128.5,128.5,123.01,126.0,5500,False,TOWL
2021-08-13,129.99,130.0,128.99,129.0,8000,False,TOWL
2021-08-16,125.5,125.5,125.0,125.0,4000,False,TOWL
2021-08-17,125.0,125.0,125.0,125.0,1500,False,TOWL
2021-08-20,125.2,125.2,125.2,125.2,500,False,TOWL
2021-08-23,123.01,128.35,123.01,128.35,2000,False,TOWL
2021-08-24,127.5,127.8,127.49,127.49,1500,False,TOWL
2021-08-25,127.49,127.49,127.49,127.49,500,False,TOWL
2021-08-26,127.49,128.0,127.49,127.99,9500,False,TOWL
2021-08-27,123.5,123.61,120.5,122.0,3500,False,TOWL
2021-08-30,122.0,122.0,122.0,122.0,1500,False,TOWL
2021-08-31,120.0,122.0,120.0,122.0,2000,False,TOWL
