date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,114.9,115.0,114.9,114.99,3500,False,ELSM
2021-04-29,115.0,115.0,115.0,115.0,500,False,ELSM
2021-05-03,116.1,116.11,116.1,116.11,1500,False,ELSM
2021-05-06,116.65,116.7,108.61,116.7,1000,False,ELSM
2021-05-19,125.0,125.0,121.0,121.0,2000,False,ELSM
2021-06-09,119.0,121.0,119.0,120.0,2000,False,ELSM
2021-06-18,128.0,129.0,128.0,129.0,4000,False,ELSM
2021-06-22,130.01,130.01,129.0,129.0,1500,False,ELSM
2021-06-23,119.33,119.33,119.33,119.33,500,False,ELSM
2021-06-24,128.0,128.0,128.0,128.0,1000,False,ELSM
2021-06-25,136.99,136.99,136.99,136.99,500,False,ELSM
2021-06-28,132.0,132.0,132.0,132.0,500,False,ELSM
2021-06-30,123.01,123.01,123.01,123.01,500,False,ELSM
2021-07-01,131.9,132.23,127.0,132.23,1200,False,ELSM
2021-07-02,141.89,142.14,141.89,142.14,2300,False,ELSM
2021-07-05,149.0,152.8,149.0,152.8,2500,False,ELSM
2021-07-06,160.0,164.26,144.0,144.25,6200,False,ELSM
2021-07-07,138.12,155.06,138.12,155.03,6800,False,ELSM
2021-07-08,163.98,163.98,163.98,163.98,200,False,ELSM
2021-07-09,175.8,176.27,151.69,153.83,4900,False,ELSM
2021-07-12,164.8,165.36,153.0,153.0,1900,False,ELSM
2021-07-13,163.7,163.7,143.1,148.81,1100,False,ELSM
2021-07-14,158.98,158.98,145.1,151.0,400,False,ELSM
2021-07-15,159.99,159.99,147.1,159.99,1300,False,ELSM
2021-07-19,149.0,159.44,149.0,159.44,500,False,ELSM
2021-07-23,170.9,170.9,147.49,162.2,8000,False,ELSM
2021-07-26,158.0,160.0,158.0,160.0,2400,False,ELSM
2021-07-27,160.0,162.25,160.0,162.25,1400,False,ELSM
2021-07-28,150.09,150.09,150.09,150.09,200,False,ELSM
2021-07-29,139.0,153.5,139.0,153.5,600,False,ELSM
2021-07-30,142.1,162.0,142.1,148.73,300,False,ELSM
2021-08-02,150.0,150.0,150.0,150.0,300,False,ELSM
2021-08-03,0.0,150.0,150.0,150.0,3000,True,ELSM
2021-08-04,157.0,157.0,157.0,150.0,100,True,ELSM
2021-08-05,150.0,157.0,150.0,153.5,200,False,ELSM
2021-08-06,158.0,158.0,158.0,153.5,100,True,ELSM
2021-08-10,142.5,142.5,142.5,153.5,100,True,ELSM
2021-08-12,162.0,162.0,162.0,153.5,100,True,ELSM
2021-08-13,141.99,141.99,141.99,153.5,100,True,ELSM
2021-08-16,142.0,143.0,142.0,142.0,1400,False,ELSM
2021-08-17,147.0,148.0,145.0,145.0,500,False,ELSM
2021-08-25,148.0,148.0,148.0,148.0,300,False,ELSM
2021-08-26,147.0,147.0,147.0,147.0,200,False,ELSM
2021-08-30,140.0,140.0,140.0,140.0,200,False,ELSM
2021-08-31,130.61,140.0,130.61,140.0,400,False,ELSM
2021-09-01,129.5,141.0,129.5,140.5,400,False,ELSM
2021-09-02,136.0,140.5,130.0,135.5,600,False,ELSM
2021-09-03,130.26,135.0,130.26,131.84,300,False,ELSM
2021-09-06,141.0,141.72,141.0,141.72,400,False,ELSM
2021-09-08,132.01,147.9,132.01,147.9,400,False,ELSM
2021-09-09,136.81,149.95,136.81,141.19,300,False,ELSM
2021-09-10,149.0,149.0,131.0,148.5,600,False,ELSM
2021-09-13,157.99,157.99,157.8,157.9,200,False,ELSM
2021-09-22,146.06,167.9,146.06,167.9,2300,False,ELSM
2021-09-30,0.0,0.0,0.0,161.48,0,True,ELSM
2021-10-01,0.0,0.0,0.0,149.37,0,True,ELSM
2021-10-04,142.0,142.0,138.17,138.17,1800,False,ELSM
2021-10-07,140.0,140.0,140.0,140.0,500,False,ELSM
2021-10-13,148.0,148.0,148.0,140.0,100,True,ELSM
2021-10-25,0.0,0.0,0.0,137.5,0,True,ELSM
2021-10-29,127.2,127.2,127.2,127.2,10700,False,ELSM
2021-11-01,130.0,130.0,127.0,127.67,5600,False,ELSM
2021-11-02,130.0,136.0,123.0,126.53,11300,False,ELSM
2021-11-03,135.0,135.0,133.99,133.99,2100,False,ELSM
2021-11-04,142.99,142.99,142.99,133.99,200,True,ELSM
2021-11-05,143.0,144.0,130.1,135.0,2200,False,ELSM
2021-11-08,142.99,142.99,131.0,131.0,2300,False,ELSM
2021-11-09,131.0,131.0,131.0,131.0,100,False,ELSM
2021-11-10,129.0,136.0,128.0,132.0,300,False,ELSM
2021-11-11,132.0,132.0,130.0,131.0,500,False,ELSM
2021-11-12,132.0,137.98,132.0,137.98,300,False,ELSM
2021-11-17,127.64,142.99,127.64,142.75,900,False,ELSM
2021-11-18,132.5,143.3,132.05,143.15,900,False,ELSM
2021-11-19,132.5,132.5,132.5,132.5,700,False,ELSM
2021-11-23,130.0,130.0,130.0,132.5,100,True,ELSM
2021-11-30,132.5,132.5,132.5,132.5,100,False,ELSM
2021-12-07,137.5,137.9,137.5,137.7,200,False,ELSM
2021-12-14,0.0,0.0,0.0,136.25,0,True,ELSM
2021-12-15,142.0,143.0,139.99,140.0,8200,False,ELSM
2021-12-16,0.0,140.0,140.0,140.0,100,True,ELSM
2021-12-21,135.0,135.0,135.0,140.0,100,True,ELSM
2021-12-27,133.0,142.0,133.0,137.5,200,False,ELSM
2021-12-30,135.0,135.0,135.0,135.0,400,False,ELSM
2021-12-31,141.0,141.0,130.05,130.09,700,False,ELSM
2022-01-03,130.0,130.0,130.0,130.0,1200,False,ELSM
2022-01-04,120.5,120.5,120.5,120.5,300,False,ELSM
2022-01-05,111.8,129.5,111.8,126.09,1600,False,ELSM
2022-01-06,117.25,127.0,117.25,127.0,600,False,ELSM
2022-01-07,122.01,122.01,122.01,122.01,300,False,ELSM
2022-01-10,130.0,131.0,130.0,131.0,600,False,ELSM
2022-01-11,122.01,122.01,122.01,122.01,300,False,ELSM
2022-01-12,131.16,131.16,131.16,131.16,4800,False,ELSM
2022-01-13,135.99,135.99,135.99,135.99,200,False,ELSM
2022-01-14,139.99,143.98,139.99,143.98,600,False,ELSM
2022-01-17,138.0,138.0,138.0,143.98,100,True,ELSM
2022-01-18,138.5,138.5,138.5,143.98,100,True,ELSM
2022-01-19,145.99,145.99,145.99,145.99,200,False,ELSM
2022-01-20,154.9,154.9,135.05,135.05,2500,False,ELSM
2022-01-21,141.4,141.4,139.99,140.0,900,False,ELSM
2022-01-25,145.99,145.99,145.99,145.99,200,False,ELSM
2022-01-26,135.05,135.05,135.05,135.05,300,False,ELSM
2022-01-27,135.0,135.0,135.0,135.0,800,False,ELSM
2022-01-28,124.88,124.9,124.88,124.89,300,False,ELSM
2022-01-31,115.61,134.25,115.61,126.11,1600,False,ELSM
2022-02-02,117.0,135.15,117.0,127.59,700,False,ELSM
2022-02-03,123.01,137.01,123.01,137.01,700,False,ELSM
2022-02-04,126.81,127.56,126.81,127.19,200,False,ELSM
2022-02-08,118.53,136.7,118.53,136.7,800,False,ELSM
2022-02-09,137.5,140.0,137.5,139.31,800,False,ELSM
2022-02-10,143.99,144.0,140.0,141.0,1500,False,ELSM
2022-02-14,141.9,141.9,141.9,141.0,100,True,ELSM
2022-02-24,142.8,142.9,142.8,142.88,300,False,ELSM
2022-03-07,151.0,153.0,132.17,132.17,800,False,ELSM
2022-03-22,123.0,123.0,123.0,123.0,300,False,ELSM
2022-03-25,122.0,122.0,122.0,122.0,300,False,ELSM
2022-03-28,122.0,122.0,122.0,122.0,500,False,ELSM
2022-03-29,122.0,122.0,122.0,122.0,200,False,ELSM
2022-03-30,122.0,130.99,122.0,130.95,1200,False,ELSM
2022-04-01,139.99,139.99,139.5,139.75,200,False,ELSM
2022-04-04,148.9,148.9,148.9,148.9,200,False,ELSM
2022-04-05,158.0,158.0,146.9,154.3,300,False,ELSM
2022-04-06,142.73,142.73,142.73,142.73,1000,False,ELSM
2022-04-07,132.1,132.1,132.1,132.1,300,False,ELSM
2022-04-08,125.01,125.01,125.01,125.01,200,False,ELSM
2022-04-11,134.38,134.38,134.38,134.38,400,False,ELSM
2022-04-12,125.01,125.01,125.01,125.01,200,False,ELSM
2022-04-13,116.01,134.35,116.01,126.01,1700,False,ELSM
2022-04-14,116.67,135.0,116.67,134.0,2400,False,ELSM
2022-04-15,125.15,144.0,125.15,126.57,700,False,ELSM
2022-04-18,136.0,136.0,121.51,132.69,1700,False,ELSM
2022-04-19,140.0,142.64,140.0,141.88,1200,False,ELSM
2022-04-20,149.8,150.0,140.0,140.0,7700,False,ELSM
2022-04-28,144.0,150.5,144.0,149.83,8100,False,ELSM
2022-05-23,145.0,145.0,145.0,145.0,200,False,ELSM
2022-05-24,134.13,134.13,134.13,134.13,200,False,ELSM
2022-05-25,125.01,125.01,125.01,125.01,200,False,ELSM
2022-05-26,0.0,0.0,0.0,127.39,0,True,ELSM
2022-05-30,128.0,136.0,117.84,136.0,1100,False,ELSM
2022-05-31,125.81,146.0,125.81,128.01,500,False,ELSM
2022-06-01,122.06,137.61,122.06,137.61,1100,False,ELSM
2022-06-02,147.93,147.93,147.93,147.93,200,False,ELSM
2022-06-03,153.99,153.99,153.99,153.99,200,False,ELSM
2022-06-06,152.0,163.99,152.0,163.99,6200,False,ELSM
2022-06-07,169.9,169.9,169.9,169.9,200,False,ELSM
2022-06-10,182.64,182.64,157.16,171.95,1300,False,ELSM
2022-06-13,159.1,159.11,159.1,159.11,400,False,ELSM
2022-06-14,147.2,155.0,147.2,151.26,300,False,ELSM
2022-06-15,140.0,155.0,140.0,155.0,1200,False,ELSM
2022-06-16,143.38,148.0,143.38,148.0,400,False,ELSM
2022-06-17,138.01,159.1,138.01,156.66,5900,False,ELSM
2022-06-20,144.95,144.95,144.95,144.95,200,False,ELSM
2022-06-21,136.01,145.0,136.01,145.0,4200,False,ELSM
2022-06-22,150.99,150.99,150.99,150.99,200,False,ELSM
2022-06-23,156.99,156.99,156.99,156.99,200,False,ELSM
2022-06-24,168.75,168.75,146.1,148.05,400,False,ELSM
