date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,57.19,57.19,53.2,55.12,10409000,False,SGF
2021-04-29,54.91,54.99,53.35,53.98,1408000,False,SGF
2021-04-30,53.45,54.1,52.11,52.64,1054500,False,SGF
2021-05-03,52.15,53.97,51.25,53.39,2268000,False,SGF
2021-05-04,53.8,54.99,53.3,54.22,1979000,False,SGF
2021-05-05,54.35,54.75,53.7,54.06,562500,False,SGF
2021-05-06,54.45,54.5,53.75,54.05,674000,False,SGF
2021-05-17,54.55,54.99,53.2,53.29,389000,False,SGF
2021-05-18,53.31,53.98,52.6,52.85,865500,False,SGF
2021-05-19,52.77,52.77,51.6,51.7,550500,False,SGF
2021-05-20,51.65,53.3,51.65,53.18,1672000,False,SGF
2021-05-21,53.48,55.0,53.2,53.76,2916500,False,SGF
2021-05-24,53.51,54.4,53.0,53.05,706500,False,SGF
2021-05-25,53.01,53.4,52.4,52.61,296500,False,SGF
2021-05-26,52.85,52.85,52.0,52.15,595000,False,SGF
2021-05-27,52.07,52.99,51.6,52.18,655000,False,SGF
2021-05-28,51.9,52.5,51.85,52.41,178500,False,SGF
2021-05-31,52.98,53.8,52.9,53.36,1018500,False,SGF
2021-06-01,53.25,55.7,53.21,54.85,3036000,False,SGF
2021-06-02,55.1,58.7,54.99,56.53,3551500,False,SGF
2021-06-03,56.51,56.99,55.35,55.53,612500,False,SGF
2021-06-04,55.5,56.0,54.75,54.96,457500,False,SGF
2021-06-07,54.7,56.2,54.7,55.05,900000,False,SGF
2021-06-08,55.5,56.91,55.01,55.75,2032500,False,SGF
2021-06-09,56.0,56.0,54.35,54.54,959500,False,SGF
2021-06-10,54.54,55.48,54.32,54.8,305000,False,SGF
2021-06-11,55.41,55.99,54.78,54.94,632000,False,SGF
2021-06-14,56.05,59.06,55.6,59.03,6417000,False,SGF
2021-06-15,59.01,59.98,57.6,57.96,751500,False,SGF
2021-06-16,58.7,62.15,57.67,61.67,4474500,False,SGF
2021-06-17,62.0,62.3,60.7,61.87,1627500,False,SGF
2021-06-18,62.0,65.25,62.0,63.82,2426500,False,SGF
2021-06-21,64.25,64.38,62.01,62.61,397000,False,SGF
2021-06-22,62.41,62.8,60.99,61.16,762000,False,SGF
2021-06-23,61.0,62.39,60.26,60.7,1561500,False,SGF
2021-06-24,61.0,61.74,60.35,60.67,420000,False,SGF
2021-06-25,61.41,61.41,60.0,60.25,321500,False,SGF
2021-06-28,60.3,60.3,56.9,57.12,873500,False,SGF
2021-06-29,57.9,58.8,57.3,58.01,352500,False,SGF
2021-06-30,58.9,59.0,57.6,57.83,400500,False,SGF
2021-07-01,58.77,59.7,58.4,58.68,450500,False,SGF
2021-07-02,59.65,59.8,58.5,58.86,265500,False,SGF
2021-07-05,59.01,59.75,58.5,59.35,701000,False,SGF
2021-07-06,59.42,61.0,58.56,58.96,549500,False,SGF
2021-07-07,58.05,59.44,58.0,58.59,188500,False,SGF
2021-07-08,58.25,60.0,58.25,59.1,484500,False,SGF
2021-07-09,58.7,59.44,58.55,58.72,395000,False,SGF
2021-07-12,59.0,59.0,57.8,58.14,211500,False,SGF
2021-07-13,58.5,58.98,57.63,57.85,180000,False,SGF
2021-07-14,57.8,57.97,57.01,57.17,65500,False,SGF
2021-07-15,57.02,57.68,56.52,57.07,175000,False,SGF
2021-07-16,57.01,57.46,56.67,57.05,82000,False,SGF
2021-07-19,56.72,57.69,56.72,57.44,154000,False,SGF
2021-07-23,57.4,57.99,57.0,57.35,183000,False,SGF
2021-07-26,57.8,57.9,57.31,57.66,137500,False,SGF
2021-07-27,57.85,61.98,57.85,61.98,2588000,False,SGF
2021-07-28,62.5,63.7,60.3,60.85,968000,False,SGF
2021-07-29,60.51,61.0,59.51,60.38,343500,False,SGF
2021-07-30,60.77,61.5,58.91,59.55,419000,False,SGF
2021-08-02,60.1,60.78,58.9,59.58,283000,False,SGF
2021-08-03,59.25,61.0,59.25,59.78,372500,False,SGF
2021-08-04,59.8,61.6,59.8,60.24,790500,False,SGF
2021-08-05,60.5,60.9,59.7,59.76,309500,False,SGF
2021-08-06,59.55,59.71,58.51,58.8,87500,False,SGF
2021-08-09,59.49,59.49,57.08,57.25,255000,False,SGF
2021-08-10,57.1,58.0,56.25,57.3,201500,False,SGF
2021-08-11,58.35,58.44,56.66,56.92,182000,False,SGF
2021-08-12,56.64,57.0,56.0,56.51,231500,False,SGF
2021-08-13,56.25,56.85,56.15,56.62,28500,False,SGF
2021-08-16,55.45,56.62,54.55,55.07,234500,False,SGF
2021-08-17,55.25,58.0,54.65,57.57,600000,False,SGF
2021-08-20,58.0,59.4,57.01,58.68,229500,False,SGF
2021-08-23,59.0,59.5,58.5,58.81,285500,False,SGF
2021-08-24,58.95,59.5,58.2,58.43,195000,False,SGF
2021-08-25,58.25,58.3,56.6,56.86,196500,False,SGF
2021-08-26,53.9,53.9,52.6,52.6,944000,False,SGF
2021-08-27,51.05,51.5,48.66,49.56,1188500,False,SGF
2021-08-30,49.25,50.44,49.0,49.39,446000,False,SGF
2021-08-31,49.06,49.7,49.0,49.04,191000,False,SGF
2021-09-01,49.15,50.0,49.1,49.55,266500,False,SGF
2021-09-02,49.41,49.85,48.55,48.67,341000,False,SGF
2021-09-03,48.5,49.01,48.4,48.96,119000,False,SGF
2021-09-06,48.25,49.28,48.06,48.65,192500,False,SGF
2021-09-07,48.2,49.0,48.2,48.4,43500,False,SGF
2021-09-08,48.5,48.5,48.0,48.05,86000,False,SGF
2021-09-09,48.2,49.5,48.2,49.04,123000,False,SGF
2021-09-10,49.95,49.99,49.4,49.83,186000,False,SGF
2021-09-13,50.1,50.1,48.5,49.19,68000,False,SGF
2021-09-14,48.85,48.95,47.61,48.13,86500,False,SGF
2021-09-15,48.1,49.0,46.0,48.14,193500,False,SGF
2021-09-16,48.05,48.5,48.0,48.01,161500,False,SGF
2021-09-17,47.3,48.0,47.3,47.79,30000,False,SGF
2021-09-20,47.0,47.25,46.5,46.64,32500,False,SGF
2021-09-21,46.01,47.45,45.0,45.99,157500,False,SGF
2021-09-22,45.97,45.98,43.15,44.29,233000,False,SGF
2021-09-23,44.0,45.87,44.0,44.32,224000,False,SGF
2021-09-24,44.0,45.25,43.8,45.15,47000,False,SGF
2021-09-27,45.0,45.9,43.22,43.99,59000,False,SGF
2021-09-28,43.2,45.5,43.15,45.01,314500,False,SGF
2021-09-29,45.0,45.45,43.0,43.99,264000,False,SGF
2021-09-30,44.0,45.0,43.3,44.89,29000,False,SGF
2021-10-01,45.25,45.99,44.7,45.69,973000,False,SGF
2021-10-04,44.0,46.0,44.0,46.0,97500,False,SGF
2021-10-05,46.0,46.0,45.05,45.13,10500,False,SGF
2021-10-06,45.0,45.0,43.9,44.1,27000,False,SGF
2021-10-07,44.2,44.5,43.1,44.1,217500,False,SGF
2021-10-08,44.0,44.01,43.6,43.69,12500,False,SGF
2021-10-11,44.13,44.75,42.53,42.68,37000,False,SGF
2021-10-12,42.5,42.5,41.4,42.23,62500,False,SGF
2021-10-13,40.85,42.5,40.85,41.12,43000,False,SGF
2021-10-14,41.0,42.74,40.01,42.67,61000,False,SGF
2021-10-15,42.13,43.88,42.13,43.5,44500,False,SGF
2021-10-18,42.04,43.18,42.04,42.98,71500,False,SGF
2021-10-20,43.0,45.89,43.0,44.81,124500,False,SGF
2021-10-21,45.0,46.0,44.5,45.11,149500,False,SGF
2021-10-22,45.99,46.0,44.05,45.17,72500,False,SGF
2021-10-25,45.99,46.0,45.7,45.95,6500,False,SGF
2021-10-26,45.22,45.22,43.75,43.99,738500,False,SGF
2021-10-27,46.99,46.99,44.2,44.24,16500,False,SGF
2021-10-28,44.01,45.5,44.01,45.12,75500,False,SGF
2021-10-29,45.0,47.0,45.0,45.48,193500,False,SGF
2021-11-01,46.98,48.25,46.0,47.75,520000,False,SGF
2021-11-02,48.0,51.33,47.4,51.33,1669000,False,SGF
2021-11-03,54.0,54.15,51.56,52.52,1706000,False,SGF
2021-11-04,52.85,55.0,51.55,54.06,694500,False,SGF
2021-11-05,53.0,54.0,52.55,52.92,108500,False,SGF
2021-11-08,52.94,54.0,52.06,52.93,179000,False,SGF
2021-11-09,52.0,53.59,51.25,51.27,149000,False,SGF
2021-11-10,52.69,52.69,51.0,51.07,42000,False,SGF
2021-11-11,51.0,51.2,50.0,50.05,70500,False,SGF
2021-11-12,50.75,50.75,49.51,49.78,70000,False,SGF
2021-11-15,48.55,50.96,47.3,50.37,42000,False,SGF
2021-11-16,50.12,51.9,50.12,51.63,51500,False,SGF
2021-11-17,50.27,50.95,50.0,50.37,34000,False,SGF
2021-11-18,50.6,50.79,50.1,50.43,139500,False,SGF
2021-11-19,48.85,52.0,48.85,51.55,168500,False,SGF
2021-11-22,51.0,51.25,50.0,50.74,329500,False,SGF
2021-11-23,50.6,53.88,50.56,50.83,400500,False,SGF
2021-11-24,50.1,50.95,49.26,49.8,75500,False,SGF
2021-11-25,49.5,50.25,49.5,49.95,140500,False,SGF
2021-11-26,50.0,50.6,49.55,50.13,176500,False,SGF
2021-11-29,50.5,51.8,50.5,51.29,123000,False,SGF
2021-11-30,51.02,51.5,50.0,50.46,104000,False,SGF
2021-12-01,50.5,52.2,50.5,51.21,137000,False,SGF
2021-12-02,50.28,50.28,47.37,47.37,134500,False,SGF
2021-12-03,46.48,47.3,43.84,44.68,230500,False,SGF
2021-12-06,45.2,45.5,44.5,45.0,55500,False,SGF
2021-12-07,46.0,46.6,45.25,45.7,77500,False,SGF
2021-12-08,46.0,46.0,43.0,43.43,145500,False,SGF
2021-12-09,43.1,44.7,42.65,44.18,36500,False,SGF
2021-12-10,43.05,44.95,43.05,44.56,15500,False,SGF
2021-12-13,44.0,44.9,43.55,44.36,62500,False,SGF
2021-12-14,43.25,45.8,43.1,45.08,24000,False,SGF
2021-12-15,46.0,46.7,45.0,46.25,112000,False,SGF
2021-12-16,44.45,45.59,44.45,45.33,11000,False,SGF
2021-12-17,44.05,45.48,44.0,44.62,69500,False,SGF
2021-12-20,45.0,45.35,43.35,45.35,14500,False,SGF
2021-12-21,45.5,45.5,44.06,44.41,13000,False,SGF
2021-12-22,44.21,44.75,44.0,44.31,12500,False,SGF
2021-12-23,44.5,45.0,44.2,44.63,31500,False,SGF
2021-12-24,45.0,45.0,43.8,44.02,21500,False,SGF
2021-12-27,44.5,44.74,43.7,44.17,15500,False,SGF
2021-12-28,44.85,45.45,44.0,44.74,54000,False,SGF
2021-12-29,44.99,46.79,44.11,45.9,187500,False,SGF
2021-12-30,46.8,46.8,45.0,46.15,57500,False,SGF
2021-12-31,46.0,46.98,46.0,46.36,60000,False,SGF
2022-01-03,46.0,47.0,46.0,47.0,35500,False,SGF
2022-01-04,47.46,50.52,47.46,50.52,453000,False,SGF
2022-01-05,51.59,52.0,50.0,50.5,257000,False,SGF
2022-01-06,50.0,50.0,49.0,49.18,24000,False,SGF
2022-01-07,48.99,50.5,48.99,49.9,72500,False,SGF
2022-01-10,49.79,50.79,49.3,50.19,12500,False,SGF
2022-01-11,50.25,50.25,49.0,49.75,68000,False,SGF
2022-01-12,50.0,52.0,49.57,50.7,115000,False,SGF
2022-01-13,50.01,50.7,49.6,50.4,6000,False,SGF
2022-01-14,49.53,50.55,49.5,50.1,23500,False,SGF
2022-01-17,49.5,50.46,49.5,50.0,34000,False,SGF
2022-01-18,49.11,49.9,49.09,49.37,10500,False,SGF
2022-01-19,49.0,49.01,48.13,48.65,74000,False,SGF
2022-01-20,48.0,48.95,48.0,48.64,12000,False,SGF
2022-01-21,48.9,49.0,48.0,48.7,20500,False,SGF
2022-01-24,48.5,48.5,48.0,48.5,12500,False,SGF
2022-01-25,49.0,49.2,48.25,48.36,29500,False,SGF
2022-01-26,48.0,49.2,48.0,49.04,67500,False,SGF
2022-01-27,48.1,48.75,48.1,48.5,30000,False,SGF
2022-01-28,48.5,49.0,48.5,48.72,578000,False,SGF
2022-01-31,49.5,49.5,48.05,48.69,17500,False,SGF
2022-02-01,48.1,49.5,48.0,49.0,131500,False,SGF
2022-02-02,49.0,49.5,49.0,49.42,116000,False,SGF
2022-02-03,49.5,51.0,48.2,48.38,614000,False,SGF
2022-02-04,48.5,49.33,48.49,49.0,331500,False,SGF
2022-02-07,49.0,50.0,49.0,49.9,64000,False,SGF
2022-02-08,50.5,52.9,49.6,51.06,658500,False,SGF
2022-02-09,51.0,54.2,51.0,53.02,680500,False,SGF
2022-02-10,53.5,53.51,51.6,51.85,193000,False,SGF
2022-02-11,51.2,52.0,50.25,51.18,88000,False,SGF
2022-02-14,51.0,51.5,49.3,49.48,130000,False,SGF
2022-02-15,49.95,50.2,49.48,49.93,47000,False,SGF
2022-02-16,50.0,50.0,48.76,48.97,96000,False,SGF
2022-02-17,50.0,50.0,48.7,48.88,40000,False,SGF
2022-02-18,49.05,49.69,48.6,49.5,28000,False,SGF
2022-02-21,50.0,50.0,48.5,48.76,36000,False,SGF
2022-02-22,48.3,48.32,47.0,47.35,57000,False,SGF
2022-02-23,48.0,48.0,47.07,47.68,24000,False,SGF
2022-02-24,47.5,47.5,45.0,45.31,151500,False,SGF
2022-02-25,45.5,46.0,45.5,45.85,8500,False,SGF
2022-02-28,45.0,48.48,44.5,47.69,73000,False,SGF
2022-03-01,48.5,49.5,47.0,47.9,58000,False,SGF
2022-03-02,47.5,48.4,47.5,48.37,6500,False,SGF
2022-03-03,48.05,48.05,47.95,47.95,3500,False,SGF
2022-03-04,47.55,49.5,47.55,48.96,41500,False,SGF
2022-03-07,48.1,48.3,45.29,46.68,218000,False,SGF
2022-03-08,46.4,47.89,46.0,46.49,57000,False,SGF
2022-03-09,47.89,47.95,46.5,47.49,324000,False,SGF
2022-03-10,48.0,50.0,45.6,45.99,550000,False,SGF
2022-03-11,45.99,46.45,43.31,44.03,166000,False,SGF
2022-03-14,44.04,44.1,43.3,43.49,147000,False,SGF
2022-03-15,43.05,45.0,43.0,44.29,121000,False,SGF
2022-03-16,45.45,46.74,45.0,46.35,416000,False,SGF
2022-03-17,46.55,46.7,46.1,46.16,370000,False,SGF
2022-03-18,44.3,46.0,43.1,43.26,141000,False,SGF
2022-03-21,44.8,45.05,43.25,44.99,98500,False,SGF
2022-03-22,44.05,44.88,44.0,44.88,39500,False,SGF
2022-03-24,44.5,46.01,44.02,46.0,65500,False,SGF
2022-03-25,46.86,46.86,46.0,46.44,33000,False,SGF
2022-03-28,45.95,46.72,45.57,46.57,3000,False,SGF
2022-03-29,47.0,48.0,46.98,47.66,49000,False,SGF
2022-03-30,46.55,48.2,46.55,47.98,163000,False,SGF
2022-03-31,47.89,48.75,46.0,47.25,198500,False,SGF
2022-04-01,47.0,47.8,46.0,46.96,227000,False,SGF
2022-04-04,44.16,46.0,44.16,45.48,185500,False,SGF
2022-04-05,45.99,46.5,44.6,46.0,199000,False,SGF
2022-04-06,46.9,47.0,46.25,46.93,140000,False,SGF
2022-04-07,47.25,47.26,46.5,47.15,73000,False,SGF
2022-04-08,47.0,48.15,46.5,47.93,141000,False,SGF
2022-04-11,49.49,50.2,48.5,50.01,334500,False,SGF
2022-04-12,49.0,50.51,49.0,50.19,259000,False,SGF
2022-04-13,49.95,50.19,49.01,49.13,384500,False,SGF
2022-04-14,49.69,49.98,48.9,49.7,135000,False,SGF
2022-04-15,50.0,52.01,50.0,51.57,331500,False,SGF
2022-04-18,51.5,51.5,50.0,50.29,113500,False,SGF
2022-04-19,50.29,50.29,48.63,49.08,59000,False,SGF
2022-04-20,47.12,48.0,45.01,46.45,23000,False,SGF
2022-04-21,46.0,48.0,46.0,47.98,23500,False,SGF
2022-04-22,47.05,48.44,46.55,47.03,23500,False,SGF
2022-04-25,47.3,48.25,47.0,47.24,116000,False,SGF
2022-04-26,46.47,48.0,46.46,47.5,6500,False,SGF
2022-04-27,47.1,47.1,45.95,45.98,26000,False,SGF
2022-04-28,45.52,45.75,44.5,45.01,23500,False,SGF
2022-05-06,45.9,46.0,44.71,44.96,9500,False,SGF
2022-05-09,44.05,44.96,41.6,41.92,94500,False,SGF
2022-05-10,42.0,43.0,42.0,42.94,51500,False,SGF
2022-05-11,42.94,43.05,42.5,42.51,217500,False,SGF
2022-05-12,43.8,43.8,42.7,42.98,105000,False,SGF
2022-05-13,42.3,44.0,42.0,43.67,64000,False,SGF
2022-05-16,42.11,43.1,42.1,43.0,14000,False,SGF
2022-05-17,43.0,43.5,42.3,42.46,194000,False,SGF
2022-05-18,42.53,43.81,42.46,43.81,12000,False,SGF
2022-05-19,42.71,42.75,41.51,42.75,14000,False,SGF
2022-05-20,42.3,43.44,42.3,43.44,7000,False,SGF
2022-05-23,42.35,43.45,42.2,42.69,27000,False,SGF
2022-05-24,42.02,43.4,42.02,43.0,19500,False,SGF
2022-05-25,42.32,42.97,42.0,42.65,152500,False,SGF
2022-05-26,42.99,43.45,42.27,42.31,203000,False,SGF
2022-05-27,42.98,43.44,41.3,42.02,245000,False,SGF
2022-05-30,42.5,42.5,41.06,41.24,139000,False,SGF
2022-05-31,41.5,42.45,41.5,41.61,55500,False,SGF
2022-06-01,41.6,41.8,41.1,41.29,83000,False,SGF
2022-06-02,41.3,41.6,40.52,41.31,61000,False,SGF
2022-06-03,40.06,40.06,39.45,39.58,76000,False,SGF
2022-06-06,39.06,39.97,38.55,39.97,14500,False,SGF
2022-06-07,39.02,40.75,39.02,40.74,25000,False,SGF
2022-06-08,40.0,40.7,39.75,40.7,4000,False,SGF
2022-06-09,40.0,41.5,40.0,41.5,16000,False,SGF
2022-06-10,41.0,41.5,41.0,41.5,2500,False,SGF
2022-06-13,41.0,41.02,39.53,39.81,32000,False,SGF
2022-06-14,39.4,40.5,39.2,40.5,3000,False,SGF
2022-06-15,40.5,41.49,40.11,40.65,13500,False,SGF
2022-06-16,40.8,40.9,40.5,40.5,72500,False,SGF
2022-06-17,40.12,41.4,40.04,41.39,156000,False,SGF
2022-06-20,41.14,41.86,41.0,41.86,4500,False,SGF
2022-06-21,41.46,42.45,41.46,41.99,70000,False,SGF
2022-06-22,41.5,43.0,41.5,42.5,51000,False,SGF
2022-06-23,42.5,43.0,42.4,42.5,30000,False,SGF
2022-06-24,42.5,42.5,40.0,40.11,90000,False,SGF
2022-06-27,41.0,41.0,40.2,40.85,13000,False,SGF
2022-06-28,41.0,41.5,40.51,40.51,14500,False,SGF
2022-06-29,40.5,40.51,40.1,40.5,101500,False,SGF
2022-06-30,40.5,40.5,40.0,40.18,16500,False,SGF
2022-07-01,40.5,40.5,40.18,40.5,1500,False,SGF
2022-07-04,39.51,40.5,39.5,40.25,9500,False,SGF
2022-07-05,39.5,40.25,39.5,40.0,20500,False,SGF
2022-07-06,40.93,40.93,39.55,40.0,3500,False,SGF
2022-07-07,40.0,40.0,40.0,40.0,1500,False,SGF
2022-07-13,40.0,40.79,39.66,40.79,2500,False,SGF
2022-07-14,40.5,40.89,40.35,40.51,18500,False,SGF
2022-07-15,40.5,40.5,39.42,40.0,48000,False,SGF
2022-07-18,39.0,42.5,38.71,38.96,94500,False,SGF
2022-07-19,39.3,39.3,38.41,38.5,18000,False,SGF
2022-07-20,38.05,38.1,37.61,38.0,45000,False,SGF
2022-07-21,38.9,39.0,37.0,37.98,127500,False,SGF
2022-07-22,38.0,38.8,38.0,38.61,32000,False,SGF
2022-07-25,38.01,38.8,38.01,38.8,1500,False,SGF
2022-07-27,39.0,39.0,39.0,39.0,9000,False,SGF
2022-07-28,38.51,39.4,38.5,39.4,14500,False,SGF
2022-07-29,39.6,39.6,39.6,39.6,500,False,SGF
2022-08-01,38.5,39.0,38.5,39.0,4000,False,SGF
2022-08-02,39.0,39.0,39.0,39.0,1000,False,SGF
2022-08-03,39.8,39.8,39.0,39.01,7000,False,SGF
2022-08-04,39.46,39.46,39.46,39.46,4000,False,SGF
2022-08-05,39.95,41.43,39.0,40.98,28000,False,SGF
2022-08-10,42.0,42.0,40.4,41.44,4500,False,SGF
2022-08-11,40.85,41.0,40.85,41.0,1500,False,SGF
2022-08-12,40.65,40.7,40.0,40.5,38500,False,SGF
2022-08-15,40.5,41.5,40.11,41.0,83500,False,SGF
2022-08-16,41.0,41.0,39.72,39.86,18000,False,SGF
2022-08-17,39.86,39.86,39.0,39.15,35500,False,SGF
2022-08-18,39.5,39.5,39.01,39.01,14500,False,SGF
2022-08-19,39.99,39.99,39.15,39.8,4500,False,SGF
2022-08-22,39.8,39.8,39.5,39.5,4000,False,SGF
2022-08-23,39.8,39.8,39.0,39.08,54000,False,SGF
2022-08-24,38.5,39.05,38.4,38.5,64500,False,SGF
2022-08-25,38.5,38.5,38.3,38.5,15000,False,SGF
2022-08-26,38.99,40.0,38.3,39.05,330500,False,SGF
2022-08-29,39.0,40.0,39.0,39.73,45000,False,SGF
2022-08-30,40.4,42.7,40.4,42.68,438500,False,SGF
2022-08-31,43.01,43.44,41.5,41.66,94500,False,SGF
2022-09-01,41.8,43.7,41.51,43.24,129500,False,SGF
2022-09-02,43.0,43.0,42.33,42.84,35500,False,SGF
2022-09-05,43.0,43.0,42.02,42.38,45000,False,SGF
2022-09-06,38.3,40.4,38.25,40.0,46000,False,SGF
2022-09-07,39.75,40.0,39.75,40.0,4000,False,SGF
2022-09-08,40.0,40.0,40.0,40.0,1000,False,SGF
2022-09-09,39.65,40.5,38.5,39.82,42000,False,SGF
2022-09-12,39.51,39.89,38.9,39.07,22500,False,SGF
2022-09-13,39.45,39.95,39.45,39.73,3500,False,SGF
2022-09-14,39.5,39.5,38.75,38.87,56000,False,SGF
2022-09-15,39.5,39.5,37.5,37.74,62000,False,SGF
2022-09-16,37.99,38.0,37.8,37.92,94000,False,SGF
2022-09-19,37.8,38.2,37.7,37.82,27500,False,SGF
2022-09-20,37.55,37.87,37.25,37.71,16000,False,SGF
2022-09-21,37.5,38.5,37.5,38.03,14000,False,SGF
2022-09-22,37.5,38.38,36.82,37.47,105500,False,SGF
2022-09-23,37.0,37.0,36.86,36.86,6000,False,SGF
2022-09-26,36.9,37.25,36.5,36.78,20500,False,SGF
2022-09-27,37.07,37.77,37.0,37.0,34000,False,SGF
2022-09-28,37.25,37.38,36.72,37.0,56000,False,SGF
2022-09-29,37.05,37.05,36.75,36.9,14500,False,SGF
2022-09-30,36.66,38.9,36.6,38.46,26000,False,SGF
2022-10-03,37.85,38.66,37.5,38.66,9000,False,SGF
2022-10-04,38.0,38.0,37.0,37.39,16000,False,SGF
2022-10-05,37.0,37.45,37.0,37.45,7000,False,SGF
2022-10-06,37.6,37.6,36.91,36.99,42000,False,SGF
2022-10-07,37.0,37.0,36.5,36.81,67000,False,SGF
2022-10-10,36.75,37.49,36.75,36.97,148000,False,SGF
2022-10-11,37.45,37.45,36.7,37.04,222000,False,SGF
2022-10-12,36.75,37.0,36.4,36.49,58500,False,SGF
2022-10-13,36.08,37.5,36.0,36.8,63500,False,SGF
2022-10-14,37.17,37.17,36.63,36.74,14500,False,SGF
2022-10-17,36.51,36.74,36.3,36.3,5000,False,SGF
2022-10-18,36.9,37.0,34.8,34.98,90000,False,SGF
2022-10-19,35.6,35.6,34.0,34.51,52000,False,SGF
2022-10-20,34.9,36.0,34.9,35.5,28500,False,SGF
2022-10-21,35.22,35.99,35.0,35.49,16500,False,SGF
2022-10-24,35.49,36.0,35.11,36.0,10000,False,SGF
2022-10-25,35.68,35.69,35.65,35.65,2000,False,SGF
2022-10-26,35.02,35.02,34.5,35.0,12000,False,SGF
2022-10-27,35.5,35.5,34.53,34.99,10500,False,SGF
2022-10-28,34.51,36.49,33.01,34.81,75000,False,SGF
2022-10-31,35.5,36.35,34.8,35.54,68000,False,SGF
2022-11-01,35.5,36.48,35.33,36.02,45500,False,SGF
2022-11-02,36.44,36.44,35.7,36.25,2000,False,SGF
2022-11-03,36.39,36.5,36.0,36.05,54000,False,SGF
2022-11-04,36.0,36.0,35.11,35.65,8500,False,SGF
2022-11-07,36.29,36.29,35.7,36.0,5500,False,SGF
2022-11-08,36.48,37.17,36.25,36.5,54500,False,SGF
2022-11-10,36.3,36.97,36.0,36.07,25500,False,SGF
2022-11-11,35.8,37.1,35.7,36.17,30500,False,SGF
2022-11-14,35.76,36.39,35.0,35.89,13500,False,SGF
2022-11-15,36.05,36.33,36.0,36.0,45500,False,SGF
2022-11-16,36.0,36.0,35.8,35.93,4500,False,SGF
2022-11-17,35.8,36.3,35.8,36.1,12500,False,SGF
2022-11-18,36.65,36.65,36.0,36.18,10000,False,SGF
2022-11-21,36.2,36.5,36.0,36.48,6000,False,SGF
2022-11-22,36.3,36.85,35.25,36.39,51500,False,SGF
2022-11-23,36.48,36.51,36.0,36.5,22000,False,SGF
2022-11-24,36.21,36.69,36.2,36.69,5000,False,SGF
2022-11-25,36.35,36.76,36.35,36.65,16000,False,SGF
2022-11-28,36.1,36.5,36.05,36.2,12000,False,SGF
2022-11-29,36.45,36.45,35.45,35.99,41000,False,SGF
2022-11-30,35.83,36.24,35.55,36.24,7500,False,SGF
2022-12-01,36.3,36.3,35.55,35.9,12000,False,SGF
2022-12-02,36.39,36.39,35.9,36.36,2000,False,SGF
2022-12-05,36.25,36.37,35.5,36.15,29500,False,SGF
2022-12-06,35.0,36.15,35.0,35.93,4000,False,SGF
2022-12-07,36.6,36.99,35.5,36.45,27000,False,SGF
2022-12-08,36.05,36.45,35.74,36.15,10000,False,SGF
2022-12-09,36.89,36.89,36.0,36.64,38500,False,SGF
2022-12-12,36.95,36.95,35.5,36.13,16500,False,SGF
2022-12-13,35.47,35.9,34.5,35.26,18500,False,SGF
2022-12-14,35.26,36.25,35.07,35.8,8500,False,SGF
2022-12-15,35.35,35.8,34.5,34.56,19000,False,SGF
2022-12-16,34.5,36.05,34.5,35.54,22000,False,SGF
2022-12-19,36.18,36.18,35.0,35.79,17500,False,SGF
2022-12-20,34.96,35.87,33.5,34.69,35500,False,SGF
2022-12-21,34.5,35.29,34.5,35.0,26000,False,SGF
2022-12-22,34.01,35.15,34.0,35.02,13000,False,SGF
2022-12-23,34.5,35.5,34.1,34.86,12500,False,SGF
2022-12-26,35.01,35.01,33.95,34.33,57000,False,SGF
2022-12-27,34.0,34.7,32.9,33.2,110000,False,SGF
2022-12-28,33.0,33.7,32.5,33.23,63500,False,SGF
2022-12-29,33.24,33.5,32.5,33.24,29500,False,SGF
2022-12-30,32.99,33.75,32.51,33.14,75500,False,SGF
