date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,23.35,23.5,23.0,23.03,83000,False,MFL
2021-04-27,23.55,23.69,23.1,23.52,42500,False,MFL
2021-04-28,23.65,23.99,23.25,23.54,106000,False,MFL
2021-04-29,23.51,24.05,23.3,23.5,411500,False,MFL
2021-04-30,23.01,23.3,23.01,23.3,99000,False,MFL
2021-05-03,23.0,23.5,23.0,23.5,45000,False,MFL
2021-05-04,23.01,23.89,23.01,23.74,136000,False,MFL
2021-05-05,23.0,24.05,23.0,23.9,79500,False,MFL
2021-05-06,24.0,24.5,24.0,24.4,59000,False,MFL
2021-05-17,24.5,26.15,24.5,26.0,422500,False,MFL
2021-05-18,25.25,26.49,25.25,25.53,476000,False,MFL
2021-05-19,25.3,25.49,24.51,24.96,59000,False,MFL
2021-05-20,24.33,25.28,24.96,25.03,29500,True,MFL
2021-05-21,24.51,25.0,24.51,24.68,17000,False,MFL
2021-05-24,24.4,24.85,22.83,24.35,76000,False,MFL
2021-05-25,24.16,25.25,24.16,24.58,196500,False,MFL
2021-05-26,24.62,24.95,24.01,24.29,160000,False,MFL
2021-05-27,24.5,24.58,24.0,24.05,88500,False,MFL
2021-05-28,24.25,25.71,24.2,25.6,655000,False,MFL
2021-05-31,25.99,27.52,25.5,27.45,1630000,False,MFL
2021-06-01,26.7,28.4,26.7,27.38,365500,False,MFL
2021-06-02,27.01,28.74,27.01,28.13,681000,False,MFL
2021-06-03,28.2,29.6,27.98,28.95,1288000,False,MFL
2021-06-04,29.0,29.84,28.76,29.16,321000,False,MFL
2021-06-07,29.0,31.25,28.51,30.46,1500000,False,MFL
2021-06-08,31.1,32.0,30.6,30.91,674500,False,MFL
2021-06-09,30.88,31.75,29.06,29.75,282500,False,MFL
2021-06-10,29.13,30.99,29.13,30.17,487000,False,MFL
2021-06-11,30.95,31.99,30.17,31.44,822000,False,MFL
2021-06-14,31.91,33.79,31.44,32.76,1118000,False,MFL
2021-06-15,32.76,34.75,31.3,34.1,1017500,False,MFL
2021-06-16,34.5,36.65,34.1,36.45,2035000,False,MFL
2021-06-17,36.6,38.1,35.9,36.83,791000,False,MFL
2021-06-18,37.0,37.0,34.66,35.38,381500,False,MFL
2021-06-21,35.99,37.5,35.51,36.49,1335000,False,MFL
2021-06-22,37.4,39.22,36.66,39.22,944000,False,MFL
2021-06-23,39.99,41.1,38.0,38.48,655500,False,MFL
2021-06-24,38.5,39.0,36.9,37.14,633000,False,MFL
2021-06-25,37.25,38.0,36.3,36.56,405000,False,MFL
2021-06-28,36.05,36.3,35.1,35.53,183000,False,MFL
2021-06-29,35.61,38.19,35.61,38.19,382500,False,MFL
2021-06-30,39.25,41.05,38.95,41.05,933000,False,MFL
2021-07-01,41.33,41.99,39.15,40.05,901500,False,MFL
2021-07-02,40.38,42.0,39.6,41.2,1060500,False,MFL
2021-07-05,40.2,43.0,40.0,41.76,681000,False,MFL
2021-07-06,41.28,41.6,38.63,38.87,966500,False,MFL
2021-07-07,38.1,39.36,37.1,38.66,913000,False,MFL
2021-07-08,38.26,39.85,38.25,38.42,531000,False,MFL
2021-07-09,38.35,38.8,37.0,37.14,208500,False,MFL
2021-07-12,37.08,39.0,36.01,38.68,384500,False,MFL
2021-07-13,38.6,39.0,36.99,37.18,124000,False,MFL
2021-07-14,37.07,38.58,36.99,37.17,195000,False,MFL
2021-07-15,37.5,37.85,36.15,36.63,163000,False,MFL
2021-07-16,36.67,39.37,36.5,38.71,948000,False,MFL
2021-07-19,38.35,40.0,38.35,39.16,324000,False,MFL
2021-07-23,38.11,39.75,37.84,38.65,45000,False,MFL
2021-07-26,39.1,39.25,38.05,38.36,8500,False,MFL
2021-07-27,38.01,38.7,36.65,36.99,119000,False,MFL
2021-07-28,36.0,37.79,36.0,36.73,307500,False,MFL
2021-07-29,36.8,37.0,35.0,36.35,727000,False,MFL
2021-07-30,36.95,37.0,34.99,35.15,144000,False,MFL
2021-08-02,35.03,35.64,34.21,34.78,42000,False,MFL
2021-08-03,35.5,35.79,35.0,35.17,146000,False,MFL
2021-08-04,35.5,37.2,35.5,36.76,603000,False,MFL
2021-08-05,37.5,39.51,37.49,39.51,615000,False,MFL
2021-08-06,40.8,42.11,39.56,40.84,1120500,False,MFL
2021-08-09,40.0,42.0,39.11,40.09,219500,False,MFL
2021-08-10,39.31,40.5,39.0,40.39,56500,False,MFL
2021-08-11,40.5,43.41,39.99,43.35,1462000,False,MFL
2021-08-12,44.25,44.7,42.55,43.06,502000,False,MFL
2021-08-13,42.65,43.06,41.5,41.75,113000,False,MFL
2021-08-16,41.31,43.83,40.0,43.18,489500,False,MFL
2021-08-17,42.99,44.75,42.3,44.59,293000,False,MFL
2021-08-20,44.65,44.74,43.4,43.57,91000,False,MFL
2021-08-23,42.55,44.75,42.55,43.83,129000,False,MFL
2021-08-24,43.0,43.45,42.5,42.71,379000,False,MFL
2021-08-25,42.51,44.8,42.5,44.12,308500,False,MFL
2021-08-26,44.15,47.14,44.15,46.01,710500,False,MFL
2021-08-27,45.4,48.75,44.11,47.87,620500,False,MFL
2021-08-30,47.5,48.7,47.2,47.61,428000,False,MFL
2021-08-31,47.6,47.6,45.6,46.02,297000,False,MFL
2021-09-01,45.5,46.79,45.0,45.39,298500,False,MFL
2021-09-02,45.0,46.74,42.13,42.52,496000,False,MFL
2021-09-03,42.74,42.78,40.6,41.37,259000,False,MFL
2021-09-06,41.5,42.29,41.07,41.11,262000,False,MFL
2021-09-07,41.0,41.5,39.5,40.79,224000,False,MFL
2021-09-08,41.0,41.12,39.05,40.52,123000,False,MFL
2021-09-09,40.25,41.38,37.49,37.49,736500,False,MFL
2021-09-10,35.7,36.85,34.7,34.97,4157000,False,MFL
2021-09-13,34.25,35.0,33.25,34.2,810500,False,MFL
2021-09-14,33.63,34.0,31.7,32.28,1473500,False,MFL
2021-09-15,32.15,34.43,31.25,33.8,1173500,False,MFL
2021-09-16,33.4,34.5,33.25,33.38,185000,False,MFL
2021-09-17,34.0,34.45,31.35,31.7,440500,False,MFL
2021-09-20,32.0,32.2,31.35,31.5,362000,False,MFL
2021-09-21,31.5,31.8,29.51,30.14,475500,False,MFL
2021-09-22,29.25,30.5,29.0,29.15,552500,False,MFL
2021-09-23,29.25,30.65,28.37,28.98,495000,False,MFL
2021-09-24,28.5,29.84,28.35,28.61,809000,False,MFL
2021-09-27,28.51,29.5,27.49,27.75,142500,False,MFL
2021-09-28,28.5,29.83,28.0,29.83,128500,False,MFL
2021-09-29,30.99,32.0,29.5,30.1,412500,False,MFL
2021-09-30,30.0,30.99,29.56,30.63,80000,False,MFL
2021-10-01,30.5,31.89,29.22,31.64,249500,False,MFL
2021-10-04,30.5,31.94,30.5,30.8,239000,False,MFL
2021-10-05,31.1,31.79,30.2,30.31,394000,False,MFL
2021-10-06,30.5,31.0,29.61,30.24,223500,False,MFL
2021-10-07,30.75,30.75,29.8,29.96,170500,False,MFL
2021-10-08,29.75,30.0,29.25,29.73,165500,False,MFL
2021-10-11,29.25,29.25,27.76,28.11,51000,False,MFL
2021-10-12,27.75,28.35,27.0,27.12,48000,False,MFL
2021-10-13,28.0,28.0,25.26,25.69,63500,False,MFL
2021-10-14,26.33,27.61,25.69,27.35,144500,False,MFL
2021-10-15,27.0,28.05,27.0,27.98,112000,False,MFL
2021-10-18,27.33,27.84,27.13,27.3,8500,False,MFL
2021-10-20,27.5,28.75,27.5,28.33,114000,False,MFL
2021-10-21,28.6,29.6,28.5,28.98,137000,False,MFL
2021-10-22,28.2,28.74,27.75,28.29,136000,False,MFL
2021-10-25,27.79,29.75,27.79,28.84,155500,False,MFL
2021-10-26,28.7,29.48,28.4,28.52,102000,False,MFL
2021-10-27,29.0,29.55,27.05,27.88,159000,False,MFL
2021-10-28,27.6,28.8,27.35,27.51,201500,False,MFL
2021-10-29,27.5,28.35,27.5,27.57,94500,False,MFL
2021-11-01,28.25,28.99,28.13,28.32,213000,False,MFL
2021-11-02,28.0,28.93,28.0,28.25,166000,False,MFL
2021-11-03,28.0,28.94,28.0,28.33,130000,False,MFL
2021-11-04,28.32,30.45,28.32,30.45,444000,False,MFL
2021-11-05,30.45,32.4,30.45,31.15,331500,False,MFL
2021-11-08,31.0,31.79,30.35,30.59,128000,False,MFL
2021-11-09,29.8,30.45,28.75,29.03,133500,False,MFL
2021-11-10,29.75,29.75,28.98,29.52,126500,False,MFL
2021-11-11,29.25,30.24,29.25,29.62,82500,False,MFL
2021-11-12,28.9,29.95,28.56,28.89,93500,False,MFL
2021-11-15,28.7,29.45,28.51,28.64,97500,False,MFL
2021-11-16,28.4,29.24,28.3,29.2,78500,False,MFL
2021-11-17,28.9,29.39,28.03,28.26,121000,False,MFL
2021-11-18,28.4,29.11,28.0,28.28,83500,False,MFL
2021-11-19,28.0,29.45,27.9,29.0,262500,False,MFL
2021-11-22,28.4,29.48,28.26,28.85,115500,False,MFL
2021-11-23,28.7,29.14,27.03,27.49,299000,False,MFL
2021-11-24,26.3,27.15,25.5,26.67,852000,False,MFL
2021-11-25,26.3,27.49,26.0,26.8,118000,False,MFL
2021-11-26,26.5,27.5,26.5,26.89,143500,False,MFL
2021-11-29,26.25,28.5,26.25,28.3,686000,False,MFL
2021-11-30,28.5,28.9,27.25,27.75,1340500,False,MFL
2021-12-01,27.82,28.89,27.81,28.03,101000,False,MFL
2021-12-02,27.8,28.59,25.93,26.01,162500,False,MFL
2021-12-03,26.0,27.25,25.8,26.02,43000,False,MFL
2021-12-06,25.5,26.89,25.5,26.36,46000,False,MFL
2021-12-07,26.25,28.1,26.2,27.27,265000,False,MFL
2021-12-08,27.7,28.88,27.7,28.2,160000,False,MFL
2021-12-09,28.0,28.94,28.0,28.36,55000,False,MFL
2021-12-10,27.5,29.73,27.5,28.39,148500,False,MFL
2021-12-13,28.0,29.2,27.81,28.0,51000,False,MFL
2021-12-14,27.4,28.89,26.68,28.33,95500,False,MFL
2021-12-15,28.35,29.69,28.35,29.0,85000,False,MFL
2021-12-16,28.5,29.49,28.32,28.5,43500,False,MFL
2021-12-17,28.0,29.34,28.0,28.74,31500,False,MFL
2021-12-20,28.2,30.89,28.2,30.48,202000,False,MFL
2021-12-21,31.0,32.76,30.9,32.69,403500,False,MFL
2021-12-22,33.0,33.72,31.5,31.58,114500,False,MFL
2021-12-23,31.99,32.74,31.5,31.7,52500,False,MFL
2021-12-24,31.25,32.0,30.99,31.0,114500,False,MFL
2021-12-27,31.0,31.77,30.25,30.66,71500,False,MFL
2021-12-28,30.5,31.55,30.15,30.32,63000,False,MFL
2021-12-29,30.05,31.49,30.0,30.26,148000,False,MFL
2021-12-30,30.25,31.2,30.25,30.53,46500,False,MFL
2021-12-31,30.41,30.41,30.05,30.2,55000,False,MFL
2022-01-03,30.25,31.48,30.25,30.75,59500,False,MFL
2022-01-04,30.5,31.44,30.35,31.04,79500,False,MFL
2022-01-05,30.6,32.75,30.6,32.42,224500,False,MFL
2022-01-06,32.0,32.98,31.5,31.66,74000,False,MFL
2022-01-07,31.25,34.03,31.25,32.84,170000,False,MFL
2022-01-10,32.1,33.48,32.1,33.01,156500,False,MFL
2022-01-11,32.8,33.48,32.3,32.35,64500,False,MFL
2022-01-12,31.5,32.93,31.5,31.64,90500,False,MFL
2022-01-13,31.5,32.48,31.5,31.8,38000,False,MFL
2022-01-14,31.5,32.44,31.5,31.6,71500,False,MFL
2022-01-17,30.5,31.99,30.5,31.2,1553000,False,MFL
2022-01-18,31.0,32.43,31.0,31.5,89000,False,MFL
2022-01-19,31.25,31.99,30.5,30.69,88000,False,MFL
2022-01-20,30.27,31.44,29.75,30.04,59500,False,MFL
2022-01-21,29.91,30.92,29.91,30.48,35500,False,MFL
2022-01-24,30.05,30.87,29.85,29.97,27000,False,MFL
2022-01-25,30.33,30.8,29.75,29.8,18500,False,MFL
2022-01-26,30.15,30.15,30.15,30.15,1000,False,MFL
2022-01-27,30.0,30.0,29.51,29.99,11000,False,MFL
2022-01-28,29.62,30.0,29.5,29.75,13500,False,MFL
2022-01-31,30.4,30.4,29.76,29.99,38000,False,MFL
2022-02-01,29.99,30.69,29.26,29.42,57000,False,MFL
2022-02-02,29.99,30.38,29.3,29.99,77500,False,MFL
2022-02-03,30.35,30.35,29.0,29.62,77000,False,MFL
2022-02-04,29.84,29.85,29.5,29.6,28000,False,MFL
2022-02-07,29.6,30.5,29.6,29.68,99000,False,MFL
2022-02-08,29.51,29.52,29.25,29.38,10500,False,MFL
2022-02-09,29.25,29.7,29.15,29.47,27500,False,MFL
2022-02-10,29.47,29.5,28.92,28.92,40500,False,MFL
2022-02-11,28.76,28.86,28.25,28.43,46500,False,MFL
2022-02-14,28.21,28.5,28.0,28.0,16500,False,MFL
2022-02-15,28.2,28.5,28.15,28.15,17500,False,MFL
2022-02-16,28.49,28.79,28.15,28.45,15000,False,MFL
2022-02-17,28.01,28.01,28.01,28.01,500,False,MFL
2022-02-18,27.76,28.43,27.76,28.43,4000,False,MFL
2022-02-21,28.5,28.75,28.5,28.75,14000,False,MFL
2022-02-22,27.82,29.7,27.82,29.03,81500,False,MFL
2022-02-23,29.45,31.2,29.43,31.08,600000,False,MFL
2022-02-24,30.11,31.74,29.0,29.08,81000,False,MFL
2022-02-25,28.85,29.0,28.75,28.99,19500,False,MFL
2022-02-28,28.65,30.75,28.6,30.37,129500,False,MFL
2022-03-01,30.9,31.0,30.37,30.89,18000,False,MFL
2022-03-02,30.25,30.25,30.21,30.21,2000,False,MFL
2022-03-03,30.01,30.01,29.75,29.84,7500,False,MFL
2022-03-07,30.09,30.09,28.4,28.4,19500,False,MFL
2022-03-08,28.25,28.5,28.0,28.05,38500,False,MFL
2022-03-09,28.3,29.0,28.3,29.0,361000,False,MFL
2022-03-11,27.0,29.0,27.0,28.5,8500,False,MFL
2022-03-14,28.15,28.15,26.51,26.56,40500,False,MFL
2022-03-15,26.75,27.1,26.5,26.88,36000,False,MFL
2022-03-16,27.4,27.6,26.6,27.05,16500,False,MFL
2022-03-17,27.6,27.75,26.81,27.0,14500,False,MFL
2022-03-18,26.75,27.7,26.55,26.6,11000,False,MFL
2022-03-21,26.9,27.0,26.8,27.0,6500,False,MFL
2022-03-22,27.15,27.15,27.15,27.15,500,False,MFL
2022-03-25,27.0,27.0,26.6,26.6,6000,False,MFL
2022-03-28,0.0,26.6,26.6,26.6,14000,True,MFL
2022-03-29,27.0,27.08,27.0,27.08,1000,False,MFL
2022-03-30,27.1,27.5,26.01,27.47,29000,False,MFL
2022-03-31,27.75,29.53,27.5,29.53,86000,False,MFL
2022-04-01,29.1,31.74,29.1,30.6,188000,False,MFL
2022-04-04,30.01,32.4,29.51,31.86,126000,False,MFL
2022-04-05,32.45,34.24,32.45,34.09,221000,False,MFL
2022-04-06,33.99,36.64,33.99,36.59,405500,False,MFL
2022-04-07,36.51,37.45,34.85,35.04,101500,False,MFL
2022-04-08,35.04,35.4,34.6,35.0,2000,False,MFL
2022-04-11,35.55,37.62,35.55,37.62,329000,False,MFL
2022-04-12,37.97,37.97,36.77,37.28,70500,False,MFL
2022-04-13,36.6,36.6,35.0,35.24,79000,False,MFL
2022-04-14,35.2,35.4,34.8,35.02,60000,False,MFL
2022-04-15,35.98,37.5,34.8,35.16,637000,False,MFL
2022-04-18,36.45,37.45,35.16,36.25,34000,False,MFL
2022-04-19,36.51,36.51,35.49,35.49,51500,False,MFL
2022-04-20,35.1,35.25,34.85,34.97,37500,False,MFL
2022-04-21,34.8,35.8,33.05,33.58,66000,False,MFL
2022-04-22,33.5,34.48,33.5,33.87,37500,False,MFL
2022-04-25,33.55,33.55,32.21,32.89,8000,False,MFL
2022-04-26,33.5,33.5,33.0,33.0,1000,False,MFL
2022-04-27,32.5,32.5,32.0,32.02,10000,False,MFL
2022-04-28,32.0,32.0,31.18,31.18,2000,False,MFL
2022-05-06,33.1,33.51,32.25,32.52,24000,False,MFL
2022-05-09,32.25,32.25,31.0,31.99,11500,False,MFL
2022-05-10,31.0,33.0,31.0,32.0,646500,False,MFL
2022-05-11,31.5,31.5,29.8,30.94,100500,False,MFL
2022-05-12,30.11,30.4,28.8,29.52,160500,False,MFL
2022-05-13,29.6,30.25,29.5,29.52,41000,False,MFL
2022-05-16,29.25,29.5,28.5,28.75,26500,False,MFL
2022-05-17,28.95,29.5,28.5,29.01,18500,False,MFL
2022-05-18,29.0,30.75,29.0,30.05,38000,False,MFL
2022-05-19,30.0,30.0,29.95,29.95,19500,False,MFL
2022-05-20,30.06,30.45,29.8,30.22,6000,False,MFL
2022-05-23,29.75,29.75,29.25,29.25,8000,False,MFL
2022-05-25,29.1,29.1,28.51,29.0,10500,False,MFL
2022-05-26,29.38,29.95,29.11,29.58,16500,False,MFL
2022-05-27,29.9,31.79,29.9,30.88,47000,False,MFL
2022-05-30,30.13,30.13,30.1,30.1,4000,False,MFL
2022-05-31,30.01,30.01,30.0,30.0,3500,False,MFL
2022-06-01,29.75,29.75,29.5,29.5,3000,False,MFL
2022-06-02,29.25,29.25,28.55,28.68,26500,False,MFL
2022-06-03,28.51,28.51,27.75,27.75,5500,False,MFL
2022-06-06,27.99,27.99,27.55,27.55,1000,False,MFL
2022-06-07,27.66,28.7,27.62,28.47,3500,False,MFL
2022-06-08,28.0,28.75,28.0,28.5,56000,False,MFL
2022-06-09,28.5,28.97,27.25,27.37,12500,False,MFL
2022-06-10,27.99,27.99,27.55,27.88,2000,False,MFL
2022-06-13,27.58,28.25,26.0,26.04,89500,False,MFL
2022-06-14,26.0,26.4,25.65,25.76,98500,False,MFL
