date,open,high,low,close,volume,is_anomaly,ticker
2024-04-17,100.0,100.0,100.0,100.0,5000,False,BIPLSC2
2024-04-18,97.0,97.0,97.0,100.0,2,True,BIPLSC2
2024-04-24,97.0,97.0,97.0,100.0,1,True,BIPLSC2
2024-05-07,0.0,0.0,0.0,100.0,32,True,BIPLSC2
2024-05-27,97.0,97.0,97.0,100.0,9,True,BIPLSC2
2024-06-03,97.0,97.0,97.0,100.0,13,True,BIPLSC2
2024-06-05,110.0,110.0,110.0,100.0,1,True,BIPLSC2
2024-06-10,97.0,97.0,97.0,100.0,7,True,BIPLSC2
2024-07-18,0.0,0.0,0.0,100.0,10000,True,BIPLSC2
2024-07-23,0.0,0.0,0.0,100.0,10000,True,BIPLSC2
2024-08-20,97.0,97.0,97.0,100.0,3,True,BIPLSC2
2024-08-30,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-02,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-03,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-04,97.0,97.0,97.0,100.0,2,True,BIPLSC2
2024-09-05,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-06,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-09,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-10,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-11,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-12,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-13,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-16,97.0,97.0,97.0,100.0,3,True,BIPLSC2
2024-09-18,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-19,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-20,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-23,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-24,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-25,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-09-26,0.0,0.0,0.0,100.0,0,True,BIPLSC2
2024-10-01,0.0,0.0,0.0,100.0,382,True,BIPLSC2
2024-10-10,0.0,0.0,0.0,100.0,1400,True,BIPLSC2
2024-10-21,0.0,0.0,0.0,100.0,12000,True,BIPLSC2
2024-10-22,97.0,97.0,97.0,100.0,1,True,BIPLSC2
2024-12-03,0.0,0.0,0.0,100.0,254,True,BIPLSC2
2024-12-06,97.0,97.0,97.0,100.0,4,True,BIPLSC2
2024-12-11,0.0,0.0,0.0,100.0,2,True,BIPLSC2
2025-01-08,99.0,99.0,99.0,100.0,2,True,BIPLSC2
2025-01-09,99.0,99.0,99.0,100.0,2,True,BIPLSC2
2025-02-13,99.0,99.0,99.0,100.0,1,True,BIPLSC2
2025-03-05,100.0,105.0,100.0,105.0,30000,False,BIPLSC2
2025-03-24,99.0,99.0,99.0,105.0,32,True,BIPLSC2
2025-04-22,100.0,100.0,100.0,100.0,10000,False,BIPLSC2
2025-04-23,106.5,106.5,106.5,106.5,20000,False,BIPLSC2
2025-05-08,0.0,0.0,0.0,106.5,200,True,BIPLSC2
2025-06-19,99.0,99.0,99.0,106.5,1,True,BIPLSC2
2025-07-09,100.0,100.0,100.0,106.5,200,True,BIPLSC2
2025-07-10,100.0,100.0,99.0,106.5,74,True,BIPLSC2
2025-07-11,99.0,99.0,99.0,106.5,1,True,BIPLSC2
2025-09-04,0.0,0.0,0.0,106.5,50,True,BIPLSC2
2025-10-01,0.0,0.0,0.0,106.5,2,True,BIPLSC2
2025-11-03,99.0,99.0,99.0,106.5,13,True,BIPLSC2
2025-11-10,99.0,102.75,99.0,102.75,28000,False,BIPLSC2
2025-12-01,106.0,106.0,106.0,102.75,50,True,BIPLSC2
2025-12-08,0.0,0.0,0.0,102.75,2542,True,BIPLSC2
2025-12-09,0.0,0.0,0.0,102.75,184,True,BIPLSC2
2025-12-15,0.0,0.0,0.0,102.75,6,True,BIPLSC2
2025-12-17,100.0,100.0,100.0,102.75,2,True,BIPLSC2
2026-01-20,0.0,0.0,0.0,102.75,184,True,BIPLSC2
2026-01-23,0.0,0.0,0.0,102.75,22,True,BIPLSC2
2026-02-03,0.0,0.0,0.0,102.75,64,True,BIPLSC2
2026-02-13,0.0,0.0,0.0,102.75,200,True,BIPLSC2
2026-02-16,0.0,0.0,0.0,102.75,428,True,BIPLSC2
2026-03-05,100.0,100.0,100.0,102.75,7,True,BIPLSC2
2026-03-19,0.0,0.0,0.0,102.75,50,True,BIPLSC2
2026-04-06,0.0,0.0,0.0,102.75,600,True,BIPLSC2
2026-04-13,0.0,0.0,0.0,102.75,60,True,BIPLSC2
2026-04-22,0.0,0.0,0.0,102.75,587,True,BIPLSC2
