date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,95.07,98.25,94.11,96.44,213500,False,GHNL
2021-04-27,97.49,101.98,97.49,99.23,713000,False,GHNL
2021-04-28,98.99,101.98,96.0,100.44,626000,False,GHNL
2021-04-29,100.44,101.49,97.51,97.81,180000,False,GHNL
2021-04-30,98.88,98.88,92.0,93.0,355500,False,GHNL
2021-05-03,91.51,93.99,90.0,91.28,188000,False,GHNL
2021-05-04,92.9,93.89,92.2,93.13,162000,False,GHNL
2021-05-05,94.45,95.5,93.5,94.73,231000,False,GHNL
2021-05-06,94.51,94.98,93.16,94.74,113000,False,GHNL
2021-05-17,96.2,99.59,95.11,98.82,655500,False,GHNL
2021-05-18,98.0,98.5,96.56,97.19,273500,False,GHNL
2021-05-19,96.01,100.98,96.0,96.94,720000,False,GHNL
2021-05-20,96.5,99.99,96.5,97.63,506500,False,GHNL
2021-05-21,98.85,98.89,97.33,98.28,245000,False,GHNL
2021-05-24,99.5,101.6,99.31,99.88,940000,False,GHNL
2021-05-25,100.84,101.87,100.0,100.23,461000,False,GHNL
2021-05-26,101.1,102.99,100.49,100.84,642500,False,GHNL
2021-05-27,101.2,101.5,99.4,99.81,390500,False,GHNL
2021-05-28,99.81,100.5,98.31,99.07,264500,False,GHNL
2021-05-31,100.99,106.5,100.1,106.5,1638000,False,GHNL
2021-06-01,107.0,108.5,105.01,105.73,1041500,False,GHNL
2021-06-02,104.51,108.0,104.01,106.25,479000,False,GHNL
2021-06-03,107.0,109.0,106.0,106.65,761500,False,GHNL
2021-06-04,107.38,114.19,106.65,113.0,2530500,False,GHNL
2021-06-07,116.8,120.5,115.15,116.18,2068500,False,GHNL
2021-06-08,118.1,118.1,110.15,111.17,1319500,False,GHNL
2021-06-09,111.71,115.9,110.01,114.44,1132500,False,GHNL
2021-06-10,115.25,116.6,113.61,114.1,1038000,False,GHNL
2021-06-11,114.9,115.5,112.5,113.02,512000,False,GHNL
2021-06-14,114.5,116.4,112.5,113.12,995000,False,GHNL
2021-06-15,114.0,114.5,110.5,111.04,435000,False,GHNL
2021-06-16,111.0,112.44,109.89,110.09,500500,False,GHNL
2021-06-17,110.1,110.8,107.0,107.48,346000,False,GHNL
2021-06-18,108.38,111.99,108.0,108.39,405000,False,GHNL
2021-06-21,108.39,111.9,108.39,109.32,990500,False,GHNL
2021-06-22,109.89,111.25,108.25,108.78,514000,False,GHNL
2021-06-23,108.99,115.45,108.5,113.96,1897500,False,GHNL
2021-06-24,115.0,116.9,111.3,112.54,1415000,False,GHNL
2021-06-25,112.44,113.5,109.26,109.88,532000,False,GHNL
2021-06-28,110.51,110.94,107.0,107.2,598000,False,GHNL
2021-06-29,108.49,109.5,107.21,107.72,704500,False,GHNL
2021-06-30,108.65,111.0,108.06,109.23,666500,False,GHNL
2021-07-01,109.95,112.9,109.15,111.95,822900,False,GHNL
2021-07-02,112.95,116.15,112.11,113.17,1521000,False,GHNL
2021-07-05,113.15,121.65,111.45,121.65,4647300,False,GHNL
2021-07-06,122.0,124.4,113.6,114.82,2910300,False,GHNL
2021-07-07,113.2,116.2,111.52,113.64,870400,False,GHNL
2021-07-08,116.45,118.51,115.5,117.96,1119400,False,GHNL
2021-07-09,117.02,122.99,116.31,120.31,1480600,False,GHNL
2021-07-12,121.9,122.0,118.5,121.16,1089300,False,GHNL
2021-07-13,122.0,127.27,121.5,123.7,2062000,False,GHNL
2021-07-14,126.0,126.2,121.5,122.38,853200,False,GHNL
2021-07-15,121.61,131.55,121.61,130.67,3183100,False,GHNL
2021-07-16,131.0,132.75,127.75,128.66,1059700,False,GHNL
2021-07-19,128.66,138.3,127.5,138.3,2487700,False,GHNL
2021-07-23,141.0,143.39,135.61,137.11,1262500,False,GHNL
2021-07-26,135.51,146.89,133.0,143.36,2545600,False,GHNL
2021-07-27,146.0,148.44,141.05,142.42,1877300,False,GHNL
2021-07-28,143.0,145.6,135.0,136.82,1679200,False,GHNL
2021-07-29,134.1,138.15,132.0,137.16,1033100,False,GHNL
2021-07-30,137.99,140.59,132.5,133.01,1080800,False,GHNL
2021-08-02,133.0,137.2,133.0,135.87,608000,False,GHNL
2021-08-03,137.5,139.9,136.25,137.82,1077200,False,GHNL
2021-08-04,137.25,139.0,132.2,133.86,757300,False,GHNL
2021-08-05,134.0,136.4,129.11,130.18,1088400,False,GHNL
2021-08-06,130.12,133.0,128.75,129.59,481300,False,GHNL
2021-08-09,130.99,130.99,123.51,124.6,500200,False,GHNL
2021-08-10,123.99,126.0,120.5,124.66,643000,False,GHNL
2021-08-11,122.5,127.0,122.5,123.81,272700,False,GHNL
2021-08-12,123.53,129.2,123.53,126.25,770400,False,GHNL
2021-08-13,126.31,129.89,125.76,127.13,498300,False,GHNL
2021-08-16,127.6,128.2,122.01,124.03,350600,False,GHNL
2021-08-17,124.0,126.24,124.0,125.75,218900,False,GHNL
2021-08-20,126.97,132.0,124.01,130.43,760900,False,GHNL
2021-08-23,131.25,133.8,130.22,130.8,601300,False,GHNL
2021-08-24,130.52,131.5,128.02,128.35,377400,False,GHNL
2021-08-25,128.0,129.5,125.71,126.57,595500,False,GHNL
2021-08-26,126.5,127.0,123.02,124.72,282200,False,GHNL
2021-08-27,122.3,124.99,119.0,121.06,401700,False,GHNL
2021-08-30,121.9,123.68,120.57,122.56,209600,False,GHNL
2021-08-31,123.0,124.0,118.55,119.61,155900,False,GHNL
2021-09-01,120.2,121.8,120.2,121.07,167000,False,GHNL
2021-09-02,121.0,121.0,115.51,116.21,391800,False,GHNL
2021-09-03,116.5,118.2,115.11,115.61,206100,False,GHNL
2021-09-06,115.3,117.0,113.2,114.12,372900,False,GHNL
2021-09-07,114.12,114.12,107.99,113.34,653900,False,GHNL
2021-09-08,113.85,114.99,110.7,111.18,164300,False,GHNL
2021-09-09,112.5,115.3,111.15,114.34,364600,False,GHNL
2021-09-10,114.98,118.0,114.5,116.81,576400,False,GHNL
2021-09-13,117.4,118.5,113.5,114.59,316600,False,GHNL
2021-09-14,115.0,115.0,108.11,111.21,357800,False,GHNL
2021-09-15,113.25,113.25,107.91,110.13,290400,False,GHNL
2021-09-16,108.2,111.0,108.0,109.44,175700,False,GHNL
2021-09-17,110.1,111.44,106.56,107.31,359800,False,GHNL
2021-09-20,107.0,107.47,102.71,103.53,337500,False,GHNL
2021-09-21,103.74,104.5,95.99,97.44,620200,False,GHNL
2021-09-22,97.99,99.0,91.0,97.8,1057600,False,GHNL
2021-09-23,99.97,99.97,93.0,96.1,254900,False,GHNL
2021-09-24,93.12,97.0,92.0,93.8,702000,False,GHNL
2021-09-27,93.01,94.8,90.01,92.96,236400,False,GHNL
2021-09-28,93.01,95.0,91.0,93.75,707500,False,GHNL
2021-09-29,93.75,94.8,86.72,87.24,870000,False,GHNL
2021-09-30,87.0,87.5,84.0,87.13,523500,False,GHNL
2021-10-01,87.65,90.0,87.35,88.53,408700,False,GHNL
2021-10-04,88.0,89.8,85.41,88.76,420600,False,GHNL
2021-10-05,89.0,94.75,89.0,93.04,1471600,False,GHNL
2021-10-06,92.01,92.68,88.21,89.26,364400,False,GHNL
2021-10-07,90.8,91.8,87.75,88.22,376400,False,GHNL
2021-10-08,87.1,88.89,85.4,86.25,257800,False,GHNL
2021-10-11,85.02,85.25,79.86,80.1,385200,False,GHNL
2021-10-12,80.1,80.1,75.75,77.07,512300,False,GHNL
2021-10-13,78.1,79.39,71.29,71.38,524200,False,GHNL
