date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,3.75,3.79,3.75,3.75,5500,False,PPVC
2021-04-27,3.36,3.8,3.36,3.8,3500,False,PPVC
2021-04-30,4.34,4.35,4.34,4.35,13500,False,PPVC
2021-05-05,4.83,4.83,4.83,4.83,500,False,PPVC
2021-05-06,4.4,4.5,4.4,4.5,7000,False,PPVC
2021-05-18,3.8,4.84,3.8,4.84,1000,False,PPVC
2021-05-20,4.85,4.85,4.85,4.85,1000,False,PPVC
2021-05-21,4.99,4.99,4.99,4.99,500,False,PPVC
2021-05-24,4.11,4.9,4.11,4.9,22000,False,PPVC
2021-05-25,4.99,5.9,4.99,5.82,85000,False,PPVC
2021-05-26,6.02,6.58,5.52,5.68,35500,False,PPVC
2021-05-27,6.19,6.2,4.8,5.2,29000,False,PPVC
2021-05-28,6.14,6.14,5.1,5.11,13500,False,PPVC
2021-05-31,4.85,5.5,4.85,5.5,3000,False,PPVC
2021-06-01,5.98,6.49,5.76,6.14,25000,False,PPVC
2021-06-02,5.81,6.06,5.81,6.0,10500,False,PPVC
2021-06-03,6.0,6.0,5.72,5.74,8500,False,PPVC
2021-06-04,5.31,5.4,5.31,5.4,6500,False,PPVC
2021-06-07,5.19,5.75,5.19,5.75,15500,False,PPVC
2021-06-08,5.74,6.39,5.7,6.1,22500,False,PPVC
2021-06-09,5.99,6.36,5.55,6.25,45500,False,PPVC
2021-06-10,6.47,6.6,6.25,6.6,22500,False,PPVC
2021-06-11,6.5,6.65,6.0,6.0,41000,False,PPVC
2021-06-14,5.02,6.36,5.02,6.23,33500,False,PPVC
2021-06-15,5.82,5.85,5.74,5.74,5500,False,PPVC
2021-06-16,6.11,6.74,6.11,6.5,43500,False,PPVC
2021-06-17,7.4,7.5,6.7,6.71,15500,False,PPVC
2021-06-18,6.71,7.24,6.71,7.13,15500,False,PPVC
2021-06-21,7.4,7.4,6.81,6.81,2500,False,PPVC
2021-06-22,7.3,7.3,6.2,6.4,47000,False,PPVC
2021-06-23,6.79,6.79,6.79,6.79,500,False,PPVC
2021-06-25,6.0,6.5,5.79,6.0,17500,False,PPVC
2021-06-28,5.5,5.62,5.5,5.62,2000,False,PPVC
2021-06-29,5.62,5.62,5.62,5.62,1500,False,PPVC
2021-06-30,5.61,5.61,5.6,5.6,1500,False,PPVC
2021-07-01,5.3,6.4,5.07,6.4,13000,False,PPVC
2021-07-02,6.5,6.5,6.5,6.5,500,False,PPVC
2021-07-05,6.0,6.0,6.0,6.0,500,False,PPVC
2021-07-06,6.39,6.39,6.25,6.35,2500,False,PPVC
2021-07-07,5.61,6.2,5.61,6.2,1000,False,PPVC
2021-07-08,6.0,6.74,6.0,6.58,17500,False,PPVC
2021-07-09,6.5,6.7,6.5,6.7,1000,False,PPVC
2021-07-12,7.01,7.01,7.01,7.01,500,False,PPVC
2021-07-13,6.12,7.01,6.1,6.11,5000,False,PPVC
2021-07-14,6.59,6.59,6.59,6.59,500,False,PPVC
2021-07-15,6.38,6.38,6.01,6.01,1000,False,PPVC
2021-07-19,5.51,6.35,5.51,6.35,1000,False,PPVC
2021-07-23,5.61,5.65,5.35,5.56,117000,False,PPVC
2021-07-26,5.8,5.8,5.8,5.8,500,False,PPVC
2021-07-27,4.91,5.59,4.91,5.23,3500,False,PPVC
2021-07-28,0.0,5.23,5.23,5.23,4500,True,PPVC
2021-07-29,5.59,5.59,5.11,5.57,20000,False,PPVC
2021-07-30,5.7,5.7,5.11,5.55,5500,False,PPVC
2021-08-03,5.54,5.55,5.54,5.55,1000,False,PPVC
2021-08-05,4.76,5.0,4.76,5.0,4000,False,PPVC
2021-08-06,5.45,5.45,5.1,5.1,6000,False,PPVC
2021-08-09,5.0,5.25,5.0,5.04,10000,False,PPVC
2021-08-11,5.3,5.3,5.3,5.3,3000,False,PPVC
2021-08-12,5.2,5.2,5.1,5.1,11500,False,PPVC
2021-08-17,5.35,5.35,5.3,5.35,11500,False,PPVC
2021-08-23,5.5,5.5,5.5,5.5,500,False,PPVC
2021-08-24,5.5,5.78,5.5,5.56,5500,False,PPVC
2021-08-25,5.4,5.4,5.4,5.4,1000,False,PPVC
2021-08-26,5.01,5.35,5.01,5.26,4000,False,PPVC
2021-08-27,5.66,5.66,5.3,5.3,1500,False,PPVC
2021-08-30,5.74,6.3,5.74,6.3,26000,False,PPVC
2021-08-31,7.0,7.04,6.4,6.4,10500,False,PPVC
2021-09-02,6.2,6.4,6.2,6.4,2500,False,PPVC
2021-09-03,6.99,6.99,6.99,6.99,500,False,PPVC
2021-09-06,6.0,6.16,5.99,6.08,10000,False,PPVC
2021-09-07,6.45,6.45,6.45,6.45,1000,False,PPVC
2021-09-08,0.0,6.45,6.45,6.45,1000,True,PPVC
2021-09-09,5.56,5.71,5.52,5.71,7000,False,PPVC
2021-09-10,6.1,6.1,6.1,6.1,500,False,PPVC
2021-09-13,6.2,7.1,6.15,7.1,104000,False,PPVC
2021-09-14,7.0,7.29,7.0,7.0,14000,False,PPVC
2021-09-15,7.0,7.1,7.0,7.1,1500,False,PPVC
2021-09-16,7.36,7.45,7.36,7.4,1500,False,PPVC
2021-09-17,7.4,7.5,7.11,7.16,27500,False,PPVC
2021-09-21,0.0,7.16,7.16,7.16,500,True,PPVC
2021-09-23,6.16,6.16,6.16,6.16,3000,False,PPVC
2021-09-24,5.99,5.99,5.99,5.99,500,False,PPVC
2021-09-30,5.02,5.99,4.99,5.09,42500,False,PPVC
2021-10-01,5.0,5.9,5.0,5.54,4500,False,PPVC
2021-10-04,5.02,5.4,5.01,5.4,4000,False,PPVC
2021-10-05,5.49,6.1,5.25,5.25,4000,False,PPVC
2021-10-06,5.35,5.35,5.1,5.1,3000,False,PPVC
2021-10-07,5.5,5.5,5.1,5.11,2500,False,PPVC
2021-10-14,4.31,4.31,4.31,4.31,500,False,PPVC
2021-10-15,5.3,5.31,4.51,5.31,6000,False,PPVC
2021-10-18,5.32,5.8,5.32,5.8,1500,False,PPVC
2021-10-20,0.0,5.8,5.8,5.8,500,True,PPVC
2021-10-21,4.8,5.6,4.8,5.6,2000,False,PPVC
2021-10-25,0.0,0.0,0.0,5.6,0,True,PPVC
2021-10-26,5.01,5.85,5.01,5.85,4500,False,PPVC
2021-10-28,5.0,5.1,5.0,5.1,2000,False,PPVC
2021-10-29,0.0,0.0,0.0,5.1,0,True,PPVC
2021-11-04,4.92,4.92,4.92,4.92,500,False,PPVC
2021-11-15,4.52,4.52,4.52,4.52,500,False,PPVC
2021-11-29,5.25,5.25,5.25,5.25,1500,False,PPVC
2021-12-02,4.26,4.26,4.26,4.26,500,False,PPVC
2021-12-03,0.0,4.26,4.26,4.26,1000,True,PPVC
