date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,130.0,130.0,129.5,129.5,1700,False,MACTER
2021-04-27,125.0,139.21,120.02,127.31,1200,False,MACTER
2021-05-17,130.0,130.0,130.0,130.0,200,False,MACTER
2021-05-20,130.0,130.0,130.0,130.0,400,False,MACTER
2021-05-21,134.0,134.0,134.0,130.0,100,True,MACTER
2021-05-24,130.0,130.0,130.0,130.0,100,False,MACTER
2021-05-25,120.26,129.99,120.26,128.33,500,False,MACTER
2021-05-27,119.01,123.0,119.01,123.0,700,False,MACTER
2021-05-28,132.0,132.0,132.0,123.0,100,True,MACTER
2021-05-31,131.99,131.99,123.0,123.0,300,False,MACTER
2021-06-01,131.99,132.22,131.99,132.22,12200,False,MACTER
2021-06-02,135.99,135.99,129.0,130.05,3500,False,MACTER
2021-06-03,130.49,138.0,130.49,138.0,5300,False,MACTER
2021-06-04,138.25,140.0,132.0,132.91,4100,False,MACTER
2021-06-07,134.0,134.0,133.0,133.75,2200,False,MACTER
2021-06-08,131.5,142.99,131.0,139.57,13800,False,MACTER
2021-06-09,133.0,135.02,133.0,133.35,10600,False,MACTER
2021-06-10,133.37,137.01,133.37,137.0,1900,False,MACTER
2021-06-11,139.99,140.99,139.99,140.0,2300,False,MACTER
2021-06-14,140.25,150.5,140.25,148.8,22700,False,MACTER
2021-06-15,152.95,159.96,152.95,157.98,8100,False,MACTER
2021-06-16,167.7,168.0,159.0,162.5,10100,False,MACTER
2021-06-17,163.99,163.99,151.0,151.9,3400,False,MACTER
2021-06-18,152.5,159.0,152.5,155.67,1300,False,MACTER
2021-06-21,150.06,157.5,148.01,157.5,1300,False,MACTER
2021-06-22,160.0,160.98,145.69,145.69,9600,False,MACTER
2021-06-23,149.99,149.99,142.05,142.84,6700,False,MACTER
2021-06-24,145.0,148.0,143.55,144.61,7800,False,MACTER
2021-06-25,154.99,154.99,145.0,152.6,1700,False,MACTER
2021-06-28,152.4,152.48,148.26,150.06,2700,False,MACTER
2021-06-29,152.5,161.31,152.5,157.48,4700,False,MACTER
2021-06-30,163.0,163.0,159.0,161.33,3800,False,MACTER
2021-07-01,161.4,167.99,161.4,165.92,4500,False,MACTER
2021-07-02,163.26,165.0,163.26,164.13,2700,False,MACTER
2021-07-05,164.0,164.88,160.45,162.23,1700,False,MACTER
2021-07-06,174.0,174.0,157.0,160.37,2800,False,MACTER
2021-07-07,160.0,160.0,156.5,158.1,1400,False,MACTER
2021-07-08,160.0,162.0,160.0,161.25,2000,False,MACTER
2021-07-09,162.0,168.99,162.0,167.07,4500,False,MACTER
2021-07-12,165.0,172.0,165.0,166.9,1800,False,MACTER
2021-07-13,165.0,168.0,162.52,163.35,4300,False,MACTER
2021-07-14,165.7,165.7,160.0,160.1,3300,False,MACTER
2021-07-15,163.0,163.5,159.01,160.25,1900,False,MACTER
2021-07-16,151.33,155.1,151.2,154.5,2100,False,MACTER
2021-07-19,150.0,154.5,150.0,152.38,1600,False,MACTER
2021-07-23,153.0,153.0,151.11,153.0,800,False,MACTER
2021-07-26,150.0,150.8,150.0,150.73,300,False,MACTER
2021-07-27,150.1,150.1,149.0,149.01,600,False,MACTER
2021-07-28,149.04,149.5,147.01,147.1,2200,False,MACTER
2021-07-29,150.0,155.0,150.0,154.99,3700,False,MACTER
2021-07-30,154.02,154.89,148.1,150.0,1200,False,MACTER
2021-08-02,150.0,152.0,150.0,152.0,2000,False,MACTER
2021-08-03,151.5,154.25,151.0,151.4,2800,False,MACTER
2021-08-04,152.1,162.75,151.4,162.48,12100,False,MACTER
2021-08-05,164.28,164.28,161.0,161.25,3100,False,MACTER
2021-08-06,160.0,164.99,160.0,160.01,3100,False,MACTER
2021-08-09,157.01,157.01,152.13,152.32,2400,False,MACTER
2021-08-10,155.0,159.0,155.0,156.5,800,False,MACTER
2021-08-11,158.1,158.11,158.1,158.11,400,False,MACTER
2021-08-12,162.5,169.96,160.0,160.5,6200,False,MACTER
2021-08-13,162.0,162.4,161.0,161.0,1100,False,MACTER
2021-08-16,163.77,163.77,159.0,160.72,2200,False,MACTER
2021-08-17,172.77,172.77,162.5,163.0,12500,False,MACTER
2021-08-20,164.0,164.98,151.05,164.0,1300,False,MACTER
2021-08-23,156.02,167.0,156.02,165.0,3600,False,MACTER
2021-08-24,165.0,165.0,160.0,160.0,2000,False,MACTER
2021-08-25,160.0,160.0,156.26,158.08,2900,False,MACTER
2021-08-26,159.0,162.0,159.0,162.0,300,False,MACTER
2021-08-27,157.02,157.3,157.02,157.3,500,False,MACTER
2021-08-30,156.0,156.0,151.15,151.94,2200,False,MACTER
2021-09-01,0.0,0.0,0.0,152.01,0,True,MACTER
2021-09-02,150.1,150.1,150.0,150.04,600,False,MACTER
2021-09-06,150.0,150.0,141.05,144.41,2700,False,MACTER
2021-09-09,136.65,136.65,136.5,136.59,500,False,MACTER
2021-09-10,136.59,137.51,136.59,137.5,900,False,MACTER
2021-09-13,144.68,144.68,144.68,137.5,100,True,MACTER
2021-09-14,136.0,137.0,132.01,133.34,800,False,MACTER
2021-09-20,142.9,143.34,130.0,143.34,3400,False,MACTER
2021-09-21,152.75,154.09,150.0,152.82,3500,False,MACTER
2021-09-23,150.0,150.0,141.36,141.36,1100,False,MACTER
2021-09-24,135.0,141.0,135.0,141.0,1700,False,MACTER
2021-09-27,130.44,135.0,130.43,130.43,700,False,MACTER
2021-09-28,134.0,140.21,134.0,135.0,1600,False,MACTER
2021-09-29,130.0,130.0,124.88,125.25,3600,False,MACTER
2021-09-30,125.25,125.25,125.25,125.25,200,False,MACTER
2021-10-01,125.25,128.0,122.0,122.75,3500,False,MACTER
2021-10-04,128.0,131.95,128.0,130.34,1700,False,MACTER
2021-10-06,130.34,132.0,130.34,131.17,200,False,MACTER
2021-10-07,131.0,131.0,131.0,131.0,600,False,MACTER
2021-10-08,128.0,128.0,128.0,131.0,100,True,MACTER
2021-10-11,124.0,124.0,121.18,121.39,1600,False,MACTER
2021-10-13,121.0,121.0,119.0,119.01,1500,False,MACTER
2021-10-14,118.25,125.77,115.0,125.72,4100,False,MACTER
2021-10-15,125.0,131.0,125.0,127.29,1200,False,MACTER
2021-10-20,125.1,126.1,121.22,121.44,2100,False,MACTER
2021-10-21,120.1,120.1,118.0,119.3,600,False,MACTER
2021-10-22,115.1,118.0,115.0,116.8,900,False,MACTER
2021-10-25,114.0,114.0,109.01,110.23,1900,False,MACTER
2021-10-26,113.0,114.98,113.0,114.31,700,False,MACTER
2021-10-27,114.99,114.99,114.99,114.99,1000,False,MACTER
2021-10-28,114.99,114.99,114.99,114.99,200,False,MACTER
2021-10-29,0.0,0.0,0.0,114.99,0,True,MACTER
2021-11-01,117.77,117.9,117.77,117.82,300,False,MACTER
2021-11-02,117.8,117.8,117.8,117.82,200,True,MACTER
2021-11-03,113.56,113.56,108.99,108.99,1300,False,MACTER
2021-11-04,111.2,114.9,111.2,114.9,800,False,MACTER
2021-11-05,120.99,120.99,120.99,114.9,100,True,MACTER
2021-11-08,117.5,118.0,117.5,114.9,200,True,MACTER
2021-11-10,118.5,119.0,118.5,118.67,400,False,MACTER
2021-11-11,120.0,120.0,120.0,118.67,200,True,MACTER
2021-11-12,120.0,120.0,120.0,118.67,100,True,MACTER
2021-11-18,113.0,113.0,113.0,118.67,100,True,MACTER
2021-11-30,115.0,115.0,115.0,118.67,200,True,MACTER
2021-12-15,118.0,118.0,117.99,117.99,600,False,MACTER
2021-12-16,111.0,111.1,110.0,110.7,300,False,MACTER
2021-12-21,110.8,110.8,110.8,110.7,100,True,MACTER
2021-12-23,113.0,113.0,110.7,113.0,1000,False,MACTER
2021-12-29,113.2,113.2,113.2,113.0,100,True,MACTER
2021-12-30,111.0,111.0,110.0,110.0,1300,False,MACTER
2022-01-03,112.0,112.0,112.0,110.0,100,True,MACTER
2022-01-04,110.0,116.0,110.0,115.67,600,False,MACTER
2022-01-05,113.0,113.0,110.0,115.67,200,True,MACTER
2022-01-06,108.0,115.67,107.0,107.57,2100,False,MACTER
2022-01-07,103.0,105.0,102.0,103.33,300,False,MACTER
2022-01-10,108.0,108.0,108.0,103.33,100,True,MACTER
2022-01-11,106.0,111.07,104.52,109.92,1700,False,MACTER
2022-01-12,111.5,114.45,111.5,114.3,900,False,MACTER
2022-01-13,111.0,111.0,111.0,114.3,100,True,MACTER
2022-01-17,113.0,113.0,110.0,111.0,400,False,MACTER
2022-01-18,111.0,111.0,111.0,111.0,100,False,MACTER
2022-01-19,114.0,116.89,114.0,116.28,1500,False,MACTER
2022-01-28,107.6,107.6,107.6,107.6,400,False,MACTER
2022-01-31,108.51,108.51,108.51,107.6,100,True,MACTER
2022-02-01,114.0,115.0,114.0,115.0,1000,False,MACTER
2022-02-02,113.0,113.0,113.0,113.0,800,False,MACTER
2022-02-07,113.0,113.0,113.0,113.0,300,False,MACTER
2022-02-08,117.0,117.0,116.5,116.5,1100,False,MACTER
2022-02-09,117.9,117.9,117.9,117.9,1100,False,MACTER
2022-02-11,118.9,118.9,118.9,117.9,100,True,MACTER
2022-02-15,117.5,117.5,117.5,117.9,100,True,MACTER
2022-02-17,109.1,113.0,109.1,110.4,400,False,MACTER
2022-02-25,110.0,110.0,110.0,110.0,500,False,MACTER
2022-02-28,112.0,116.0,108.29,115.19,2900,False,MACTER
2022-03-01,115.0,115.0,115.0,115.19,200,True,MACTER
2022-03-02,123.0,123.8,123.0,123.6,1700,False,MACTER
2022-03-03,120.0,123.0,120.0,121.0,300,False,MACTER
2022-03-04,120.0,120.0,120.0,121.0,100,True,MACTER
2022-03-07,117.0,119.0,112.0,112.0,600,False,MACTER
2022-03-08,104.05,105.0,104.05,105.0,5500,False,MACTER
2022-03-17,105.0,105.0,105.0,105.0,100,False,MACTER
2022-03-29,103.0,103.0,103.0,103.0,500,False,MACTER
2022-03-30,109.99,109.99,109.99,103.0,100,True,MACTER
2022-03-31,110.49,110.49,109.99,103.0,200,True,MACTER
2022-04-01,109.0,110.72,109.0,109.52,800,False,MACTER
2022-04-04,110.0,110.0,110.0,110.0,300,False,MACTER
2022-04-06,110.0,112.0,110.0,110.0,200,False,MACTER
2022-04-11,117.0,118.25,117.0,117.83,300,False,MACTER
2022-04-12,120.0,126.66,120.0,126.66,1700,False,MACTER
2022-04-13,125.0,125.0,125.0,126.66,100,True,MACTER
2022-04-14,120.01,125.0,120.01,122.34,300,False,MACTER
2022-04-15,131.5,131.51,130.0,131.51,1900,False,MACTER
2022-04-18,130.0,130.0,130.0,131.51,100,True,MACTER
2022-04-19,131.1,132.0,131.1,132.0,1200,False,MACTER
2022-04-20,123.0,123.0,123.0,132.0,100,True,MACTER
2022-04-21,130.0,130.0,125.0,129.38,1700,False,MACTER
2022-04-22,132.0,139.08,132.0,139.08,2900,False,MACTER
2022-04-25,141.9,146.0,140.0,140.0,2600,False,MACTER
2022-04-26,140.0,140.0,140.0,140.0,100,False,MACTER
2022-04-27,130.0,130.0,130.0,140.0,100,True,MACTER
2022-05-06,135.0,135.0,135.0,135.0,500,False,MACTER
2022-05-09,128.0,135.0,128.0,135.0,2900,False,MACTER
2022-05-10,125.0,126.5,125.0,126.1,1100,False,MACTER
2022-05-11,121.0,121.0,121.0,121.0,500,False,MACTER
2022-05-12,126.0,130.0,126.0,128.5,800,False,MACTER
2022-05-13,131.0,131.0,131.0,131.0,1000,False,MACTER
2022-05-16,122.0,122.1,121.2,121.2,3000,False,MACTER
2022-05-17,120.0,120.0,120.0,120.0,1000,False,MACTER
2022-05-18,122.85,122.85,122.0,122.0,2500,False,MACTER
2022-05-24,120.0,120.0,120.0,122.0,200,True,MACTER
2022-05-25,115.0,115.0,115.0,115.0,1200,False,MACTER
2022-05-26,114.0,114.0,114.0,115.0,100,True,MACTER
2022-05-31,123.62,123.62,123.62,115.0,100,True,MACTER
2022-06-01,123.62,123.62,120.5,122.06,600,False,MACTER
2022-06-02,131.2,131.2,123.0,125.73,300,False,MACTER
2022-06-06,129.99,129.99,125.73,125.73,6000,False,MACTER
2022-06-09,120.0,134.0,120.0,121.33,800,False,MACTER
2022-06-13,130.0,130.0,130.0,121.33,100,True,MACTER
2022-06-27,125.0,125.0,125.0,125.0,600,False,MACTER
2022-07-05,125.0,125.0,125.0,125.0,100,False,MACTER
2022-07-13,126.0,126.0,126.0,125.0,100,True,MACTER
2022-07-20,119.0,119.0,119.0,119.0,600,False,MACTER
2022-08-02,115.0,115.0,115.0,119.0,100,True,MACTER
2022-08-10,119.0,119.0,119.0,119.0,100,False,MACTER
2022-08-11,114.01,114.01,114.0,119.0,200,True,MACTER
2022-08-12,110.31,118.0,110.31,119.0,300,True,MACTER
2022-08-15,124.0,127.92,124.0,127.92,3100,False,MACTER
2022-08-16,126.01,136.99,126.01,130.2,1800,False,MACTER
2022-08-17,126.0,126.03,126.0,126.0,700,False,MACTER
2022-08-23,125.01,125.01,116.55,120.52,1300,False,MACTER
2022-08-29,115.0,119.0,115.0,119.0,400,False,MACTER
2022-08-30,120.0,121.0,120.0,120.0,2100,False,MACTER
2022-08-31,119.0,119.0,118.0,118.0,1800,False,MACTER
2022-09-02,115.1,115.1,115.0,115.03,300,False,MACTER
2022-09-06,115.0,115.0,115.0,115.03,100,True,MACTER
2022-09-12,118.0,118.0,118.0,115.03,100,True,MACTER
2022-09-13,119.9,119.9,115.03,115.03,200,False,MACTER
2022-09-14,115.0,116.0,115.0,115.33,3600,False,MACTER
2022-09-16,123.9,123.97,119.95,123.17,600,False,MACTER
2022-09-19,114.0,119.95,113.94,113.94,1400,False,MACTER
2022-09-20,106.01,107.0,105.4,105.4,1600,False,MACTER
2022-09-21,109.0,109.0,97.5,97.5,7200,False,MACTER
2022-09-23,91.01,95.0,91.0,92.25,700,False,MACTER
2022-09-26,94.0,95.0,94.0,95.0,500,False,MACTER
2022-09-27,95.01,95.01,94.5,94.84,300,False,MACTER
2022-09-29,94.0,94.0,87.73,89.35,2500,False,MACTER
2022-09-30,90.0,92.4,84.11,84.89,3300,False,MACTER
2022-10-06,0.0,0.0,0.0,86.0,0,True,MACTER
2022-10-07,86.0,86.0,86.0,86.0,100,False,MACTER
2022-10-14,86.0,86.0,84.5,84.5,100,False,MACTER
2022-10-18,88.73,90.8,88.0,90.41,1200,False,MACTER
2022-10-24,93.0,97.19,93.0,97.03,1800,False,MACTER
2022-10-25,103.99,104.3,97.03,104.3,700,False,MACTER
2022-10-26,100.2,108.9,100.2,103.1,300,False,MACTER
2022-10-27,103.0,103.0,103.0,103.1,100,True,MACTER
2022-10-28,97.0,97.0,95.37,95.92,1000,False,MACTER
2022-10-31,102.9,102.9,102.9,95.92,100,True,MACTER
2022-11-01,97.0,97.0,94.0,96.0,300,False,MACTER
2022-11-02,97.0,97.0,97.0,97.0,1100,False,MACTER
2022-11-03,95.0,95.0,95.0,97.0,200,True,MACTER
2022-11-04,93.0,95.0,93.0,97.0,200,True,MACTER
2022-11-07,96.0,96.0,96.0,97.0,100,True,MACTER
2022-11-08,91.01,91.01,91.01,97.0,100,True,MACTER
2022-11-10,95.15,95.15,95.15,97.0,100,True,MACTER
2022-11-11,99.9,103.3,99.9,101.4,300,False,MACTER
2022-11-15,100.0,100.0,100.0,101.4,100,True,MACTER
2022-11-17,100.0,100.0,100.0,100.0,600,False,MACTER
2022-11-18,102.0,102.0,102.0,100.0,100,True,MACTER
2022-11-22,97.0,103.49,97.0,103.26,2400,False,MACTER
2022-11-23,104.0,104.5,104.0,104.5,3900,False,MACTER
2022-11-24,103.0,103.0,103.0,103.0,2000,False,MACTER
2022-11-30,109.85,109.85,109.85,103.0,100,True,MACTER
2022-12-02,107.9,107.9,100.89,103.0,200,False,MACTER
2022-12-16,109.0,109.0,103.0,108.25,2900,False,MACTER
2022-12-20,106.0,106.0,106.0,108.25,200,True,MACTER
2022-12-22,100.14,100.14,100.14,100.14,3900,False,MACTER
2022-12-28,99.95,99.95,99.95,99.95,900,False,MACTER
2023-01-03,99.95,99.95,99.95,99.95,100,False,MACTER
2023-01-11,92.5,92.5,92.5,99.95,200,True,MACTER
2023-01-24,98.0,98.0,98.0,99.95,100,True,MACTER
2023-02-08,99.5,99.95,99.5,99.86,500,False,MACTER
2023-02-13,99.95,99.95,99.95,99.95,900,False,MACTER
2023-02-28,94.0,99.41,94.0,99.41,100,False,MACTER
2023-03-01,99.0,99.0,99.0,99.41,100,True,MACTER
2023-03-22,99.41,99.41,99.0,99.0,1000,False,MACTER
2023-03-29,99.0,99.0,99.0,99.0,2500,False,MACTER
2023-04-03,103.0,103.0,103.0,99.0,100,True,MACTER
2023-04-17,92.0,92.0,92.0,92.0,1100,False,MACTER
2023-04-18,85.11,85.3,85.11,85.11,2100,False,MACTER
2023-04-26,83.0,83.0,83.0,85.11,300,True,MACTER
2023-04-27,80.0,80.0,79.0,85.11,300,True,MACTER
2023-04-28,79.0,80.4,78.73,79.12,1200,False,MACTER
2023-05-02,80.0,80.0,79.0,79.0,600,False,MACTER
2023-05-03,81.0,81.01,81.0,79.0,200,True,MACTER
2023-05-04,78.0,78.0,78.0,79.0,100,True,MACTER
2023-05-05,78.9,78.9,78.9,79.0,100,True,MACTER
2023-05-08,80.0,84.01,80.0,82.0,400,False,MACTER
2023-05-09,87.8,88.0,80.0,80.54,2400,False,MACTER
2023-05-11,79.0,84.8,79.0,84.57,800,False,MACTER
2023-05-12,84.0,84.0,84.0,84.57,200,True,MACTER
2023-05-15,81.5,81.5,81.5,84.57,300,True,MACTER
2023-05-19,80.0,87.0,80.0,85.13,600,False,MACTER
2023-05-22,90.0,91.51,90.0,90.9,800,False,MACTER
2023-05-23,96.4,97.72,96.4,97.72,800,False,MACTER
2023-05-26,103.6,103.6,103.6,97.72,200,True,MACTER
2023-05-30,104.9,104.9,104.89,104.9,800,False,MACTER
2023-06-06,98.0,98.0,98.0,104.9,300,True,MACTER
2023-06-09,98.0,98.0,98.0,104.9,200,True,MACTER
2023-06-26,97.04,97.04,97.03,97.04,300,False,MACTER
2023-06-27,90.0,90.0,90.0,97.04,100,True,MACTER
2023-07-03,99.5,99.5,99.5,99.5,500,False,MACTER
2023-07-05,99.5,99.5,99.5,99.5,500,False,MACTER
2023-08-01,100.0,100.0,98.0,98.0,1000,False,MACTER
2023-08-28,0.0,0.0,0.0,98.0,1500,True,MACTER
2023-09-08,95.0,95.0,95.0,95.0,3000,False,MACTER
2023-10-18,87.98,87.98,87.98,87.98,500,False,MACTER
2023-10-26,82.0,82.0,81.4,81.42,3500,False,MACTER
2023-11-07,75.75,85.5,75.75,82.0,2000,False,MACTER
2023-11-08,83.01,83.01,83.0,83.0,1500,False,MACTER
2023-11-10,86.83,89.23,86.1,86.1,4500,False,MACTER
2023-11-22,88.11,88.11,86.0,86.39,9000,False,MACTER
2023-11-24,90.0,92.87,90.0,92.87,2500,False,MACTER
2023-11-30,95.0,95.0,95.0,95.0,500,False,MACTER
2023-12-05,90.0,90.0,90.0,90.0,1000,False,MACTER
2023-12-07,90.0,90.0,90.0,90.0,1000,False,MACTER
2023-12-08,91.0,91.0,91.0,91.0,500,False,MACTER
2023-12-13,90.0,90.0,90.0,90.0,1000,False,MACTER
2023-12-18,90.0,90.0,90.0,90.0,1000,False,MACTER
2023-12-20,88.0,88.0,88.0,88.0,500,False,MACTER
2023-12-21,88.0,88.0,88.0,88.0,500,False,MACTER
2024-01-01,88.1,88.1,88.0,88.0,1000,False,MACTER
2024-01-04,81.5,86.0,81.5,86.0,1500,False,MACTER
2024-01-05,83.12,89.0,82.2,89.0,2500,False,MACTER
2024-01-08,85.5,85.5,85.5,85.5,1000,False,MACTER
2024-01-22,85.1,85.1,85.1,85.1,500,False,MACTER
2024-02-13,85.0,85.0,85.0,85.0,500,False,MACTER
2024-02-19,83.0,83.0,83.0,83.0,500,False,MACTER
2024-02-20,88.88,89.23,88.88,89.23,5000,False,MACTER
2024-02-21,95.92,95.92,90.0,95.92,9000,False,MACTER
2024-02-22,101.8,103.11,101.8,103.11,3000,False,MACTER
2024-02-23,103.0,103.0,101.0,101.0,3000,False,MACTER
2024-02-26,100.0,102.0,100.0,101.17,2500,False,MACTER
2024-03-01,102.99,102.99,102.99,102.99,500,False,MACTER
2024-03-04,97.0,98.0,95.27,98.0,9500,False,MACTER
2024-03-12,95.0,95.0,95.0,95.0,1000,False,MACTER
2024-04-04,96.0,102.13,96.0,96.0,4500,False,MACTER
2024-04-08,103.2,103.2,98.0,98.0,4000,False,MACTER
2024-04-09,104.99,105.0,100.0,100.0,3500,False,MACTER
2024-04-15,98.01,102.0,98.0,102.0,4000,False,MACTER
2024-04-16,98.0,106.3,98.0,106.3,2500,False,MACTER
2024-04-17,98.33,103.0,98.33,98.33,7500,False,MACTER
2024-04-18,93.0,97.0,93.0,97.0,2500,False,MACTER
2024-04-19,93.0,93.0,92.0,92.75,2500,False,MACTER
2024-04-22,92.75,92.75,92.75,92.75,500,False,MACTER
2024-04-24,91.4,91.4,91.4,91.4,1000,False,MACTER
2024-04-25,91.0,91.0,90.0,90.0,1500,False,MACTER
2024-04-29,85.0,85.0,85.0,85.0,500,False,MACTER
2024-04-30,85.6,85.6,85.6,85.6,1000,False,MACTER
2024-05-06,88.0,90.68,87.0,87.0,5500,False,MACTER
2024-05-07,90.5,92.0,90.5,91.25,1000,False,MACTER
2024-05-08,90.0,90.0,90.0,90.0,500,False,MACTER
2024-05-09,90.0,94.0,90.0,93.5,5000,False,MACTER
2024-05-13,90.5,93.0,90.2,92.5,5000,False,MACTER
2024-05-14,92.5,92.5,90.0,90.0,1500,False,MACTER
2024-05-15,86.61,86.61,86.61,86.61,500,False,MACTER
2024-05-16,89.89,89.89,86.0,89.85,2500,False,MACTER
2024-05-21,85.01,85.01,85.01,85.01,500,False,MACTER
2024-05-22,87.0,87.0,87.0,87.0,500,False,MACTER
2024-05-27,88.49,88.49,88.49,88.49,906,False,MACTER
2024-05-29,0.0,0.0,0.0,88.49,73,True,MACTER
2024-05-30,91.0,91.0,91.0,91.0,301,False,MACTER
2024-05-31,86.0,88.0,85.4,86.96,6062,False,MACTER
2024-06-03,91.95,91.95,91.74,91.75,6580,False,MACTER
2024-06-04,91.94,91.94,91.94,91.75,55,True,MACTER
2024-06-06,85.61,93.0,85.61,93.0,2216,False,MACTER
2024-06-07,97.49,97.49,92.0,95.0,3476,False,MACTER
2024-06-10,94.99,94.99,94.99,95.0,1,True,MACTER
2024-06-14,89.0,89.0,89.0,95.0,243,True,MACTER
2024-06-20,94.5,94.5,94.5,95.0,50,True,MACTER
2024-06-21,98.99,99.98,95.0,97.98,3653,False,MACTER
2024-06-24,95.5,96.0,95.0,95.68,310,False,MACTER
2024-06-26,94.0,94.0,94.0,94.0,434,False,MACTER
2024-06-28,94.0,94.0,94.0,94.0,20,False,MACTER
2024-07-01,94.0,94.0,93.2,93.2,1500,False,MACTER
2024-07-02,92.11,92.11,92.1,92.1,1000,False,MACTER
2024-07-03,94.95,94.95,94.95,92.1,101,True,MACTER
2024-07-04,92.0,95.0,92.0,92.1,12,False,MACTER
2024-07-05,92.9,93.0,92.9,93.0,700,False,MACTER
2024-07-09,90.0,90.0,90.0,90.0,1000,False,MACTER
2024-07-10,93.0,93.0,90.0,90.04,616,False,MACTER
