date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,51.75,55.9,51.61,54.06,2406500,False,EPCL
2021-04-27,54.75,55.0,52.0,52.16,1804000,False,EPCL
2021-04-28,51.93,52.75,51.25,51.32,842500,False,EPCL
2021-04-29,51.55,51.55,50.51,50.79,587000,False,EPCL
2021-04-30,51.0,51.05,48.02,49.33,3618000,False,EPCL
2021-05-03,48.55,50.2,47.7,49.17,2077500,False,EPCL
2021-05-04,50.43,50.43,49.3,50.19,1127500,False,EPCL
2021-05-05,50.4,51.44,50.4,50.8,714500,False,EPCL
2021-05-06,50.5,51.4,48.9,49.09,2200000,False,EPCL
2021-05-17,49.48,51.4,49.48,51.1,4454500,False,EPCL
2021-05-18,51.1,51.1,49.8,50.48,3068000,False,EPCL
2021-05-19,50.25,50.68,49.05,50.25,1848000,False,EPCL
2021-05-20,49.75,50.5,49.75,49.9,1905500,False,EPCL
2021-05-21,50.19,51.49,49.9,51.14,1671500,False,EPCL
2021-05-24,51.16,53.0,50.79,51.38,2657000,False,EPCL
2021-05-25,51.59,52.4,51.0,51.34,2673500,False,EPCL
2021-05-26,51.7,51.7,50.5,50.69,2260500,False,EPCL
2021-05-27,50.26,50.5,49.25,49.44,1883000,False,EPCL
2021-05-28,49.4,50.3,48.86,48.97,2756500,False,EPCL
2021-05-31,49.38,50.49,49.01,50.0,5246500,False,EPCL
2021-06-01,50.2,50.97,49.55,50.1,2541000,False,EPCL
2021-06-02,50.2,51.1,50.0,50.28,2380500,False,EPCL
2021-06-03,50.31,51.3,50.0,50.05,2687000,False,EPCL
2021-06-04,50.1,50.89,49.52,49.75,1437500,False,EPCL
2021-06-07,50.1,50.27,49.6,49.74,1209500,False,EPCL
2021-06-08,49.75,50.05,49.12,49.59,870500,False,EPCL
2021-06-09,49.51,49.8,48.51,48.81,1238500,False,EPCL
2021-06-10,48.51,48.79,47.9,48.01,1942500,False,EPCL
2021-06-11,48.2,48.45,47.4,47.71,676000,False,EPCL
2021-06-14,48.5,48.68,47.75,47.83,1170000,False,EPCL
2021-06-15,48.15,49.49,48.0,49.18,2205500,False,EPCL
2021-06-16,49.5,49.5,48.87,48.97,2541500,False,EPCL
2021-06-17,48.9,49.0,48.17,48.36,485500,False,EPCL
2021-06-18,48.5,48.55,47.72,47.83,1545500,False,EPCL
2021-06-21,47.83,48.45,47.53,47.65,708500,False,EPCL
2021-06-22,48.11,48.12,47.5,47.55,426500,False,EPCL
