date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,6.2,6.8,6.15,6.8,9500,False,ALAC
2021-04-28,6.11,6.8,6.11,6.8,4000,False,ALAC
2021-04-29,6.36,6.36,6.35,6.35,20000,False,ALAC
2021-04-30,6.25,6.25,6.0,6.01,21500,False,ALAC
2021-05-03,6.0,6.24,6.0,6.24,6000,False,ALAC
2021-05-05,5.95,5.95,5.95,5.95,500,False,ALAC
2021-05-06,5.86,6.15,5.8,6.15,30500,False,ALAC
2021-05-18,6.25,6.3,6.25,6.3,2500,False,ALAC
2021-05-20,6.3,6.3,6.3,6.3,500,False,ALAC
2021-05-21,6.49,6.98,6.49,6.86,50500,False,ALAC
2021-05-24,7.1,7.1,6.6,7.0,14000,False,ALAC
2021-05-25,7.0,7.25,7.0,7.25,4500,False,ALAC
2021-05-26,6.65,7.25,6.65,7.14,10500,False,ALAC
2021-05-27,7.48,7.48,6.5,6.71,22500,False,ALAC
2021-05-31,7.19,7.19,6.05,6.8,71500,False,ALAC
2021-06-01,6.5,6.92,6.25,6.7,35000,False,ALAC
2021-06-02,6.7,6.7,6.02,6.48,278000,False,ALAC
2021-06-03,6.48,6.48,6.25,6.3,19500,False,ALAC
2021-06-04,6.96,6.96,6.12,6.9,7000,False,ALAC
2021-06-07,7.2,7.2,6.06,6.39,170500,False,ALAC
2021-06-08,6.3,6.45,6.1,6.13,63000,False,ALAC
2021-06-09,6.15,6.64,6.15,6.64,3500,False,ALAC
2021-06-10,6.5,6.5,6.26,6.26,3500,False,ALAC
2021-06-11,6.67,6.67,6.0,6.11,89000,False,ALAC
2021-06-14,6.57,6.57,6.0,6.04,68000,False,ALAC
2021-06-15,6.46,6.46,6.0,6.25,80000,False,ALAC
2021-06-16,6.12,6.25,6.12,6.16,6500,False,ALAC
2021-06-17,6.25,6.3,6.2,6.26,267500,False,ALAC
2021-06-18,6.4,6.4,6.3,6.31,5500,False,ALAC
2021-06-21,6.45,6.45,6.25,6.27,12000,False,ALAC
2021-06-22,6.35,6.6,6.3,6.4,39500,False,ALAC
2021-06-23,6.5,6.5,6.4,6.43,9500,False,ALAC
2021-06-24,6.55,6.65,6.47,6.47,15000,False,ALAC
2021-06-25,6.5,6.8,6.45,6.7,19000,False,ALAC
2021-06-28,6.45,6.45,6.45,6.45,67000,False,ALAC
2021-06-30,6.4,6.4,6.4,6.4,1000,False,ALAC
2021-07-01,6.3,6.3,6.26,6.26,2000,False,ALAC
2021-07-02,6.25,6.7,6.25,6.53,9000,False,ALAC
2021-07-05,6.5,6.5,6.5,6.5,4000,False,ALAC
2021-07-06,6.35,6.5,6.35,6.5,4500,False,ALAC
2021-07-08,6.4,6.4,6.35,6.35,18500,False,ALAC
2021-07-12,6.3,6.77,6.3,6.5,42000,False,ALAC
2021-07-13,6.5,6.99,6.5,6.92,299000,False,ALAC
2021-07-14,6.75,7.48,6.75,7.25,451000,False,ALAC
2021-07-15,7.39,7.39,7.25,7.29,29500,False,ALAC
2021-07-16,7.94,7.94,7.26,7.48,11000,False,ALAC
2021-07-19,7.5,7.5,7.5,7.5,500,False,ALAC
2021-07-23,8.49,8.49,7.1,7.33,51000,False,ALAC
2021-07-26,7.3,7.3,7.25,7.26,37000,False,ALAC
2021-07-27,7.25,7.3,7.25,7.27,28500,False,ALAC
2021-07-28,7.35,7.67,7.27,7.5,179000,False,ALAC
2021-07-29,7.45,7.6,7.45,7.52,179000,False,ALAC
2021-07-30,7.35,7.35,7.35,7.35,4500,False,ALAC
2021-08-02,7.31,7.68,7.12,7.6,127000,False,ALAC
2021-08-03,7.68,7.69,7.5,7.51,29000,False,ALAC
2021-08-04,7.51,7.75,7.51,7.74,167000,False,ALAC
2021-08-05,7.75,7.9,7.62,7.88,46500,False,ALAC
2021-08-06,7.65,7.91,7.65,7.78,17000,False,ALAC
2021-08-10,7.6,7.69,7.55,7.65,2500,False,ALAC
2021-08-11,7.6,7.75,7.6,7.75,338500,False,ALAC
2021-08-12,7.84,7.85,7.75,7.75,11500,False,ALAC
2021-08-13,7.89,7.9,7.75,7.75,7500,False,ALAC
2021-08-16,7.8,8.2,7.75,7.75,13000,False,ALAC
2021-08-20,7.9,7.9,7.76,7.76,3500,False,ALAC
2021-08-23,7.76,7.85,7.75,7.75,58000,False,ALAC
2021-08-24,7.6,7.8,7.6,7.8,57500,False,ALAC
2021-08-25,7.75,7.8,7.74,7.75,248500,False,ALAC
2021-08-26,7.75,7.75,7.74,7.75,551000,False,ALAC
2021-08-27,7.51,7.75,7.51,7.51,4000,False,ALAC
2021-08-30,6.67,7.51,6.67,7.51,7500,False,ALAC
2021-08-31,7.69,7.7,7.69,7.7,7000,False,ALAC
2021-09-02,7.51,7.51,7.5,7.5,10000,False,ALAC
2021-09-03,7.51,7.51,7.51,7.51,1000,False,ALAC
2021-09-06,7.51,7.51,7.51,7.51,2000,False,ALAC
2021-09-07,7.5,7.5,7.5,7.5,51000,False,ALAC
2021-09-10,7.72,7.72,7.2,7.44,1500,False,ALAC
2021-09-13,7.04,7.2,7.04,7.2,2000,False,ALAC
2021-09-14,7.25,7.25,7.2,7.2,6500,False,ALAC
2021-09-16,7.05,7.29,7.05,7.29,4000,False,ALAC
2021-09-21,7.71,7.71,7.71,7.71,500,False,ALAC
2021-09-22,7.98,7.98,7.01,7.38,39500,False,ALAC
2021-09-23,7.9,7.9,7.49,7.49,2500,False,ALAC
2021-09-24,7.01,7.01,7.01,7.01,500,False,ALAC
2021-09-27,7.01,7.01,7.0,7.0,7000,False,ALAC
2021-09-28,6.55,6.77,6.55,6.75,6000,False,ALAC
2021-09-29,6.95,6.95,6.56,6.56,1500,False,ALAC
2021-10-01,7.52,7.52,7.52,7.52,500,False,ALAC
2021-10-04,7.13,7.13,7.0,7.02,3000,False,ALAC
2021-10-05,7.06,7.06,7.06,7.06,500,False,ALAC
2021-10-06,7.01,7.27,6.75,7.27,6000,False,ALAC
2021-10-11,6.75,7.25,6.75,7.0,4500,False,ALAC
2021-10-14,7.0,7.0,7.0,7.0,2000,False,ALAC
2021-10-20,7.96,7.96,7.96,7.96,500,False,ALAC
2021-10-25,0.0,0.0,0.0,7.96,0,True,ALAC
2021-10-27,7.0,7.0,7.0,7.0,5000,False,ALAC
2021-10-29,0.0,0.0,0.0,7.0,0,True,ALAC
2021-11-02,7.76,7.76,7.0,7.02,83000,False,ALAC
2021-11-03,7.45,7.45,7.45,7.45,500,False,ALAC
2021-11-04,7.2,7.2,7.2,7.2,5000,False,ALAC
2021-11-05,7.4,7.65,7.07,7.15,16500,False,ALAC
2021-11-08,7.25,7.25,7.25,7.25,500,False,ALAC
2021-11-12,7.0,7.5,7.0,7.0,15500,False,ALAC
2021-11-17,7.0,7.0,7.0,7.0,1000,False,ALAC
2021-11-18,7.0,7.0,7.0,7.0,10000,False,ALAC
2021-11-19,7.02,7.45,7.01,7.07,25500,False,ALAC
2021-11-22,7.01,7.01,7.0,7.0,1000,False,ALAC
2021-11-23,6.81,6.81,6.8,6.8,14000,False,ALAC
2021-11-24,7.8,7.8,7.8,7.8,500,False,ALAC
2021-11-26,0.0,0.0,0.0,7.5,0,True,ALAC
2021-11-29,7.99,7.99,7.9,7.9,1000,False,ALAC
2021-11-30,8.85,8.85,7.5,7.5,2000,False,ALAC
2021-12-01,7.35,7.35,7.35,7.35,3500,False,ALAC
2021-12-02,7.0,7.0,6.55,6.55,25500,False,ALAC
2021-12-06,6.5,6.5,6.5,6.5,2500,False,ALAC
2021-12-07,6.52,7.05,6.51,7.05,11500,False,ALAC
2021-12-08,7.0,7.0,7.0,7.0,500,False,ALAC
2021-12-15,6.52,7.1,6.51,7.0,7500,False,ALAC
2021-12-16,6.92,6.92,6.75,6.75,21500,False,ALAC
2021-12-24,7.0,7.4,7.0,7.19,18500,False,ALAC
2021-12-28,7.0,7.2,7.0,7.0,15500,False,ALAC
2021-12-29,7.25,7.25,7.0,7.0,3000,False,ALAC
2021-12-30,7.4,7.4,7.4,7.4,500,False,ALAC
2021-12-31,7.25,7.9,7.25,7.63,134000,False,ALAC
2022-01-03,7.16,7.16,7.15,7.15,4500,False,ALAC
2022-01-04,7.2,7.3,7.16,7.16,9500,False,ALAC
2022-01-05,7.22,7.74,7.22,7.74,2500,False,ALAC
2022-01-06,7.27,7.27,7.01,7.01,27500,False,ALAC
2022-01-07,7.67,7.67,7.67,7.67,500,False,ALAC
2022-01-10,7.06,7.5,7.06,7.5,3000,False,ALAC
2022-01-11,7.5,7.5,7.5,7.5,500,False,ALAC
2022-01-14,7.03,7.03,7.0,7.0,83500,False,ALAC
2022-01-17,7.01,7.01,6.99,6.99,4000,False,ALAC
2022-01-19,6.63,7.06,6.63,7.06,5500,False,ALAC
2022-01-20,6.8,6.8,6.8,6.8,1000,False,ALAC
2022-01-26,6.8,6.8,6.8,6.8,3500,False,ALAC
2022-01-31,6.61,6.61,6.61,6.61,1000,False,ALAC
2022-02-03,6.9,7.0,6.61,7.0,25000,False,ALAC
2022-02-04,6.99,7.1,6.99,7.03,9500,False,ALAC
2022-02-07,6.85,7.0,6.7,6.75,33000,False,ALAC
2022-02-10,6.98,6.98,6.98,6.98,500,False,ALAC
2022-02-11,6.56,7.9,6.56,7.9,1000,False,ALAC
2022-02-14,6.9,6.9,6.9,6.9,500,False,ALAC
2022-02-18,6.51,7.0,6.49,6.51,112500,False,ALAC
2022-02-21,6.5,6.5,6.5,6.5,500,False,ALAC
2022-02-22,0.0,6.5,6.5,6.5,2000,True,ALAC
2022-02-24,6.0,6.48,6.0,6.48,5000,False,ALAC
2022-02-25,6.02,6.85,6.02,6.85,1000,False,ALAC
2022-03-02,6.1,6.2,6.01,6.2,15500,False,ALAC
2022-03-03,6.25,6.6,6.25,6.6,10500,False,ALAC
2022-03-04,6.25,6.25,6.25,6.25,500,False,ALAC
2022-03-07,6.83,6.83,6.25,6.25,2500,False,ALAC
2022-03-09,6.25,6.25,6.25,6.25,5000,False,ALAC
2022-03-10,6.31,6.31,5.99,6.0,25000,False,ALAC
2022-03-11,6.0,6.0,5.99,6.0,17500,False,ALAC
2022-03-14,6.8,6.8,6.1,6.1,1500,False,ALAC
2022-03-15,5.75,6.25,5.75,6.04,3000,False,ALAC
2022-03-17,6.39,6.39,6.39,6.39,500,False,ALAC
2022-03-18,6.05,6.05,5.9,5.95,10500,False,ALAC
2022-03-21,6.0,6.0,6.0,6.0,3500,False,ALAC
2022-03-22,6.0,6.05,6.0,6.05,1000,False,ALAC
2022-03-24,0.0,6.05,6.05,6.05,64000,True,ALAC
2022-03-25,6.1,6.49,6.0,6.0,8500,False,ALAC
2022-03-28,6.05,6.9,6.05,6.9,11500,False,ALAC
2022-03-29,6.01,6.16,6.0,6.15,65500,False,ALAC
2022-03-30,6.16,6.43,6.11,6.43,23500,False,ALAC
2022-03-31,6.43,6.43,6.4,6.4,3500,False,ALAC
2022-04-01,6.25,6.75,6.25,6.58,3000,False,ALAC
2022-04-05,5.96,6.8,5.95,6.37,4500,False,ALAC
2022-04-06,6.2,6.2,6.2,6.2,15000,False,ALAC
2022-04-11,6.88,6.88,6.88,6.88,500,False,ALAC
2022-04-12,6.49,6.5,6.49,6.5,11000,False,ALAC
2022-04-13,6.6,6.6,6.6,6.6,10000,False,ALAC
2022-04-15,6.5,6.5,6.5,6.5,10000,False,ALAC
2022-04-18,6.5,6.6,6.5,6.6,1500,False,ALAC
2022-04-19,6.36,6.36,6.35,6.35,2000,False,ALAC
2022-04-20,6.36,6.5,6.36,6.5,5000,False,ALAC
2022-04-22,6.4,6.9,6.35,6.75,3500,False,ALAC
2022-04-26,6.05,6.25,6.0,6.0,84000,False,ALAC
2022-05-06,6.78,6.78,6.78,6.78,500,False,ALAC
2022-05-09,6.0,6.49,6.0,6.49,1500,False,ALAC
2022-05-10,5.81,6.39,5.81,6.39,1500,False,ALAC
2022-05-11,6.0,6.4,5.91,6.27,3500,False,ALAC
2022-05-13,6.44,6.44,6.44,6.44,500,False,ALAC
2022-05-19,5.9,6.0,5.9,6.0,2500,False,ALAC
2022-05-20,5.98,6.0,5.98,6.0,1500,False,ALAC
2022-05-24,6.88,6.88,6.88,6.88,50000,False,ALAC
2022-05-27,6.65,6.65,6.21,6.21,13000,False,ALAC
2022-05-30,6.39,6.39,6.0,6.05,13500,False,ALAC
2022-05-31,6.39,6.39,6.39,6.39,1000,False,ALAC
2022-06-03,6.8,6.8,6.8,6.8,500,False,ALAC
2022-06-07,6.49,6.49,6.49,6.49,500,False,ALAC
2022-06-10,6.48,6.48,6.48,6.48,500,False,ALAC
2022-06-17,6.0,6.83,6.0,6.17,25500,False,ALAC
2022-06-20,6.49,6.49,6.49,6.49,500,False,ALAC
2022-06-21,6.97,6.97,6.0,6.0,3000,False,ALAC
2022-06-22,6.0,6.39,5.75,5.86,14500,False,ALAC
2022-06-23,5.62,6.2,5.62,6.2,16500,False,ALAC
2022-06-24,5.51,5.51,5.51,5.51,5000,False,ALAC
2022-06-27,0.0,5.51,5.51,5.51,25000,True,ALAC
2022-06-30,5.5,6.29,5.01,5.9,4000,False,ALAC
2022-07-04,6.15,6.2,6.15,6.18,1000,False,ALAC
2022-07-05,6.0,6.0,6.0,6.0,1000,False,ALAC
2022-07-06,6.0,6.0,6.0,6.0,3500,False,ALAC
2022-07-13,0.0,6.0,6.0,6.0,1500,True,ALAC
2022-07-14,6.19,6.19,6.19,6.19,500,False,ALAC
2022-07-15,5.85,6.3,5.85,6.22,6500,False,ALAC
2022-07-19,5.85,5.85,5.85,5.85,500,False,ALAC
2022-07-20,6.0,6.0,6.0,6.0,3500,False,ALAC
2022-08-01,6.29,6.29,6.29,6.29,500,False,ALAC
2022-08-17,5.55,6.01,5.55,6.0,2500,False,ALAC
2022-08-18,6.0,6.0,5.8,5.85,2500,False,ALAC
2022-08-19,5.9,5.9,5.9,5.9,500,False,ALAC
2022-08-24,6.19,6.69,5.9,6.48,20000,False,ALAC
2022-08-25,6.1,6.4,5.9,5.99,58000,False,ALAC
2022-08-26,6.3,6.3,5.51,6.0,20000,False,ALAC
2022-08-29,6.37,6.38,6.37,6.38,2000,False,ALAC
2022-09-02,5.61,5.61,5.61,5.61,500,False,ALAC
2022-09-05,5.5,5.8,5.5,5.51,13000,False,ALAC
2022-09-07,5.2,5.74,4.52,5.57,52000,False,ALAC
2022-09-08,5.5,6.0,5.5,6.0,12000,False,ALAC
2022-09-09,6.0,7.0,6.0,6.48,175000,False,ALAC
2022-09-12,6.45,6.86,6.35,6.41,25500,False,ALAC
2022-09-13,6.35,6.5,6.25,6.46,46000,False,ALAC
2022-09-14,6.25,6.5,6.12,6.15,119000,False,ALAC
2022-09-15,6.05,6.4,6.0,6.0,42000,False,ALAC
2022-09-16,6.98,6.98,6.98,6.98,500,False,ALAC
2022-09-19,6.5,6.87,6.2,6.46,190000,False,ALAC
2022-09-26,6.0,6.4,5.8,6.33,105500,False,ALAC
2022-09-27,6.8,6.8,6.0,6.0,14500,False,ALAC
2022-09-28,5.92,6.1,5.9,6.1,16500,False,ALAC
2022-09-29,5.99,5.99,5.99,5.99,500,False,ALAC
2022-09-30,6.3,6.3,6.3,6.3,500,False,ALAC
2022-10-05,6.24,6.24,6.24,6.24,500,False,ALAC
2022-10-06,6.1,6.1,6.01,6.1,2000,False,ALAC
2022-10-07,6.24,6.24,6.0,6.0,14500,False,ALAC
2022-10-10,5.5,6.2,5.5,6.2,5000,False,ALAC
2022-10-12,6.0,6.0,5.93,5.96,6000,False,ALAC
2022-10-13,5.6,5.99,5.57,5.99,3000,False,ALAC
2022-10-18,6.97,6.97,6.97,6.97,500,False,ALAC
2022-10-19,5.97,6.13,5.97,5.99,3000,False,ALAC
2022-10-20,5.81,5.81,5.65,5.65,1000,False,ALAC
2022-10-25,5.6,6.2,5.25,5.49,215000,False,ALAC
2022-10-26,5.05,5.3,4.51,5.3,124000,False,ALAC
2022-10-27,5.65,5.7,5.65,5.68,1000,False,ALAC
2022-10-31,4.7,5.1,4.7,5.1,13500,False,ALAC
2022-11-01,5.75,5.79,5.75,5.79,1000,False,ALAC
2022-11-02,5.21,5.69,5.21,5.45,1000,False,ALAC
2022-11-03,6.14,6.14,5.41,5.7,1500,False,ALAC
2022-11-04,5.5,6.44,5.23,5.39,3000,False,ALAC
2022-11-07,5.17,5.45,5.11,5.28,3000,False,ALAC
2022-11-08,5.52,5.52,5.52,5.52,10000,False,ALAC
2022-11-10,5.02,5.55,5.02,5.55,1500,False,ALAC
2022-11-11,5.11,5.74,5.03,5.47,7500,False,ALAC
2022-11-14,4.8,5.6,4.8,5.6,2000,False,ALAC
2022-11-16,5.11,5.69,5.0,5.03,82500,False,ALAC
2022-11-17,5.05,5.8,5.0,5.51,27000,False,ALAC
2022-11-18,5.05,5.55,5.05,5.53,1500,False,ALAC
2022-11-21,5.21,5.21,5.15,5.19,5000,False,ALAC
2022-11-23,5.1,5.19,5.1,5.1,26000,False,ALAC
2022-11-24,5.19,5.19,5.1,5.19,2000,False,ALAC
2022-11-25,5.24,5.24,5.19,5.24,5000,False,ALAC
2022-11-28,4.65,5.35,4.65,5.01,4500,False,ALAC
2022-11-29,5.01,5.49,5.0,5.0,19500,False,ALAC
2022-11-30,5.2,5.85,5.06,5.43,25000,False,ALAC
2022-12-01,6.19,6.19,5.12,5.15,20000,False,ALAC
2022-12-02,5.5,5.59,5.1,5.35,34000,False,ALAC
2022-12-05,5.05,5.4,4.95,5.28,46000,False,ALAC
2022-12-06,5.05,5.28,4.97,5.18,3500,False,ALAC
2022-12-09,5.0,5.05,5.0,5.05,5000,False,ALAC
2022-12-12,5.2,5.2,5.2,5.2,500,False,ALAC
2022-12-16,5.0,5.0,4.55,4.84,19000,False,ALAC
2022-12-21,5.2,5.2,5.2,5.2,500,False,ALAC
2022-12-22,5.25,5.6,5.25,5.43,1000,False,ALAC
2022-12-23,5.6,5.99,5.6,5.83,5000,False,ALAC
2022-12-26,5.25,5.5,5.01,5.45,8500,False,ALAC
2022-12-27,5.5,6.39,5.11,5.91,59000,False,ALAC
2022-12-28,5.05,6.91,5.05,6.27,126000,False,ALAC
2022-12-29,6.6,6.94,6.0,6.76,120500,False,ALAC
2022-12-30,5.81,6.89,5.81,6.61,200500,False,ALAC
2023-01-02,5.9,6.07,5.9,6.07,1000,False,ALAC
2023-01-03,6.07,6.07,6.07,6.07,500,False,ALAC
2023-01-05,5.81,6.2,5.77,6.2,5500,False,ALAC
2023-01-09,5.52,5.52,5.22,5.25,41500,False,ALAC
2023-01-10,5.11,5.11,4.82,4.88,59500,False,ALAC
2023-01-11,5.24,5.25,5.24,5.25,1000,False,ALAC
2023-01-12,5.44,5.44,4.51,5.24,5000,False,ALAC
2023-01-13,5.8,5.8,5.8,5.8,500,False,ALAC
2023-01-16,6.35,6.35,6.35,6.35,500,False,ALAC
2023-01-17,5.35,5.5,5.35,5.39,16000,False,ALAC
2023-01-18,5.25,5.25,5.25,5.25,500,False,ALAC
2023-01-20,5.3,5.3,5.3,5.3,500,False,ALAC
2023-01-25,5.0,5.84,5.0,5.45,12500,False,ALAC
2023-01-26,5.3,5.3,5.3,5.3,4000,False,ALAC
2023-01-30,5.01,5.01,5.01,5.01,1000,False,ALAC
2023-02-01,5.11,5.11,5.1,5.1,6000,False,ALAC
2023-02-03,5.25,5.25,5.15,5.15,2000,False,ALAC
2023-02-06,5.2,5.2,5.2,5.2,1000,False,ALAC
2023-02-08,5.2,5.4,5.2,5.4,4000,False,ALAC
2023-02-09,5.25,5.45,5.2,5.45,17000,False,ALAC
2023-02-13,5.59,5.59,5.4,5.4,2500,False,ALAC
2023-02-16,5.9,5.92,5.65,5.7,3500,False,ALAC
2023-02-17,6.65,6.65,5.01,5.41,7000,False,ALAC
2023-02-24,4.5,4.5,4.43,4.46,1500,False,ALAC
2023-03-01,5.0,5.0,5.0,5.0,500,False,ALAC
2023-03-03,5.44,5.44,5.44,5.44,500,False,ALAC
2023-03-06,5.01,5.5,5.01,5.26,1000,False,ALAC
2023-03-10,5.74,5.74,5.74,5.74,500,False,ALAC
2023-03-13,5.11,5.11,5.01,5.06,20500,False,ALAC
2023-03-14,5.01,5.44,5.0,5.17,13500,False,ALAC
2023-03-15,5.0,5.14,5.0,5.14,6500,False,ALAC
2023-03-21,5.0,5.0,5.0,5.0,4000,False,ALAC
2023-03-22,5.0,5.0,5.0,5.0,500,False,ALAC
2023-03-30,5.0,5.0,5.0,5.0,30500,False,ALAC
2023-04-18,5.05,5.05,5.05,5.05,1500,False,ALAC
2023-04-19,5.0,5.2,4.96,5.2,2000,False,ALAC
2023-05-02,5.52,5.52,4.63,4.63,1000,False,ALAC
