date,open,high,low,close,volume,is_anomaly,ticker
2022-09-12,10.01,10.02,10.0,10.01,45073000,False,HBLTETF
2022-09-13,10.04,10.05,10.0,10.0,26000,False,HBLTETF
2022-09-14,10.03,10.04,10.0,10.04,205000,False,HBLTETF
2022-09-15,10.04,10.05,10.04,10.04,309500,False,HBLTETF
2022-09-19,10.05,10.05,10.05,10.05,1000,False,HBLTETF
2022-09-21,10.06,10.06,10.04,10.04,1000,False,HBLTETF
2022-09-22,10.04,10.04,10.04,10.04,40000,False,HBLTETF
2022-09-23,10.07,10.07,10.05,10.05,1000,False,HBLTETF
2022-09-27,10.06,10.08,10.06,10.06,3000,False,HBLTETF
2022-09-28,10.08,10.08,10.08,10.08,3000,False,HBLTETF
2022-09-29,10.08,10.08,10.08,10.08,26000,False,HBLTETF
2022-10-03,10.11,10.11,10.08,10.11,1000,False,HBLTETF
2022-10-04,10.09,10.11,10.09,10.09,1500,False,HBLTETF
2022-10-05,0.0,0.0,0.0,10.1,0,True,HBLTETF
2022-10-06,10.1,10.1,10.1,10.1,5500,False,HBLTETF
2022-10-10,10.13,10.13,10.11,10.11,46500,False,HBLTETF
2022-10-11,10.11,10.13,10.11,10.13,28000,False,HBLTETF
2022-10-17,0.0,0.0,0.0,10.14,0,True,HBLTETF
2022-10-18,0.0,0.0,0.0,10.15,0,True,HBLTETF
2022-10-19,0.0,10.15,10.15,10.15,1000,True,HBLTETF
2022-10-20,10.16,10.16,10.16,10.16,500,False,HBLTETF
2022-10-24,10.19,10.19,10.19,10.19,37000,False,HBLTETF
2022-10-25,10.19,10.19,10.19,10.19,500,False,HBLTETF
2022-10-26,10.2,10.2,10.2,10.2,500,False,HBLTETF
2022-10-27,10.21,10.21,10.21,10.21,4500,False,HBLTETF
2022-10-28,10.21,10.21,10.21,10.21,500,False,HBLTETF
2022-10-31,0.0,0.0,0.0,10.21,0,True,HBLTETF
2022-11-01,10.24,10.24,10.24,10.24,500,False,HBLTETF
2022-11-02,0.0,0.0,0.0,10.23,0,True,HBLTETF
2022-11-03,10.23,10.23,10.23,10.23,2500,False,HBLTETF
2022-11-04,10.22,10.22,10.22,10.22,1000,False,HBLTETF
2022-11-07,10.23,10.25,10.23,10.25,10500,False,HBLTETF
2022-11-08,10.23,10.25,10.23,10.25,8829000,False,HBLTETF
2022-11-10,10.24,10.24,10.24,10.24,1000,False,HBLTETF
2022-11-11,10.25,10.26,10.24,10.26,4500,False,HBLTETF
2022-11-14,10.27,10.27,10.27,10.27,1000,False,HBLTETF
2022-11-15,10.25,10.27,10.25,10.27,30500,False,HBLTETF
2022-11-16,10.28,10.28,10.26,10.26,1721000,False,HBLTETF
2022-11-17,10.28,10.28,10.28,10.28,4000,False,HBLTETF
2022-11-18,10.29,10.29,10.28,10.29,251000,False,HBLTETF
2022-11-21,10.29,10.29,10.29,10.29,300500,False,HBLTETF
2022-11-22,10.3,10.3,10.3,10.3,1291000,False,HBLTETF
2022-11-23,10.3,10.31,10.3,10.31,9000,False,HBLTETF
2022-11-24,10.31,10.31,10.31,10.31,1328500,False,HBLTETF
2022-11-25,10.3,10.31,10.29,10.31,166000,False,HBLTETF
2022-11-28,10.3,10.32,10.3,10.32,116000,False,HBLTETF
2022-11-29,10.31,10.32,10.31,10.32,47500,False,HBLTETF
2022-12-01,10.33,10.33,10.33,10.33,10000,False,HBLTETF
2022-12-05,10.35,10.35,10.3,10.32,80000,False,HBLTETF
2022-12-06,10.34,10.35,10.34,10.34,12500,False,HBLTETF
2022-12-07,10.36,10.36,10.34,10.34,76000,False,HBLTETF
