date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,929.0,929.0,929.0,929.0,40,False,WYETH
2021-04-27,930.05,967.0,930.05,948.53,60,False,WYETH
2021-04-28,948.0,969.0,910.05,919.51,340,False,WYETH
2021-04-29,901.0,975.0,901.0,938.0,40,False,WYETH
2021-04-30,940.0,954.0,940.0,950.0,400,False,WYETH
2021-05-03,950.0,1021.25,950.0,1021.25,1500,False,WYETH
2021-05-04,1040.0,1070.0,1040.0,1055.9,1820,False,WYETH
2021-05-05,1099.9,1119.9,1070.0,1077.93,400,False,WYETH
2021-05-06,1080.0,1122.22,1080.0,1111.25,1540,False,WYETH
2021-05-17,1149.99,1194.59,1149.99,1194.59,2060,False,WYETH
2021-05-18,1237.0,1284.18,1237.0,1284.18,1220,False,WYETH
2021-05-19,1380.49,1380.49,1380.49,1380.49,1160,False,WYETH
2021-05-20,1484.02,1484.02,1484.02,1484.02,440,False,WYETH
2021-05-21,1595.32,1595.32,1550.0,1595.32,11680,False,WYETH
2021-05-24,1714.96,1714.96,1714.96,1714.96,4100,False,WYETH
2021-05-25,1843.58,1843.58,1800.0,1843.58,9980,False,WYETH
2021-05-26,1981.84,1981.84,1981.84,1981.84,160,False,WYETH
2021-05-27,2130.47,1981.84,1981.84,1981.84,40,True,WYETH
2021-05-28,2130.47,2130.47,2065.0,2130.47,7740,False,WYETH
2021-05-31,2290.25,2290.25,2210.0,2290.25,3180,False,WYETH
2021-06-01,2462.01,2462.01,2462.01,2462.01,1000,False,WYETH
2021-06-02,2646.66,2646.66,2646.66,2646.66,520,False,WYETH
2021-06-03,2845.15,2845.15,2845.15,2845.15,1500,False,WYETH
2021-06-04,3058.53,3058.53,2631.77,2631.77,18460,False,WYETH
2021-06-07,2434.39,2434.39,2434.39,2434.39,800,False,WYETH
2021-06-08,2251.82,2251.82,2251.82,2251.82,260,False,WYETH
2021-06-09,2100.0,2400.0,2100.0,2232.59,14320,False,WYETH
2021-06-10,2250.0,2250.0,2120.0,2167.4,2520,False,WYETH
2021-06-11,2198.92,2210.0,2004.85,2006.37,5420,False,WYETH
2021-06-14,2075.07,2156.84,1885.0,2156.84,5800,False,WYETH
2021-06-15,2248.0,2275.0,2171.0,2196.81,2760,False,WYETH
2021-06-16,2250.0,2290.0,2220.91,2243.38,1280,False,WYETH
2021-06-17,2338.0,2390.0,2240.0,2325.83,3020,False,WYETH
2021-06-18,2350.0,2350.0,2300.0,2345.5,740,False,WYETH
2021-06-21,2315.0,2350.0,2290.0,2290.0,800,False,WYETH
2021-06-22,2340.0,2340.0,2261.0,2284.8,600,False,WYETH
2021-06-23,2320.0,2320.0,2200.0,2220.0,680,False,WYETH
2021-06-24,2230.0,2279.99,2175.0,2190.0,740,False,WYETH
2021-06-25,2279.99,2279.99,2160.0,2178.33,120,False,WYETH
2021-06-28,2258.99,2258.99,2120.0,2137.13,1020,False,WYETH
2021-06-29,2259.0,2259.0,2101.0,2120.0,580,False,WYETH
2021-06-30,2085.0,2128.99,2085.0,2128.99,400,False,WYETH
2021-07-01,2150.0,2194.0,2040.0,2085.44,860,False,WYETH
2021-07-02,2100.0,2124.0,2000.0,2060.01,1820,False,WYETH
2021-07-05,2179.0,2179.0,2045.0,2073.67,620,False,WYETH
2021-07-06,2140.0,2140.1,1922.0,1935.25,2380,False,WYETH
2021-07-07,1987.99,2080.39,1947.0,2080.39,4220,False,WYETH
2021-07-08,2120.0,2120.0,2020.0,2035.17,1700,False,WYETH
2021-07-09,2050.0,2050.0,1995.0,2003.09,380,False,WYETH
2021-07-12,2004.0,2039.0,1995.0,2039.0,260,False,WYETH
2021-07-13,2068.0,2068.0,1988.2,2001.2,320,False,WYETH
2021-07-14,2019.0,2050.0,2005.0,2005.0,280,False,WYETH
2021-07-15,2048.0,2155.37,1982.0,2155.37,2800,False,WYETH
2021-07-16,2299.0,2299.0,2125.0,2167.37,2800,False,WYETH
2021-07-19,2200.0,2200.0,2080.01,2118.0,1080,False,WYETH
2021-07-23,2100.0,2197.9,2081.0,2129.1,1540,False,WYETH
2021-07-26,2172.0,2172.0,2085.0,2091.5,680,False,WYETH
2021-07-27,2091.5,2093.99,2059.0,2076.0,180,False,WYETH
2021-07-28,2060.06,2079.0,2020.0,2031.15,580,False,WYETH
2021-07-29,2010.01,2070.0,1960.0,2019.38,1140,False,WYETH
2021-07-30,2000.0,2050.0,1985.0,1987.5,580,False,WYETH
2021-08-02,1970.0,2000.0,1954.0,1992.59,560,False,WYETH
2021-08-03,2000.0,2000.0,1965.0,1981.5,320,False,WYETH
2021-08-04,1999.9,2000.01,1980.0,1992.67,1720,False,WYETH
2021-08-05,2000.0,2000.0,1970.0,1997.0,1220,False,WYETH
2021-08-06,1985.05,1990.0,1950.0,1957.38,1480,False,WYETH
2021-08-09,1989.0,2075.0,1972.0,2004.57,2840,False,WYETH
2021-08-10,1975.0,2025.0,1951.01,2000.01,880,False,WYETH
2021-08-11,2010.0,2010.0,1975.0,2000.0,300,False,WYETH
2021-08-12,2018.0,2020.0,1980.0,1980.0,460,False,WYETH
2021-08-13,2000.0,2050.0,2000.0,2017.5,1680,False,WYETH
