date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,36.99,36.99,36.99,36.99,1000,False,SARC
2021-04-27,37.0,37.0,37.0,37.0,1000,False,SARC
2021-04-29,39.5,39.5,35.05,39.1,3500,False,SARC
2021-05-03,37.0,37.0,37.0,37.0,500,False,SARC
2021-05-06,37.5,37.5,37.5,37.5,1000,False,SARC
2021-05-19,40.0,40.0,38.0,38.0,9000,False,SARC
2021-05-20,38.0,38.5,38.0,38.5,3000,False,SARC
2021-05-21,38.5,38.5,38.5,38.5,500,False,SARC
2021-05-26,35.65,36.1,35.65,36.1,2000,False,SARC
2021-05-28,36.99,36.99,36.99,36.99,1500,False,SARC
2021-05-31,38.4,39.5,36.5,36.72,7000,False,SARC
2021-06-01,37.4,37.49,37.4,37.49,1500,False,SARC
2021-06-04,36.5,36.5,36.5,36.5,500,False,SARC
2021-06-07,33.8,36.99,33.8,36.99,5000,False,SARC
2021-06-15,35.5,35.5,35.5,35.5,500,False,SARC
2021-06-17,34.11,34.11,32.84,33.0,8500,False,SARC
2021-06-18,33.8,35.47,33.75,35.47,14000,False,SARC
2021-06-24,34.0,34.0,34.0,34.0,500,False,SARC
2021-06-29,33.0,34.0,33.0,33.24,6000,False,SARC
2021-06-30,34.5,35.0,32.5,32.77,6000,False,SARC
2021-07-01,33.25,33.25,33.25,33.25,500,False,SARC
2021-07-08,32.55,32.55,32.5,32.53,1000,False,SARC
2021-07-12,32.99,32.99,32.99,32.99,500,False,SARC
2021-07-14,32.5,32.5,32.5,32.5,2000,False,SARC
2021-07-15,33.5,33.5,33.5,33.5,6000,False,SARC
2021-07-16,34.0,34.5,34.0,34.5,1000,False,SARC
2021-07-19,33.0,34.99,33.0,34.99,1500,False,SARC
2021-07-23,32.4,33.75,32.4,33.75,1500,False,SARC
2021-07-26,33.06,33.06,33.06,33.06,500,False,SARC
2021-07-28,35.53,35.53,35.53,35.53,10000,False,SARC
2021-07-29,38.19,38.19,38.19,38.19,3000,False,SARC
2021-07-30,41.05,41.05,41.05,41.05,13500,False,SARC
2021-08-02,44.1,44.12,41.1,43.89,27000,False,SARC
2021-08-03,42.0,43.45,41.5,43.45,2500,False,SARC
2021-08-04,40.5,42.3,40.2,40.38,14500,False,SARC
2021-08-05,37.5,41.95,37.36,37.57,48000,False,SARC
2021-08-06,37.52,38.5,35.1,35.11,5500,False,SARC
2021-08-09,33.03,36.01,32.61,35.5,5000,False,SARC
2021-08-10,35.95,35.95,35.95,35.95,500,False,SARC
2021-08-11,35.5,35.5,35.5,35.5,5000,False,SARC
2021-08-13,33.25,33.25,33.25,33.25,2000,False,SARC
2021-08-16,35.7,35.7,32.0,33.34,14500,False,SARC
2021-08-23,33.35,35.0,33.35,35.0,8000,False,SARC
2021-08-24,34.0,34.7,34.0,34.7,2000,False,SARC
2021-08-26,36.88,36.88,34.0,34.0,4500,False,SARC
2021-08-27,33.0,33.0,33.0,33.0,500,False,SARC
2021-08-30,33.0,33.0,33.0,33.0,1500,False,SARC
