date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,47.0,47.0,47.0,47.0,1500,False,PRWM
2021-04-27,50.5,50.5,48.0,50.0,6000,False,PRWM
2021-04-28,53.0,53.75,53.0,53.75,8000,False,PRWM
2021-04-29,56.99,56.99,50.01,54.0,5000,False,PRWM
2021-04-30,58.05,58.05,56.0,57.0,11500,False,PRWM
2021-05-03,57.0,59.0,55.05,58.06,19500,False,PRWM
2021-05-04,58.0,60.0,58.0,59.1,22500,False,PRWM
2021-05-05,54.35,54.35,51.6,53.78,17000,False,PRWM
2021-05-06,53.4,56.0,53.4,56.0,12500,False,PRWM
2021-05-17,53.5,58.0,53.5,58.0,22500,False,PRWM
2021-05-18,55.0,56.0,53.8,53.8,7500,False,PRWM
2021-05-20,56.99,56.99,56.99,56.99,500,False,PRWM
2021-05-21,54.0,57.5,54.0,56.06,3500,False,PRWM
2021-05-24,56.06,56.06,56.06,56.06,13500,False,PRWM
2021-05-26,56.25,56.25,53.5,53.5,27500,False,PRWM
2021-05-27,53.0,53.0,50.0,50.0,57000,False,PRWM
2021-05-28,50.0,50.8,50.0,50.0,25500,False,PRWM
2021-05-31,52.0,52.0,51.5,51.5,1500,False,PRWM
2021-06-01,51.0,51.5,49.16,50.17,34000,False,PRWM
2021-06-02,50.01,50.5,50.0,50.0,9500,False,PRWM
2021-06-03,50.25,51.0,50.0,50.0,9000,False,PRWM
2021-06-04,51.49,51.5,51.49,51.5,3000,False,PRWM
2021-06-07,52.0,52.0,51.7,51.7,3000,False,PRWM
2021-06-08,52.0,52.0,52.0,52.0,1500,False,PRWM
2021-06-09,52.0,53.8,52.0,53.8,2500,False,PRWM
2021-06-10,52.0,53.8,52.0,53.8,1000,False,PRWM
2021-06-11,53.5,55.0,53.5,53.5,14000,False,PRWM
2021-06-14,53.0,54.0,53.0,54.0,8000,False,PRWM
2021-06-16,53.0,53.0,53.0,53.0,500,False,PRWM
2021-06-17,54.48,54.48,53.0,54.0,15000,False,PRWM
2021-06-18,54.0,58.05,54.0,58.05,63500,False,PRWM
2021-06-21,62.4,62.4,60.51,60.8,59000,False,PRWM
2021-06-22,60.5,63.99,57.27,62.64,27500,False,PRWM
2021-06-23,66.66,66.66,59.0,60.78,49500,False,PRWM
2021-06-24,58.5,60.0,57.0,57.53,62000,False,PRWM
2021-06-25,57.5,57.5,57.5,57.5,500,False,PRWM
2021-06-28,56.5,57.5,55.0,57.5,5500,False,PRWM
2021-06-29,56.0,57.0,56.0,57.0,1000,False,PRWM
2021-06-30,58.0,58.5,57.0,58.5,8500,False,PRWM
2021-07-01,61.0,61.0,60.0,60.42,11000,False,PRWM
2021-07-05,56.1,57.5,56.05,57.15,15500,False,PRWM
2021-07-06,59.88,59.88,57.15,59.88,5000,False,PRWM
2021-07-07,57.5,57.98,57.5,57.98,3000,False,PRWM
2021-07-08,57.25,58.58,57.25,58.58,2500,False,PRWM
2021-07-09,58.89,59.0,58.75,58.75,15000,False,PRWM
2021-07-12,60.0,60.0,59.0,59.9,13500,False,PRWM
2021-07-13,59.89,61.5,59.89,60.5,27000,False,PRWM
2021-07-14,59.0,59.0,59.0,59.0,10000,False,PRWM
2021-07-15,59.0,59.0,59.0,59.0,1000,False,PRWM
2021-07-16,59.0,59.0,59.0,59.0,8000,False,PRWM
2021-07-19,57.5,58.5,57.0,57.29,12500,False,PRWM
2021-07-23,59.0,59.0,59.0,59.0,2500,False,PRWM
2021-07-26,58.0,58.0,56.5,56.5,1000,False,PRWM
2021-07-27,57.6,58.0,52.5,54.2,77500,False,PRWM
2021-07-28,54.2,54.99,50.14,50.14,175500,False,PRWM
2021-07-29,51.49,52.49,46.38,46.71,82500,False,PRWM
2021-07-30,47.95,49.85,46.99,49.85,55500,False,PRWM
2021-08-02,50.0,52.97,49.5,52.96,32500,False,PRWM
2021-08-03,52.0,52.0,50.0,51.0,16500,False,PRWM
2021-08-04,51.5,53.0,51.5,52.0,11500,False,PRWM
2021-08-05,52.5,55.01,52.0,54.01,73000,False,PRWM
2021-08-06,54.99,58.06,54.99,57.59,35500,False,PRWM
2021-08-09,55.5,55.5,53.5,53.86,62500,False,PRWM
2021-08-10,53.5,54.0,53.0,53.4,2500,False,PRWM
2021-08-11,54.5,57.4,54.01,57.31,107000,False,PRWM
2021-08-12,55.01,57.5,55.01,57.25,79500,False,PRWM
2021-08-13,55.01,58.99,55.01,57.66,2000,False,PRWM
2021-08-16,57.0,58.5,56.5,57.0,11000,False,PRWM
2021-08-17,57.6,58.0,52.73,54.1,57000,False,PRWM
2021-08-20,53.01,55.0,53.0,54.07,28000,False,PRWM
2021-08-23,51.5,54.45,51.0,53.8,74000,False,PRWM
2021-08-24,53.8,54.0,53.0,53.55,10000,False,PRWM
2021-08-25,54.0,54.2,53.5,54.0,18000,False,PRWM
2021-08-26,54.0,54.01,53.9,53.95,20500,False,PRWM
2021-08-27,53.1,53.1,51.3,52.0,10000,False,PRWM
2021-08-30,53.0,54.9,53.0,54.3,11500,False,PRWM
2021-08-31,55.0,55.5,54.6,55.05,3000,False,PRWM
2021-09-01,56.99,56.99,54.01,55.0,6500,False,PRWM
2021-09-02,53.5,54.96,53.45,54.96,3000,False,PRWM
2021-09-03,55.9,55.9,55.9,55.9,500,False,PRWM
2021-09-06,54.0,54.0,53.0,53.39,6000,False,PRWM
2021-09-07,54.0,55.75,54.0,55.0,34000,False,PRWM
2021-09-08,55.95,55.95,54.1,55.0,12500,False,PRWM
2021-09-09,52.55,54.9,52.55,54.9,4500,False,PRWM
2021-09-10,55.9,56.0,55.0,56.0,4500,False,PRWM
2021-09-13,56.86,56.86,55.0,55.0,3000,False,PRWM
2021-09-14,53.85,53.85,53.01,53.55,4000,False,PRWM
2021-09-15,54.0,54.0,53.05,54.0,49000,False,PRWM
