date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,98.09,99.4,95.5,98.17,1529000,False,MUGHAL
2021-04-27,98.49,99.5,97.25,98.32,616500,False,MUGHAL
2021-04-28,97.32,99.89,95.0,95.36,629500,False,MUGHAL
2021-04-29,95.05,97.0,94.1,96.14,254500,False,MUGHAL
2021-04-30,94.56,97.0,90.1,92.42,896500,False,MUGHAL
2021-05-03,91.45,93.1,89.55,90.79,217500,False,MUGHAL
2021-05-04,91.01,92.0,90.49,90.63,208000,False,MUGHAL
2021-05-05,91.1,92.95,89.15,91.58,359000,False,MUGHAL
2021-05-06,91.5,91.5,88.0,90.1,261500,False,MUGHAL
2021-05-17,92.0,95.49,90.1,94.96,847000,False,MUGHAL
2021-05-18,95.3,99.79,94.3,98.71,1437000,False,MUGHAL
2021-05-19,98.0,98.75,95.0,95.83,704500,False,MUGHAL
2021-05-20,95.8,95.8,93.56,93.74,594500,False,MUGHAL
2021-05-21,94.75,95.4,94.0,95.04,453000,False,MUGHAL
2021-05-24,96.0,99.39,95.04,98.82,1570500,False,MUGHAL
2021-05-25,99.6,103.0,98.82,101.74,1671500,False,MUGHAL
2021-05-26,102.83,103.98,100.1,102.16,881500,False,MUGHAL
2021-05-27,103.0,103.0,99.0,100.75,783000,False,MUGHAL
2021-05-28,100.5,103.0,98.25,101.23,670500,False,MUGHAL
2021-05-31,101.0,108.66,101.0,107.88,1619500,False,MUGHAL
2021-06-01,109.5,113.0,107.0,109.96,2140500,False,MUGHAL
2021-06-02,111.0,111.89,108.5,108.93,1405000,False,MUGHAL
2021-06-03,109.47,115.7,108.0,114.39,2402500,False,MUGHAL
2021-06-04,114.0,117.6,112.4,114.05,1225000,False,MUGHAL
2021-06-07,114.0,117.5,114.0,115.01,967500,False,MUGHAL
2021-06-08,114.5,115.6,112.52,113.35,352000,False,MUGHAL
2021-06-09,113.5,114.5,111.0,112.13,276500,False,MUGHAL
2021-06-10,111.65,114.0,110.1,113.37,304000,False,MUGHAL
2021-06-11,112.51,116.02,112.51,115.33,256500,False,MUGHAL
2021-06-14,118.5,118.6,115.0,115.75,828500,False,MUGHAL
2021-06-15,115.1,116.8,114.25,114.76,311500,False,MUGHAL
2021-06-16,114.5,114.5,111.0,111.63,293000,False,MUGHAL
2021-06-17,111.1,116.0,109.5,112.15,515500,False,MUGHAL
2021-06-18,112.25,113.2,111.0,111.21,228500,False,MUGHAL
2021-06-21,110.75,111.92,109.2,109.98,220000,False,MUGHAL
2021-06-22,110.05,110.05,107.7,108.02,127000,False,MUGHAL
2021-06-23,108.0,109.7,105.3,106.42,1023000,False,MUGHAL
2021-06-24,107.3,108.44,104.05,104.62,691500,False,MUGHAL
2021-06-25,106.5,107.1,104.02,105.63,789000,False,MUGHAL
2021-06-28,106.5,106.5,103.25,104.84,259000,False,MUGHAL
2021-06-29,103.11,106.5,103.11,104.29,221500,False,MUGHAL
2021-06-30,105.0,105.79,103.25,104.4,214500,False,MUGHAL
2021-07-01,105.5,106.85,104.8,105.2,172500,False,MUGHAL
2021-07-02,105.25,107.2,104.62,105.02,185000,False,MUGHAL
2021-07-05,104.9,106.0,101.7,102.81,185100,False,MUGHAL
2021-07-06,103.5,103.5,100.51,101.11,552900,False,MUGHAL
2021-07-07,100.5,102.9,100.3,102.31,242100,False,MUGHAL
2021-07-08,101.5,107.9,101.5,106.9,465200,False,MUGHAL
2021-07-09,106.01,106.98,103.41,104.57,174000,False,MUGHAL
2021-07-12,105.0,105.72,101.6,102.12,143300,False,MUGHAL
2021-07-13,102.5,103.0,101.21,101.45,175200,False,MUGHAL
2021-07-14,102.0,103.99,101.0,102.14,144600,False,MUGHAL
2021-07-15,102.0,103.5,101.65,102.99,110000,False,MUGHAL
2021-07-16,103.5,104.0,102.01,103.3,163500,False,MUGHAL
2021-07-19,103.0,104.99,102.52,103.55,273900,False,MUGHAL
2021-07-23,102.03,103.99,102.0,102.24,91500,False,MUGHAL
2021-07-26,103.0,104.0,100.3,100.75,177300,False,MUGHAL
2021-07-27,100.2,102.74,99.3,100.14,152400,False,MUGHAL
2021-07-28,101.97,101.97,98.91,99.27,236400,False,MUGHAL
2021-07-29,101.0,102.49,97.6,100.31,247600,False,MUGHAL
2021-07-30,101.0,104.0,100.06,101.02,327900,False,MUGHAL
2021-08-02,101.99,103.9,101.99,103.62,172800,False,MUGHAL
2021-08-03,103.97,106.88,103.97,105.91,484500,False,MUGHAL
2021-08-04,106.99,109.67,106.25,108.53,1040800,False,MUGHAL
2021-08-05,109.0,109.0,105.23,106.0,345600,False,MUGHAL
2021-08-06,105.01,107.14,104.5,106.08,184500,False,MUGHAL
2021-08-09,105.2,105.99,103.1,103.49,81100,False,MUGHAL
