date,open,high,low,close,volume,is_anomaly,ticker
2021-07-09,473.1,473.1,473.1,473.1,100,False,GATI
2021-07-12,445.0,445.0,445.0,445.0,100,False,GATI
2021-07-13,0.0,0.0,0.0,457.34,0,True,GATI
2021-07-14,491.63,491.63,451.1,451.1,300,False,GATI
2021-07-15,0.0,0.0,0.0,456.47,0,True,GATI
2021-07-23,490.7,490.7,490.7,490.7,100,False,GATI
2021-07-27,455.0,527.5,455.0,527.5,200,False,GATI
2021-07-28,563.0,563.0,563.0,563.0,100,False,GATI
2021-07-29,520.78,520.78,520.78,520.78,700,False,GATI
2021-07-30,490.01,490.01,490.01,490.01,100,False,GATI
2021-08-02,454.0,454.0,454.0,454.0,100,False,GATI
2021-08-03,488.04,488.04,488.04,488.04,100,False,GATI
2021-08-04,524.63,524.63,510.0,520.0,400,False,GATI
2021-08-05,520.0,521.0,520.0,521.0,200,False,GATI
2021-08-06,482.0,483.5,482.0,483.5,200,False,GATI
2021-08-13,448.0,448.0,448.0,448.0,100,False,GATI
2021-08-16,0.0,0.0,0.0,450.33,0,True,GATI
2021-08-20,419.0,484.1,419.0,484.1,600,False,GATI
2021-08-25,514.99,514.99,514.0,514.0,200,False,GATI
2021-08-26,476.0,490.0,476.0,490.0,300,False,GATI
2021-08-30,523.0,523.0,500.0,500.0,200,False,GATI
2021-08-31,500.0,519.99,500.0,519.99,300,False,GATI
2021-09-02,520.0,520.0,520.0,520.0,100,False,GATI
2021-09-03,558.0,558.0,557.9,557.9,200,False,GATI
2021-09-06,516.06,595.0,516.06,516.22,5500,False,GATI
2021-09-07,480.0,514.0,477.52,514.0,300,False,GATI
2021-09-08,477.01,518.9,477.01,518.9,200,False,GATI
2021-09-09,539.0,539.0,480.01,480.01,200,False,GATI
2021-09-10,445.01,498.0,445.01,498.0,200,False,GATI
2021-09-13,531.0,531.0,531.0,531.0,100,False,GATI
2021-09-14,491.18,491.18,491.18,491.18,100,False,GATI
2021-09-17,527.5,527.5,527.5,527.5,100,False,GATI
2021-09-20,498.0,527.0,498.0,513.0,800,False,GATI
2021-09-21,480.01,480.01,480.01,480.01,100,False,GATI
2021-09-22,515.0,515.0,515.0,515.0,100,False,GATI
2021-09-23,542.0,542.0,476.38,476.38,200,False,GATI
2021-09-29,512.0,512.0,441.0,441.0,200,False,GATI
2021-09-30,474.07,474.07,474.07,474.07,100,False,GATI
2021-10-01,508.0,508.0,505.0,505.0,200,False,GATI
2021-10-04,490.0,505.0,470.0,470.0,400,False,GATI
2021-10-05,435.0,435.0,435.0,435.0,100,False,GATI
2021-10-06,412.0,467.62,412.0,467.62,300,False,GATI
2021-10-07,480.0,480.0,480.0,480.0,100,False,GATI
2021-10-11,499.9,516.0,460.0,516.0,300,False,GATI
2021-10-14,554.7,554.7,554.7,554.7,100,False,GATI
2021-10-20,513.1,548.0,513.1,518.92,600,False,GATI
2021-10-21,549.0,549.66,549.0,549.66,200,False,GATI
2021-10-22,585.0,585.0,585.0,585.0,300,False,GATI
2021-10-25,541.13,541.13,541.13,541.13,100,False,GATI
2021-10-29,0.0,0.0,0.0,541.13,0,True,GATI
2021-11-02,500.55,500.55,500.55,500.55,100,False,GATI
2021-11-03,463.1,463.1,463.1,463.1,100,False,GATI
2021-11-04,433.0,450.0,433.0,450.0,200,False,GATI
2021-11-05,483.75,483.75,483.75,483.75,300,False,GATI
2021-11-08,520.0,520.0,520.0,520.0,100,False,GATI
2021-11-09,559.0,559.0,558.0,558.0,200,False,GATI
2021-11-10,599.0,599.0,516.15,516.15,1100,False,GATI
2021-11-15,529.8,529.8,529.8,529.8,100,False,GATI
2021-11-17,490.07,490.07,490.07,490.07,100,False,GATI
2021-11-18,456.08,490.7,456.08,475.0,400,False,GATI
2021-11-19,440.0,440.0,440.0,440.0,100,False,GATI
2021-11-22,470.0,473.0,470.0,473.0,800,False,GATI
2021-11-23,508.47,508.47,508.47,508.47,100,False,GATI
2021-11-24,546.6,546.6,546.6,546.6,100,False,GATI
2021-11-25,587.0,587.0,505.61,543.99,900,False,GATI
2021-11-26,576.0,576.0,576.0,576.0,100,False,GATI
2021-11-29,532.8,532.8,532.8,532.8,100,False,GATI
2021-11-30,562.5,562.5,562.5,562.5,100,False,GATI
2021-12-01,520.32,520.32,520.32,520.32,100,False,GATI
2021-12-02,0.0,0.0,0.0,516.3,0,True,GATI
2021-12-07,553.0,553.0,553.0,553.0,100,False,GATI
2021-12-08,0.0,0.0,0.0,533.84,0,True,GATI
2021-12-09,0.0,0.0,0.0,530.55,0,True,GATI
2021-12-10,0.0,0.0,0.0,490.77,0,True,GATI
2021-12-13,527.55,527.55,470.0,524.99,300,False,GATI
2021-12-14,485.62,485.62,485.62,485.62,1000,False,GATI
2021-12-15,450.0,514.9,450.0,514.45,700,False,GATI
2021-12-16,476.0,511.9,476.0,511.9,300,False,GATI
2021-12-17,474.0,474.0,474.0,474.0,100,False,GATI
2021-12-20,440.0,495.0,440.0,470.0,500,False,GATI
2021-12-21,504.0,505.25,503.5,504.15,600,False,GATI
2021-12-22,520.0,520.0,520.0,520.0,100,False,GATI
2021-12-23,481.0,481.0,481.0,481.0,100,False,GATI
2021-12-24,446.0,446.0,446.0,446.0,100,False,GATI
2021-12-27,422.0,479.45,422.0,479.45,200,False,GATI
2021-12-28,445.0,510.0,445.0,450.2,300,False,GATI
2021-12-29,483.96,483.96,450.5,450.5,300,False,GATI
2021-12-30,484.28,484.28,484.28,484.28,1000,False,GATI
2021-12-31,520.6,520.6,520.6,520.6,100,False,GATI
2022-01-05,559.0,559.0,481.56,546.99,200,False,GATI
2022-01-06,505.97,539.99,505.97,539.99,150,False,GATI
2022-01-07,566.0,566.0,566.0,566.0,50,False,GATI
2022-01-10,523.56,523.56,523.56,523.56,200,False,GATI
2022-01-11,534.99,534.99,534.99,534.99,50,False,GATI
2022-01-12,494.87,513.99,494.87,513.99,200,False,GATI
2022-01-17,547.9,547.9,547.9,547.9,50,False,GATI
2022-01-20,588.0,588.0,506.81,506.81,100,False,GATI
2022-01-28,472.0,524.0,472.0,480.0,1200,False,GATI
2022-02-01,461.0,499.0,461.0,480.0,100,False,GATI
2022-02-02,499.0,499.0,480.0,480.01,950,False,GATI
2022-02-03,445.0,499.0,445.0,467.01,1250,False,GATI
2022-02-04,498.0,498.0,498.0,498.0,100,False,GATI
2022-02-11,485.0,525.0,475.11,496.0,800,False,GATI
2022-02-15,461.5,461.5,461.5,461.5,100,False,GATI
2022-02-22,428.0,491.99,428.0,460.0,550,False,GATI
2022-02-23,431.0,484.9,431.0,484.87,250,False,GATI
2022-02-24,449.0,494.9,449.0,494.9,200,False,GATI
2022-02-25,505.0,529.99,505.0,529.99,100,False,GATI
2022-03-04,490.25,490.25,490.25,490.25,200,False,GATI
2022-03-07,454.0,454.0,454.0,490.25,100,True,GATI
2022-03-08,455.1,455.1,455.1,455.1,100,False,GATI
2022-03-09,450.0,450.0,426.01,426.56,150,False,GATI
2022-03-10,458.55,458.55,458.55,458.55,850,False,GATI
2022-03-11,487.99,487.99,487.99,458.55,50,True,GATI
2022-03-14,492.92,492.92,424.25,435.0,1100,False,GATI
2022-03-15,420.15,435.0,420.11,420.13,250,False,GATI
2022-03-16,390.0,390.0,390.0,390.0,100,False,GATI
2022-03-17,419.0,419.0,419.0,390.0,50,True,GATI
2022-03-18,419.25,419.25,419.25,419.25,100,False,GATI
2022-03-21,425.0,425.0,425.0,419.25,50,True,GATI
2022-03-22,450.0,450.69,445.0,447.01,950,False,GATI
2022-03-24,480.53,480.53,480.53,480.53,100,False,GATI
2022-03-25,489.99,489.99,489.99,489.99,100,False,GATI
2022-03-28,505.0,505.0,475.0,494.83,350,False,GATI
2022-03-29,505.0,505.0,470.0,489.99,250,False,GATI
2022-03-30,505.0,505.0,480.0,489.99,250,False,GATI
2022-03-31,499.99,499.99,465.0,488.9,450,False,GATI
2022-04-01,525.0,525.0,525.0,525.0,50,False,GATI
2022-04-05,485.63,485.63,485.63,525.0,50,True,GATI
