date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,1.95,2.0,1.87,1.88,29000,False,KASBM
2021-04-27,2.0,2.02,1.92,2.0,17000,False,KASBM
2021-04-28,2.38,2.38,1.92,2.18,42500,False,KASBM
2021-04-29,2.23,2.24,2.0,2.01,25000,False,KASBM
2021-04-30,2.05,2.19,2.05,2.05,21000,False,KASBM
2021-05-04,2.0,2.15,2.0,2.14,16500,False,KASBM
2021-05-05,1.92,2.01,1.92,1.98,37500,False,KASBM
2021-05-06,2.1,2.1,2.0,2.0,3000,False,KASBM
2021-05-17,1.91,2.0,1.8,1.89,51500,False,KASBM
2021-05-18,1.8,1.9,1.79,1.84,30500,False,KASBM
2021-05-19,1.76,1.86,1.76,1.8,12000,False,KASBM
2021-05-20,1.8,1.92,1.77,1.81,16000,False,KASBM
2021-05-21,1.8,2.0,1.79,1.9,72000,False,KASBM
2021-05-24,2.04,2.04,1.95,2.0,41500,False,KASBM
2021-05-25,2.0,2.5,2.0,2.43,726000,False,KASBM
2021-05-26,2.4,2.43,2.2,2.34,356500,False,KASBM
2021-05-27,2.25,2.7,2.25,2.36,472000,False,KASBM
2021-05-28,2.3,2.3,2.15,2.17,38500,False,KASBM
2021-05-31,2.48,2.48,2.16,2.32,38500,False,KASBM
2021-06-01,2.25,2.4,2.22,2.39,59000,False,KASBM
2021-06-02,2.39,2.7,2.39,2.44,379000,False,KASBM
2021-06-03,2.41,2.6,2.41,2.53,92000,False,KASBM
2021-06-04,2.7,2.98,2.47,2.91,513500,False,KASBM
2021-06-07,2.8,3.0,2.72,2.84,207000,False,KASBM
2021-06-08,2.61,2.9,2.61,2.71,138500,False,KASBM
2021-06-09,2.61,2.7,2.6,2.7,92000,False,KASBM
2021-06-10,2.9,2.9,2.65,2.78,13000,False,KASBM
2021-06-11,2.77,2.85,2.7,2.76,203500,False,KASBM
2021-06-14,2.75,2.75,2.66,2.68,55500,False,KASBM
2021-06-15,2.65,2.7,2.62,2.7,35000,False,KASBM
2021-06-16,2.7,3.09,2.7,2.99,796500,False,KASBM
2021-06-17,2.81,2.9,2.81,2.82,14500,False,KASBM
2021-06-18,2.91,2.91,2.6,2.7,21000,False,KASBM
2021-06-21,2.8,2.9,2.8,2.8,12500,False,KASBM
2021-06-22,2.6,3.15,2.6,3.0,684500,False,KASBM
2021-06-23,2.9,3.0,2.75,2.81,118500,False,KASBM
2021-06-24,2.9,2.9,2.7,2.83,25500,False,KASBM
