date,open,high,low,close,volume,is_anomaly,ticker
2025-02-26,0.0,0.0,0.0,100.0,62500000,True,P05FRR090130
2025-04-17,99.2,99.2,99.2,99.2,62500000,False,P05FRR090130
2025-04-24,99.2,99.2,99.2,99.2,11500000,False,P05FRR090130
2025-04-25,0.0,0.0,0.0,99.2,26500000,True,P05FRR090130
2025-06-25,0.0,0.0,0.0,99.2,62500000,True,P05FRR090130
2025-06-26,0.0,0.0,0.0,99.2,175000000,True,P05FRR090130
2025-07-03,0.0,0.0,0.0,99.2,125000000,True,P05FRR090130
2025-07-09,103.03,103.03,103.03,103.03,175000000,False,P05FRR090130
2025-07-14,103.6,103.6,103.6,103.6,10005000,False,P05FRR090130
2025-07-16,103.6,103.6,103.6,103.6,100000000,False,P05FRR090130
2025-07-25,0.0,0.0,0.0,103.6,50000000,True,P05FRR090130
2025-07-29,0.0,0.0,0.0,103.6,200000000,True,P05FRR090130
2025-08-19,0.0,0.0,0.0,103.6,10000000,True,P05FRR090130
2025-09-11,0.0,0.0,0.0,103.6,500000000,True,P05FRR090130
2025-09-19,0.0,0.0,0.0,103.6,110000000,True,P05FRR090130
2025-09-25,0.0,0.0,0.0,103.6,14000000,True,P05FRR090130
2025-10-31,0.0,0.0,0.0,103.6,10000000,True,P05FRR090130
2025-11-11,0.0,0.0,0.0,103.6,62500000,True,P05FRR090130
2025-11-27,0.0,0.0,0.0,103.6,50000000,True,P05FRR090130
2026-01-05,103.69,103.69,103.69,103.69,2000000000,False,P05FRR090130
2026-01-13,103.71,103.71,103.71,103.71,2060000000,False,P05FRR090130
2026-01-15,104.0,104.0,104.0,104.0,50000000,False,P05FRR090130
2026-01-29,105.58,105.58,105.58,105.58,1000000,False,P05FRR090130
2026-02-12,105.11,105.11,105.07,105.07,175000000,False,P05FRR090130
2026-03-04,103.41,103.41,103.41,103.41,10000000,False,P05FRR090130
2026-03-25,102.76,102.76,102.76,102.76,12000000000,False,P05FRR090130
2026-03-26,102.77,102.77,102.77,102.77,12000000000,False,P05FRR090130
2026-03-27,102.4,102.4,102.4,102.4,20000000000,False,P05FRR090130
2026-03-31,102.41,102.41,102.41,102.41,20000000000,False,P05FRR090130
2026-04-01,0.0,0.0,0.0,102.41,89000000,True,P05FRR090130
2026-04-07,0.0,0.0,0.0,102.41,110000000,True,P05FRR090130
2026-04-08,102.33,102.33,102.33,102.33,111000000,False,P05FRR090130
2026-04-09,0.0,0.0,0.0,102.33,110000000,True,P05FRR090130
2026-04-10,102.33,102.33,102.33,102.33,2000000,False,P05FRR090130
