date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,72.5,74.49,72.0,74.25,3000,False,PNSC
2021-04-27,74.02,74.25,72.75,72.75,43500,False,PNSC
2021-04-28,71.56,71.56,67.51,68.81,69000,False,PNSC
2021-04-29,68.0,69.49,68.0,68.51,5000,False,PNSC
2021-04-30,69.01,69.01,63.4,64.24,30500,False,PNSC
2021-05-03,64.15,64.5,64.0,64.5,53000,False,PNSC
2021-05-04,65.0,65.01,64.0,64.0,19500,False,PNSC
2021-05-05,65.0,66.58,65.0,66.54,90000,False,PNSC
2021-05-17,67.48,68.5,65.6,68.1,14500,False,PNSC
2021-05-18,66.51,68.1,65.99,66.92,64500,False,PNSC
2021-05-19,67.0,69.33,67.0,67.8,20000,False,PNSC
2021-05-20,67.5,69.01,67.5,69.0,15500,False,PNSC
2021-05-21,68.0,68.5,68.0,68.5,14500,False,PNSC
2021-05-24,68.5,69.0,68.07,68.44,84500,False,PNSC
2021-05-25,69.1,69.25,67.57,68.03,108500,False,PNSC
2021-05-26,68.3,69.0,68.0,68.0,16500,False,PNSC
2021-05-27,68.01,68.9,67.9,67.99,55500,False,PNSC
2021-05-28,68.01,68.4,65.9,67.11,168500,False,PNSC
2021-05-31,67.5,71.67,67.5,70.55,128500,False,PNSC
2021-06-01,70.6,75.84,70.6,75.84,334000,False,PNSC
2021-06-02,76.49,78.5,75.05,75.63,265000,False,PNSC
2021-06-03,76.88,76.95,74.55,75.0,358000,False,PNSC
2021-06-04,74.99,75.0,74.0,74.33,50500,False,PNSC
2021-06-07,75.29,76.5,74.33,76.24,98500,False,PNSC
2021-06-08,75.0,75.02,74.5,75.0,30500,False,PNSC
2021-06-09,75.0,75.19,73.13,73.61,23500,False,PNSC
2021-06-10,73.0,73.99,72.51,73.64,22500,False,PNSC
2021-06-11,73.99,78.89,73.0,76.43,150500,False,PNSC
2021-06-14,77.75,77.75,72.01,74.56,67500,False,PNSC
2021-06-15,74.05,75.8,74.05,74.8,25000,False,PNSC
2021-06-16,75.8,76.4,75.0,75.05,49000,False,PNSC
2021-06-17,75.8,75.8,74.0,74.0,11500,False,PNSC
2021-06-18,74.0,78.97,74.0,76.4,135500,False,PNSC
2021-06-21,77.0,77.0,74.85,75.01,38500,False,PNSC
2021-06-22,75.75,75.75,74.0,74.0,22000,False,PNSC
2021-06-23,73.52,75.8,73.52,74.37,79000,False,PNSC
2021-06-24,75.25,75.7,74.55,74.78,113000,False,PNSC
2021-06-25,75.0,75.48,73.0,73.6,30500,False,PNSC
2021-06-28,74.4,74.99,73.11,73.18,20000,False,PNSC
2021-06-29,74.4,74.75,72.0,73.0,19500,False,PNSC
2021-06-30,73.0,73.8,72.51,72.7,12500,False,PNSC
2021-07-01,72.11,74.5,72.11,74.04,31000,False,PNSC
2021-07-02,74.0,76.99,73.52,75.44,137500,False,PNSC
2021-07-05,76.9,78.0,75.0,76.02,100000,False,PNSC
2021-07-06,78.0,78.99,74.0,74.5,68000,False,PNSC
2021-07-07,75.89,80.08,75.0,79.86,1192500,False,PNSC
2021-07-08,81.01,82.0,77.22,77.77,187000,False,PNSC
2021-07-09,78.25,78.25,75.56,75.65,53500,False,PNSC
2021-07-12,75.0,77.0,73.51,74.09,99000,False,PNSC
2021-07-13,75.0,75.5,74.0,74.15,42000,False,PNSC
2021-07-14,74.75,75.0,73.21,73.58,42500,False,PNSC
2021-07-15,73.75,76.0,73.7,74.86,55000,False,PNSC
2021-07-16,75.25,77.45,75.25,75.68,94500,False,PNSC
2021-07-19,76.0,76.5,74.75,75.15,82000,False,PNSC
2021-07-23,75.0,76.0,73.77,75.81,93500,False,PNSC
2021-07-26,75.75,81.49,75.75,81.49,474000,False,PNSC
2021-07-27,83.0,83.5,78.0,78.28,410500,False,PNSC
2021-07-28,78.99,80.5,77.65,77.95,246000,False,PNSC
2021-07-29,77.12,77.8,75.0,75.77,200500,False,PNSC
2021-07-30,75.55,78.29,74.03,74.86,131000,False,PNSC
2021-08-02,74.55,77.5,74.55,77.11,50000,False,PNSC
2021-08-03,77.0,78.99,76.74,78.36,115500,False,PNSC
2021-08-04,78.79,81.99,78.51,79.77,377500,False,PNSC
2021-08-05,80.1,83.5,80.1,81.79,450500,False,PNSC
2021-08-06,82.0,82.0,79.5,80.02,100000,False,PNSC
2021-08-09,81.75,81.75,76.5,77.12,78500,False,PNSC
2021-08-10,77.0,78.75,76.02,77.2,65000,False,PNSC
2021-08-11,77.98,79.0,77.03,77.07,58000,False,PNSC
2021-08-12,77.5,77.5,76.5,76.5,45000,False,PNSC
2021-08-13,75.51,76.11,75.0,75.15,80500,False,PNSC
2021-08-16,74.5,75.8,74.0,74.61,48500,False,PNSC
2021-08-17,74.75,76.75,74.75,75.5,20500,False,PNSC
2021-08-20,76.0,77.0,75.11,76.15,46000,False,PNSC
2021-08-23,77.39,77.9,76.0,76.65,43000,False,PNSC
2021-08-24,76.5,76.5,75.0,75.03,17500,False,PNSC
2021-08-25,75.95,77.95,74.35,75.0,31500,False,PNSC
2021-08-26,75.9,75.9,73.0,73.31,22000,False,PNSC
2021-08-27,72.3,74.05,72.25,74.0,140500,False,PNSC
2021-08-30,74.0,76.0,74.0,74.52,26500,False,PNSC
2021-08-31,74.15,74.7,74.1,74.7,5000,False,PNSC
2021-09-01,75.0,75.75,74.65,74.98,76000,False,PNSC
2021-09-02,75.26,76.0,74.21,74.26,37500,False,PNSC
2021-09-03,75.45,76.5,74.5,75.0,377500,False,PNSC
2021-09-06,76.4,76.4,74.99,75.0,3500,False,PNSC
2021-09-07,75.65,75.65,73.26,73.51,15500,False,PNSC
2021-09-08,74.85,74.85,73.0,73.04,4000,False,PNSC
2021-09-09,73.8,74.05,72.52,73.12,6000,False,PNSC
2021-09-10,74.0,74.5,73.25,74.11,7000,False,PNSC
2021-09-13,74.0,74.68,73.5,73.78,22500,False,PNSC
2021-09-14,74.39,74.39,71.0,71.99,210000,False,PNSC
2021-09-15,73.4,73.4,68.51,71.23,20500,False,PNSC
2021-09-16,71.9,71.9,70.0,70.09,83500,False,PNSC
2021-09-17,70.0,71.6,70.0,70.02,34000,False,PNSC
2021-09-20,70.0,70.0,68.0,69.0,23500,False,PNSC
2021-09-21,70.0,70.0,66.1,66.47,15000,False,PNSC
2021-09-22,66.51,66.9,62.5,64.8,43500,False,PNSC
2021-09-23,67.5,67.5,63.0,63.0,33500,False,PNSC
2021-09-24,63.5,67.72,63.0,65.88,68000,False,PNSC
2021-09-27,65.03,65.03,64.0,64.1,13500,False,PNSC
2021-09-28,64.5,65.0,64.5,65.0,13500,False,PNSC
2021-09-29,68.0,68.0,61.5,62.58,105000,False,PNSC
2021-09-30,63.2,63.5,60.0,61.5,80000,False,PNSC
2021-10-01,61.9,66.11,61.5,66.1,198500,False,PNSC
2021-10-04,65.1,65.15,65.0,65.01,21500,False,PNSC
2021-10-05,65.95,66.0,65.0,65.4,38000,False,PNSC
2021-10-06,65.0,65.2,64.5,64.86,5000,False,PNSC
2021-10-07,64.5,64.5,64.5,64.5,1000,False,PNSC
2021-10-08,66.0,66.0,63.11,63.31,14000,False,PNSC
2021-10-11,63.02,63.02,63.01,63.01,5500,False,PNSC
2021-10-12,63.0,63.01,62.0,63.0,11500,False,PNSC
2021-10-13,63.01,63.05,63.0,63.0,3000,False,PNSC
2021-10-14,62.0,63.9,62.0,63.1,3500,False,PNSC
2021-10-15,63.0,64.0,63.0,63.78,16500,False,PNSC
2021-10-18,63.9,64.0,60.55,62.01,69500,False,PNSC
2021-10-20,62.0,63.0,59.01,62.0,8500,False,PNSC
2021-10-21,62.0,62.11,62.0,62.1,4500,False,PNSC
2021-10-22,61.05,64.0,61.0,63.0,42500,False,PNSC
2021-10-25,62.5,62.5,62.0,62.0,2500,False,PNSC
2021-10-26,62.0,62.0,61.5,61.5,3000,False,PNSC
2021-10-27,62.1,62.1,62.0,62.0,50500,False,PNSC
2021-10-28,62.5,62.5,61.7,62.0,7500,False,PNSC
2021-10-29,61.1,62.0,61.1,61.9,4500,False,PNSC
2021-11-01,62.25,63.0,61.9,62.5,17500,False,PNSC
2021-11-02,62.89,62.89,61.8,61.8,6000,False,PNSC
2021-11-03,61.61,62.0,61.0,61.28,16500,False,PNSC
2021-11-04,62.0,63.06,62.0,63.0,17000,False,PNSC
2021-11-05,62.02,63.99,62.02,62.53,17500,False,PNSC
2021-11-08,63.0,63.0,59.01,60.01,53500,False,PNSC
2021-11-09,60.2,60.35,59.55,59.55,5000,False,PNSC
2021-11-10,60.0,60.45,60.0,60.0,5500,False,PNSC
2021-11-11,60.0,60.0,59.26,60.0,3000,False,PNSC
2021-11-12,60.0,60.75,60.0,60.3,4000,False,PNSC
2021-11-15,60.9,61.0,59.35,60.82,12500,False,PNSC
2021-11-16,60.5,60.6,60.5,60.6,1000,False,PNSC
2021-11-17,60.66,61.45,60.66,61.45,1000,False,PNSC
2021-11-18,61.0,61.0,60.01,60.63,7500,False,PNSC
2021-11-19,61.5,61.81,60.99,61.0,4000,False,PNSC
2021-11-22,60.0,60.6,60.0,60.5,7000,False,PNSC
2021-11-23,59.51,59.51,58.1,58.1,152500,False,PNSC
2021-11-24,58.1,60.0,57.0,57.57,17500,False,PNSC
2021-11-25,57.97,58.75,57.97,58.18,2000,False,PNSC
2021-11-26,58.99,59.0,57.0,57.4,12000,False,PNSC
2021-11-29,60.0,60.0,58.0,58.99,7500,False,PNSC
2021-11-30,59.0,59.0,58.0,58.0,9000,False,PNSC
2021-12-01,58.0,58.0,58.0,58.0,4000,False,PNSC
2021-12-02,58.1,58.1,53.75,53.92,19000,False,PNSC
2021-12-03,54.99,54.99,53.5,54.8,4000,False,PNSC
2021-12-07,56.0,56.5,53.0,53.86,60500,False,PNSC
2021-12-08,54.0,54.0,53.5,53.95,3500,False,PNSC
2021-12-09,53.0,53.05,53.0,53.02,2500,False,PNSC
2021-12-10,52.2,52.3,52.0,52.0,7000,False,PNSC
2021-12-13,51.01,51.5,51.01,51.21,3500,False,PNSC
2021-12-14,51.0,51.99,51.0,51.99,6500,False,PNSC
2021-12-15,52.01,54.49,51.99,54.19,21500,False,PNSC
2021-12-16,55.0,55.0,53.4,54.0,7500,False,PNSC
2021-12-17,53.02,53.15,52.55,52.98,13500,False,PNSC
2021-12-20,52.1,54.5,52.0,53.89,26500,False,PNSC
2021-12-21,53.89,54.0,53.55,53.55,3000,False,PNSC
2021-12-22,53.7,54.0,53.7,53.87,3000,False,PNSC
2021-12-23,55.0,55.0,53.87,54.1,9500,False,PNSC
2021-12-24,54.15,54.15,54.15,54.15,500,False,PNSC
2021-12-27,54.0,54.4,52.0,52.29,39000,False,PNSC
2021-12-28,52.5,53.0,52.05,52.2,17000,False,PNSC
2021-12-29,53.49,53.8,52.35,53.0,20500,False,PNSC
2021-12-30,54.0,54.0,52.6,53.23,11000,False,PNSC
2021-12-31,53.25,54.5,53.25,54.5,10500,False,PNSC
2022-01-03,54.2,55.7,54.0,55.0,23500,False,PNSC
2022-01-04,55.5,59.1,55.5,58.32,61500,False,PNSC
2022-01-05,58.05,58.88,57.65,58.5,10000,False,PNSC
2022-01-06,58.0,58.1,57.4,57.5,14500,False,PNSC
2022-01-07,57.51,58.0,57.0,58.0,3500,False,PNSC
2022-01-10,58.0,60.25,58.0,59.1,21000,False,PNSC
2022-01-11,59.5,59.99,57.85,57.89,229000,False,PNSC
2022-01-12,57.5,58.99,57.5,58.99,1500,False,PNSC
2022-01-13,58.05,58.05,57.5,57.5,2000,False,PNSC
2022-01-14,57.1,57.5,56.55,57.2,9000,False,PNSC
2022-01-17,56.7,56.7,55.0,55.3,21500,False,PNSC
2022-01-18,55.05,55.5,55.0,55.05,14500,False,PNSC
2022-01-19,55.0,55.0,54.0,54.11,15500,False,PNSC
2022-01-20,53.0,54.0,53.0,54.0,15500,False,PNSC
2022-01-21,54.0,54.0,53.1,53.99,20000,False,PNSC
2022-01-24,53.6,53.6,53.0,53.04,5000,False,PNSC
2022-01-25,53.8,53.94,53.0,53.5,16000,False,PNSC
2022-01-26,53.51,53.96,53.5,53.96,5000,False,PNSC
2022-01-27,53.6,53.7,53.41,53.41,4000,False,PNSC
2022-01-28,53.98,53.98,53.98,53.98,2500,False,PNSC
2022-01-31,54.9,54.9,53.99,54.02,33000,False,PNSC
2022-02-01,54.49,54.85,54.01,54.5,33500,False,PNSC
2022-02-02,54.75,56.45,54.5,55.49,46500,False,PNSC
2022-02-03,55.5,55.89,55.0,55.03,9000,False,PNSC
2022-02-04,55.0,55.4,54.56,55.0,21500,False,PNSC
2022-02-07,55.0,55.0,54.52,54.62,10500,False,PNSC
2022-02-08,54.5,54.75,54.1,54.56,30500,False,PNSC
2022-02-09,54.02,54.95,54.02,54.57,15500,False,PNSC
2022-02-10,54.99,55.5,54.81,55.1,14000,False,PNSC
2022-02-11,55.0,56.85,55.0,56.1,33000,False,PNSC
2022-02-14,56.0,56.97,55.8,56.11,23500,False,PNSC
2022-02-15,56.48,57.65,56.05,57.22,31500,False,PNSC
2022-02-16,57.28,59.0,57.25,57.5,34000,False,PNSC
2022-02-17,57.41,57.6,57.0,57.01,9500,False,PNSC
2022-02-18,56.2,56.98,56.0,56.13,12500,False,PNSC
2022-02-21,56.01,56.49,55.41,55.46,18000,False,PNSC
2022-02-22,56.0,56.0,55.0,55.17,15000,False,PNSC
2022-02-23,55.55,55.97,55.15,55.21,16500,False,PNSC
2022-02-24,55.49,55.9,52.0,52.18,55500,False,PNSC
2022-02-25,52.22,53.7,52.1,53.37,15500,False,PNSC
2022-02-28,52.1,54.2,52.1,54.14,25000,False,PNSC
2022-03-01,54.75,55.15,54.5,55.04,20000,False,PNSC
2022-03-02,55.49,55.49,54.2,54.68,5000,False,PNSC
2022-03-03,56.0,56.0,54.5,54.5,7500,False,PNSC
2022-03-04,55.5,57.85,55.0,57.25,46000,False,PNSC
2022-03-07,56.1,56.1,54.0,54.7,28000,False,PNSC
2022-03-08,55.0,55.5,55.0,55.0,19000,False,PNSC
2022-03-09,55.8,55.8,53.02,55.0,10500,False,PNSC
2022-03-10,55.0,55.49,54.5,55.0,16500,False,PNSC
2022-03-11,53.51,55.0,53.11,54.08,6500,False,PNSC
2022-03-14,54.0,54.0,52.25,52.76,23500,False,PNSC
2022-03-15,53.0,53.0,51.56,52.07,39000,False,PNSC
2022-03-16,53.0,53.0,51.75,52.44,43500,False,PNSC
2022-03-17,52.9,52.9,52.0,52.0,4000,False,PNSC
2022-03-18,52.0,52.0,51.0,51.45,8500,False,PNSC
2022-03-21,51.4,52.0,51.0,51.03,16000,False,PNSC
2022-03-22,51.21,51.89,51.21,51.75,2500,False,PNSC
2022-03-24,51.15,51.5,51.0,51.5,3500,False,PNSC
2022-03-25,52.0,52.2,51.5,52.2,5500,False,PNSC
2022-03-28,51.45,52.0,51.2,51.46,22500,False,PNSC
2022-03-29,52.43,52.75,52.08,52.09,11000,False,PNSC
2022-03-30,52.0,52.3,51.21,51.76,20500,False,PNSC
2022-03-31,52.89,52.9,52.0,52.05,7500,False,PNSC
2022-04-01,52.0,52.95,52.0,52.46,66000,False,PNSC
2022-04-04,51.01,51.2,51.01,51.16,5500,False,PNSC
2022-04-05,52.0,52.0,51.5,51.5,3000,False,PNSC
