date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,14.5,14.7,14.4,14.5,19500,False,ADOS
2021-04-27,14.26,14.26,13.91,13.96,16500,False,ADOS
2021-04-28,14.19,14.2,13.6,14.2,4000,False,ADOS
2021-04-30,13.81,14.0,13.51,13.83,5000,False,ADOS
2021-05-03,13.61,13.61,13.61,13.61,500,False,ADOS
2021-05-04,13.66,13.66,13.66,13.66,500,False,ADOS
2021-05-05,13.55,14.49,13.55,14.49,3500,False,ADOS
2021-05-17,14.5,14.7,14.25,14.25,7500,False,ADOS
2021-05-18,14.25,14.89,14.2,14.23,52500,False,ADOS
2021-05-19,14.0,14.0,13.93,14.0,7500,False,ADOS
2021-05-20,14.2,14.8,14.0,14.4,7500,False,ADOS
2021-05-21,14.4,14.79,14.3,14.4,21000,False,ADOS
2021-05-24,14.25,14.5,14.0,14.09,18000,False,ADOS
2021-05-25,14.7,15.05,14.2,14.35,48000,False,ADOS
2021-05-26,14.5,14.99,14.5,14.9,26500,False,ADOS
2021-05-27,15.4,15.95,15.0,15.64,56000,False,ADOS
2021-05-28,15.8,16.0,15.8,15.8,22000,False,ADOS
2021-05-31,15.76,16.25,15.75,16.0,19000,False,ADOS
2021-06-01,15.75,16.19,15.75,16.1,12500,False,ADOS
2021-06-02,16.0,16.2,15.78,16.08,14500,False,ADOS
2021-06-03,16.08,16.2,16.01,16.05,21000,False,ADOS
2021-06-04,16.05,16.15,16.05,16.05,5000,False,ADOS
2021-06-07,17.24,17.24,16.15,16.77,50500,False,ADOS
2021-06-08,17.46,17.47,16.85,16.96,17500,False,ADOS
2021-06-09,16.52,16.96,16.52,16.71,4000,False,ADOS
2021-06-10,16.45,16.69,16.0,16.25,33000,False,ADOS
2021-06-11,16.0,16.49,15.4,15.47,285500,False,ADOS
2021-06-14,15.5,15.64,15.1,15.35,21000,False,ADOS
2021-06-15,15.3,15.45,15.2,15.2,12000,False,ADOS
2021-06-16,15.45,15.5,15.2,15.32,7000,False,ADOS
2021-06-17,15.5,15.5,15.3,15.3,7000,False,ADOS
2021-06-18,15.5,16.44,15.3,16.44,151500,False,ADOS
2021-06-21,17.6,17.6,16.35,17.24,197500,False,ADOS
2021-06-22,16.99,17.06,16.76,16.81,9500,False,ADOS
2021-06-23,16.7,16.75,16.5,16.56,10000,False,ADOS
2021-06-24,16.35,16.75,16.05,16.23,13000,False,ADOS
2021-06-25,16.22,16.22,15.68,15.68,11000,False,ADOS
2021-06-28,15.5,15.58,15.41,15.52,38000,False,ADOS
2021-06-29,15.54,16.0,15.52,16.0,5000,False,ADOS
2021-06-30,16.4,16.75,16.25,16.38,15500,False,ADOS
2021-07-01,16.89,16.89,16.02,16.2,14000,False,ADOS
2021-07-02,16.39,17.41,16.39,17.41,70500,False,ADOS
2021-07-05,18.71,18.71,18.0,18.71,245000,False,ADOS
2021-07-06,19.2,19.83,19.0,19.13,129000,False,ADOS
2021-07-07,19.0,19.0,17.75,18.19,61500,False,ADOS
2021-07-08,18.5,18.5,18.06,18.14,21000,False,ADOS
2021-07-09,18.37,18.99,18.0,18.91,8500,False,ADOS
2021-07-12,18.8,18.8,18.8,18.8,5500,False,ADOS
2021-07-13,19.29,19.29,18.1,18.2,8500,False,ADOS
2021-07-14,18.1,18.1,17.95,17.95,1000,False,ADOS
2021-07-15,17.6,18.5,17.6,18.35,2000,False,ADOS
2021-07-16,18.0,18.0,17.9,17.98,4500,False,ADOS
2021-07-19,18.3,18.3,17.7,18.0,23000,False,ADOS
2021-07-23,17.51,17.51,17.0,17.12,9000,False,ADOS
2021-07-26,17.0,17.3,16.8,16.84,15000,False,ADOS
2021-07-27,16.7,17.15,16.7,16.7,16500,False,ADOS
2021-07-28,16.5,16.8,16.5,16.55,7500,False,ADOS
2021-07-29,16.25,16.35,15.31,16.21,21500,False,ADOS
2021-08-02,16.4,17.0,16.4,16.66,1500,False,ADOS
2021-08-03,17.0,17.9,17.0,17.9,56500,False,ADOS
2021-08-04,17.8,18.5,17.8,18.35,24500,False,ADOS
2021-08-05,17.95,18.05,17.58,18.05,7000,False,ADOS
2021-08-06,18.29,18.34,17.15,17.48,10500,False,ADOS
2021-08-09,17.1,17.18,16.7,17.16,15500,False,ADOS
2021-08-10,16.5,16.88,16.4,16.4,6500,False,ADOS
2021-08-11,16.5,17.0,16.35,16.35,11000,False,ADOS
2021-08-12,16.32,16.32,16.32,16.32,500,False,ADOS
2021-08-16,16.4,16.69,16.2,16.27,5000,False,ADOS
2021-08-17,16.7,16.7,16.0,16.0,1000,False,ADOS
2021-08-20,16.2,16.5,16.2,16.5,2000,False,ADOS
2021-08-23,16.5,16.9,16.5,16.9,3000,False,ADOS
2021-08-24,16.6,16.6,16.5,16.5,10000,False,ADOS
2021-08-25,17.0,17.73,17.0,17.73,60500,False,ADOS
2021-08-26,19.05,19.05,19.05,19.05,67000,False,ADOS
2021-08-27,20.4,20.47,19.75,20.47,213500,False,ADOS
2021-08-30,22.0,22.0,20.5,20.54,146000,False,ADOS
2021-08-31,19.95,20.4,19.9,20.13,21500,False,ADOS
2021-09-01,20.2,21.63,20.2,21.13,84000,False,ADOS
2021-09-02,22.6,22.71,22.6,22.71,83000,False,ADOS
2021-09-03,24.41,24.41,24.41,24.41,21000,False,ADOS
2021-09-06,26.24,26.24,26.24,26.24,47500,False,ADOS
2021-09-07,28.2,28.2,25.15,26.61,280000,False,ADOS
2021-09-08,26.6,26.6,24.62,25.98,64500,False,ADOS
2021-09-09,25.6,26.06,25.5,25.64,34000,False,ADOS
2021-09-10,25.4,27.49,25.06,26.55,54500,False,ADOS
2021-09-13,27.0,27.0,25.5,26.08,24000,False,ADOS
2021-09-14,25.7,25.8,25.0,25.06,50500,False,ADOS
2021-09-15,25.0,25.35,24.55,24.55,14000,False,ADOS
2021-09-16,23.15,26.39,23.01,26.39,122000,False,ADOS
2021-09-17,27.25,28.2,24.42,24.46,133000,False,ADOS
2021-09-20,23.52,25.0,23.06,24.27,58000,False,ADOS
2021-09-21,24.0,24.0,22.45,22.5,72000,False,ADOS
2021-09-22,22.5,22.5,20.92,21.87,25000,False,ADOS
2021-09-23,21.87,23.4,21.25,21.25,21000,False,ADOS
2021-09-24,20.5,21.9,20.5,21.43,3000,False,ADOS
2021-09-27,20.5,21.05,20.0,21.05,30000,False,ADOS
2021-09-28,21.49,22.0,21.17,21.67,13000,False,ADOS
2021-09-29,20.45,20.99,20.05,20.05,21000,False,ADOS
2021-09-30,20.0,20.0,19.5,19.95,8000,False,ADOS
2021-10-01,20.7,21.0,20.2,20.73,2000,False,ADOS
2021-10-04,21.0,21.5,21.0,21.45,19000,False,ADOS
2021-10-05,21.5,21.5,21.44,21.44,3000,False,ADOS
2021-10-06,20.75,21.4,20.0,21.0,8500,False,ADOS
2021-10-07,20.02,21.15,20.01,20.1,4500,False,ADOS
2021-10-08,19.5,19.5,19.5,19.5,1500,False,ADOS
2021-10-11,18.55,19.5,18.05,18.34,11000,False,ADOS
2021-10-12,18.4,18.45,17.51,17.51,2500,False,ADOS
2021-10-13,18.4,18.4,17.4,17.4,13000,False,ADOS
2021-10-14,17.39,17.89,17.35,17.6,10500,False,ADOS
2021-10-15,18.3,18.92,17.0,17.66,15500,False,ADOS
2021-10-18,16.83,16.83,16.34,16.56,17000,False,ADOS
2021-10-20,16.01,17.2,16.01,16.8,7000,False,ADOS
2021-10-21,17.99,17.99,16.66,16.67,4000,False,ADOS
2021-10-22,16.66,16.66,16.5,16.5,5000,False,ADOS
2021-10-25,16.5,17.0,16.5,16.85,1500,False,ADOS
2021-10-26,16.11,16.99,16.11,16.99,33000,False,ADOS
