date,open,high,low,close,volume,is_anomaly,ticker
2024-06-26,0.0,0.0,0.0,100.0,10000000,True,P05VRR100529
2024-08-08,0.0,0.0,0.0,100.0,235000000,True,P05VRR100529
2024-08-09,101.25,101.25,101.25,101.25,1000000,False,P05VRR100529
2024-08-16,0.0,0.0,0.0,101.25,100000000,True,P05VRR100529
2024-08-20,0.0,0.0,0.0,101.25,18500000,True,P05VRR100529
2024-08-28,102.25,102.25,102.25,102.25,5000000,False,P05VRR100529
2024-08-30,0.0,0.0,0.0,102.25,0,True,P05VRR100529
2024-09-02,0.0,0.0,0.0,102.25,0,True,P05VRR100529
2024-09-03,103.25,103.25,103.25,103.25,4000000,False,P05VRR100529
2024-09-04,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-05,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-06,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-09,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-10,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-11,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-12,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-13,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-16,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-18,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-19,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-20,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-23,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-24,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-25,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-26,0.0,0.0,0.0,103.25,0,True,P05VRR100529
2024-09-30,103.5,103.5,103.5,103.5,10000,False,P05VRR100529
2024-10-03,0.0,0.0,0.0,103.5,10000000,True,P05VRR100529
2024-11-13,0.0,0.0,0.0,103.5,150000,True,P05VRR100529
2024-12-16,103.25,103.25,103.25,103.25,500000,False,P05VRR100529
2025-01-02,0.0,0.0,0.0,103.25,5000000,True,P05VRR100529
2025-01-03,0.0,0.0,0.0,103.25,5000000,True,P05VRR100529
2025-04-23,102.3,102.3,102.3,102.3,200000,False,P05VRR100529
2025-04-24,100.5,100.5,100.5,100.5,5000,False,P05VRR100529
2025-04-25,100.9,100.9,100.9,100.9,255000000,False,P05VRR100529
2025-04-28,0.0,0.0,0.0,100.9,1250000000,True,P05VRR100529
2025-04-30,100.8,100.8,100.8,100.8,5000,False,P05VRR100529
2025-07-30,102.6,102.6,102.6,102.6,20000000,False,P05VRR100529
2025-07-31,0.0,0.0,0.0,102.6,25000000,True,P05VRR100529
2025-08-13,0.0,0.0,0.0,102.6,1060000000,True,P05VRR100529
2025-09-10,102.65,102.65,102.65,102.65,3000000,False,P05VRR100529
2025-09-15,102.8,102.8,102.8,102.8,12000000,False,P05VRR100529
2025-11-19,0.0,0.0,0.0,102.8,10000000,True,P05VRR100529
2025-11-28,0.0,0.0,0.0,102.8,100000,True,P05VRR100529
2025-12-29,0.0,0.0,0.0,102.8,5000000,True,P05VRR100529
2026-03-02,101.65,101.65,101.65,101.65,220000000,False,P05VRR100529
2026-04-09,0.0,0.0,0.0,101.65,35000000,True,P05VRR100529
