date,open,high,low,close,volume,is_anomaly,ticker
2021-06-29,0.0,100.38,100.38,100.38,24000,True,BAFLTFC6
2021-09-02,0.0,100.38,100.38,100.38,1,True,BAFLTFC6
2021-10-25,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-02-23,94.5,94.5,94.5,100.38,20,True,BAFLTFC6
2022-02-24,93.0,93.0,93.0,100.38,20,True,BAFLTFC6
2022-02-25,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-02-28,91.0,91.0,91.0,100.38,10,True,BAFLTFC6
2022-03-01,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-02,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-03,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-04,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-07,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-08,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-09,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-10,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-11,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-14,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-15,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-16,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-17,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-18,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-21,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-22,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-24,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-25,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-28,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-29,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-03-30,0.0,0.0,0.0,100.38,0,True,BAFLTFC6
2022-04-26,0.0,100.38,99.75,99.75,120000,True,BAFLTFC6
2022-04-27,0.0,99.75,99.75,99.75,60000,True,BAFLTFC6
2022-04-28,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-06,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-09,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-10,94.0,94.0,94.0,99.75,2,True,BAFLTFC6
2022-05-11,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-12,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-13,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-16,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-17,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-18,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-19,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-20,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-23,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-24,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-25,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-26,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-27,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-30,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-05-31,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-01,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-02,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-03,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-06,0.0,99.75,99.75,99.75,8,True,BAFLTFC6
2022-06-07,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-08,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-06-09,0.0,0.0,0.0,99.75,0,True,BAFLTFC6
2022-12-01,99.15,99.75,99.15,99.45,40000,False,BAFLTFC6
2022-12-02,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-05,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-06,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-07,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-08,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-09,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-12,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-13,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-14,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-15,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-16,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-19,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-20,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-21,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-22,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-23,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-26,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-27,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-28,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-29,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2022-12-30,0.0,0.0,0.0,99.45,0,True,BAFLTFC6
2023-06-07,0.0,0.0,0.0,99.45,332,True,BAFLTFC6
2023-06-19,100.5,100.5,100.5,99.45,20010,True,BAFLTFC6
2023-09-05,0.0,0.0,0.0,99.45,332,True,BAFLTFC6
2023-09-26,0.0,0.0,0.0,99.45,40000,True,BAFLTFC6
2023-09-27,0.0,0.0,0.0,99.45,34000,True,BAFLTFC6
2023-11-03,90.75,90.75,90.75,99.45,1,True,BAFLTFC6
2023-11-20,0.0,0.0,0.0,99.45,7900,True,BAFLTFC6
2023-12-01,0.0,0.0,0.0,99.45,4700,True,BAFLTFC6
2023-12-22,0.0,0.0,0.0,99.45,8485,True,BAFLTFC6
