date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,196.45,198.0,190.0,191.63,600,False,WAHN
2021-04-27,191.0,196.98,191.0,193.0,300,False,WAHN
2021-04-28,197.0,204.0,191.5,202.09,2000,False,WAHN
2021-04-29,198.0,203.99,194.0,198.75,600,False,WAHN
2021-04-30,209.0,213.65,204.0,207.65,9600,False,WAHN
2021-05-03,203.95,203.95,203.95,207.65,200,True,WAHN
2021-05-04,205.0,206.0,205.0,206.0,1200,False,WAHN
2021-05-05,190.55,213.98,190.55,211.99,1100,False,WAHN
2021-05-17,204.0,215.8,204.0,209.9,400,False,WAHN
2021-05-18,203.51,209.9,203.51,206.95,300,False,WAHN
2021-05-19,205.01,222.37,205.01,210.0,3300,False,WAHN
2021-05-20,211.0,211.0,210.0,210.0,3200,False,WAHN
2021-05-21,208.0,208.0,200.0,205.53,700,False,WAHN
2021-05-24,209.8,211.0,209.8,210.9,500,False,WAHN
2021-05-25,209.97,209.97,208.0,208.01,300,False,WAHN
2021-05-26,200.0,210.0,200.0,209.98,2100,False,WAHN
2021-05-27,208.0,208.0,208.0,208.0,200,False,WAHN
2021-05-31,209.99,210.0,209.99,210.0,1300,False,WAHN
2021-06-01,207.1,209.0,207.1,207.21,400,False,WAHN
2021-06-02,205.0,212.9,205.0,212.53,800,False,WAHN
2021-06-03,208.5,209.5,208.0,208.75,500,False,WAHN
2021-06-04,210.0,210.0,209.0,209.86,4300,False,WAHN
2021-06-07,210.0,225.59,210.0,225.59,30800,False,WAHN
2021-06-08,235.0,242.5,235.0,242.5,10500,False,WAHN
2021-06-09,260.68,260.68,248.5,260.68,37000,False,WAHN
2021-06-10,279.0,280.23,261.0,280.23,25300,False,WAHN
2021-06-11,285.0,290.0,272.0,283.83,176700,False,WAHN
2021-06-14,281.51,281.51,278.0,279.45,17300,False,WAHN
2021-06-15,277.0,280.01,277.0,280.0,10900,False,WAHN
2021-06-16,279.99,280.0,276.0,276.0,2600,False,WAHN
2021-06-17,276.0,276.0,272.0,272.0,200,False,WAHN
2021-06-18,260.51,274.5,258.0,258.75,10000,False,WAHN
2021-06-21,257.0,269.9,245.0,258.4,11500,False,WAHN
2021-06-22,245.0,252.99,243.0,247.24,4800,False,WAHN
2021-06-24,252.98,252.98,241.1,247.99,700,False,WAHN
2021-06-25,237.0,266.58,230.02,266.58,14600,False,WAHN
2021-06-28,260.5,275.0,255.2,261.05,2200,False,WAHN
2021-06-29,269.0,277.5,269.0,270.0,8100,False,WAHN
2021-06-30,272.0,272.0,268.0,268.0,1200,False,WAHN
2021-07-01,272.0,288.1,272.0,288.1,9600,False,WAHN
2021-07-02,298.0,309.7,298.0,309.7,15400,False,WAHN
2021-07-05,314.99,319.0,301.0,310.73,1200,False,WAHN
2021-07-06,305.0,305.0,290.01,300.0,2900,False,WAHN
2021-07-08,299.99,318.0,299.99,308.4,2900,False,WAHN
2021-07-09,300.1,331.53,300.1,328.68,6800,False,WAHN
2021-07-12,335.0,353.33,335.0,353.32,21000,False,WAHN
2021-07-13,370.0,370.0,356.0,360.0,800,False,WAHN
2021-07-14,333.25,333.25,333.25,333.25,200,False,WAHN
2021-07-15,335.0,350.0,335.0,344.95,1900,False,WAHN
2021-07-16,350.0,350.0,321.01,337.95,800,False,WAHN
2021-07-23,335.0,335.0,335.0,335.0,100,False,WAHN
2021-07-26,320.0,320.0,310.0,311.0,5000,False,WAHN
2021-07-27,310.0,310.0,308.0,309.33,1800,False,WAHN
2021-07-28,308.0,308.0,308.0,308.0,500,False,WAHN
2021-08-09,285.01,285.01,285.01,285.01,500,False,WAHN
2021-08-10,0.0,285.01,285.01,285.01,100,True,WAHN
2021-08-23,284.0,284.0,284.0,284.0,400,False,WAHN
2021-08-24,264.0,282.99,264.0,282.99,800,False,WAHN
2021-08-25,284.0,285.0,284.0,285.0,500,False,WAHN
2021-08-30,285.0,285.0,285.0,285.0,3000,False,WAHN
2021-08-31,285.0,285.0,285.0,285.0,200,False,WAHN
2021-09-01,285.0,299.99,285.0,287.5,900,False,WAHN
2021-09-02,285.0,285.0,285.0,285.0,400,False,WAHN
2021-09-06,285.0,305.0,285.0,305.0,400,False,WAHN
2021-09-08,318.0,318.0,318.0,318.0,100,False,WAHN
2021-09-10,300.0,300.0,300.0,300.0,1000,False,WAHN
2021-09-23,300.0,300.0,300.0,300.0,1000,False,WAHN
2021-09-28,300.0,300.0,300.0,300.0,300,False,WAHN
2021-09-29,299.0,299.0,294.99,295.0,1800,False,WAHN
2021-09-30,294.0,294.0,294.0,294.0,100,False,WAHN
2021-10-04,272.0,294.0,272.0,272.1,5400,False,WAHN
2021-10-05,292.5,292.5,252.05,264.0,900,False,WAHN
2021-10-07,264.0,264.0,244.2,251.5,4000,False,WAHN
