date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,46.5,51.0,46.5,48.75,1000,False,DINT
2021-04-28,48.0,50.75,48.0,50.75,1000,False,DINT
2021-04-30,49.05,49.05,49.05,49.05,500,False,DINT
2021-05-03,50.0,50.0,50.0,50.0,1000,False,DINT
2021-05-04,51.0,51.0,51.0,51.0,500,False,DINT
2021-05-17,52.95,52.95,52.95,52.95,500,False,DINT
2021-05-19,50.5,50.5,50.5,50.5,500,False,DINT
2021-05-25,50.8,54.28,50.8,54.28,18500,False,DINT
2021-05-26,57.9,58.35,57.9,58.35,16500,False,DINT
2021-05-27,61.85,62.72,61.85,62.72,44500,False,DINT
2021-05-28,65.99,67.42,65.99,67.42,6000,False,DINT
2021-05-31,72.4,72.44,70.05,72.25,7000,False,DINT
2021-06-01,75.7,75.7,75.7,75.7,500,False,DINT
2021-06-02,74.25,81.37,74.25,81.37,78500,False,DINT
2021-06-04,83.0,83.0,83.0,83.0,500,False,DINT
2021-06-07,88.89,89.22,88.89,89.22,25500,False,DINT
2021-06-08,92.9,93.0,92.9,93.0,1500,False,DINT
2021-06-10,86.05,93.9,86.05,90.95,5000,False,DINT
2021-06-11,90.0,96.9,90.0,93.6,1500,False,DINT
2021-06-16,87.0,98.5,87.0,98.5,1500,False,DINT
2021-06-17,91.15,91.15,91.15,91.15,2000,False,DINT
2021-06-18,84.5,90.75,84.5,90.75,1000,False,DINT
2021-06-24,0.0,0.0,0.0,87.43,0,True,DINT
2021-06-29,87.99,90.0,87.75,90.0,4000,False,DINT
2021-06-30,0.0,90.0,90.0,90.0,9000,True,DINT
2021-07-02,96.6,96.6,96.6,96.6,1000,False,DINT
2021-07-07,103.84,103.84,103.84,103.84,1000,False,DINT
2021-07-08,109.98,109.98,96.1,97.5,2500,False,DINT
2021-07-12,95.9,95.9,95.9,95.9,500,False,DINT
2021-07-13,90.0,95.9,90.0,95.9,11000,False,DINT
2021-07-14,102.0,102.0,102.0,102.0,500,False,DINT
2021-07-15,95.0,95.0,95.0,95.0,500,False,DINT
2021-07-19,90.0,90.0,90.0,90.0,1000,False,DINT
2021-07-26,90.0,96.75,90.0,96.75,6500,False,DINT
2021-07-27,103.0,104.0,102.0,103.0,2500,False,DINT
2021-07-28,109.5,109.5,104.5,104.5,1000,False,DINT
2021-08-02,96.76,107.5,96.76,102.85,2500,False,DINT
2021-08-04,105.0,105.0,105.0,105.0,500,False,DINT
2021-08-09,100.0,107.5,100.0,107.25,9500,False,DINT
2021-08-11,112.0,112.0,112.0,112.0,500,False,DINT
2021-08-20,115.0,115.0,115.0,115.0,500,False,DINT
2021-08-23,122.0,123.0,115.0,118.0,3000,False,DINT
2021-08-24,125.0,126.85,125.0,126.85,5500,False,DINT
2021-08-25,122.0,122.0,122.0,122.0,500,False,DINT
2021-08-26,125.5,125.5,125.5,125.5,500,False,DINT
2021-09-03,130.0,130.0,130.0,130.0,500,False,DINT
2021-09-09,120.25,133.0,120.25,131.21,8500,False,DINT
2021-09-10,139.0,139.0,139.0,139.0,500,False,DINT
2021-09-13,149.42,149.42,147.0,149.29,21000,False,DINT
2021-09-14,155.0,160.48,155.0,160.48,13000,False,DINT
2021-09-15,167.86,172.51,167.86,171.86,4000,False,DINT
2021-09-16,159.0,159.0,158.98,158.98,2000,False,DINT
2021-09-17,147.06,148.0,147.06,148.0,1500,False,DINT
2021-09-20,159.0,159.0,159.0,159.0,500,False,DINT
2021-09-22,169.9,169.9,169.9,169.9,500,False,DINT
2021-09-23,157.16,157.16,157.16,157.16,500,False,DINT
2021-09-24,146.0,146.0,146.0,146.0,1000,False,DINT
2021-09-27,0.0,0.0,0.0,144.49,0,True,DINT
2021-09-28,135.0,135.0,135.0,135.0,500,False,DINT
2021-09-29,133.0,133.0,133.0,133.0,500,False,DINT
2021-09-30,124.0,124.0,123.05,123.09,1500,False,DINT
2021-10-01,114.0,114.0,113.86,113.86,3000,False,DINT
2021-10-04,110.0,110.0,110.0,110.0,1000,False,DINT
2021-10-05,118.2,118.2,118.2,118.2,500,False,DINT
2021-10-07,127.0,127.0,127.0,127.0,500,False,DINT
2021-10-12,136.52,136.52,136.52,136.52,500,False,DINT
2021-10-15,146.75,146.75,146.75,146.75,500,False,DINT
2021-10-25,0.0,0.0,0.0,146.75,0,True,DINT
2021-10-29,0.0,0.0,0.0,146.75,0,True,DINT
2021-11-15,0.0,0.0,0.0,146.38,0,True,DINT
2021-11-17,0.0,0.0,0.0,146.0,0,True,DINT
2021-11-18,0.0,0.0,0.0,143.01,0,True,DINT
2021-11-22,0.0,0.0,0.0,141.01,0,True,DINT
2021-12-14,0.0,0.0,0.0,130.43,0,True,DINT
2021-12-16,0.0,0.0,0.0,125.54,0,True,DINT
2021-12-17,130.0,130.0,130.0,130.0,500,False,DINT
2021-12-22,139.75,139.75,139.75,139.75,500,False,DINT
2021-12-28,0.0,0.0,0.0,139.64,0,True,DINT
2022-01-04,130.0,130.0,130.0,139.64,1600,True,DINT
2022-02-08,130.0,130.0,130.0,139.64,100,True,DINT
2022-02-16,145.0,145.0,145.0,139.64,100,True,DINT
2022-02-25,139.64,139.64,139.63,139.64,300,False,DINT
2022-04-20,132.0,132.0,130.0,130.0,1000,False,DINT
2022-05-12,0.0,130.0,130.0,130.0,500,True,DINT
2022-06-06,122.0,122.0,122.0,122.0,4400,False,DINT
2022-06-08,0.0,0.0,0.0,121.0,0,True,DINT
2022-07-01,130.0,130.0,130.0,130.0,200,False,DINT
2022-07-21,120.5,120.5,120.5,130.0,100,True,DINT
2022-08-04,129.0,129.0,129.0,130.0,100,True,DINT
2022-08-15,129.9,129.9,129.9,130.0,100,True,DINT
2022-08-18,130.0,130.0,130.0,130.0,100,False,DINT
