date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,485.0,485.0,481.1,483.05,150,False,SIEM
2021-04-27,500.0,500.0,480.0,494.95,750,False,SIEM
2021-04-29,482.0,485.0,480.0,480.05,600,False,SIEM
2021-04-30,481.1,481.1,480.0,480.0,1500,False,SIEM
2021-05-05,499.98,499.99,499.98,499.99,100,False,SIEM
2021-05-06,485.0,486.4,485.0,486.4,150,False,SIEM
2021-05-18,487.0,487.0,487.0,487.0,450,False,SIEM
2021-05-19,490.01,490.01,490.0,490.0,500,False,SIEM
2021-05-20,499.99,500.01,490.01,500.0,1650,False,SIEM
2021-05-24,482.66,509.99,480.0,509.99,1000,False,SIEM
2021-05-25,500.0,500.0,500.0,500.0,100,False,SIEM
2021-05-26,505.0,509.99,505.0,509.5,200,False,SIEM
2021-05-27,500.0,514.0,490.0,510.0,2100,False,SIEM
2021-05-28,515.0,518.0,505.0,505.0,400,False,SIEM
2021-05-31,491.0,520.0,491.0,503.01,1050,False,SIEM
2021-06-02,500.51,508.0,500.0,508.0,450,False,SIEM
2021-06-03,518.77,546.1,510.0,546.1,2400,False,SIEM
2021-06-04,587.05,587.05,587.05,587.05,1900,False,SIEM
2021-06-07,631.07,631.07,631.07,631.07,1600,False,SIEM
2021-06-08,678.4,678.4,641.11,678.4,28650,False,SIEM
2021-06-09,679.96,699.99,640.01,667.85,11600,False,SIEM
2021-06-10,656.5,667.85,650.0,653.97,6100,False,SIEM
2021-06-11,661.98,694.99,654.0,655.89,3450,False,SIEM
2021-06-14,653.0,655.0,650.0,650.0,550,False,SIEM
2021-06-15,630.0,660.0,630.0,630.38,10600,False,SIEM
2021-06-16,625.0,677.65,625.0,637.82,15650,False,SIEM
2021-06-17,647.86,650.0,635.0,649.16,2500,False,SIEM
2021-06-18,650.0,658.98,611.0,628.9,2850,False,SIEM
2021-06-21,610.0,640.0,581.74,630.21,2300,False,SIEM
2021-06-22,630.0,645.0,630.0,635.92,1100,False,SIEM
2021-06-23,611.0,635.99,611.0,635.98,800,False,SIEM
2021-06-25,610.11,649.0,610.11,637.07,2550,False,SIEM
2021-06-28,648.98,649.99,648.98,649.99,200,False,SIEM
2021-06-29,610.5,650.0,610.11,641.55,900,False,SIEM
2021-06-30,644.9,665.0,644.9,657.63,2200,False,SIEM
2021-07-01,625.01,698.0,625.01,665.86,3050,False,SIEM
2021-07-02,640.01,660.0,640.01,653.34,150,False,SIEM
2021-07-06,660.0,660.0,660.0,660.0,50,False,SIEM
2021-07-07,631.01,631.01,631.0,631.01,100,False,SIEM
2021-07-08,640.01,640.01,628.0,628.0,150,False,SIEM
2021-07-09,625.0,628.0,620.0,621.0,350,False,SIEM
2021-07-12,600.01,624.99,600.0,624.99,200,False,SIEM
2021-07-13,605.01,630.0,605.0,630.0,500,False,SIEM
2021-07-14,610.01,655.0,610.0,639.01,3400,False,SIEM
2021-07-15,595.01,612.02,595.01,612.0,1500,False,SIEM
2021-07-16,610.0,610.0,610.0,610.0,100,False,SIEM
2021-07-19,0.0,610.0,610.0,610.0,50,True,SIEM
2021-07-23,611.0,611.0,611.0,611.0,50,False,SIEM
2021-07-26,610.0,610.0,610.0,610.0,50,False,SIEM
2021-07-28,600.0,600.0,585.0,593.33,400,False,SIEM
2021-07-30,637.82,637.82,637.82,637.82,3350,False,SIEM
2021-08-02,650.0,650.0,630.0,635.0,3450,False,SIEM
2021-08-04,630.0,650.0,620.0,621.0,1850,False,SIEM
2021-08-05,620.0,623.0,619.0,623.0,300,False,SIEM
2021-08-06,611.0,612.0,610.0,610.0,550,False,SIEM
2021-08-10,615.0,615.0,591.0,595.5,750,False,SIEM
2021-08-11,599.9,599.9,580.0,595.0,700,False,SIEM
2021-08-12,590.0,639.62,575.0,639.62,30750,False,SIEM
2021-08-13,687.0,687.59,630.0,687.59,13050,False,SIEM
2021-08-16,687.59,710.0,636.03,636.03,16550,False,SIEM
2021-08-17,635.99,647.0,622.02,625.0,1250,False,SIEM
2021-08-20,622.01,628.99,620.01,628.99,1550,False,SIEM
2021-08-23,621.0,636.0,618.0,625.0,1900,False,SIEM
2021-08-24,611.0,625.0,611.0,624.9,1000,False,SIEM
2021-08-25,620.0,649.99,620.0,632.0,4250,False,SIEM
