date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,87.0,89.47,85.52,87.56,578500,False,NML
2021-04-27,88.0,88.95,86.51,87.48,616500,False,NML
2021-04-28,88.39,88.5,87.12,87.62,467500,False,NML
2021-04-29,86.1,90.0,86.1,87.6,424000,False,NML
2021-04-30,88.44,88.44,85.0,86.19,580500,False,NML
2021-05-03,85.01,85.01,79.73,80.03,1611000,False,NML
2021-05-04,80.03,83.9,79.99,82.47,1009500,False,NML
2021-05-05,83.1,84.5,83.0,83.66,208000,False,NML
2021-05-06,84.0,86.5,83.75,86.13,193000,False,NML
2021-05-17,87.95,91.6,87.0,89.38,1246000,False,NML
2021-05-18,90.0,90.75,89.0,89.2,477500,False,NML
2021-05-19,89.2,89.5,86.5,86.94,596500,False,NML
2021-05-20,87.24,88.25,85.9,87.35,217000,False,NML
2021-05-21,87.21,88.46,87.0,87.55,185000,False,NML
2021-05-24,88.97,88.99,87.4,87.75,357000,False,NML
2021-05-25,88.4,90.4,87.5,90.1,1492000,False,NML
2021-05-26,89.99,96.85,89.99,96.37,3616000,False,NML
2021-05-27,96.5,97.69,94.6,95.44,1396000,False,NML
2021-05-28,94.8,99.0,94.8,97.29,1142000,False,NML
2021-05-31,97.99,102.0,97.5,101.27,1783000,False,NML
2021-06-01,102.0,102.99,99.9,102.05,1124500,False,NML
2021-06-02,101.5,103.0,100.37,101.89,823500,False,NML
2021-06-03,101.99,105.1,101.0,104.0,1263500,False,NML
2021-06-04,103.9,106.0,102.3,105.06,1496000,False,NML
2021-06-07,105.5,106.5,102.01,102.57,1187500,False,NML
2021-06-08,102.65,102.7,99.62,100.51,1557000,False,NML
2021-06-09,101.0,101.15,97.78,98.71,1040500,False,NML
2021-06-10,99.0,103.69,98.13,102.81,1305000,False,NML
2021-06-11,103.0,103.0,101.0,101.09,318500,False,NML
2021-06-14,103.05,104.0,98.11,98.66,1727500,False,NML
2021-06-15,98.25,99.0,97.8,98.15,1316000,False,NML
2021-06-16,98.7,99.75,97.5,98.45,768000,False,NML
2021-06-17,98.2,99.15,97.1,97.49,372000,False,NML
2021-06-18,98.16,99.5,97.08,98.79,487000,False,NML
2021-06-21,99.5,99.5,97.75,98.22,499500,False,NML
2021-06-22,97.9,100.95,97.5,100.19,2414000,False,NML
2021-06-23,101.0,101.0,98.05,98.3,675000,False,NML
2021-06-24,98.3,98.47,97.51,97.94,387000,False,NML
2021-06-25,98.7,98.75,96.0,97.67,1130000,False,NML
2021-06-28,97.4,97.4,94.75,94.87,1082500,False,NML
2021-06-29,95.26,96.0,93.55,94.23,705000,False,NML
2021-06-30,94.6,95.0,93.0,93.3,627500,False,NML
2021-07-01,94.99,99.83,94.99,98.95,2175800,False,NML
2021-07-02,99.52,100.79,97.05,97.52,833200,False,NML
2021-07-05,97.52,98.98,96.6,97.29,354900,False,NML
2021-07-06,97.69,97.69,94.2,95.07,841700,False,NML
2021-07-07,95.25,95.3,93.5,94.51,565000,False,NML
2021-07-08,95.1,97.5,95.1,97.27,949000,False,NML
2021-07-09,96.0,97.45,94.2,94.51,1290000,False,NML
2021-07-12,94.55,95.4,94.2,94.58,286600,False,NML
2021-07-13,94.01,95.44,94.01,94.83,228200,False,NML
2021-07-14,94.55,98.45,94.53,97.67,1219400,False,NML
2021-07-15,97.89,97.89,95.63,96.09,260100,False,NML
2021-07-16,96.0,96.75,95.66,96.52,195500,False,NML
2021-07-19,96.0,97.0,95.51,96.63,220600,False,NML
2021-07-23,96.11,97.48,95.76,96.03,204700,False,NML
2021-07-26,96.7,98.05,96.5,97.16,715800,False,NML
2021-07-27,97.0,99.99,96.98,98.21,2953700,False,NML
2021-07-28,98.88,99.5,96.11,96.76,448200,False,NML
2021-07-29,96.0,97.3,94.65,95.99,938200,False,NML
2021-07-30,96.0,97.45,95.5,96.4,698300,False,NML
2021-08-02,96.4,99.0,96.0,98.75,758700,False,NML
2021-08-03,98.99,99.99,98.65,99.33,1092500,False,NML
2021-08-04,99.79,99.79,97.69,98.13,359200,False,NML
2021-08-05,98.88,98.88,97.05,97.68,212300,False,NML
2021-08-06,97.79,98.34,96.71,97.14,126100,False,NML
2021-08-09,97.3,99.16,96.25,96.42,906600,False,NML
2021-08-10,96.25,97.88,96.2,96.72,296900,False,NML
2021-08-11,97.0,100.2,97.0,97.93,1743300,False,NML
2021-08-12,98.02,99.69,97.66,97.96,697500,False,NML
2021-08-13,98.0,98.0,96.9,97.02,342700,False,NML
2021-08-16,96.51,97.49,94.52,95.98,454100,False,NML
2021-08-17,96.99,99.0,96.6,98.65,575200,False,NML
2021-08-20,99.01,100.3,98.85,99.03,1100400,False,NML
2021-08-23,99.9,100.39,98.97,99.81,873300,False,NML
2021-08-24,99.99,101.2,98.0,98.31,1619500,False,NML
2021-08-25,98.03,98.5,96.55,96.94,639000,False,NML
2021-08-26,97.0,98.0,96.0,96.22,343700,False,NML
2021-08-27,96.98,96.98,95.21,96.23,1066000,False,NML
2021-08-30,96.49,97.39,96.06,96.78,365300,False,NML
2021-08-31,97.49,98.8,97.2,97.55,662400,False,NML
2021-09-01,98.0,98.75,97.45,97.9,370000,False,NML
2021-09-02,97.55,97.55,96.2,96.28,439000,False,NML
2021-09-03,96.5,97.25,95.03,95.58,399700,False,NML
2021-09-06,95.55,96.45,95.25,95.77,234300,False,NML
2021-09-07,95.03,96.0,95.03,95.47,407000,False,NML
2021-09-08,95.5,96.89,94.6,95.95,655700,False,NML
2021-09-09,95.8,96.45,95.0,96.12,421900,False,NML
2021-09-10,95.55,96.65,95.5,95.99,314800,False,NML
2021-09-13,96.05,96.99,95.5,95.76,265200,False,NML
2021-09-14,96.49,96.5,94.06,94.81,572300,False,NML
2021-09-15,95.0,95.0,93.6,94.24,208400,False,NML
