date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,8.85,8.85,7.51,8.45,34500,False,786
2021-04-27,8.59,9.09,8.3,8.44,69500,False,786
2021-04-28,8.04,8.3,8.0,8.13,53500,False,786
2021-04-29,8.03,8.5,8.0,8.04,48500,False,786
2021-04-30,7.82,7.95,7.82,7.95,4500,False,786
2021-05-03,7.75,7.96,7.35,7.75,11500,False,786
2021-05-04,7.5,7.7,7.01,7.7,13500,False,786
2021-05-05,7.02,7.99,7.02,7.52,2500,False,786
2021-05-06,7.54,7.65,7.54,7.55,8000,False,786
2021-05-17,7.75,7.95,7.75,7.81,22000,False,786
2021-05-18,7.97,7.98,7.84,7.89,10500,False,786
2021-05-20,7.8,7.99,7.8,7.85,7000,False,786
2021-05-21,7.62,8.04,7.61,8.0,52000,False,786
2021-05-24,7.99,8.16,7.99,8.05,21000,False,786
2021-05-25,8.4,9.05,7.8,9.05,215500,False,786
2021-05-26,10.05,10.05,10.05,10.05,132000,False,786
2021-05-27,10.49,10.75,9.05,9.71,439000,False,786
2021-05-28,9.7,9.75,9.01,9.5,64000,False,786
2021-05-31,9.95,9.95,9.5,9.61,46000,False,786
2021-06-01,9.65,9.76,9.62,9.73,58000,False,786
2021-06-02,9.5,10.45,9.5,10.14,145000,False,786
2021-06-03,10.49,10.7,10.0,10.35,117000,False,786
2021-06-04,10.3,10.58,10.3,10.5,28500,False,786
2021-06-07,9.93,10.2,9.93,10.0,54000,False,786
2021-06-08,10.2,10.63,10.18,10.25,127000,False,786
2021-06-09,10.39,11.1,10.39,10.62,257000,False,786
2021-06-10,10.59,11.19,10.55,11.04,50000,False,786
2021-06-11,11.2,11.25,10.87,11.08,50000,False,786
2021-06-14,11.0,11.2,10.63,10.82,51500,False,786
2021-06-15,10.7,10.81,10.5,10.8,40000,False,786
2021-06-16,10.6,10.7,10.4,10.69,25500,False,786
2021-06-17,10.3,10.5,10.3,10.36,17500,False,786
2021-06-18,10.3,11.08,10.25,10.97,111500,False,786
2021-06-21,10.97,11.97,10.97,11.97,161000,False,786
2021-06-22,12.88,12.9,11.7,11.75,315000,False,786
2021-06-23,11.41,11.75,11.01,11.34,60500,False,786
2021-06-24,11.34,11.55,11.3,11.3,30500,False,786
2021-06-25,11.49,12.2,11.49,11.68,121000,False,786
2021-06-28,11.3,11.5,10.68,10.68,61500,False,786
2021-06-29,10.51,10.52,10.12,10.22,60500,False,786
2021-06-30,10.26,10.58,10.26,10.42,21500,False,786
2021-07-01,10.5,10.8,10.3,10.38,52000,False,786
2021-07-02,10.22,10.55,10.2,10.49,22500,False,786
2021-07-05,10.5,10.73,9.99,10.01,73000,False,786
2021-07-06,9.95,10.05,9.31,9.5,33000,False,786
2021-07-07,9.73,9.73,9.5,9.5,28000,False,786
2021-07-08,9.89,9.95,9.71,9.93,27500,False,786
2021-07-09,9.95,10.5,9.8,10.31,76500,False,786
2021-07-12,10.19,10.4,10.0,10.02,33500,False,786
2021-07-13,9.86,9.95,9.85,9.9,19000,False,786
2021-07-14,9.9,9.9,9.85,9.9,2500,False,786
2021-07-15,9.9,9.9,9.75,9.75,4500,False,786
2021-07-16,10.0,10.3,9.9,9.97,26500,False,786
2021-07-19,10.1,10.15,9.81,9.81,7500,False,786
2021-07-23,10.15,10.18,10.0,10.0,11000,False,786
2021-07-26,9.71,10.5,9.7,10.42,45000,False,786
2021-07-27,10.3,10.6,10.11,10.22,44500,False,786
2021-07-28,10.2,10.2,10.11,10.13,6000,False,786
2021-07-29,9.8,9.8,9.72,9.8,3500,False,786
2021-07-30,9.6,9.6,9.03,9.35,10000,False,786
2021-08-02,9.41,9.7,8.6,9.5,41500,False,786
2021-08-03,9.65,9.65,9.5,9.63,13000,False,786
2021-08-04,9.5,9.59,9.5,9.59,5000,False,786
2021-08-05,9.38,9.55,9.38,9.42,28000,False,786
2021-08-06,9.31,9.4,9.31,9.4,5000,False,786
2021-08-09,9.27,9.4,9.0,9.01,19000,False,786
2021-08-10,9.2,9.2,9.1,9.2,6000,False,786
2021-08-11,9.25,9.45,9.25,9.43,5500,False,786
2021-08-12,9.35,10.43,9.35,10.37,256000,False,786
2021-08-13,10.37,10.75,10.0,10.05,65500,False,786
2021-08-16,10.0,10.36,10.0,10.18,74500,False,786
2021-08-17,10.49,10.62,10.07,10.39,44000,False,786
2021-08-20,10.39,10.6,10.21,10.21,2500,False,786
2021-08-23,10.21,10.27,10.03,10.07,31000,False,786
2021-08-24,10.02,10.35,9.9,10.23,23000,False,786
2021-08-25,10.02,10.02,10.02,10.02,500,False,786
2021-08-26,10.0,10.1,10.0,10.0,10500,False,786
2021-08-27,9.8,9.8,9.0,9.78,22500,False,786
2021-08-30,9.6,9.98,9.5,9.96,13000,False,786
2021-08-31,9.98,9.98,9.76,9.76,4000,False,786
2021-09-01,9.98,9.98,9.86,9.9,6500,False,786
2021-09-02,9.9,9.9,9.52,9.9,12500,False,786
2021-09-06,9.52,9.94,9.33,9.79,32500,False,786
2021-09-07,10.4,10.4,9.25,9.5,46000,False,786
2021-09-08,9.32,9.5,8.9,9.18,90500,False,786
2021-09-09,9.05,9.2,8.7,8.81,53000,False,786
2021-09-10,8.8,9.09,8.8,9.03,6500,False,786
2021-09-13,9.0,9.79,9.0,9.44,37500,False,786
2021-09-14,9.58,9.58,8.96,9.2,41000,False,786
2021-09-15,9.2,9.29,8.91,9.03,50000,False,786
2021-09-16,9.04,9.05,8.86,8.96,13500,False,786
2021-09-17,9.0,9.34,8.81,9.0,84000,False,786
2021-09-20,9.0,9.04,8.51,8.8,58500,False,786
2021-09-21,9.0,9.8,9.0,9.12,279500,False,786
2021-09-22,9.1,9.1,8.51,8.63,48500,False,786
2021-09-23,8.55,8.62,8.21,8.24,10500,False,786
2021-09-24,7.52,8.4,7.52,7.91,4500,False,786
2021-09-27,7.75,7.89,7.5,7.65,37500,False,786
2021-09-28,7.99,8.15,7.55,7.75,55500,False,786
2021-09-29,7.81,8.0,7.25,7.69,38500,False,786
2021-09-30,7.73,7.8,7.2,7.8,37500,False,786
2021-10-01,7.86,7.99,7.7,7.78,16500,False,786
2021-10-04,7.61,7.62,7.21,7.49,6500,False,786
2021-10-05,7.89,7.95,7.77,7.77,22000,False,786
2021-10-06,7.81,7.9,7.51,7.7,9000,False,786
2021-10-07,7.85,7.85,7.51,7.51,2000,False,786
2021-10-11,7.45,7.5,7.0,7.0,20500,False,786
2021-10-12,7.0,7.19,6.8,7.19,41000,False,786
2021-10-13,7.0,7.02,6.9,6.99,56500,False,786
2021-10-14,7.25,7.25,7.25,7.25,1000,False,786
2021-10-15,7.49,7.5,7.0,7.12,10500,False,786
2021-10-18,7.1,7.1,7.0,7.1,12000,False,786
2021-10-20,7.1,7.15,6.65,6.85,45500,False,786
2021-10-21,7.19,7.19,7.19,7.19,500,False,786
2021-10-22,7.0,7.3,7.0,7.0,4000,False,786
2021-10-25,7.25,7.25,7.2,7.2,1000,False,786
2021-10-26,7.2,7.37,7.2,7.37,11500,False,786
2021-10-27,7.69,7.69,7.69,7.69,500,False,786
2021-10-28,7.1,7.24,7.01,7.02,42000,False,786
2021-10-29,7.2,7.2,7.2,7.2,2500,False,786
2021-11-01,7.11,7.2,7.0,7.1,24500,False,786
2021-11-02,7.24,7.24,7.0,7.01,36500,False,786
2021-11-03,7.1,7.24,7.06,7.17,15000,False,786
2021-11-04,7.2,8.17,7.2,7.87,175500,False,786
2021-11-05,7.99,8.24,7.61,7.7,75000,False,786
2021-11-08,7.56,7.7,7.56,7.61,1500,False,786
2021-11-09,7.52,7.52,7.26,7.35,11000,False,786
2021-11-10,7.5,7.5,7.5,7.5,500,False,786
2021-11-11,7.5,7.5,7.5,7.5,13000,False,786
2021-11-12,7.26,7.5,7.26,7.5,2000,False,786
2021-11-15,7.25,7.25,7.01,7.01,4500,False,786
2021-11-16,7.06,7.39,7.0,7.1,39000,False,786
2021-11-17,7.02,7.1,7.0,7.0,11000,False,786
2021-11-18,7.01,7.2,6.85,7.2,13000,False,786
2021-11-19,7.2,7.2,6.3,6.66,17000,False,786
2021-11-22,7.0,7.0,6.66,6.95,9000,False,786
2021-11-23,6.99,6.99,6.8,6.8,6500,False,786
2021-11-24,6.66,6.99,6.51,6.8,5500,False,786
2021-11-25,6.56,6.95,6.55,6.59,6000,False,786
2021-11-26,6.66,6.66,6.6,6.6,5000,False,786
2021-11-29,6.66,6.94,6.65,6.91,11500,False,786
2021-11-30,6.86,7.09,6.85,6.86,9000,False,786
2021-12-01,6.88,6.9,6.88,6.88,6500,False,786
2021-12-02,6.98,6.98,6.31,6.49,24000,False,786
2021-12-06,6.5,6.5,6.02,6.49,14000,False,786
2021-12-07,6.5,6.85,6.5,6.85,5500,False,786
2021-12-08,6.5,6.75,6.5,6.75,2000,False,786
2021-12-09,6.75,6.75,6.51,6.61,4000,False,786
2021-12-10,6.78,6.78,6.12,6.21,3500,False,786
2021-12-15,6.6,6.7,6.6,6.61,11000,False,786
2021-12-17,6.24,6.24,6.24,6.24,500,False,786
2021-12-20,6.6,6.6,6.6,6.6,1000,False,786
2021-12-21,6.5,6.6,6.25,6.4,22500,False,786
2021-12-22,6.6,6.6,6.31,6.35,2500,False,786
2021-12-23,6.3,6.3,6.3,6.3,500,False,786
2021-12-24,6.25,6.6,6.01,6.6,4500,False,786
2021-12-27,6.6,6.6,6.5,6.5,4000,False,786
2021-12-29,6.5,6.6,6.5,6.51,13000,False,786
2021-12-30,6.4,6.5,6.4,6.5,26000,False,786
2021-12-31,6.55,6.7,6.45,6.45,10500,False,786
2022-01-03,6.45,6.75,6.41,6.75,20000,False,786
2022-01-04,6.97,6.97,6.75,6.94,18000,False,786
2022-01-05,6.7,6.94,6.7,6.9,9000,False,786
2022-01-06,6.94,6.94,6.71,6.71,1500,False,786
2022-01-07,6.55,6.89,6.55,6.89,1000,False,786
2022-01-10,6.97,7.25,6.97,7.15,4500,False,786
2022-01-11,7.05,7.25,7.0,7.0,37500,False,786
2022-01-12,6.86,7.0,6.86,7.0,7500,False,786
2022-01-13,6.91,6.91,6.91,6.91,2000,False,786
2022-01-17,6.92,6.92,6.92,6.92,7000,False,786
2022-01-18,7.05,7.05,6.92,6.92,18500,False,786
2022-01-19,6.52,7.0,6.52,7.0,25000,False,786
2022-01-20,6.71,6.71,6.71,6.71,500,False,786
2022-01-24,6.89,6.89,6.89,6.89,500,False,786
2022-01-26,6.56,7.0,6.56,7.0,1500,False,786
2022-01-27,7.09,7.09,7.09,7.09,500,False,786
2022-02-01,6.65,7.0,6.65,6.93,5500,False,786
2022-02-02,7.4,7.4,6.91,6.91,16000,False,786
2022-02-03,6.93,7.23,6.93,7.19,4500,False,786
2022-02-04,7.35,8.19,7.16,8.03,143500,False,786
2022-02-07,7.7,8.0,7.45,7.82,102000,False,786
2022-02-08,7.6,7.6,7.57,7.57,1000,False,786
2022-02-09,7.55,7.55,7.42,7.42,17000,False,786
2022-02-10,7.6,7.6,7.25,7.25,8500,False,786
2022-02-11,0.0,7.25,7.25,7.25,2000,True,786
