date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,29.02,29.02,29.0,29.02,1500,False,KML
2021-05-03,26.95,29.79,26.95,29.79,1500,False,KML
2021-05-04,28.6,28.65,28.2,28.65,3000,False,KML
2021-05-05,28.0,28.0,28.0,28.0,1500,False,KML
2021-05-17,28.0,29.9,28.0,29.65,2500,False,KML
2021-05-18,29.0,29.02,28.25,28.64,1500,False,KML
2021-05-19,28.1,28.64,28.1,28.1,11000,False,KML
2021-05-20,28.26,28.26,28.2,28.23,2000,False,KML
2021-05-24,27.32,28.9,27.3,28.9,1500,False,KML
2021-05-25,28.65,28.9,28.65,28.9,1500,False,KML
2021-05-26,28.33,29.6,28.33,29.6,1000,False,KML
2021-05-27,29.39,29.5,29.39,29.5,152500,False,KML
2021-05-31,29.5,29.5,28.0,28.54,25500,False,KML
2021-06-01,29.0,30.6,29.0,30.45,16500,False,KML
2021-06-02,32.0,32.0,30.26,30.77,5500,False,KML
2021-06-03,31.45,31.5,31.0,31.5,10500,False,KML
2021-06-07,33.75,33.75,32.5,32.54,19000,False,KML
2021-06-08,0.0,32.54,32.54,32.54,500,True,KML
2021-06-09,30.64,30.64,30.64,30.64,500,False,KML
2021-06-10,32.4,32.59,32.0,32.0,5000,False,KML
2021-06-11,31.11,31.55,31.11,31.55,1500,False,KML
2021-06-14,31.11,31.16,31.0,31.0,5500,False,KML
2021-06-15,31.1,31.1,31.0,31.0,4000,False,KML
2021-06-16,31.02,31.97,31.0,31.0,7500,False,KML
2021-06-17,30.05,30.05,30.01,30.03,3500,False,KML
2021-06-21,31.0,31.0,30.12,30.21,16500,False,KML
2021-06-22,30.01,31.5,30.01,31.0,4000,False,KML
2021-06-23,30.1,31.0,30.1,31.0,8000,False,KML
2021-06-24,30.51,30.51,30.51,30.51,500,False,KML
2021-06-25,30.05,30.05,30.05,30.05,1000,False,KML
2021-06-29,29.26,29.26,29.26,29.26,500,False,KML
2021-06-30,30.89,30.89,30.0,30.0,2000,False,KML
2021-07-01,29.7,30.25,29.5,29.55,6000,False,KML
2021-07-02,29.51,30.0,29.51,29.68,8500,False,KML
2021-07-05,29.65,29.95,29.56,29.95,4000,False,KML
2021-07-06,29.55,29.55,29.0,29.12,2500,False,KML
2021-07-07,29.98,29.98,29.02,29.5,4000,False,KML
2021-07-08,29.99,29.99,29.02,29.5,18500,False,KML
2021-07-09,29.5,29.9,29.5,29.75,4000,False,KML
2021-07-12,29.75,29.75,29.75,29.75,1000,False,KML
2021-07-13,29.5,29.5,29.5,29.5,1500,False,KML
2021-07-14,29.5,29.6,29.36,29.6,26000,False,KML
2021-07-15,30.39,30.5,30.0,30.5,15000,False,KML
2021-07-16,30.55,32.68,30.1,31.58,21000,False,KML
2021-07-23,30.32,30.85,30.26,30.6,3000,False,KML
2021-07-27,30.41,30.5,30.11,30.5,13500,False,KML
2021-07-28,30.28,31.0,30.26,30.41,10500,False,KML
2021-07-29,30.0,30.0,29.5,30.0,2000,False,KML
2021-07-30,29.99,30.25,29.55,29.6,3500,False,KML
2021-08-02,29.7,31.82,29.5,31.81,95500,False,KML
2021-08-03,31.81,33.88,30.5,30.5,79000,False,KML
2021-08-04,30.5,31.49,30.25,31.3,36500,False,KML
2021-08-05,31.5,31.75,31.0,31.43,9000,False,KML
2021-08-09,31.8,31.8,31.0,31.0,1500,False,KML
2021-08-12,30.6,30.6,30.5,30.52,8500,False,KML
2021-08-13,30.24,30.85,30.0,30.85,5500,False,KML
2021-08-16,30.14,30.14,30.0,30.0,3000,False,KML
2021-08-20,0.0,0.0,0.0,30.07,0,True,KML
2021-08-23,31.5,32.32,31.5,32.18,33500,False,KML
2021-08-24,32.7,32.7,32.0,32.43,12500,False,KML
2021-08-27,31.0,31.0,31.0,31.0,1000,False,KML
2021-08-30,31.99,32.0,31.99,31.99,11000,False,KML
2021-09-01,32.5,32.5,32.4,32.5,31000,False,KML
2021-09-02,32.25,32.5,32.0,32.0,22500,False,KML
2021-09-03,32.5,32.5,32.1,32.5,5000,False,KML
2021-09-06,33.0,33.24,32.5,32.5,5500,False,KML
2021-09-07,32.5,32.5,32.5,32.5,4000,False,KML
2021-09-08,32.5,32.5,32.0,32.0,1500,False,KML
2021-09-09,32.5,32.5,32.5,32.5,1000,False,KML
2021-09-14,32.5,32.5,32.47,32.5,4000,False,KML
2021-09-15,32.5,32.5,32.0,32.0,33500,False,KML
