date,open,high,low,close,volume,is_anomaly,ticker
2021-04-29,23.5,24.14,23.5,24.14,5000,False,ZAHID
2021-05-03,23.5,23.5,23.5,23.5,1000,False,ZAHID
2021-05-05,21.75,21.75,21.75,21.75,1000,False,ZAHID
2021-05-17,21.75,21.75,21.75,21.75,500,False,ZAHID
2021-05-18,20.61,20.65,20.6,20.65,8500,False,ZAHID
2021-05-19,20.65,20.65,20.65,20.65,1000,False,ZAHID
2021-05-24,20.95,20.98,19.65,20.05,2500,False,ZAHID
2021-05-25,20.0,20.0,19.0,19.36,2500,False,ZAHID
2021-05-26,19.65,19.65,19.5,19.56,2500,False,ZAHID
2021-05-28,20.98,20.98,20.7,20.7,1000,False,ZAHID
2021-05-31,21.0,21.0,20.5,21.0,1500,False,ZAHID
2021-06-01,21.5,21.5,21.5,21.5,6000,False,ZAHID
2021-06-02,21.5,21.5,21.5,21.5,500,False,ZAHID
2021-06-03,21.5,21.75,21.5,21.5,5000,False,ZAHID
2021-06-04,22.4,23.11,21.85,22.0,31500,False,ZAHID
2021-06-07,22.0,22.01,22.0,22.01,1000,False,ZAHID
2021-06-08,22.01,22.5,21.35,22.5,4000,False,ZAHID
2021-06-09,22.25,23.0,22.25,22.25,14500,False,ZAHID
2021-06-10,23.0,23.15,23.0,23.1,2500,False,ZAHID
2021-06-11,23.0,23.74,23.0,23.5,4500,False,ZAHID
2021-06-14,22.8,22.8,22.5,22.5,1000,False,ZAHID
2021-06-17,22.0,22.0,22.0,22.0,3000,False,ZAHID
2021-06-22,21.5,22.0,21.5,22.0,17000,False,ZAHID
2021-06-25,0.0,22.0,22.0,22.0,15000,True,ZAHID
2021-06-28,22.75,22.75,22.75,22.75,1000,False,ZAHID
2021-07-02,22.74,22.75,22.74,22.75,1500,False,ZAHID
2021-07-05,22.0,22.75,22.0,22.0,17000,False,ZAHID
2021-07-06,0.0,22.0,22.0,22.0,4000,True,ZAHID
2021-07-15,22.0,22.0,22.0,22.0,5000,False,ZAHID
2021-07-16,22.45,22.45,22.45,22.45,500,False,ZAHID
2021-07-19,22.8,23.5,22.8,23.0,1500,False,ZAHID
2021-07-23,24.5,24.5,24.5,24.5,20500,False,ZAHID
2021-07-26,23.91,23.91,23.1,23.1,1000,False,ZAHID
2021-07-27,24.75,24.8,23.0,23.99,8500,False,ZAHID
2021-07-28,24.0,24.0,24.0,24.0,8000,False,ZAHID
2021-07-29,24.0,24.0,24.0,24.0,500,False,ZAHID
2021-08-02,23.5,24.99,23.5,24.7,8500,False,ZAHID
2021-08-03,24.99,25.0,24.99,25.0,7000,False,ZAHID
2021-08-04,24.03,24.2,24.03,24.2,1000,False,ZAHID
2021-08-06,25.65,25.65,25.65,25.65,500,False,ZAHID
2021-08-09,25.74,25.75,25.74,25.75,2500,False,ZAHID
2021-08-10,25.7,25.94,25.5,25.7,5000,False,ZAHID
2021-08-11,25.5,25.5,25.5,25.5,1500,False,ZAHID
