date,open,high,low,close,volume,is_anomaly,ticker
2023-11-21,21.6,21.85,20.72,20.75,16000,False,KOHTM
2023-11-22,22.15,22.28,20.12,21.25,8500,False,KOHTM
2023-11-23,21.0,21.0,20.06,20.08,2000,False,KOHTM
2023-11-24,20.0,21.58,20.0,20.8,14500,False,KOHTM
2023-11-27,22.13,22.13,21.3,21.84,1500,False,KOHTM
2023-11-28,20.5,23.15,20.5,21.78,24500,False,KOHTM
2023-11-29,22.95,23.41,21.75,22.9,18500,False,KOHTM
2023-11-30,23.2,24.55,22.31,23.62,3000,False,KOHTM
2023-12-01,25.35,25.35,22.51,22.8,3500,False,KOHTM
2023-12-04,22.3,22.3,22.3,22.3,500,False,KOHTM
2023-12-05,21.7,23.85,20.63,21.42,42000,False,KOHTM
2023-12-06,22.4,22.4,19.81,20.14,24000,False,KOHTM
2023-12-07,19.5,19.5,19.5,19.5,500,False,KOHTM
2023-12-08,18.5,19.99,18.2,18.32,3000,False,KOHTM
2023-12-11,19.3,19.34,19.0,19.25,5000,False,KOHTM
2023-12-12,20.55,20.62,20.55,20.59,1000,False,KOHTM
2023-12-13,19.05,22.13,19.05,21.19,55000,False,KOHTM
2023-12-14,22.78,22.78,19.6,19.65,24000,False,KOHTM
2023-12-15,18.95,19.5,18.18,18.63,28500,False,KOHTM
2023-12-18,18.3,18.99,18.3,18.94,2500,False,KOHTM
2023-12-20,17.53,17.7,17.53,17.55,6000,False,KOHTM
2023-12-22,18.35,18.35,18.35,18.35,500,False,KOHTM
2023-12-26,18.5,18.5,16.97,16.97,4500,False,KOHTM
2023-12-27,16.11,17.6,16.11,16.73,2500,False,KOHTM
2023-12-28,15.72,15.72,15.72,15.72,500,False,KOHTM
2023-12-29,15.5,16.9,15.5,16.9,7000,False,KOHTM
2024-01-02,17.5,17.5,17.5,17.5,500,False,KOHTM
2024-01-03,18.8,18.8,18.5,18.5,2500,False,KOHTM
2024-01-05,18.5,19.8,18.5,19.8,1000,False,KOHTM
2024-01-08,18.7,19.0,18.32,18.32,6500,False,KOHTM
2024-01-09,17.17,17.17,17.17,17.17,500,False,KOHTM
2024-01-12,16.01,16.01,16.01,16.01,500,False,KOHTM
2024-01-15,17.21,17.21,16.01,16.01,1000,False,KOHTM
2024-01-17,16.6,16.6,16.01,16.01,1000,False,KOHTM
2024-01-18,17.21,17.21,17.21,17.21,500,False,KOHTM
2024-01-19,16.01,16.01,16.01,16.01,500,False,KOHTM
2024-01-22,16.8,16.8,16.8,16.8,1000,False,KOHTM
2024-01-23,16.5,16.5,16.01,16.01,1000,False,KOHTM
2024-01-26,14.83,17.21,14.83,16.02,1000,False,KOHTM
2024-01-29,16.99,16.99,14.83,15.21,3000,False,KOHTM
2024-01-30,16.35,16.35,16.35,16.35,2500,False,KOHTM
2024-02-01,15.26,15.26,15.26,15.26,500,False,KOHTM
2024-02-02,16.35,16.4,15.52,15.52,5000,False,KOHTM
2024-02-12,14.54,16.68,14.36,14.79,6000,False,KOHTM
2024-02-13,15.9,15.9,14.64,14.64,7000,False,KOHTM
2024-02-15,15.74,15.74,15.74,15.74,500,False,KOHTM
2024-02-16,14.58,14.58,14.58,14.58,500,False,KOHTM
2024-02-22,15.67,15.67,15.67,15.67,500,False,KOHTM
2024-02-23,16.85,16.85,15.27,15.27,1500,False,KOHTM
2024-02-26,15.0,15.0,15.0,15.0,500,False,KOHTM
2024-02-27,14.13,14.13,14.13,14.13,500,False,KOHTM
2024-03-04,15.19,15.19,15.19,15.19,500,False,KOHTM
2024-03-05,16.33,16.33,16.33,16.33,1500,False,KOHTM
2024-03-06,15.6,15.6,15.6,15.6,500,False,KOHTM
2024-03-07,16.77,16.77,16.77,16.77,500,False,KOHTM
2024-03-08,17.94,17.94,15.61,15.61,1000,False,KOHTM
2024-03-11,16.77,16.77,16.77,16.77,500,False,KOHTM
2024-03-12,17.99,18.01,16.02,16.02,1500,False,KOHTM
2024-03-18,15.04,15.04,15.04,15.04,500,False,KOHTM
2024-03-19,16.17,16.17,16.17,16.17,500,False,KOHTM
2024-03-20,15.15,17.37,15.15,17.37,1000,False,KOHTM
2024-03-25,16.25,16.25,16.25,16.25,500,False,KOHTM
2024-03-26,15.06,16.99,15.03,16.97,4500,False,KOHTM
2024-03-27,17.85,17.85,15.75,15.75,3000,False,KOHTM
2024-03-28,15.85,15.85,15.85,15.85,1500,False,KOHTM
2024-04-03,15.94,15.94,15.94,15.94,500,False,KOHTM
2024-04-18,17.05,17.05,17.05,17.05,1000,False,KOHTM
2024-04-19,15.78,17.34,15.78,16.33,3500,False,KOHTM
2024-04-22,15.51,17.4,15.51,17.4,1500,False,KOHTM
2024-04-23,16.11,16.15,16.1,16.15,5500,False,KOHTM
2024-04-24,15.56,15.56,15.56,15.56,500,False,KOHTM
2024-04-25,15.66,15.66,15.05,15.05,1000,False,KOHTM
2024-04-26,15.0,15.01,15.0,15.01,1500,False,KOHTM
2024-04-30,16.14,16.14,15.12,15.12,8000,False,KOHTM
2024-05-02,14.7,16.25,14.7,16.25,2500,False,KOHTM
2024-05-03,15.75,15.75,15.75,15.75,500,False,KOHTM
2024-05-06,16.93,16.93,16.93,16.93,500,False,KOHTM
2024-05-07,17.97,18.0,17.94,17.94,1500,False,KOHTM
2024-05-09,16.6,18.6,16.6,16.61,4500,False,KOHTM
2024-05-10,15.85,15.85,15.85,15.85,500,False,KOHTM
2024-05-13,16.0,16.0,16.0,16.0,8000,False,KOHTM
2024-05-14,16.5,17.19,15.7,16.6,2000,False,KOHTM
2024-05-15,15.8,15.87,15.8,15.85,1500,False,KOHTM
2024-05-17,15.51,15.51,15.51,15.51,3000,False,KOHTM
2024-05-22,15.01,15.01,15.01,15.01,500,False,KOHTM
2024-05-23,16.14,16.14,16.14,16.14,2000,False,KOHTM
2024-05-24,15.1,17.34,15.1,16.7,2500,False,KOHTM
2024-05-27,18.04,18.04,15.56,16.08,5565,False,KOHTM
2024-05-29,17.3,17.35,15.55,15.55,9998,False,KOHTM
2024-05-30,15.65,15.65,15.62,15.64,1000,False,KOHTM
2024-05-31,16.89,16.89,15.5,15.64,53,False,KOHTM
2024-06-03,16.24,16.25,15.84,15.84,841,False,KOHTM
2024-06-04,17.0,17.0,17.0,15.84,1,True,KOHTM
2024-06-05,17.11,17.11,15.9,15.84,97,True,KOHTM
2024-06-06,0.0,0.0,0.0,15.84,2,True,KOHTM
2024-06-07,17.1,17.1,15.1,15.84,30,False,KOHTM
2024-06-10,16.2,16.2,15.13,15.13,880,False,KOHTM
2024-06-11,16.0,16.42,15.85,15.13,107,True,KOHTM
2024-06-12,13.85,16.42,13.85,16.37,8525,False,KOHTM
2024-06-13,15.0,17.41,15.0,17.37,1022,False,KOHTM
2024-06-14,18.6,18.6,15.89,15.94,10025,False,KOHTM
2024-06-20,16.0,16.88,14.6,15.89,981961,False,KOHTM
2024-06-21,16.68,17.24,16.0,16.95,16917,False,KOHTM
2024-06-24,15.6,16.67,15.6,15.67,982759,False,KOHTM
2024-06-26,15.5,15.5,15.5,15.5,1000,False,KOHTM
2024-06-27,14.33,16.25,14.33,15.01,1500,False,KOHTM
2024-07-02,15.51,15.51,15.51,15.51,1000,False,KOHTM
2024-07-03,16.46,16.9,15.27,16.1,6551,False,KOHTM
2024-07-04,16.0,16.98,16.0,16.01,1510,False,KOHTM
2024-07-05,15.01,15.01,15.01,15.01,500,False,KOHTM
2024-07-08,15.02,16.44,15.02,15.05,618,False,KOHTM
2024-07-10,13.65,16.48,13.65,16.47,2415,False,KOHTM
2024-07-11,17.74,17.74,15.65,17.66,2813,False,KOHTM
2024-07-12,18.78,18.78,16.5,18.59,602,False,KOHTM
2024-07-15,17.02,19.5,17.02,18.59,5,False,KOHTM
2024-07-18,17.92,18.65,17.92,18.13,1307,False,KOHTM
2024-07-22,17.98,17.98,17.98,18.13,200,True,KOHTM
2024-07-26,16.6,16.6,16.6,18.13,10,True,KOHTM
2024-07-29,17.7,17.7,17.0,17.0,1505,False,KOHTM
2024-07-30,17.0,18.65,16.0,16.25,3965,False,KOHTM
2024-07-31,17.0,17.0,17.0,16.25,1110,True,KOHTM
2024-08-01,17.86,17.87,17.86,17.86,880,False,KOHTM
2024-08-02,19.65,19.65,18.01,19.11,37816,False,KOHTM
2024-08-05,20.0,20.0,17.35,18.98,7651,False,KOHTM
2024-08-06,17.08,19.45,17.08,17.08,7439,False,KOHTM
2024-08-07,17.94,18.4,16.03,17.04,7924,False,KOHTM
2024-08-08,18.65,18.65,16.21,17.04,104,False,KOHTM
2024-08-09,17.04,18.74,17.04,18.73,16353,False,KOHTM
2024-08-12,19.9,19.9,17.5,18.09,1553,False,KOHTM
2024-08-13,16.65,18.0,16.65,18.0,5055,False,KOHTM
2024-08-15,19.6,19.6,18.5,19.0,20874,False,KOHTM
2024-08-16,19.99,20.0,18.02,19.1,1506,False,KOHTM
2024-08-19,18.51,20.0,18.5,19.24,1765,False,KOHTM
2024-08-20,20.0,20.0,18.51,19.55,1978,False,KOHTM
