date,open,high,low,close,volume,is_anomaly,ticker
2026-03-30,45.27,53.19,45.27,50.3,302,False,ARMG
2026-03-31,54.0,54.0,45.27,50.3,180,False,ARMG
2026-04-01,46.0,52.95,46.0,52.9,1007,False,ARMG
2026-04-02,52.9,52.9,52.9,52.9,27,False,ARMG
2026-04-03,52.9,56.7,47.62,52.9,40,False,ARMG
2026-04-06,52.9,52.9,47.61,52.9,322,False,ARMG
2026-04-07,52.9,53.9,47.61,53.72,1270,False,ARMG
2026-04-08,57.95,57.95,48.35,51.85,3360,False,ARMG
2026-04-09,53.0,53.0,47.02,52.7,1102,False,ARMG
2026-04-10,52.95,52.95,51.0,52.67,702,False,ARMG
2026-04-13,52.0,52.0,48.0,52.67,5,True,ARMG
2026-04-14,51.75,51.75,49.99,52.67,130,True,ARMG
2026-04-15,52.0,52.0,47.45,49.95,1665,False,ARMG
2026-04-16,49.0,52.99,49.0,49.95,575,False,ARMG
2026-04-17,52.2,52.2,46.01,49.95,54,False,ARMG
2026-04-20,52.48,52.48,45.05,49.95,408,False,ARMG
2026-04-21,45.2,51.7,45.2,51.68,11772,False,ARMG
2026-04-22,50.34,50.34,47.01,51.68,35,True,ARMG
2026-04-23,0.0,0.0,0.0,51.68,1,True,ARMG
2026-04-24,46.55,54.89,46.55,51.68,420,False,ARMG
