date,open,high,low,close,volume,is_anomaly,ticker
2021-09-24,0.0,0.0,0.0,65.91,0,True,PIAB
2021-10-25,0.0,0.0,0.0,65.91,0,True,PIAB
2021-10-29,0.0,0.0,0.0,65.91,0,True,PIAB
2022-02-02,0.0,0.0,0.0,70.85,0,True,PIAB
2022-02-08,76.16,76.16,76.16,76.16,1000,False,PIAB
2023-05-08,0.0,76.16,76.16,76.16,1000,True,PIAB
2024-03-11,70.45,81.87,70.45,81.87,2000,False,PIAB
2024-03-13,0.0,0.0,0.0,88.01,0,True,PIAB
2024-03-14,0.0,0.0,0.0,94.61,0,True,PIAB
2024-03-15,0.0,0.0,0.0,101.71,0,True,PIAB
2024-03-18,0.0,0.0,0.0,109.34,0,True,PIAB
2024-03-19,0.0,0.0,0.0,117.54,0,True,PIAB
2024-03-20,0.0,0.0,0.0,126.36,0,True,PIAB
2024-03-21,0.0,0.0,0.0,135.84,0,True,PIAB
2024-03-22,0.0,0.0,0.0,146.03,0,True,PIAB
2024-03-25,0.0,0.0,0.0,156.98,0,True,PIAB
2024-03-26,0.0,0.0,0.0,168.75,0,True,PIAB
2024-03-27,0.0,0.0,0.0,181.41,0,True,PIAB
2024-03-28,0.0,0.0,0.0,195.02,0,True,PIAB
2024-03-29,0.0,0.0,0.0,209.65,0,True,PIAB
2024-04-01,0.0,0.0,0.0,225.37,0,True,PIAB
2024-04-02,0.0,0.0,0.0,242.27,0,True,PIAB
2024-04-03,0.0,0.0,0.0,260.44,0,True,PIAB
2024-04-04,0.0,0.0,0.0,279.97,0,True,PIAB
2024-04-08,0.0,0.0,0.0,300.97,0,True,PIAB
2024-04-15,0.0,0.0,0.0,323.54,0,True,PIAB
2024-04-16,0.0,0.0,0.0,347.81,0,True,PIAB
2024-04-17,0.0,0.0,0.0,373.9,0,True,PIAB
2024-04-18,0.0,0.0,0.0,401.94,0,True,PIAB
2024-04-19,0.0,0.0,0.0,432.09,0,True,PIAB
2024-04-22,0.0,0.0,0.0,464.5,0,True,PIAB
2024-04-23,0.0,0.0,0.0,499.34,0,True,PIAB
2024-04-24,0.0,0.0,0.0,536.79,0,True,PIAB
2024-04-25,0.0,0.0,0.0,577.05,0,True,PIAB
2024-04-26,0.0,0.0,0.0,620.33,0,True,PIAB
2024-04-29,0.0,0.0,0.0,666.85,0,True,PIAB
2024-04-30,0.0,0.0,0.0,716.86,0,True,PIAB
2024-05-02,0.0,0.0,0.0,770.62,0,True,PIAB
2024-05-06,0.0,0.0,0.0,828.42,0,True,PIAB
