date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,290.0,302.0,287.0,296.11,17550,False,IDYM
2021-04-27,294.0,310.0,287.0,298.65,5850,False,IDYM
2021-04-28,290.02,297.5,290.0,294.58,4550,False,IDYM
2021-04-29,300.0,305.0,296.0,300.85,18850,False,IDYM
2021-04-30,299.0,312.75,298.0,298.13,8500,False,IDYM
2021-05-03,297.0,301.99,293.0,296.59,3750,False,IDYM
2021-05-04,292.92,299.9,292.92,298.22,2000,False,IDYM
2021-05-05,295.0,300.0,294.0,294.06,6750,False,IDYM
2021-05-06,291.02,298.0,291.02,297.33,600,False,IDYM
2021-05-17,295.15,310.0,295.15,299.82,10400,False,IDYM
2021-05-18,296.1,300.0,294.0,299.36,9200,False,IDYM
2021-05-19,297.25,300.0,295.0,298.35,7750,False,IDYM
2021-05-20,299.9,300.0,298.0,298.88,7600,False,IDYM
2021-05-21,300.0,300.0,298.0,299.16,7200,False,IDYM
2021-05-24,319.0,320.0,299.16,311.05,33900,False,IDYM
2021-05-25,310.1,320.0,310.1,315.51,28300,False,IDYM
2021-05-26,315.0,324.0,315.0,318.36,36050,False,IDYM
2021-05-27,315.1,319.0,310.0,311.11,10150,False,IDYM
2021-05-28,306.05,307.0,303.01,305.09,48000,False,IDYM
2021-05-31,302.26,313.0,302.26,309.03,12500,False,IDYM
2021-06-01,310.0,310.0,304.5,305.2,24000,False,IDYM
2021-06-02,305.0,309.0,302.27,303.36,12500,False,IDYM
2021-06-03,308.8,325.0,306.5,313.41,24000,False,IDYM
2021-06-04,311.4,336.91,311.01,333.28,51450,False,IDYM
2021-06-07,339.0,358.27,337.02,357.68,123950,False,IDYM
2021-06-08,364.0,379.0,361.0,374.39,102050,False,IDYM
2021-06-09,365.0,375.9,360.0,367.2,48650,False,IDYM
2021-06-10,373.9,373.9,362.0,370.75,14950,False,IDYM
2021-06-11,371.0,371.99,356.1,358.79,28550,False,IDYM
2021-06-14,364.97,364.97,351.0,353.29,20700,False,IDYM
2021-06-15,353.01,360.0,346.0,350.0,31300,False,IDYM
2021-06-16,355.0,355.0,350.01,352.19,2350,False,IDYM
2021-06-17,347.0,356.0,347.0,350.5,14800,False,IDYM
2021-06-18,350.0,351.7,349.0,350.2,9500,False,IDYM
2021-06-21,350.0,351.99,346.0,346.75,6850,False,IDYM
2021-06-22,345.01,352.0,345.0,349.76,7150,False,IDYM
2021-06-23,350.0,350.0,345.0,347.0,3200,False,IDYM
2021-06-24,349.97,355.0,345.0,351.41,38550,False,IDYM
2021-06-25,347.01,365.0,347.01,352.52,7150,False,IDYM
2021-06-28,350.03,350.25,346.01,347.82,4800,False,IDYM
2021-06-29,346.0,351.8,335.05,346.67,3250,False,IDYM
2021-06-30,346.0,350.0,345.0,350.0,3800,False,IDYM
2021-07-01,355.95,365.0,351.01,363.69,19300,False,IDYM
2021-07-02,365.0,382.0,365.0,369.31,22800,False,IDYM
2021-07-05,372.4,378.0,365.0,367.29,13600,False,IDYM
2021-07-06,368.05,372.0,360.0,363.36,8600,False,IDYM
2021-07-07,361.0,365.39,355.0,357.03,7300,False,IDYM
2021-07-08,354.0,357.9,350.1,354.97,9000,False,IDYM
2021-07-09,351.0,354.0,351.0,352.28,5000,False,IDYM
2021-07-12,352.0,355.0,350.0,350.0,3800,False,IDYM
2021-07-13,350.0,355.0,350.0,351.75,2700,False,IDYM
2021-07-14,347.2,353.45,347.2,348.0,9000,False,IDYM
2021-07-15,347.0,355.0,345.01,349.95,14000,False,IDYM
2021-07-16,353.99,356.0,350.0,354.44,17600,False,IDYM
