date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,81.22,84.89,81.22,83.11,9500,False,BERG
2021-04-27,83.15,88.0,83.15,86.65,29000,False,BERG
2021-04-28,87.0,87.0,83.02,83.74,30500,False,BERG
2021-04-29,84.95,86.0,83.01,83.96,14000,False,BERG
2021-04-30,82.5,82.5,82.11,82.11,5500,False,BERG
2021-05-03,81.0,81.0,80.3,80.76,3000,False,BERG
2021-05-04,80.7,82.89,80.53,81.0,11500,False,BERG
2021-05-05,81.11,82.35,81.0,81.17,10000,False,BERG
2021-05-06,86.0,86.0,81.17,81.52,7000,False,BERG
2021-05-17,82.5,83.0,82.5,83.0,6000,False,BERG
2021-05-18,84.89,85.8,83.75,85.07,32000,False,BERG
2021-05-19,85.5,86.0,85.0,85.16,33000,False,BERG
2021-05-20,85.0,87.49,85.0,87.49,14000,False,BERG
2021-05-21,86.11,86.95,85.7,86.08,8500,False,BERG
2021-05-24,86.2,86.5,86.0,86.35,12500,False,BERG
2021-05-25,85.14,85.98,85.12,85.35,12000,False,BERG
2021-05-26,86.0,86.98,85.52,86.39,14000,False,BERG
2021-05-27,86.0,86.5,84.5,85.05,27000,False,BERG
2021-05-28,85.15,86.25,85.0,86.0,16500,False,BERG
2021-05-31,87.0,87.6,86.6,87.6,22500,False,BERG
2021-06-01,88.0,89.0,87.42,88.8,22500,False,BERG
2021-06-02,89.1,91.15,88.6,88.65,56500,False,BERG
2021-06-03,89.0,90.8,88.65,88.65,20500,False,BERG
2021-06-04,89.99,90.5,87.26,88.35,20000,False,BERG
2021-06-07,90.99,92.0,90.75,90.96,34500,False,BERG
2021-06-08,90.85,90.99,89.75,90.48,23500,False,BERG
2021-06-09,89.2,89.2,88.37,88.46,8000,False,BERG
2021-06-10,87.2,89.79,87.2,89.5,6500,False,BERG
2021-06-11,90.0,90.0,89.0,89.05,6500,False,BERG
2021-06-14,92.99,92.99,87.7,91.15,68000,False,BERG
2021-06-15,90.3,91.2,89.9,90.84,40000,False,BERG
2021-06-16,90.05,92.5,90.05,90.6,25000,False,BERG
2021-06-17,90.0,92.0,89.11,89.11,22000,False,BERG
2021-06-18,89.25,91.49,89.25,90.92,12500,False,BERG
2021-06-21,89.25,90.0,88.91,89.02,9500,False,BERG
2021-06-22,90.4,90.4,88.55,89.0,8000,False,BERG
2021-06-23,89.0,89.0,89.0,89.0,2000,False,BERG
2021-06-24,88.95,89.0,87.5,87.6,10500,False,BERG
2021-06-25,87.1,87.9,87.0,87.03,7000,False,BERG
2021-06-28,88.11,88.5,86.06,86.06,17000,False,BERG
2021-06-29,87.2,88.98,86.12,87.34,39500,False,BERG
2021-06-30,88.0,88.9,86.0,87.28,42000,False,BERG
2021-07-01,88.5,93.82,88.5,93.82,109500,False,BERG
2021-07-02,95.0,100.85,94.5,100.72,404000,False,BERG
2021-07-05,100.9,102.5,98.0,98.62,148500,False,BERG
2021-07-06,98.11,98.33,94.01,94.99,62000,False,BERG
2021-07-07,94.84,94.9,90.5,93.49,49000,False,BERG
2021-07-08,94.0,96.5,94.0,95.23,36000,False,BERG
2021-07-09,94.2,94.2,93.0,93.26,8000,False,BERG
2021-07-12,93.5,93.5,90.0,90.76,47500,False,BERG
2021-07-13,89.5,93.0,89.5,92.04,28000,False,BERG
2021-07-14,92.1,98.0,92.1,96.63,162000,False,BERG
2021-07-15,97.0,97.5,95.4,96.06,28000,False,BERG
2021-07-16,96.0,98.7,95.63,98.1,41000,False,BERG
2021-07-19,98.7,105.45,98.7,105.45,261000,False,BERG
2021-07-23,107.4,109.0,104.0,106.57,137000,False,BERG
2021-07-26,108.0,108.0,102.0,104.04,66000,False,BERG
2021-07-27,102.8,104.0,99.7,101.05,47000,False,BERG
2021-07-28,100.25,100.25,95.12,95.99,85000,False,BERG
2021-07-29,93.15,99.0,90.52,98.3,69000,False,BERG
2021-07-30,98.5,101.4,96.5,96.73,78500,False,BERG
2021-08-02,97.75,97.78,95.25,97.23,23500,False,BERG
2021-08-03,98.99,102.45,98.0,101.93,104000,False,BERG
2021-08-04,102.0,102.99,100.01,101.0,42000,False,BERG
2021-08-05,101.59,108.0,100.21,106.6,244500,False,BERG
2021-08-06,107.5,108.5,105.0,105.5,88500,False,BERG
2021-08-09,106.0,106.98,101.15,102.0,54500,False,BERG
2021-08-10,100.5,102.5,98.0,101.79,50500,False,BERG
2021-08-11,102.5,104.98,102.5,103.88,62500,False,BERG
2021-08-12,103.0,105.75,102.4,103.79,41000,False,BERG
2021-08-13,102.2,103.0,101.0,101.61,17500,False,BERG
2021-08-16,100.0,102.0,99.0,99.84,22000,False,BERG
2021-08-17,102.0,102.0,100.52,101.5,4500,False,BERG
2021-08-20,101.99,104.5,101.6,103.41,36000,False,BERG
2021-08-23,105.0,106.87,103.55,104.03,55500,False,BERG
2021-08-24,105.95,105.95,103.0,103.0,26500,False,BERG
2021-08-25,103.3,104.0,102.2,102.3,10500,False,BERG
2021-08-26,101.0,103.75,101.0,101.95,19000,False,BERG
2021-08-27,100.25,101.01,99.02,100.18,16000,False,BERG
2021-08-30,100.02,100.22,97.12,98.79,25000,False,BERG
2021-08-31,97.0,100.48,96.3,100.06,24500,False,BERG
2021-09-01,101.4,107.56,101.4,107.56,517000,False,BERG
2021-09-02,110.0,115.62,107.56,115.62,627500,False,BERG
2021-09-03,121.5,124.29,121.5,124.29,466500,False,BERG
2021-09-06,133.61,133.61,133.61,133.61,173000,False,BERG
2021-09-07,143.63,143.63,143.63,143.63,105000,False,BERG
2021-09-08,154.4,154.4,154.4,154.4,111000,False,BERG
