date,open,high,low,close,volume,is_anomaly,ticker
2026-01-26,0.0,0.0,0.0,35.57,125000000,True,P10FRZ220136
2026-04-17,0.0,0.0,0.0,35.57,125000000,True,P10FRZ220136
